goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.017208199948072433,90,DR,Brighton,Leicester,0,2,2018-03-31,7430,2017,226999,0,0,0,0,0.017208199948072433,0.08747989684343338,0.07027170062065125
0,0,0,90,DR,Everton,Brighton,2,0,2018-03-10,7412,2017,222360,0,0,0,0,0,0,0
0,0,0,71,DR,Brighton,Arsenal,2,1,2018-03-04,7399,2017,221547,0,0,0,0,0,0.12856000661849976,0.12856000661849976
0,1,0.023043399676680565,90,DR,Brighton,Swansea,4,1,2018-02-24,7391,2017,219207,0,0,0,0,0.023043399676680565,0.21627600491046906,0.193231999874115
0,0,0,90,DR,Stoke,Brighton,1,1,2018-02-10,7385,2017,215229,0,0,0,0,0,0.07691650092601776,0.07691650092601776
0,0,0,90,DR,Brighton,West Ham,3,1,2018-02-03,7371,2017,214834,0.0834755003452301,0,1,0,0,0.3141059875488281,0.2306309938430786
0,1,0.017806900665163994,90,DR,Southampton,Brighton,1,1,2018-01-31,7363,2017,215503,0,0,0,0,0.017806900665163994,0.017806900665163994,0
0,1,0.08540110290050507,90,DR,Brighton,Chelsea,0,4,2018-01-20,7350,2017,208894,0,0,0,0,0.08540110290050507,0.19095799326896667,0.10555700212717056
0,0,0,78,DR,Brighton,Bournemouth,2,2,2018-01-01,7331,2017,206382,0,0,0,0,0,0.5486130118370056,0.5486130118370056
0,0,0,90,DR,Chelsea,Brighton,2,0,2017-12-26,7310,2017,205622,0,0,0,0,0,0.1668650060892105,0.1668650060892105
0,0,0,90,DR,Tottenham,Brighton,2,0,2017-12-13,7288,2017,203072,0.1363449990749359,0,2,0,0,0.1539350003004074,0.04189490154385567
0,0,0,48,MR,Huddersfield,Brighton,2,0,2017-12-09,7274,2017,198837,0,0,0,0,0,0,0
0,0,0,12,Sub,Brighton,Liverpool,1,5,2017-12-02,7268,2017,179627,0,0,0,0,0,0,0
0,1,0.020503699779510498,3,Sub,Brighton,Stoke,2,2,2017-11-20,7238,2017,179737,0,0,0,0,0.020503699779510498,0,0
0,0,0,4,Sub,West Ham,Brighton,0,3,2017-10-20,7208,2017,177470,0,0,0,0,0,0,0
0,0,0,17,Sub,Arsenal,Brighton,2,0,2017-10-01,7186,2017,177855,0.04068149998784065,0,1,0,0,0.04068149998784065,0.04068149998784065
0,0,0,90,DR,Fiorentina,Chievo,3,0,2015-05-31,4828,2014,55589,0.02110319957137108,0,1,0,0,0.06542380154132843,0.04432059824466705
0,2,0.03487730026245117,90,MR,Chievo,Atalanta,1,1,2015-05-24,4815,2014,56304,0.042698200792074203,0,2,0,0.03487730026245117,0.09579720348119736,0.018221700564026833
0,1,0.015511799603700638,90,DR,Chievo,Verona,2,2,2015-05-10,4791,2014,56272,0.10640700161457062,0,2,0,0.015511799603700638,0.7080699801445007,0.6359099745750427
0,0,0,90,DR,Inter,Chievo,0,0,2015-05-03,4782,2014,56844,0,0,0,0,0,0.35762301087379456,0.35762301087379456
0,0,0,90,DR,Chievo,Cagliari,1,0,2015-04-29,4876,2014,55659,0.08212040364742279,0,1,0,0,0.08212040364742279,0
0,1,0.019411200657486916,90,MR,Lazio,Chievo,1,1,2015-04-26,4867,2014,56457,0,0,0,0,0.019411200657486916,0.049473900347948074,0.03006269969046116
0,0,0,18,Sub,Chievo,Udinese,1,1,2015-04-19,4854,2014,55112,0.01835170015692711,0,1,0,0,0.01835170015692711,0
0,2,0.44960498809814453,62,MR,Cesena,Chievo,0,1,2015-04-12,4843,2014,54115,0.08035720139741898,0,1,0,0.44960498809814453,0.06508749723434448,0
0,2,0.1422020047903061,69,MR,Sassuolo,Chievo,1,0,2015-04-04,4836,2014,55090,0.021515600383281708,0,1,0,0.1422020047903061,0.08852270245552063,0.021515600383281708
0,0,0,90,MR,Chievo,Palermo,1,0,2015-03-21,4909,2014,54798,0.12636999785900116,0,1,0,0,0.1655229926109314,0.03915239870548248
0,1,0.057508498430252075,90,MR,Genoa,Chievo,0,2,2015-03-15,4901,2014,53976,0.396806001663208,0,1,0,0.057508498430252075,0.12442900240421295,0.06692049652338028
0,0,0,90,MR,Chievo,Roma,0,0,2015-03-08,4892,2014,53738,0,0,0,0,0,0.33822301030158997,0.33822301030158997
0,1,0.036197301000356674,90,MR,Chievo,AC Milan,0,0,2015-02-28,4956,2014,53096,0.09997030347585678,0,3,0,0.036197301000356674,0.14998799562454224,0.013820400461554527
0,0,0,90,DR,Empoli,Chievo,3,0,2015-02-22,4949,2014,53246,0,0,0,0,0,0.034994300454854965,0.034994300454854965
0,0,0,68,MR,Chievo,Sampdoria,2,1,2015-02-15,4945,2014,53070,0,0,0,0,0,0,0
0,1,0.11987199634313583,90,MR,Parma,Chievo,0,1,2015-02-11,4936,2014,52416,0.3610079884529114,0,1,0,0.11987199634313583,0.5000690221786499,0.019188299775123596
0,2,0.03530849888920784,90,DR,Chievo,Napoli,1,2,2015-02-01,4922,2014,52259,0.09138759970664978,0,3,0,0.03530849888920784,0.1706790030002594,0.04398319870233536
0,1,0.27558600902557373,90,ML,Juventus,Chievo,2,0,2015-01-25,4992,2014,51865,0.06273239850997925,0,2,0,0.27558600902557373,0.33831900358200073,0.05106399953365326
0,4,0.1612589955329895,90,ML,Chievo,Fiorentina,1,2,2015-01-18,4982,2014,51130,0,0,0,0,0.1612589955329895,0.19130399823188782,0.030044300481677055
0,1,0.593783974647522,48,ML,Atalanta,Chievo,1,1,2015-01-11,4970,2014,51670,0.012695199809968472,0,1,0,0.593783974647522,0.012695199809968472,0
0,1,0.015163199976086617,82,MR,Chievo,Torino,0,0,2015-01-06,4964,2014,51154,0.13177500665187836,0,2,0,0.015163199976086617,0.18848299980163574,0.0913648009300232
0,0,0,31,Sub,Verona,Chievo,0,1,2014-12-21,5024,2014,50788,0.013513799756765366,0,1,0,0,0.013513799756765366,0
0,0,0,21,Sub,Cagliari,Chievo,0,2,2014-12-08,5008,2014,50175,0,0,0,0,0,0,0
0,2,0.35148999094963074,61,MR,Udinese,Chievo,1,1,2014-11-23,5053,2014,49831,0,0,0,0,0.35148999094963074,0.5634279847145081,0.4788840115070343
0,1,0.02232610061764717,47,ML,Chievo,Cesena,2,1,2014-11-09,5043,2014,49321,0.17272000014781952,0,2,0,0.02232610061764717,0.07187719643115997,0.014972999691963196
0,2,0.05867400020360947,73,ML,Chievo,Sassuolo,0,0,2014-11-02,5036,2014,49043,0.01447299961000681,0,1,0,0.05867400020360947,0.07314690202474594,0.01447299961000681
0,0,0,69,MR,Palermo,Chievo,1,0,2014-10-29,5102,2014,48914,0,0,0,0,0,0.12939700484275818,0.12939700484275818
0,2,0.08579350262880325,90,MR,Chievo,Genoa,1,2,2014-10-26,5094,2014,48482,0,0,0,0,0.08579350262880325,0.08579350262880325,0
0,2,0.0628838986158371,47,AMC,Chievo,Juventus,0,1,2014-08-30,5149,2014,46559,0.04272650182247162,0,1,0,0.0628838986158371,0.0628838986158371,0
