goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DMC,Sunderland,Bournemouth,1,1,2016-01-23,306,2015,57970,0.031069599092006683,0,2,0,0,0.05756859853863716,0.0411750003695488
0,0,0,55,DMC,Tottenham,Sunderland,4,1,2016-01-16,291,2015,59136,0,0,0,0,0,0.32351401448249817,0.32351401448249817
0,0,0,77,DMC,Swansea,Sunderland,2,4,2016-01-13,286,2015,59442,0,0,0,0,0,0.6013380289077759,0.6013380289077759
0,0,0,90,DMC,Sunderland,Aston Villa,3,1,2016-01-02,277,2015,62039,0.033628299832344055,0,1,0,0,0.15192699432373047,0.11829899996519089
0,0,0,90,MC,Sunderland,Liverpool,0,1,2015-12-30,270,2015,59649,0.05406289920210838,0,1,0,0,0.14221300184726715,0.0881505012512207
0,1,0.015365200117230415,33,Sub,Manchester City,Sunderland,4,1,2015-12-26,258,2015,60575,0.39805901050567627,0,1,0,0.015365200117230415,0,0
0,0,0,90,MC,Sunderland,Stoke,2,0,2015-11-28,211,2015,58441,0.07394509762525558,0,1,0,0,0.15528100728988647,0.08133559674024582
0,0,0,90,MC,Crystal Palace,Sunderland,0,1,2015-11-24,210,2015,59334,0.10081800073385239,0,1,0,0,0.27215901017189026,0.17134100198745728
0,0,0,37,MC,Everton,Sunderland,6,2,2015-11-01,188,2015,65576,0,0,0,0,0,0,0
0,1,0.018192799761891365,90,DMC,Sunderland,Newcastle United,3,0,2015-10-25,177,2015,65452,0,0,0,0,0.018192799761891365,0.09017620235681534,0.07198339700698853
0,1,0.052832599729299545,90,DMC,West Bromwich Albion,Sunderland,1,0,2015-10-17,163,2015,65220,0.09406139701604843,0,1,0,0.052832599729299545,0.1937139928340912,0.046820200979709625
0,0,0,90,DMC,Sunderland,West Ham,2,2,2015-10-03,156,2015,64878,0,0,0,0,0,0.1790039986371994,0.1790039986371994
0,0,0,90,DMC,Manchester United,Sunderland,3,0,2015-09-26,146,2015,64448,0.061845000833272934,0,1,0,0,0.061845000833272934,0.061845000833272934
0,0,0,14,Sub,Sunderland,Tottenham,0,1,2015-09-13,128,2015,64000,0,0,0,0,0,0,0
0,0,0,47,MC,Aston Villa,Sunderland,2,2,2015-08-29,113,2015,63373,0,0,0,0,0,0,0
0,0,0,90,DMC,Sunderland,Swansea,1,1,2015-08-22,103,2015,63030,0,0,0,0,0,0,0
0,0,0,90,MC,Sunderland,Norwich,1,3,2015-08-15,93,2015,57503,0,0,0,0,0,0,0
0,0,0,29,DMC,Leicester,Sunderland,4,2,2015-08-08,84,2015,57211,0,0,0,0,0,0.01219670008867979,0.01219670008867979
0,0,0,90,DMC,Arsenal,Sunderland,0,0,2015-05-20,4429,2014,25062,0,0,0,0,0,0.6632969975471497,0.6632969975471497
0,0,0,90,MC,Sunderland,Leicester,0,0,2015-05-16,4421,2014,23784,0.30856698751449585,0,1,0,0,0.3964959979057312,0.08792900294065475
0,0,0,90,MC,Everton,Sunderland,0,2,2015-05-09,4409,2014,23854,0,0,0,0,0,0.03903530165553093,0.03903530165553093
0,0,0,90,MC,Sunderland,Southampton,2,1,2015-05-02,4402,2014,24774,0,0,0,0,0,0.1722009927034378,0.1722009927034378
0,1,0.02137880027294159,90,MC,Stoke,Sunderland,1,1,2015-04-25,4472,2014,23165,0.18980300426483154,0,2,0,0.02137880027294159,0.21118199825286865,0.0673564001917839
0,0,0,69,MC,Sunderland,Crystal Palace,1,4,2015-04-11,4452,2014,23951,0,0,0,0,0,0.0826369971036911,0.0826369971036911
0,1,0.012041999958455563,90,MC,Sunderland,Newcastle United,1,0,2015-04-05,4448,2014,25297,0,0,0,0,0.012041999958455563,0.277334988117218,0.277334988117218
0,0,0,65,DMC,Hull,Sunderland,1,1,2015-03-03,4483,2014,27249,0,0,0,0,0,0.03983699902892113,0.03983699902892113
0,0,0,90,DMC,Manchester United,Sunderland,2,0,2015-02-28,4550,2014,26485,0.06076649948954582,0,1,0,0,0.128588005900383,0.06782189756631851
0,0,0,90,MC,Sunderland,West Bromwich Albion,0,0,2015-02-21,4538,2014,27377,0.02126920036971569,0,1,0,0,0.045774899423122406,0.024505700916051865
0,1,0.012262100353837013,72,Sub,Aston Villa,Sunderland,0,0,2014-12-28,4644,2014,21156,0,0,0,0,0.012262100353837013,0.3432779908180237,0.33101600408554077
0,0,0,90,DMC,Sunderland,Hull,1,3,2014-12-26,4632,2014,20803,0,0,0,0,0,0.11988800019025803,0.11988800019025803
0,0,0,72,DMC,Newcastle United,Sunderland,0,1,2014-12-21,4626,2014,21962,0,0,0,0,0,0.023560699075460434,0.023560699075460434
0,0,0,90,DMC,Sunderland,West Ham,1,1,2014-12-13,4613,2014,21189,0,0,0,0,0,0.1671600043773651,0.1671600043773651
0,0,0,19,Sub,Liverpool,Sunderland,0,0,2014-12-06,4604,2014,22871,0,0,0,0,0,0,0
0,0,0,90,DMC,Sunderland,Manchester City,1,4,2014-12-03,4597,2014,22631,0,0,0,0,0,0.10876400023698807,0.10876400023698807
0,0,0,90,DMC,Sunderland,Chelsea,0,0,2014-11-29,4686,2014,21107,0,0,0,0,0,0.08528420329093933,0.08528420329093933
0,0,0,90,MC,Leicester,Sunderland,0,0,2014-11-22,4672,2014,19532,0.04444919899106026,0,1,0,0,0.1521649956703186,0.10771600157022476
0,0,0,90,DMC,Crystal Palace,Sunderland,1,3,2014-11-03,4658,2014,19887,0,0,0,0,0,0.11323300004005432,0.11323300004005432
0,1,0.013625900261104107,90,DMC,Sunderland,Arsenal,0,2,2014-10-25,4711,2014,18855,0.018320100381970406,0,1,0,0.013625900261104107,0.14535300433635712,0.11340700089931488
0,0,0,90,DMC,Southampton,Sunderland,8,0,2014-10-18,4703,2014,19557,0.356997013092041,0,2,0,0,0.33837199211120605,0.33837199211120605
0,0,0,90,DMC,Sunderland,Stoke,3,1,2014-10-04,4692,2014,20124,0.019953100010752678,0,1,0,0,0.019953100010752678,0
0,2,0.05816809833049774,90,DMC,Sunderland,Swansea,0,0,2014-09-27,4745,2014,18634,0,0,0,0,0.05816809833049774,0.5434430241584778,0.5239269733428955
0,0,0,90,DMC,Burnley,Sunderland,0,0,2014-09-20,4732,2014,18179,0.010557499714195728,0,1,0,0,0.19600999355316162,0.18545199930667877
0,0,0,90,DMC,Sunderland,Tottenham,2,2,2014-09-13,4724,2014,18082,0.024352900683879852,0,1,0,0,0.024352900683879852,0
0,1,0.016170399263501167,90,MC,Queens Park Rangers,Sunderland,1,0,2014-08-30,4772,2014,17765,0,0,0,0,0.016170399263501167,0.4870780110359192,0.4870780110359192
0,2,0.0762718990445137,90,MC,Sunderland,Manchester United,1,1,2014-08-24,4767,2014,17501,0,0,0,0,0.0762718990445137,0.029940500855445862,0
1,1,0.02096790075302124,90,DMC,West Bromwich Albion,Sunderland,2,2,2014-08-16,4753,2014,17262,0,0,0,1,0.02096790075302124,0.4678240120410919,0.4678240120410919
