goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.7541509866714478,32,Sub,Cadiz,Athletic Club,2,3,2022-04-21,17460,2021,528229,0.21578699350357056,0,3,1,0.7541509866714478,0.9699379801750183,0.1251409947872162
1,2,1.1476000547409058,90,FW,Barcelona,Cadiz,0,1,2022-04-18,17449,2021,527487,0.10328099876642227,0,1,1,1.1476000547409058,1.2508800029754639,0
0,1,0.1035970002412796,90,FW,Cadiz,Real Betis,1,2,2022-04-09,17437,2021,524371,0.025469500571489334,0,1,0,0.1035970002412796,0.20433799922466278,0.07527180016040802
0,0,0,81,FW,Valencia,Cadiz,0,0,2022-04-03,17435,2021,523753,0.121397003531456,0,1,0,0,0.121397003531456,0
0,1,0.07836750149726868,28,Sub,Cadiz,Villarreal,1,0,2022-03-20,17419,2021,522004,0.8079910278320312,1,2,0,0.07836750149726868,0.14156299829483032,0.06319499760866165
0,0,0,15,Sub,Atletico Madrid,Cadiz,2,1,2022-03-11,17406,2021,519023,0,0,0,0,0,0.01850220002233982,0.01850220002233982
0,0,0,87,FWR,Granada,Cadiz,0,0,2022-02-28,17390,2021,517058,0.060830600559711456,0,1,0,0,0.18515199422836304,0.12432099878787994
0,2,0.1683100014925003,90,AMC,Cadiz,Getafe,1,1,2022-02-19,17379,2021,514472,0,0,0,0,0.1683100014925003,0.11060699820518494,0
0,0,0,25,Sub,Cadiz,Celta Vigo,0,0,2022-02-12,17369,2021,512443,0,0,0,0,0,0,0
0,2,0.41057199239730835,90,FW,Mallorca,Cadiz,2,1,2022-02-05,17360,2021,511171,0.15550099313259125,0,2,0,0.41057199239730835,0.6661620140075684,0.10008899867534637
0,0,0,90,FW,Real Madrid,Elche,2,2,2022-01-23,17351,2021,510514,0,0,0,0,0,0.7111260294914246,0.7111260294914246
0,0,0,68,FW,Elche,Villarreal,1,0,2022-01-16,17345,2021,508951,0,0,0,0,0,0,0
0,0,0,90,FW,Espanyol,Elche,1,2,2022-01-10,17328,2021,507697,0,0,0,0,0,0,0
0,1,0.2119150012731552,90,FW,Barcelona,Elche,3,2,2021-12-18,17307,2021,503806,0.3796069920063019,0,1,0,0.2119150012731552,0.2119150012731552,0
0,3,0.32706698775291443,90,FW,Valencia,Elche,2,1,2021-12-11,17304,2021,501904,0.13301199674606323,1,1,0,0.32706698775291443,0.3673759996891022,0.040309399366378784
0,0,0,76,FW,Elche,Cadiz,3,1,2021-12-05,17294,2021,500780,0.2801710069179535,0,1,0,0,0.6770769953727722,0.6770769953727722
0,1,0.2806070148944855,86,FW,Osasuna,Elche,1,1,2021-11-29,17282,2021,498572,0,0,0,0,0.2806070148944855,0.399387001991272,0.11878000199794769
0,0,0,90,FW,Elche,Real Betis,0,3,2021-11-21,17275,2021,496725,0.4206109941005707,0,5,0,0,0.45355600118637085,0.19329699873924255
0,2,0.11371400207281113,80,FW,Mallorca,Elche,2,2,2021-11-07,17260,2021,495086,0,0,0,0,0.11371400207281113,0.5207700133323669,0.40705499053001404
0,2,0.48238199949264526,72,MR,Elche,Real Madrid,1,2,2021-10-30,17246,2021,491941,0.04016920179128647,0,1,0,0.48238199949264526,0.5156319737434387,0.03324979916214943
0,0,0,63,FW,Alaves,Elche,1,0,2021-10-26,17239,2021,491224,0.08583100140094757,0,1,0,0,0.08583100140094757,0
0,0,0,65,FW,Elche,Espanyol,2,2,2021-10-23,17227,2021,490183,0,0,0,0,0,0.020811600610613823,0.020811600610613823
0,1,0.06760109961032867,25,Sub,Rayo Vallecano,Elche,2,1,2021-10-17,17224,2021,488631,0.0368059016764164,0,2,0,0.06760109961032867,0.08194699883460999,0
0,0,0,58,FW,Elche,Celta Vigo,1,0,2021-10-03,17210,2021,486969,0,0,0,0,0,0,0
0,1,0.05974150076508522,70,FW,Real Sociedad,Elche,1,0,2021-09-26,17201,2021,485790,0,0,0,0,0.05974150076508522,0.5341140031814575,0.4743730127811432
0,1,0.27228298783302307,72,FW,Villarreal,Elche,4,1,2021-09-22,17188,2021,484114,0,0,0,0,0.27228298783302307,0.34270501136779785,0.0704222023487091
1,1,0.06130789965391159,77,FW,Elche,Levante,1,1,2021-09-18,17185,2021,482335,0,0,0,1,0.06130789965391159,0.06130789965391159,0
1,1,0.5737259984016418,30,Sub,Getafe,Elche,0,1,2021-09-13,17167,2021,481540,0,0,0,1,0.5737259984016418,0.6362689733505249,0.6362689733505249
0,1,0.04013080149888992,12,Sub,Sevilla,Alaves,1,0,2021-05-23,15155,2020,473779,0.07557780295610428,0,1,0,0.04013080149888992,0.11570899933576584,0
0,3,0.5832740068435669,86,FW,Alaves,Granada,4,2,2021-05-16,15138,2020,471572,0.9112030267715454,1,6,0,0.5832740068435669,0.7238270044326782,0.08035559952259064
0,1,0.06294400244951248,41,Sub,Alaves,Levante,2,2,2021-05-08,15118,2020,468426,0.0975755974650383,0,1,0,0.06294400244951248,0.08998700231313705,0.08998700231313705
0,1,0.03461749851703644,65,FW,Eibar,Alaves,3,0,2021-05-01,15114,2020,466876,0.0369861014187336,0,1,0,0.03461749851703644,0.07160360366106033,0
0,1,0.06613200157880783,66,FW,Valencia,Alaves,1,1,2021-04-24,15094,2020,465526,0,0,0,0,0.06613200157880783,0.06613200157880783,0
0,0,0,62,FW,Alaves,Villarreal,2,1,2021-04-21,15078,2020,464681,0.1079770028591156,0,2,0,0,0.10516300052404404,0.06686720252037048
0,0,0,84,FW,Alaves,SD Huesca,1,0,2021-04-18,15098,2020,463651,0.12612499296665192,0,3,0,0,0,0
0,1,0.05774720013141632,86,FW,Athletic Club,Alaves,0,0,2021-04-10,15068,2020,461231,0.06881020218133926,0,1,0,0.05774720013141632,0.12655700743198395,0
0,0,0,23,Sub,Alaves,Cadiz,1,1,2021-03-13,15038,2020,456127,0,0,0,0,0,0,0
0,1,0.06630109995603561,90,FW,Alaves,Osasuna,0,1,2021-02-27,15018,2020,452448,0.38198399543762207,0,1,0,0.06630109995603561,0.4482850134372711,0
0,0,0,33,Sub,Real Sociedad,Alaves,4,0,2021-02-21,15014,2020,451382,0,0,0,0,0,0,0
0,4,0.33645099401474,83,FW,Barcelona,Alaves,5,1,2021-02-13,14998,2020,449332,0,0,0,0,0.33645099401474,0.2868500053882599,0
0,3,0.11688099801540375,90,FW,Alaves,Real Valladolid,1,0,2021-02-05,14988,2020,447339,0.20569099485874176,0,4,0,0.11688099801540375,0.35489800572395325,0.33338499069213867
0,1,0.015348600223660469,43,Sub,Alaves,Real Madrid,1,4,2021-01-23,14968,2020,444365,0.3305149972438812,1,3,0,0.015348600223660469,0.03122740052640438,0
0,0,0,14,Sub,Alaves,Atletico Madrid,1,2,2021-01-03,14937,2020,439679,0.034104298800230026,0,1,0,0,0,0
1,2,0.8082159757614136,40,Sub,Osasuna,Alaves,1,1,2020-12-31,14936,2020,438839,0.11169900000095367,0,3,0,0.06493840366601944,0.15515899658203125,0
0,0,0,77,FW,Celta Vigo,Alaves,2,0,2020-12-20,14910,2020,436470,0.12752999365329742,0,2,0,0,0.14360399544239044,0.062464598566293716
0,0,0,90,FW,SD Huesca,Alaves,1,0,2020-12-12,14902,2020,433251,0,0,0,0,0,0,0
0,0,0,72,FW,Alaves,Real Sociedad,0,0,2020-12-06,14891,2020,432355,0.08309829980134964,0,2,0,0,0.05903889983892441,0.05903889983892441
1,4,1.561519980430603,89,FW,Real Madrid,Alaves,1,2,2020-11-28,14880,2020,429932,0.34752199053764343,0,4,0,0.8183670043945312,1.1624599695205688,0.06732069700956345
1,1,0.7432780265808105,72,FW,Alaves,Valencia,2,2,2020-11-22,14865,2020,429037,0.19788500666618347,1,4,0,0,0.07392480224370956,0
1,2,0.37098899483680725,70,FW,Levante,Alaves,1,1,2020-11-08,14859,2020,427370,0.08677709847688675,0,1,1,0.37098899483680725,0.45776599645614624,0.08677709847688675
0,2,0.7829009890556335,87,FW,Real Valladolid,Alaves,0,2,2020-10-25,14843,2020,423321,0.1689079999923706,0,4,0,0.039622899144887924,0.5298699736595154,0.4586009979248047
0,1,0.08361689746379852,90,FW,Alaves,Elche,0,2,2020-10-18,14825,2020,422201,0.20778900384902954,0,3,0,0.08361689746379852,0.6311100125312805,0.36149701476097107
0,1,0.3166379928588867,44,Sub,Alaves,Athletic Club,1,0,2020-10-04,14815,2020,420050,0.03704620152711868,1,2,0,0.3166379928588867,0.38370001316070557,0.04827030003070831
0,2,0.08290500193834305,90,FW,Villarreal,Alaves,3,1,2020-09-30,14172,2020,418872,0.029895100742578506,0,1,0,0.08290500193834305,0.1128000020980835,0
0,0,0,8,Sub,Alaves,Getafe,0,0,2020-09-26,14154,2020,417111,0,0,0,0,0,0,0
0,0,0,68,FW,Alaves,Real Betis,0,1,2020-09-13,14139,2020,414862,0.20302799344062805,0,2,0,0,0,0
0,0,0,47,FW,Alaves,Barcelona,0,5,2020-07-19,12393,2019,409824,0.016516299918293953,0,1,0,0,0.016516299918293953,0
0,1,0.0684892013669014,90,FW,Alaves,Getafe,0,0,2020-07-13,12373,2019,408332,0,0,0,0,0.0684892013669014,0.0684892013669014,0
0,1,0.04698310047388077,60,FW,Real Madrid,Alaves,2,0,2020-07-10,12372,2019,407317,0.19076700508594513,0,2,0,0.04698310047388077,0.5985980033874512,0.47788798809051514
0,1,0.007059540133923292,60,FW,Real Valladolid,Alaves,1,0,2020-07-04,12362,2019,405388,0.12807400524616241,0,1,0,0.007059540133923292,0.007059540133923292,0
0,2,0.16243299841880798,90,FW,Alaves,Granada,0,2,2020-07-01,12343,2019,404571,0.6741160154342651,0,5,0,0.16243299841880798,0.12442100048065186,0.01589680090546608
0,1,0.08136259764432907,90,FW,Alaves,Osasuna,0,1,2020-06-24,12323,2019,402435,0.19059400260448456,0,2,0,0.08136259764432907,0.3689489960670471,0.09699299931526184
0,0,0,49,FW,Celta Vigo,Alaves,6,0,2020-06-21,12315,2019,401563,0,0,0,0,0,0.054694101214408875,0.054694101214408875
0,3,0.21449699997901917,90,FW,Alaves,Real Sociedad,2,0,2020-06-18,12303,2019,400608,0.13526800274848938,0,4,0,0.21449699997901917,0.24429500102996826,0.12384700030088425
0,3,0.20902599394321442,90,FW,Alaves,Valencia,1,1,2020-03-06,12283,2019,396556,0.5236759781837463,0,5,0,0.20902599394321442,0.5580549836158752,0.05470690131187439
1,2,0.7822089791297913,90,FW,Leganes,Alaves,1,1,2020-02-29,12277,2019,395877,0.035486798733472824,0,1,1,0.7822089791297913,0.7965729832649231,0.014364300295710564
1,2,1.2511299848556519,90,FW,Alaves,Athletic Club,2,1,2020-02-23,12263,2019,395118,0.497622013092041,1,1,0,0.5078480243682861,0.5078480243682861,0
0,1,0.3331589996814728,90,FW,Mallorca,Alaves,1,0,2020-02-15,12258,2019,393497,0.3297620117664337,0,5,0,0.3331589996814728,0.5653430223464966,0.03390840068459511
1,1,0.47688499093055725,43,Sub,Alaves,Eibar,2,1,2020-02-07,12249,2019,392426,0.09493260085582733,0,1,1,0.47688499093055725,0.5718169808387756,0
0,1,0.074093297123909,90,FW,Alaves,Villarreal,1,2,2020-01-25,12223,2019,390258,0.38379600644111633,1,3,0,0.074093297123909,0.7484830021858215,0.35335999727249146
0,5,0.6836709976196289,90,FW,Levante,Alaves,0,1,2020-01-18,12218,2019,389162,0.08780000358819962,0,3,0,0.6836709976196289,1.220960021018982,0.5217819809913635
0,1,0.011181499809026718,90,FW,Alaves,Real Betis,1,1,2020-01-05,12203,2019,388177,0.1071700006723404,1,3,0,0.011181499809026718,0.10056699812412262,0.05793429911136627
0,0,0,90,FW,Barcelona,Alaves,4,1,2019-12-21,12193,2019,371557,0.2751539945602417,0,1,0,0,0,0
0,2,0.4496009945869446,90,FW,Alaves,Leganes,1,1,2019-12-13,12183,2019,369501,0.012497699819505215,0,1,0,0.4496009945869446,0.4875189960002899,0.03791790083050728
0,1,0.0634659007191658,75,FW,Granada,Alaves,3,0,2019-12-07,12176,2019,368434,0.1788100004196167,0,1,0,0.0634659007191658,0.0634659007191658,0
1,2,0.8088390231132507,90,FW,Alaves,Real Madrid,1,2,2019-11-30,12163,2019,365938,0.1096000000834465,0,1,0,0.0655611976981163,0,0
0,0,0,73,FW,Eibar,Alaves,0,2,2019-11-24,12154,2019,365512,0.11111299693584442,0,1,0,0,0.41707199811935425,0.41707199811935425
1,5,1.0811799764633179,90,FW,Alaves,Real Valladolid,3,0,2019-11-09,12143,2019,362867,0.5904189944267273,1,3,0,0.3379029929637909,0.5362579822540283,0.2012310028076172
1,1,0.7432780265808105,90,FW,Osasuna,Alaves,4,2,2019-11-03,12138,2019,362301,0,0,0,0,0,0.1700270026922226,0.1700270026922226
1,1,0.026142500340938568,90,FW,Alaves,Atletico Madrid,1,1,2019-10-29,12123,2019,360566,0.08301500231027603,0,2,1,0.026142500340938568,0.026142500340938568,0
1,3,0.19886499643325806,90,FW,Villarreal,Alaves,4,1,2019-10-25,12121,2019,359136,0.1493069976568222,0,3,1,0.19886499643325806,0.18589000403881073,0
1,2,0.1375029981136322,90,FW,Alaves,Celta Vigo,2,0,2019-10-20,12103,2019,358345,0.2930310070514679,1,3,1,0.1375029981136322,0.3311370015144348,0.05195790156722069
1,3,0.7339760065078735,90,FW,Valencia,Alaves,2,1,2019-10-05,12101,2019,356436,0.6633970141410828,0,5,1,0.7339760065078735,0.9048380255699158,0.08880049735307693
1,2,0.7922469973564148,30,Sub,Alaves,Mallorca,2,0,2019-09-29,12083,2019,355453,0.050662700086832047,0,1,0,0.049355100840330124,0.9737250208854675,0.8737080097198486
0,0,0,90,FW,Real Sociedad,Alaves,3,0,2019-09-26,12077,2019,354188,0.06905890256166458,0,1,0,0,0.08176629990339279,0.08176629990339279
0,0,0,33,Sub,Athletic Club,Alaves,2,0,2019-09-22,12063,2019,353244,0,0,0,0,0,0,0
0,0,0,60,FW,Alaves,Sevilla,0,1,2019-09-15,12053,2019,349575,0.3127880096435547,0,1,0,0,0.3127880096435547,0
0,0,0,12,Sub,Getafe,Alaves,1,1,2019-08-31,12044,2019,347785,0,0,0,0,0,0,0
0,1,0.07243580371141434,83,FW,Alaves,Espanyol,0,0,2019-08-25,12039,2019,344628,0.38014599680900574,0,2,0,0.07243580371141434,0.4525820016860962,0
0,0,0,4,Sub,Alaves,Levante,1,0,2019-08-18,12029,2019,342546,0,0,0,0,0,0,0
0,0,0,6,Sub,West Ham,Southampton,3,0,2019-05-04,9558,2018,330243,0.08643490076065063,0,1,0,0,0.08643490076065063,0.08643490076065063
0,0,0,10,Sub,Tottenham,West Ham,0,1,2019-04-27,9548,2018,328101,0.019674699753522873,0,1,0,0,0.019674699753522873,0
1,1,0.39788100123405457,11,Sub,West Ham,Leicester,2,2,2019-04-20,9538,2018,326016,0,0,0,1,0.39788100123405457,0.4187549948692322,0.020873699337244034
0,0,0,47,FW,West Ham,Everton,0,2,2019-03-30,9508,2018,318087,0,0,0,0,0,0.010766400024294853,0.010766400024294853
0,1,0.11004199832677841,21,Sub,West Ham,Huddersfield,4,3,2019-03-16,9498,2018,316379,0,0,0,0,0.11004199832677841,0.11004199832677841,0
0,0,0,42,Sub,West Ham,Brighton,2,2,2019-01-02,9398,2018,303137,0.08698579668998718,0,2,0,0,0.37021398544311523,0.3121910095214844
0,0,0,48,FW,Burnley,West Ham,2,0,2018-12-30,9395,2018,291638,0,0,0,0,0,0,0
0,2,0.23838399350643158,78,FW,Southampton,West Ham,1,2,2018-12-27,9379,2018,279299,0.015362899750471115,0,1,0,0.23838399350643158,0.3223100006580353,0.06856320053339005
0,1,0.04007130116224289,49,FW,West Ham,Crystal Palace,3,2,2018-12-08,9347,2018,278206,0.48797500133514404,0,1,0,0.04007130116224289,0.5280470252037048,0
2,2,0.5026800036430359,51,Sub,West Ham,Cardiff,3,1,2018-12-04,9340,2018,277956,0,0,0,2,0.5026800036430359,0.6057100296020508,0.1030300036072731
0,1,0.02387090027332306,20,Sub,West Ham,Manchester City,0,4,2018-11-24,9317,2018,277378,0,0,0,0,0.02387090027332306,0.02387090027332306,0
0,1,0.08169849961996078,19,Sub,Brighton,West Ham,1,0,2018-10-05,9267,2018,276005,0.13413099944591522,0,1,0,0.08169849961996078,0.215828999876976,0.13413099944591522
0,0,0,25,Sub,West Ham,Chelsea,0,0,2018-09-23,9255,2018,260303,0,0,0,0,0,0.2756589949131012,0.2756589949131012
0,0,0,24,Sub,Arsenal,West Ham,3,1,2018-08-25,9222,2018,259238,0,0,0,0,0,0.11859100311994553,0.11859100311994553
0,0,0,11,Sub,West Ham,Bournemouth,1,2,2018-08-18,9208,2018,259197,0.046186599880456924,0,1,0,0,0.046186599880456924,0
1,3,0.6777790188789368,31,Sub,Valencia,Deportivo La Coruna,2,1,2018-05-20,8255,2017,240949,0.5869489908218384,0,2,1,0.6777790188789368,1.3301399946212769,0.0654124990105629
0,2,0.07867030054330826,90,FWR,Deportivo La Coruna,Villarreal,2,4,2018-05-12,8248,2017,239292,0.7473490238189697,1,1,0,0.07867030054330826,0.28210198879241943,0.20343099534511566
1,1,0.3882879912853241,90,FW,Celta Vigo,Deportivo La Coruna,1,1,2018-05-05,8237,2017,237729,0.16419300436973572,0,2,1,0.3882879912853241,0.3882879912853241,0
1,3,0.27928999066352844,90,FW,Deportivo La Coruna,Barcelona,2,4,2018-04-29,8227,2017,236772,0.17461000382900238,0,4,1,0.27928999066352844,0.7808470129966736,0.5328369736671448
0,3,0.5147879719734192,90,FW,Leganes,Deportivo La Coruna,0,0,2018-04-20,8216,2017,234037,0.29597198963165283,0,3,0,0.5147879719734192,0.674921989440918,0.07493429630994797
0,3,0.2627750039100647,90,FW,Deportivo La Coruna,Sevilla,0,0,2018-04-17,8206,2017,233215,0.6057999730110168,0,4,0,0.2627750039100647,0.46774500608444214,0.10130500048398972
0,0,0,90,FW,Athletic Club,Deportivo La Coruna,2,3,2018-04-14,8195,2017,232533,0.14399899542331696,1,1,0,0,0.7495440244674683,0.6055439710617065
1,7,1.5368900299072266,90,FW,Deportivo La Coruna,Malaga,3,2,2018-04-06,8180,2017,231215,0.30093398690223694,0,1,0,0.7936080098152161,0.712706983089447,0
0,4,0.5727530121803284,90,FW,Atletico Madrid,Deportivo La Coruna,1,0,2018-04-01,8174,2017,227744,0.14878900349140167,0,2,0,0.5727530121803284,0.6402199864387512,0
0,2,0.4251070022583008,86,FW,Deportivo La Coruna,Las Palmas,1,1,2018-03-17,8164,2017,223771,0.4160119891166687,1,3,0,0.4251070022583008,0.5281370282173157,0.1491139978170395
0,0,0,90,FW,Girona,Deportivo La Coruna,2,0,2018-03-09,8153,2017,222038,0.07755649834871292,0,2,0,0,0.14319300651550293,0.14319300651550293
0,2,0.44284701347351074,90,FW,Deportivo La Coruna,Eibar,1,1,2018-03-03,8143,2017,221227,0.4534339904785156,0,2,0,0.44284701347351074,0.8128650188446045,0
0,2,0.057957299053668976,90,FW,Getafe,Deportivo La Coruna,3,0,2018-02-28,8130,2017,220251,0,0,0,0,0.057957299053668976,0.057957299053668976,0
0,1,0.7432780265808105,90,AMC,Deportivo La Coruna,Espanyol,0,0,2018-02-23,8125,2017,218883,0.18854600191116333,0,4,0,0,0.7660769820213318,0.6629210114479065
0,0,0,90,AMR,Alaves,Deportivo La Coruna,1,0,2018-02-17,8111,2017,218089,0,0,0,0,0,0.045578401535749435,0.045578401535749435
0,1,0.034679099917411804,90,AMR,Deportivo La Coruna,Real Betis,0,1,2018-02-12,8101,2017,216847,0.1296049952507019,0,2,0,0.034679099917411804,0.571698009967804,0.5370190143585205
0,2,0.11685799807310104,90,FW,Real Sociedad,Deportivo La Coruna,5,0,2018-02-02,8090,2017,216586,0,0,0,0,0.11685799807310104,0.06397529691457748,0
0,0,0,41,AMR,Deportivo La Coruna,Levante,2,2,2018-01-27,8087,2017,210391,0.524042010307312,1,1,0,0,0,0
0,1,0.22402000427246094,90,FWR,Real Madrid,Deportivo La Coruna,7,1,2018-01-21,8078,2017,209880,0.6715620160102844,1,1,0,0.22402000427246094,0.7726600170135498,0.5486400127410889
0,0,0,90,FWR,Deportivo La Coruna,Valencia,1,2,2018-01-13,8061,2017,208075,0.6325309872627258,0,6,0,0,1.0460799932479858,0.9499369859695435
0,1,0.0579334981739521,90,FW,Deportivo La Coruna,Celta Vigo,1,3,2017-12-23,8047,2017,204649,0.7207990288734436,0,4,0,0.0579334981739521,0.9034169912338257,0.12468399852514267
0,0,0,90,FW,Barcelona,Deportivo La Coruna,4,0,2017-12-17,8038,2017,204772,0.09150560200214386,0,2,0,0,0.07259819656610489,0.07259819656610489
0,0,0,90,FW,Deportivo La Coruna,Leganes,1,0,2017-12-09,8026,2017,199770,0.26521000266075134,0,5,0,0,0.17584800720214844,0.07185100018978119
0,2,0.06272610276937485,90,FW,Sevilla,Deportivo La Coruna,2,0,2017-12-02,8016,2017,191161,0.13897599279880524,0,2,0,0.06272610276937485,0.23553000390529633,0.17280399799346924
0,1,0.06507950276136398,90,FW,Deportivo La Coruna,Athletic Club,2,2,2017-11-26,8005,2017,190544,0.3385849893093109,0,5,0,0.06507950276136398,0.2912349998950958,0.03930339962244034
1,2,0.488768994808197,90,FW,Malaga,Deportivo La Coruna,3,2,2017-11-19,7995,2017,191601,0,0,0,1,0.488768994808197,1.059440016746521,0.5706679821014404
0,0,0,90,FW,Deportivo La Coruna,Atletico Madrid,0,1,2017-11-04,7984,2017,191285,0.08972270041704178,0,2,0,0,0.039078399538993835,0
1,3,0.9759269952774048,90,FW,Las Palmas,Deportivo La Coruna,1,3,2017-10-30,7974,2017,190751,0.6049659848213196,1,5,0,0.2326499968767166,0.31425899267196655,0
1,1,0.7432780265808105,90,FW,Deportivo La Coruna,Girona,1,2,2017-10-23,7960,2017,190019,0.049943000078201294,0,2,0,0,0.1128230020403862,0.08644469827413559
0,0,0,1,Sub,Eibar,Deportivo La Coruna,0,0,2017-10-15,7954,2017,189477,0,0,0,0,0,0,0
1,4,0.5649459958076477,90,FW,Deportivo La Coruna,Getafe,2,1,2017-09-30,7942,2017,189879,0.3918370008468628,0,2,1,0.5649459958076477,0.8896239995956421,0.3725630044937134
0,1,0.03197919949889183,90,FW,Espanyol,Deportivo La Coruna,4,1,2017-09-24,7932,2017,189334,0.259211003780365,0,4,0,0.03197919949889183,0.12277399748563766,0.06450679898262024
0,0,0,65,FW,Deportivo La Coruna,Alaves,1,0,2017-09-20,7921,2017,189014,0.6281599998474121,0,3,0,0,0,0
0,0,0,13,Sub,Real Betis,Deportivo La Coruna,2,1,2017-09-16,7911,2017,188751,0.05852210149168968,0,1,0,0,0,0
0,2,0.11667200177907944,40,Sub,Deportivo La Coruna,Real Sociedad,2,4,2017-09-10,7900,2017,188430,0,0,0,0,0.11667200177907944,0.08167929947376251,0
0,1,0.06534510105848312,14,Sub,Liverpool,Arsenal,3,1,2017-03-04,3401,2016,132810,0,0,0,0,0.06534510105848312,0.06534510105848312,0
0,1,0.4212599992752075,7,Sub,Arsenal,Hull,2,0,2017-02-11,3380,2016,130391,0,0,0,0,0.4212599992752075,0.4212599992752075,0
0,2,0.10552799701690674,21,Sub,Arsenal,Watford,1,2,2017-01-31,3360,2016,132079,0.03127799928188324,0,1,0,0.10552799701690674,0.13680599629878998,0
0,0,0,10,Sub,Swansea,Arsenal,0,4,2017-01-14,3343,2016,130871,0,0,0,0,0,0,0
1,2,0.0982351005077362,24,Sub,Bournemouth,Arsenal,3,3,2017-01-03,3336,2016,131121,0.11115500330924988,0,1,1,0.0982351005077362,0.6193119883537292,0.40992099046707153
0,2,0.14737500250339508,73,AMR,Arsenal,Crystal Palace,2,0,2017-01-01,3329,2016,130005,0.10005699843168259,0,2,0,0.14737500250339508,0.43552300333976746,0.364872008562088
0,0,0,17,Sub,Arsenal,West Bromwich Albion,1,0,2016-12-26,3149,2016,129045,0.231672003865242,0,2,0,0,0.3156830072402954,0.08401069790124893
0,0,0,1,Sub,Everton,Arsenal,2,1,2016-12-13,3126,2016,131261,0,0,0,0,0,0,0
0,0,0,22,Sub,Arsenal,Middlesbrough,0,0,2016-10-22,547,2016,126978,0.0993231013417244,0,1,0,0,0.0993231013417244,0.0993231013417244
0,0,0,1,Sub,Hull,Arsenal,1,4,2016-09-17,502,2016,126353,0,0,0,0,0,0,0
0,1,0.10033900290727615,64,FW,Arsenal,Southampton,2,1,2016-09-10,494,2016,125977,0,0,0,0,0.10033900290727615,0.12408500164747238,0.02374669909477234
1,3,0.8547379970550537,90,FW,Deportivo La Coruna,Eibar,2,1,2016-08-20,1780,2016,150599,0.5761380195617676,1,3,0,0.11146000027656555,0.12963399291038513,0.04010409861803055
