goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.046482399106025696,66,MC,Paris Saint Germain,Monaco,1,1,2022-08-28,19683,2022,545677,0,0,0,0,0.046482399106025696,0.43845900893211365,0.3919770121574402
0,0,0,26,Sub,Lille,Paris Saint Germain,1,7,2022-08-21,19671,2022,543599,0,0,0,0,0,0,0
1,1,0.4583689868450165,1,Sub,Paris Saint Germain,Montpellier,5,2,2022-08-13,19660,2022,541051,0,0,0,1,0.4583689868450165,0.4583689868450165,0
0,0,0,90,MC,Lille,Rennes,2,2,2022-05-21,18193,2021,537414,0.2902190089225769,0,1,0,0,0.5487949848175049,0.5487949848175049
0,0,0,53,MC,Troyes,Lille,3,0,2022-05-01,18169,2021,530914,0.13069400191307068,0,2,0,0,0.037467699497938156,0.0289194006472826
0,1,0.0574146993458271,90,MC,Lille,Strasbourg,1,0,2022-04-24,18153,2021,529542,0.015290199778974056,0,1,0,0.0574146993458271,0.10755900293588638,0.034854501485824585
1,5,0.15590399503707886,90,MC,Reims,Lille,2,1,2022-04-20,18149,2021,527727,0.02570679970085621,0,1,1,0.15590399503707886,0.5421929955482483,0.46841898560523987
0,1,0.044514600187540054,90,AMC,Lille,Lens,1,2,2022-04-16,18132,2021,526735,0.10468000173568726,0,2,0,0.044514600187540054,0.2149679958820343,0.06577380001544952
0,2,0.10490600019693375,90,AMC,Angers,Lille,1,1,2022-04-10,18122,2021,525355,0.02714500017464161,0,1,0,0.10490600019693375,0.19571800529956818,0.0636674016714096
0,0,0,10,Sub,Lille,Bordeaux,0,0,2022-04-02,18113,2021,523054,0.03206919878721237,0,1,0,0,0.33766400814056396,0.33766400814056396
0,1,0.13459399342536926,24,DMC,Lille,Saint-Etienne,0,0,2022-03-11,18095,2021,519031,0,0,0,0,0.13459399342536926,0.33790498971939087,0.2033109962940216
0,2,0.05303389951586723,84,AMC,Lille,Clermont Foot,4,0,2022-03-06,18087,2021,518391,0.8644459843635559,2,3,0,0.05303389951586723,1.1691700220108032,0.2516849935054779
0,0,0,90,DMC,Lyon,Lille,0,1,2022-02-27,18079,2021,516930,0.04250219836831093,0,1,0,0,0.04250219836831093,0.04250219836831093
0,0,0,6,Sub,Lille,Metz,0,0,2022-02-18,18067,2021,513888,0,0,0,0,0,0.08886809647083282,0.08886809647083282
0,2,0.0777129977941513,90,MC,Brest,Lille,2,0,2022-01-22,18034,2021,509833,0.01531589962542057,0,1,0,0.0777129977941513,0.31546100974082947,0.23774799704551697
0,0,0,68,MC,Lille,Lorient,3,1,2022-01-19,18020,2021,509071,0.3198710083961487,1,4,0,0,0.10937300324440002,0.07331600040197372
0,1,0.015270800329744816,90,MR,Marseille,Lille,1,1,2022-01-16,18023,2021,508749,0.9013850092887878,1,2,0,0.015270800329744816,0.6691949963569641,0
0,1,0.01695309951901436,70,MC,Bordeaux,Lille,2,3,2021-12-22,18002,2021,504999,0,0,0,0,0.01695309951901436,0.03387900069355965,0.03387900069355965
0,1,0.011658400297164917,90,MC,Lille,Lyon,0,0,2021-12-12,17995,2021,502099,0.12309099733829498,0,1,0,0.011658400297164917,0.48046600818634033,0.46880701184272766
0,0,0,90,FW,Lille,Troyes,2,1,2021-12-04,17982,2021,500183,0.09827779978513718,0,2,0,0,0.6391389966011047,0.5408610105514526
1,1,0.05462479963898659,73,FW,Rennes,Lille,1,2,2021-12-01,17979,2021,499142,0.04994010180234909,0,2,1,0.05462479963898659,0.5517740249633789,0.46171799302101135
0,0,0,26,Sub,Lille,Nantes,1,1,2021-11-27,17966,2021,497529,0.019784199073910713,0,1,0,0,0.41231900453567505,0.41231900453567505
0,0,0,79,MC,Lille,Angers,1,1,2021-11-06,17944,2021,494086,0.4704059958457947,1,2,0,0,0.4987410008907318,0.4768730103969574
0,1,0.06109759956598282,90,MC,Paris Saint Germain,Lille,2,1,2021-10-29,17939,2021,491872,0.21963700652122498,0,3,0,0.06109759956598282,1.227720022201538,0.946986973285675
0,1,0.05134189873933792,26,Sub,Lille,Brest,1,1,2021-10-23,17923,2021,490308,0.01922830007970333,0,1,0,0.05134189873933792,0.031166700646281242,0.011938399635255337
0,0,0,63,AMC,Clermont Foot,Lille,1,0,2021-10-16,17914,2021,488234,0,0,0,0,0,0,0
0,0,0,1,Sub,Lille,Marseille,2,0,2021-10-03,17904,2021,487358,0,0,0,0,0,0.5272169709205627,0.5272169709205627
0,2,0.02502870000898838,90,MR,Metz,Lille,3,3,2021-08-08,17830,2021,475008,0.0541766993701458,0,2,0,0.02502870000898838,0.20479999482631683,0.12559500336647034
0,1,0.3712109923362732,83,MR,Angers,Lille,1,2,2021-05-23,16126,2020,473802,0.37852299213409424,1,1,0,0.3712109923362732,0.3712109923362732,0.3712109923362732
0,1,0.011244899593293667,26,Sub,Lille,Saint-Etienne,0,0,2021-05-16,16118,2020,472241,0.15140199661254883,0,2,0,0.011244899593293667,0.0670899972319603,0
0,1,0.06748349964618683,74,ML,Lyon,Lille,2,3,2021-04-25,16087,2020,466455,0.04090230166912079,0,2,0,0.06748349964618683,0.31972000002861023,0.252236008644104
0,0,0,90,MR,Metz,Lille,0,2,2021-04-09,16069,2020,460896,0.3502649962902069,1,3,0,0,0.32262200117111206,0
0,0,0,75,MR,Paris Saint Germain,Lille,0,1,2021-04-03,16056,2020,459725,0.011938399635255337,0,1,0,0,0.1322930008172989,0.12035500258207321
0,1,0.08622000366449356,26,Sub,Lille,Nimes,1,2,2021-03-21,16050,2020,458806,0,0,0,0,0.08622000366449356,0.08622000366449356,0
0,1,0.013409099541604519,70,DMC,Monaco,Lille,0,0,2021-03-14,16039,2020,457174,0,0,0,0,0.013409099541604519,0.043565500527620316,0.030156400054693222
0,2,0.02511250041425228,73,MC,Lille,Marseille,2,0,2021-03-03,16028,2020,454000,0,0,0,0,0.02511250041425228,0.5207480192184448,0.4956350028514862
0,0,0,14,Sub,Lorient,Lille,1,4,2021-02-21,16008,2020,451415,0,0,0,0,0,0.09476319700479507,0.09476319700479507
0,0,0,19,Sub,Lille,Brest,0,0,2021-02-14,15999,2020,449769,0.05188880115747452,0,1,0,0,0.21185800433158875,0.21185800433158875
0,1,0.11678700149059296,18,Sub,Nantes,Lille,0,2,2021-02-07,15987,2020,448432,0.3628599941730499,1,1,0,0.11678700149059296,0.4796470105648041,0
0,0,0,73,MC,Bordeaux,Lille,0,3,2021-02-03,15976,2020,446941,0,0,0,0,0,0.05073409900069237,0.05073409900069237
0,0,0,7,Sub,Lille,Dijon,1,0,2021-01-31,15967,2020,446394,0,0,0,0,0,0,0
0,1,0.08902580291032791,1,Sub,Rennes,Lille,0,1,2021-01-24,15964,2020,444733,0,0,0,0,0.08902580291032791,0.08902580291032791,0
0,0,0,23,Sub,Nimes,Lille,0,1,2021-01-09,15942,2020,441206,0,0,0,0,0,0,0
0,2,0.025157500058412552,90,MC,Brest,Lille,3,2,2020-11-08,15852,2020,426769,0,0,0,0,0.025157500058412552,0.06516669690608978,0.04000920057296753
0,1,0.014482200145721436,90,MC,Lille,Lyon,1,1,2020-11-01,15844,2020,425606,0.02726450003683567,0,1,0,0.014482200145721436,0.263604998588562,0.2491219937801361
0,1,0.013967799954116344,79,MC,Nice,Lille,1,1,2020-10-25,15830,2020,423681,0.09618239849805832,0,3,0,0.013967799954116344,0.4302619993686676,0.3340800106525421
0,1,0.04035620018839836,77,MC,Lille,Lens,4,0,2020-10-18,15818,2020,422319,0.6105920076370239,0,3,0,0.04035620018839836,0.9393879771232605,0.9393879771232605
1,4,1.4281200170516968,90,MC,Strasbourg,Lille,0,3,2020-10-04,15813,2020,420121,0,0,0,1,1.4281200170516968,1.7331500053405762,0.3050279915332794
0,1,0.04168260097503662,78,MC,Lille,Nantes,2,0,2020-09-25,14214,2020,417045,0,0,0,0,0.04168260097503662,0.12113399803638458,0.12113399803638458
0,0,0,11,Sub,Marseille,Lille,1,1,2020-09-20,14213,2020,416828,0,0,0,0,0,0,0
0,2,0.0345349982380867,85,AMC,Lille,Rennes,1,1,2020-08-22,13979,2020,413448,0,0,0,0,0.0345349982380867,0.3857640027999878,0.3512290120124817
0,3,0.1049479991197586,90,DMC,Lille,Lyon,1,0,2020-03-08,12982,2019,397553,0.2889699935913086,0,3,0,0.1049479991197586,0.8504779934883118,0.5264869928359985
0,2,0.07612930238246918,90,MC,Nantes,Lille,0,1,2020-03-01,12978,2019,396264,0.629086971282959,1,6,0,0.07612930238246918,0.26854801177978516,0.19241900742053986
1,2,0.47676199674606323,90,MC,Lille,Toulouse,3,0,2020-02-22,12962,2019,394895,0.13586799800395966,0,2,1,0.47676199674606323,0.7898340225219727,0.22670599818229675
0,0,0,90,DMC,Lille,Marseille,1,2,2020-02-16,12956,2019,394396,0.07774659991264343,0,3,0,0,0.5199080109596252,0.46621501445770264
1,3,0.18501800298690796,90,DMC,Angers,Lille,0,2,2020-02-07,12943,2019,392379,0.3514159917831421,0,2,1,0.18501800298690796,0.5669170022010803,0.4220550060272217
0,1,0.021493200212717056,90,MC,Lille,Rennes,1,0,2020-02-04,12935,2019,392035,0.04954579845070839,0,1,0,0.021493200212717056,0.7193909883499146,0.6483520269393921
0,0,0,90,MR,Strasbourg,Lille,1,2,2020-02-01,12925,2019,391436,0.15901300311088562,0,2,0,0,0.07772540301084518,0.029046600684523582
0,1,0.012780699878931046,90,AMR,Lille,Paris Saint Germain,0,2,2020-01-26,12917,2019,390925,0.04398550093173981,0,1,0,0.012780699878931046,0.09812150150537491,0.08534079790115356
0,1,0.015941200777888298,90,AML,Dijon,Lille,1,0,2020-01-12,12906,2019,388882,0.03202600032091141,0,1,0,0.015941200777888298,0.047967199236154556,0
0,1,0.025766899809241295,70,AMR,Monaco,Lille,5,1,2019-12-21,12893,2019,371914,0,0,0,0,0.025766899809241295,0.4009140133857727,0.4009140133857727
1,5,0.1817770004272461,90,AMR,Lille,Montpellier,2,1,2019-12-13,12885,2019,369472,0,0,0,1,0.1817770004272461,0.21169200539588928,0.06523329764604568
0,2,0.1100270003080368,82,AMR,Lille,Brest,1,0,2019-12-06,12878,2019,367919,0.12291999906301498,0,2,0,0.1100270003080368,0.7257040143013,0.6023200154304504
0,1,0.011052699759602547,90,AMR,Lyon,Lille,0,1,2019-12-03,12864,2019,367463,0.3855850100517273,0,3,0,0.011052699759602547,0.5206900238990784,0.4259600043296814
0,3,0.1772029995918274,90,DMC,Lille,Dijon,1,0,2019-11-30,12857,2019,366487,0.13517500460147858,0,2,0,0.1772029995918274,0.6176810264587402,0.334089994430542
0,1,0.012704599648714066,29,Sub,Paris Saint Germain,Lille,2,0,2019-11-22,12840,2019,364320,0.08244150131940842,0,2,0,0.012704599648714066,0.09514600038528442,0.012704599648714066
0,0,0,90,MC,Lille,Strasbourg,2,0,2019-09-25,12777,2019,353807,0.13167999684810638,0,2,0,0,0.6074439883232117,0.4757640063762665
0,2,0.03739219903945923,24,Sub,Rennes,Lille,1,1,2019-09-22,12767,2019,352966,0.11518800258636475,0,3,0,0.03739219903945923,0.0893338993191719,0.01651730015873909
0,1,0.06927839666604996,18,Sub,Lille,Angers,2,1,2019-09-13,12755,2019,348606,0,0,0,0,0.06927839666604996,0.06927839666604996,0
0,1,0.4630599915981293,90,DMC,Reims,Lille,2,0,2019-09-01,12741,2019,348251,0,0,0,0,0.4630599915981293,0.14036299288272858,0.14036299288272858
0,0,0,2,Sub,Bayern Munich,Hertha Berlin,2,2,2019-08-16,12403,2019,341715,0,0,0,0,0,0,0
1,1,0.06337829679250717,54,Sub,Bayern Munich,Eintracht Frankfurt,5,1,2019-05-18,10635,2018,333492,0,0,0,1,0.06337829679250717,0.3604710102081299,0.3604710102081299
0,1,0.01980699971318245,3,Sub,Bayern Munich,Werder Bremen,1,0,2019-04-20,10598,2018,325935,0,0,0,0,0.01980699971318245,0.3070099949836731,0.3070099949836731
0,0,0,8,Sub,Bayern Munich,Borussia Dortmund,5,0,2019-04-06,10580,2018,322748,0,0,0,0,0,0.17155200242996216,0.17155200242996216
0,0,0,14,Sub,Bayern Munich,Wolfsburg,6,0,2019-03-09,10553,2018,314440,0.04471620172262192,0,1,0,0,0.17698700726032257,0.13227100670337677
0,0,0,8,Sub,Borussia M.Gladbach,Bayern Munich,1,5,2019-03-02,10548,2018,308981,0,0,0,0,0,0,0
0,0,0,7,Sub,Bayer Leverkusen,Bayern Munich,3,1,2019-02-02,10508,2018,307957,0.019861500710248947,0,1,0,0,0.019861500710248947,0
0,2,0.12534099817276,28,Sub,Bayern Munich,RasenBallsport Leipzig,1,0,2018-12-19,10472,2018,284890,0.41289401054382324,1,1,0,0.12534099817276,0.12534099817276,0
0,1,0.058830998837947845,16,Sub,Hannover 96,Bayern Munich,0,4,2018-12-15,10469,2018,284099,0,0,0,0,0.058830998837947845,0.058830998837947845,0
0,1,0.09350889921188354,80,MC,Bayern Munich,Fortuna Duesseldorf,3,3,2018-11-24,10436,2018,283690,0.17834199965000153,0,3,0,0.09350889921188354,0.7025499939918518,0.5590689778327942
0,0,0,14,Sub,Borussia Dortmund,Bayern Munich,3,2,2018-11-10,10428,2018,283597,0.02762579917907715,0,1,0,0,0.0740164965391159,0.046390701085329056
0,3,0.0428800992667675,90,MC,Bayern Munich,Freiburg,1,1,2018-11-03,10422,2018,283245,0.03848249837756157,0,1,0,0.0428800992667675,0.4213060140609741,0.3399440050125122
0,1,0.06277129799127579,34,Sub,Mainz 05,Bayern Munich,1,2,2018-10-27,10415,2018,283013,0.0984726995229721,0,1,0,0.06277129799127579,0.7330269813537598,0.5717830061912537
0,0,0,5,Sub,Wolfsburg,Bayern Munich,1,3,2018-10-20,10407,2018,282790,0,0,0,0,0,0,0
0,1,0.0198426004499197,34,Sub,Bayern Munich,Borussia M.Gladbach,0,3,2018-10-06,10391,2018,282554,0,0,0,0,0.0198426004499197,0.0198426004499197,0
0,1,0.012761699967086315,65,MC,Hertha Berlin,Bayern Munich,2,0,2018-09-28,10382,2018,253130,0,0,0,0,0.012761699967086315,0.5561239719390869,0.543362021446228
0,5,0.2906079888343811,90,MC,Bayern Munich,Augsburg,1,1,2018-09-25,10376,2018,251668,0,0,0,0,0.2906079888343811,0.7851930260658264,0.6083790063858032
0,0,0,3,Sub,Schalke 04,Bayern Munich,0,2,2018-09-22,10370,2018,250800,0,0,0,0,0,0,0
0,1,0.10735400021076202,90,MC,Swansea,Tottenham,0,2,2018-01-02,7338,2017,206579,0.10298100113868713,0,2,0,0.10735400021076202,0.07601170241832733,0.07601170241832733
0,0,0,90,ML,Watford,Swansea,1,2,2017-12-30,7327,2017,206181,0,0,0,0,0,0.5565009713172913,0.5565009713172913
0,0,0,10,Sub,Liverpool,Swansea,5,0,2017-12-26,7313,2017,205770,0,0,0,0,0,0.024955399334430695,0.024955399334430695
0,0,0,3,Sub,Stoke,Swansea,2,1,2017-12-02,7263,2017,178707,0,0,0,0,0,0,0
0,0,0,47,AMC,Chelsea,Swansea,1,0,2017-11-29,7255,2017,179143,0,0,0,0,0,0,0
0,3,0.0799918994307518,72,AMC,Swansea,Bournemouth,0,0,2017-11-25,7240,2017,179679,0,0,0,0,0.0799918994307518,0.16577500104904175,0.08578319847583771
0,4,0.07501789927482605,90,MC,Burnley,Swansea,2,0,2017-11-18,7233,2017,178565,0.05165569856762886,0,1,0,0.07501789927482605,0.1389870047569275,0.050490401685237885
0,2,0.027463000267744064,79,MC,Swansea,Leicester,1,2,2017-10-21,7206,2017,177396,0.026073699817061424,0,1,0,0.027463000267744064,0.12531299889087677,0.097850002348423
0,1,0.0424732007086277,90,MC,West Ham,Swansea,1,0,2017-09-30,7183,2017,178289,0.07214029878377914,0,2,0,0.0424732007086277,0.09180519729852676,0.01966479979455471
0,0,0,4,Sub,Swansea,Watford,1,2,2017-09-23,7171,2017,177729,0,0,0,0,0,0,0
0,0,0,58,MC,Tottenham,Swansea,0,0,2017-09-16,7166,2017,176584,0,0,0,0,0,0,0
0,1,0.03690759837627411,70,MC,Swansea,Newcastle United,0,1,2017-09-10,7157,2017,177287,0,0,0,0,0.03690759837627411,0.0690608024597168,0.0690608024597168
0,1,0.011988800019025803,90,DMC,Bayern Munich,Darmstadt,1,0,2017-05-06,3859,2016,150124,0.018283499404788017,0,1,0,0.011988800019025803,1.2818599939346313,1.2818599939346313
0,0,0,15,Sub,Wolfsburg,Bayern Munich,0,6,2017-04-29,3854,2016,149697,0,0,0,0,0,0,0
0,1,0.019173700362443924,72,DMC,Hoffenheim,Bayern Munich,1,0,2017-04-04,3815,2016,149635,0.025566499680280685,0,1,0,0.019173700362443924,1.052549958229065,1.0078099966049194
0,1,0.017430000007152557,24,Sub,Bayern Munich,Augsburg,6,0,2017-04-01,3805,2016,148070,0,0,0,0,0.017430000007152557,0.0842674970626831,0.0668376013636589
0,0,0,5,Sub,Borussia M.Gladbach,Bayern Munich,0,1,2017-03-19,3802,2016,149670,0,0,0,0,0,0,0
0,1,0.06541939824819565,9,Sub,Bayern Munich,Eintracht Frankfurt,3,0,2017-03-11,3786,2016,148768,0,0,0,0,0.06541939824819565,0,0
0,1,0.015110399574041367,33,Sub,Bayern Munich,Hamburger SV,8,0,2017-02-25,3772,2016,146936,0,0,0,0,0.015110399574041367,0.015110399574041367,0
0,0,0,27,Sub,Werder Bremen,Bayern Munich,1,2,2017-01-28,3735,2016,146282,0.05475990101695061,0,1,0,0,0,0
0,0,0,1,Sub,Darmstadt,Bayern Munich,0,1,2016-12-18,3217,2016,146672,0,0,0,0,0,0,0
0,0,0,2,Sub,Mainz 05,Bayern Munich,1,3,2016-12-02,3192,2016,145285,0,0,0,0,0,0,0
0,0,0,15,Sub,Borussia Dortmund,Bayern Munich,1,0,2016-11-19,2821,2016,144537,0,0,0,0,0,0.049136001616716385,0.049136001616716385
0,1,0.028300099074840546,10,Sub,Bayern Munich,Borussia M.Gladbach,2,0,2016-10-22,1396,2016,143966,0,0,0,0,0.028300099074840546,0.028300099074840546,0.028300099074840546
0,2,0.022047700360417366,44,Sub,Eintracht Frankfurt,Bayern Munich,2,2,2016-10-15,1386,2016,143952,0,0,0,0,0.022047700360417366,0.022047700360417366,0
0,2,0.030274899676442146,71,MC,Bayern Munich,FC Cologne,1,1,2016-10-01,1373,2016,143456,0.02597160078585148,0,1,0,0.030274899676442146,0.9305310249328613,0.9002559781074524
0,0,0,61,MC,Hamburger SV,Bayern Munich,0,1,2016-09-24,1366,2016,143330,0,0,0,0,0,0.04068370163440704,0.04068370163440704
0,1,0.01947150006890297,61,MC,Bayern Munich,Ingolstadt,3,1,2016-09-17,1349,2016,142701,0,0,0,0,0.01947150006890297,0.1365090012550354,0.11703799664974213
0,1,0.024305099621415138,74,MC,Schalke 04,Bayern Munich,0,2,2016-09-09,1336,2016,142296,0,0,0,0,0.024305099621415138,0.3251830041408539,0.30087798833847046
