goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Southampton,Bournemouth,2,0,2015-11-01,189,2015,58465,0.5949090123176575,1,1,0,0,0.7886120080947876,0.7886120080947876
0,0,0,90,DL,Liverpool,Southampton,1,1,2015-10-25,180,2015,65357,0,0,0,0,0,0,0
0,0,0,90,DL,Southampton,Leicester,2,2,2015-10-17,162,2015,65096,0.08554620295763016,0,1,0,0,0.08554620295763016,0.08554620295763016
0,1,0.2964189946651459,90,DL,Chelsea,Southampton,1,3,2015-10-03,157,2015,64753,0,0,0,0,0.2964189946651459,0.6605589985847473,0.36414000391960144
0,0,0,90,DL,Southampton,Swansea,3,1,2015-09-26,142,2015,64488,0.1002419963479042,0,1,0,0,0.14225299656391144,0.04201069846749306
0,0,0,90,DL,Manchester City,Southampton,2,0,2015-05-24,4437,2014,26017,0.2524319887161255,0,1,0,0,0.29092299938201904,0.03849019855260849
0,0,0,90,DL,Southampton,Aston Villa,6,1,2015-05-16,4419,2014,23562,0.2873930037021637,0,1,0,0,0.5357670187950134,0.24837300181388855
0,0,0,90,DL,Leicester,Southampton,2,0,2015-05-09,4412,2014,24291,0,0,0,0,0,0.03768379986286163,0.03768379986286163
0,1,0.019766800105571747,90,DL,Sunderland,Southampton,2,1,2015-05-02,4402,2014,24785,0.05623500049114227,0,1,0,0.019766800105571747,0.07600169628858566,0.05623500049114227
0,1,0.025598999112844467,90,DL,Southampton,Tottenham,2,2,2015-04-25,4468,2014,25975,0.07302480190992355,0,1,0,0.025598999112844467,0.4257589876651764,0.32713600993156433
0,0,0,87,DL,Stoke,Southampton,2,1,2015-04-18,4464,2014,24541,0,0,0,0,0,0.23071600496768951,0.23071600496768951
0,0,0,90,DL,Southampton,Hull,2,0,2015-04-11,4453,2014,23728,0,0,0,0,0,0,0
0,0,0,90,DL,Everton,Southampton,1,0,2015-04-04,4441,2014,24649,0.018420599400997162,0,1,0,0,0.018420599400997162,0
0,0,0,90,DL,Southampton,Burnley,2,0,2015-03-21,4506,2014,25456,0.13609999418258667,0,1,0,0,0.44266998767852783,0.44266998767852783
0,0,0,90,DL,Chelsea,Southampton,1,1,2015-03-15,4499,2014,25359,0,0,0,0,0,0.502502977848053,0.502502977848053
0,1,0.026819899678230286,90,DL,Southampton,Crystal Palace,1,0,2015-03-03,4484,2014,23370,0,0,0,0,0.026819899678230286,0.2553749978542328,0.22855499386787415
0,0,0,90,ML,West Bromwich Albion,Southampton,1,0,2015-02-28,4546,2014,26925,0.12586699426174164,0,3,0,0,0.18314200639724731,0.05727459862828255
0,2,0.09439390152692795,90,DL,Southampton,Swansea,0,1,2015-02-01,4514,2014,26609,0,0,0,0,0.09439390152692795,0.26462700963020325,0.17023299634456635
0,0,0,90,DL,Newcastle United,Southampton,1,2,2015-01-17,4577,2014,21823,0,0,0,0,0,0.031219100579619408,0.031219100579619408
0,0,0,90,DL,Manchester United,Southampton,0,1,2015-01-11,4570,2014,20844,0.11126299947500229,0,1,0,0,0.11126299947500229,0.11126299947500229
0,0,0,90,DL,Southampton,Arsenal,2,0,2015-01-01,4555,2014,22822,0.23314900696277618,0,2,0,0,0.4762749969959259,0.3811259865760803
1,1,0.07850469648838043,90,DL,Crystal Palace,Southampton,1,3,2014-12-26,4635,2014,20328,0.06964729726314545,0,1,1,0.07850469648838043,0.3337930142879486,0.18564100563526154
0,1,0.5109999775886536,90,DL,Southampton,Everton,3,0,2014-12-20,4623,2014,22165,0.4212599992752075,0,1,0,0.5109999775886536,0.9541540145874023,0.4431540071964264
0,1,0.023242700845003128,90,DL,Burnley,Southampton,1,0,2014-12-13,4609,2014,20516,0,0,0,0,0.023242700845003128,0.14816799759864807,0.14816799759864807
0,1,0.023237500339746475,90,DL,Southampton,Manchester United,1,2,2014-12-08,4608,2014,23068,0.15458400547504425,0,2,0,0.023237500339746475,0.3743650019168854,0.23815800249576569
0,0,0,90,DL,Arsenal,Southampton,1,0,2014-12-03,4598,2014,21660,0,0,0,0,0,0.04583130031824112,0.04583130031824112
0,0,0,90,DL,Southampton,Manchester City,0,3,2014-11-30,4687,2014,20995,0,0,0,0,0,0.40077999234199524,0.40077999234199524
0,0,0,90,DL,Aston Villa,Southampton,1,1,2014-11-24,4678,2014,18922,0.1396860033273697,1,2,0,0,0.3878380060195923,0.3270629942417145
0,2,0.02904839999973774,90,DL,Southampton,Leicester,2,0,2014-11-08,4663,2014,19626,0,0,0,0,0.02904839999973774,0.47370201349258423,0.45926499366760254
0,0,0,90,DL,Hull,Southampton,0,1,2014-11-01,4655,2014,20165,0,0,0,0,0,0,0
0,1,0.04918750002980232,90,DL,Southampton,Stoke,1,0,2014-10-25,4710,2014,18744,0,0,0,0,0.04918750002980232,0.33188000321388245,0.33188000321388245
0,1,0.022159099578857422,90,DL,Southampton,Sunderland,8,0,2014-10-18,4703,2014,19542,0.4414860010147095,0,3,0,0.022159099578857422,1.3034299612045288,1.263159990310669
0,0,0,90,DL,Tottenham,Southampton,1,0,2014-10-05,4696,2014,20409,0.5254650115966797,0,1,0,0,0.6632949709892273,0.13783100247383118
1,1,0.07906539738178253,90,DL,Southampton,Queens Park Rangers,2,1,2014-09-27,4741,2014,18577,0,0,0,1,0.07906539738178253,0.6062480211257935,0.5271829962730408
0,0,0,90,DL,Swansea,Southampton,0,1,2014-09-20,4730,2014,18344,0.09548079967498779,0,1,0,0,0.4019559919834137,0.4019559919834137
0,0,0,90,DL,Southampton,Newcastle United,4,0,2014-09-13,4722,2014,18025,0.4348120093345642,1,1,0,0,0.5206500291824341,0.08583810180425644
0,0,0,90,DL,West Ham,Southampton,1,3,2014-08-30,4774,2014,17846,0.058639898896217346,0,1,0,0,0.0877700001001358,0.0877700001001358
0,0,0,90,DL,Southampton,West Bromwich Albion,0,0,2014-08-23,4762,2014,17471,0.1003429964184761,0,1,0,0,0.3937009871006012,0.3937009871006012
0,0,0,90,DL,Liverpool,Southampton,2,1,2014-08-17,4756,2014,17124,0,0,0,0,0,0.4438279867172241,0.4438279867172241
