goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.014087500050663948,90,DC,Inter,Lecce,4,0,2019-08-26,13098,2019,345178,0,0,0,0,0.014087500050663948,0.6612269878387451,0.6471390128135681
0,0,0,1,Sub,AC Milan,Inter,2,3,2019-03-17,9856,2018,317307,0,0,0,0,0,0,0
0,0,0,39,Sub,Inter,SPAL 2013,2,0,2019-03-10,9841,2018,315160,0,0,0,0,0,0.02906009927392006,0.02906009927392006
0,1,0.03939240053296089,1,Sub,Cagliari,Inter,2,1,2019-03-01,9831,2018,307153,0,0,0,0,0.03939240053296089,0.03939240053296089,0
0,1,0.06398680061101913,10,Sub,Inter,Bologna,0,1,2019-02-03,9793,2018,306220,0,0,0,0,0.06398680061101913,0.1101899966597557,0.046202801167964935
0,0,0,7,Sub,Lazio,Inter,2,3,2018-05-20,7875,2017,241255,0,0,0,0,0,0,0
0,0,0,78,DC,Inter,Sassuolo,1,2,2018-05-12,7866,2017,239646,0,0,0,0,0,0.46354201436042786,0.46354201436042786
1,1,0.055167801678180695,90,DC,Udinese,Inter,0,4,2018-05-06,7855,2017,237862,0,0,0,1,0.055167801678180695,0.018007300794124603,0.018007300794124603
0,0,0,5,Sub,Inter,Cagliari,4,0,2018-04-17,7821,2017,233272,0,0,0,0,0,0,0
0,0,0,2,Sub,Torino,Inter,1,0,2018-04-08,7805,2017,231538,0,0,0,0,0,0,0
1,1,0.33717799186706543,90,DC,Inter,Benevento,2,0,2018-02-24,7757,2017,219514,0,0,0,1,0.33717799186706543,0.04758770018815994,0.04758770018815994
0,0,0,90,DC,Genoa,Inter,2,0,2018-02-17,7745,2017,218280,0,0,0,0,0,0.03477479889988899,0.03477479889988899
0,0,0,77,DC,Fiorentina,Inter,1,1,2018-01-05,7693,2017,206782,0,0,0,0,0,0.10966800153255463,0.10966800153255463
0,1,0.015241100452840328,90,DC,Inter,Lazio,0,0,2017-12-30,7685,2017,206244,0,0,0,0,0.015241100452840328,0.021087799221277237,0.021087799221277237
0,4,0.7948909997940063,90,DC,Inter,Chievo,5,0,2017-12-03,7644,2017,195708,0,0,0,0,0.7948909997940063,0.22878000140190125,0.22878000140190125
0,0,0,4,Sub,Crotone,Inter,0,2,2017-09-16,7530,2017,192580,0,0,0,0,0,0,0
0,1,0.018803199753165245,90,DC,Hull,Tottenham,1,7,2017-05-21,3513,2016,125221,0.011289600282907486,0,1,0,0.018803199753165245,0.011289600282907486,0
0,0,0,49,DC,Crystal Palace,Hull,4,0,2017-05-14,3501,2016,135245,0,0,0,0,0,0,0
0,2,0.540153980255127,90,DC,Hull,Sunderland,0,2,2017-05-06,3494,2016,134899,0,0,0,0,0.540153980255127,0.4061970114707947,0.35251399874687195
0,0,0,90,DC,Southampton,Hull,0,0,2017-04-29,3484,2016,134472,0,0,0,0,0,0.09907220304012299,0.09907220304012299
0,0,0,90,DC,Hull,Watford,2,0,2017-04-22,3474,2016,134184,0,0,0,0,0,0.49603700637817383,0.49603700637817383
0,1,0.0332304984331131,90,DC,Stoke,Hull,3,1,2017-04-15,3463,2016,134830,0.08318150043487549,1,1,0,0.0332304984331131,0.0735078975558281,0.0735078975558281
1,1,0.04774159938097,90,DC,Manchester City,Hull,3,1,2017-04-08,3457,2016,133372,0,0,0,1,0.04774159938097,0,0
0,0,0,90,DC,Hull,Middlesbrough,4,2,2017-04-05,3442,2016,133520,0,0,0,0,0,0,0
1,1,0.04338160157203674,90,DC,Hull,West Ham,2,1,2017-04-01,3433,2016,132592,0,0,0,1,0.04338160157203674,0,0
0,0,0,90,DC,Everton,Hull,4,0,2017-03-18,3427,2016,133288,0,0,0,0,0,0.01494240015745163,0.01494240015745163
0,0,0,90,DC,Hull,Swansea,2,1,2017-03-11,3417,2016,132648,0,0,0,0,0,0.4402399957180023,0.4402399957180023
0,0,0,90,DC,Leicester,Hull,3,1,2017-03-04,3400,2016,132167,0,0,0,0,0,0,0
0,1,0.10881400108337402,90,DC,Hull,Burnley,1,1,2017-02-25,3394,2016,131682,0,0,0,0,0.10881400108337402,0.3620299994945526,0.2532149851322174
0,1,0.031234299764037132,90,DC,Arsenal,Hull,2,0,2017-02-11,3380,2016,130395,0,0,0,0,0.031234299764037132,0.054336000233888626,0.054336000233888626
0,0,0,90,DC,Hull,Liverpool,2,0,2017-02-04,3373,2016,129616,0.49261200428009033,1,1,0,0,0.49261200428009033,0
0,0,0,21,Sub,Manchester United,Hull,0,0,2017-02-01,3368,2016,132338,0,0,0,0,0,0.05306139960885048,0.05306139960885048
0,0,0,90,DC,Napoli,Inter,3,0,2016-12-02,3066,2016,168980,0.018174100667238235,0,1,0,0,0.12306399643421173,0.10488899797201157
0,1,0.01666940003633499,90,DC,Inter,Fiorentina,4,2,2016-11-29,2775,2016,168270,0,0,0,0,0.01666940003633499,0,0
0,0,0,19,DC,Inter,Crotone,3,0,2016-11-06,2753,2016,167234,0,0,0,0,0,0,0
0,2,0.4718700051307678,90,DC,Inter,Bologna,1,1,2016-09-25,985,2016,163913,0.03956390172243118,0,1,0,0.4718700051307678,0.49045100808143616,0.020975099876523018
0,2,0.5438879728317261,90,DC,Chievo,Inter,2,0,2016-08-21,938,2016,161081,0,0,0,0,0.5438879728317261,0.040123000741004944,0.040123000741004944
0,0,0,35,Sub,Juventus,Sampdoria,5,0,2016-05-14,921,2015,114330,0,0,0,0,0,0,0
0,0,0,90,DC,Palermo,Sampdoria,2,0,2016-05-01,904,2015,113201,0.015968600288033485,0,1,0,0,0.10536500066518784,0.10536500066518784
0,0,0,26,DC,Sassuolo,Sampdoria,0,0,2016-04-20,882,2015,112091,0,0,0,0,0,0,0
0,0,0,90,DC,Sampdoria,Udinese,2,0,2016-04-10,868,2015,110992,0,0,0,0,0,0.08289939910173416,0.08289939910173416
0,0,0,90,DC,Fiorentina,Sampdoria,1,1,2016-04-03,856,2015,110392,0,0,0,0,0,0.08114860206842422,0.08114860206842422
0,0,0,90,DC,Sampdoria,Chievo,0,1,2016-03-20,845,2015,109681,0,0,0,0,0,0.5498899817466736,0.5498899817466736
0,1,0.06282089650630951,90,DC,Empoli,Sampdoria,1,1,2016-03-12,832,2015,109275,0,0,0,0,0.06282089650630951,0.07690399885177612,0.07690399885177612
0,1,0.29769501090049744,90,DC,Verona,Sampdoria,0,3,2016-03-05,822,2015,108744,0,0,0,0,0.29769501090049744,0.19697800278663635,0.19697800278663635
0,3,0.12928399443626404,90,DC,Sampdoria,Frosinone,2,0,2016-02-28,814,2015,108006,0.01875549927353859,0,1,0,0.12928399443626404,0.13022300601005554,0.13022300601005554
0,2,0.20451800525188446,90,DC,Inter,Sampdoria,3,1,2016-02-20,803,2015,107631,0.06383609771728516,0,1,0,0.20451800525188446,0.06504490226507187,0.06504490226507187
0,1,0.1372469961643219,90,DC,Sampdoria,Atalanta,0,0,2016-02-14,798,2015,106948,0,0,0,0,0.1372469961643219,0,0
0,0,0,90,DC,Roma,Sampdoria,2,1,2016-02-07,790,2015,105930,0,0,0,0,0,0.08923420310020447,0.08923420310020447
0,0,0,90,DC,Sampdoria,Torino,2,2,2016-02-03,778,2015,106335,0,0,0,0,0,0.09660790115594864,0.09660790115594864
0,0,0,90,DC,Bologna,Sampdoria,3,2,2016-01-31,769,2015,105567,0.03512439876794815,0,2,0,0,0.0870475023984909,0.07616639882326126
0,0,0,30,Sub,Inter,Frosinone,4,0,2015-11-22,680,2015,110640,0,0,0,0,0,0.3218579888343811,0.3218579888343811
0,0,0,1,Sub,Torino,Inter,0,1,2015-11-08,663,2015,110177,0,0,0,0,0,0,0
0,0,0,10,Sub,Inter,Roma,1,0,2015-10-31,652,2015,109495,0,0,0,0,0,0,0
0,0,0,90,DC,Bologna,Inter,0,1,2015-10-27,641,2015,108828,0.05495940148830414,0,1,0,0,0.07768180221319199,0.022722400724887848
0,0,0,5,Sub,Palermo,Inter,1,1,2015-10-24,633,2015,108446,0,0,0,0,0,0,0
0,0,0,43,Sub,Inter,Fiorentina,1,4,2015-09-27,608,2015,106819,0,0,0,0,0,0,0
0,0,0,1,Sub,Inter,Verona,1,0,2015-09-23,598,2015,106512,0,0,0,0,0,0,0
0,0,0,20,Sub,Chievo,Inter,0,1,2015-09-20,583,2015,105857,0,0,0,0,0,0,0
0,0,0,4,Sub,Inter,AC Milan,1,0,2015-09-13,579,2015,104449,0,0,0,0,0,0,0
0,0,0,1,Sub,Carpi,Inter,1,2,2015-08-30,567,2015,104126,0,0,0,0,0,0,0
0,1,0.07436150312423706,90,DC,Inter,Empoli,4,3,2015-05-31,4826,2014,55689,0.06364049762487411,0,1,0,0.07436150312423706,1.7672300338745117,1.7035900354385376
0,0,0,90,DC,Genoa,Inter,3,2,2015-05-23,4810,2014,56791,0,0,0,0,0,0,0
0,0,0,89,DC,Inter,Juventus,1,2,2015-05-16,4799,2014,55632,0,0,0,0,0,0.4607439935207367,0.4607439935207367
0,0,0,90,DC,Lazio,Inter,1,2,2015-05-10,4797,2014,56398,0,0,0,0,0,0.014720500446856022,0.014720500446856022
0,0,0,90,DC,Inter,Chievo,0,0,2015-05-03,4782,2014,56831,0,0,0,0,0,0.333187997341156,0.333187997341156
0,0,0,90,DC,Inter,Roma,2,1,2015-04-25,4862,2014,55213,0,0,0,0,0,0.13619600236415863,0.13619600236415863
0,1,0.015231199562549591,90,DC,Inter,AC Milan,0,0,2015-04-19,4859,2014,54879,0,0,0,0,0.015231199562549591,0.22300200164318085,0.22300200164318085
0,1,0.32122498750686646,90,DC,Verona,Inter,0,3,2015-04-11,4842,2014,54280,0,0,0,0,0.32122498750686646,0.5699589848518372,0.5699589848518372
0,2,0.10729300230741501,90,DC,Inter,Parma,1,1,2015-04-04,4830,2014,53820,0.011376399546861649,0,1,0,0.10729300230741501,0.11495500057935715,0.11495500057935715
0,0,0,90,DC,Sampdoria,Inter,1,0,2015-03-22,4914,2014,54754,0.023879099637269974,0,1,0,0,0.10339400172233582,0.07951460033655167
0,0,0,90,DC,Inter,Cesena,1,1,2015-03-15,4905,2014,53903,0,0,0,0,0,0.47193700075149536,0.47193700075149536
0,1,0.041935600340366364,90,DC,Napoli,Inter,2,2,2015-03-08,4896,2014,53639,0,0,0,0,0.041935600340366364,0.3555540144443512,0.313618004322052
0,0,0,90,DC,Atalanta,Inter,1,4,2015-02-15,4942,2014,52747,0,0,0,0,0,0.053237300366163254,0.053237300366163254
0,2,0.08820989727973938,90,DC,Inter,Palermo,3,0,2015-02-08,4934,2014,52483,0,0,0,0,0.08820989727973938,0.008296390064060688,0
0,1,0.025920700281858444,90,DC,Sassuolo,Inter,3,1,2015-02-01,4919,2014,52193,0,0,0,0,0.025920700281858444,0.562745988368988,0.562745988368988
0,0,0,47,Sub,Inter,Torino,0,1,2015-01-25,4993,2014,52022,0,0,0,0,0,0.0165995005518198,0.0165995005518198
0,0,0,47,DC,Empoli,Inter,0,0,2015-01-17,4977,2014,51192,0,0,0,0,0,0.021171700209379196,0.021171700209379196
0,0,0,90,DC,Juventus,Inter,1,1,2015-01-06,4966,2014,51331,0,0,0,0,0,0.018295500427484512,0.018295500427484512
0,0,0,90,DC,Inter,Lazio,2,2,2014-12-21,5029,2014,50792,0.019188299775123596,0,1,0,0,0.16800199449062347,0.14881299436092377
1,2,0.09831579774618149,90,DC,Chievo,Inter,0,2,2014-12-15,5019,2014,50444,0,0,0,1,0.09831579774618149,0.10413999855518341,0.07877880334854126
0,0,0,90,DC,Inter,Udinese,1,2,2014-12-07,5007,2014,50263,0,0,0,0,0,0.45825400948524475,0.45825400948524475
1,1,0.047565899789333344,90,DC,Roma,Inter,4,2,2014-11-30,5068,2014,50053,0,0,0,1,0.047565899789333344,0.12395299971103668,0.12395299971103668
0,0,0,90,DC,AC Milan,Inter,1,1,2014-11-23,5058,2014,49718,0,0,0,0,0,0,0
0,2,0.08931790292263031,90,DC,Inter,Verona,2,2,2014-11-09,5048,2014,49399,0,0,0,0,0.08931790292263031,0.6161220073699951,0.5967569947242737
0,2,0.07464340329170227,90,DC,Parma,Inter,2,0,2014-11-01,5032,2014,49190,0,0,0,0,0.07464340329170227,0.2735320031642914,0.23754200339317322
0,1,0.04196310043334961,90,DC,Inter,Sampdoria,1,0,2014-10-29,5101,2014,48869,0,0,0,0,0.04196310043334961,1.0101200342178345,0.9681540131568909
0,0,0,90,DC,Cesena,Inter,0,1,2014-10-26,5097,2014,48468,0,0,0,0,0,0.45219099521636963,0.45219099521636963
0,2,0.03342929854989052,90,DC,Inter,Napoli,2,2,2014-10-19,5087,2014,48313,0,0,0,0,0.03342929854989052,0.21993599832057953,0.18650700151920319
0,1,0.04307999834418297,59,DC,Fiorentina,Inter,3,0,2014-10-05,5077,2014,47935,0,0,0,0,0.04307999834418297,0,0
0,1,0.010874000377953053,90,DC,Inter,Atalanta,2,0,2014-09-24,5132,2014,47445,0,0,0,0,0.010874000377953053,0.15286999940872192,0.15286999940872192
0,0,0,90,DC,Palermo,Inter,1,1,2014-09-21,5128,2014,47209,0,0,0,0,0,0.03851449862122536,0.03851449862122536
0,0,0,90,DC,Inter,Sassuolo,7,0,2014-09-14,5116,2014,46888,0,0,0,0,0,0.33484700322151184,0.33484700322151184
0,1,0.3057270050048828,90,DC,Torino,Inter,0,0,2014-08-31,5157,2014,46733,0,0,0,0,0.3057270050048828,0.5212069749832153,0.5212069749832153
