goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,20,Sub,Sunderland,Stoke,1,3,2017-01-14,3342,2016,130761,0,0,0,0,0,0.08561389893293381,0.08561389893293381
0,1,0.017430299893021584,19,Sub,Stoke,Watford,2,0,2017-01-04,3338,2016,129654,0.32635998725891113,0,1,0,0.017430299893021584,0.3437899947166443,0
0,0,0,63,AMC,Chelsea,Stoke,4,2,2016-12-31,3158,2016,130240,0,0,0,0,0,0,0
0,1,0.017424799501895905,12,Sub,Liverpool,Stoke,4,1,2016-12-27,3153,2016,129473,0,0,0,0,0.017424799501895905,0.017424799501895905,0.017424799501895905
0,3,0.07655180245637894,90,AMC,Stoke,Tottenham,0,4,2016-04-18,414,2015,62897,0,0,0,0,0.07655180245637894,0.09145700186491013,0.055047400295734406
0,1,0.03492860123515129,90,AML,Liverpool,Stoke,4,1,2016-04-10,403,2015,66816,0,0,0,0,0.03492860123515129,0.08116839826107025,0.0462397001683712
1,3,0.6899530291557312,90,AMR,Stoke,Swansea,2,2,2016-04-02,388,2015,66258,0.033872999250888824,0,1,1,0.6899530291557312,0.7633870244026184,0.6571409702301025
0,1,0.08386079967021942,85,AMC,Watford,Stoke,1,2,2016-03-19,377,2015,66988,0.03822840005159378,0,2,0,0.08386079967021942,0.6574500203132629,0.5353609919548035
0,3,0.12215700000524521,90,AMC,Stoke,Southampton,1,2,2016-03-12,370,2015,65750,0.4039759933948517,1,3,0,0.12215700000524521,0.9533690214157104,0.48987799882888794
0,2,0.03660919889807701,90,AMC,Chelsea,Stoke,1,1,2016-03-05,362,2015,65759,0.39223599433898926,0,1,0,0.03660919889807701,0.6128000020980835,0.18395599722862244
0,1,0.01581669971346855,71,AMC,Stoke,Newcastle United,1,0,2016-03-02,356,2015,65620,0,0,0,0,0.01581669971346855,0.09285920113325119,0.07704240083694458
0,1,0.04064679890871048,73,AMC,Stoke,Aston Villa,2,1,2016-02-27,345,2015,66121,0,0,0,0,0.04064679890871048,0.04064679890871048,0
1,1,0.07206310331821442,88,AMC,Bournemouth,Stoke,1,3,2016-02-13,336,2015,60598,0.129053995013237,0,1,1,0.07206310331821442,0.23239700496196747,0.03127939999103546
0,1,0.05305439978837967,67,MC,Stoke,Everton,0,3,2016-02-06,323,2015,59207,0.12335799634456635,0,1,0,0.05305439978837967,0.17641200125217438,0
0,3,0.08038780093193054,90,DMC,Manchester United,Stoke,3,0,2016-02-03,317,2015,60899,0,0,0,0,0.08038780093193054,0.09896329790353775,0.018575599417090416
0,1,0.012708500027656555,90,DMC,Leicester,Stoke,3,0,2016-01-23,304,2015,60239,0,0,0,0,0.012708500027656555,0.3286139965057373,0.31590500473976135
0,1,0.019175300374627113,89,DMC,Stoke,Arsenal,0,0,2016-01-17,299,2015,58575,0,0,0,0,0.019175300374627113,0.03501119837164879,0.015835899859666824
0,1,0.018114300444722176,90,DMC,Stoke,Norwich,3,1,2016-01-13,285,2015,61050,0.12656399607658386,1,3,0,0.018114300444722176,0.8689960241317749,0.8347809910774231
0,0,0,90,AMC,West Bromwich Albion,Stoke,2,1,2016-01-02,272,2015,58345,0.029691599309444427,0,1,0,0,0.2601639926433563,0.2601639926433563
0,0,0,90,AMC,Everton,Stoke,3,4,2015-12-28,265,2015,58563,0,0,0,0,0,0.5378509759902954,0.5378509759902954
0,2,0.07291530072689056,90,AMC,Stoke,Manchester United,2,0,2015-12-26,251,2015,61326,0.01452849991619587,0,1,0,0.07291530072689056,0.24192099273204803,0.18479299545288086
0,2,0.053750600665807724,90,MC,Stoke,Crystal Palace,1,2,2015-12-19,243,2015,58357,0.020889200270175934,0,1,0,0.053750600665807724,0.5803769826889038,0.5266270041465759
0,1,0.03286390006542206,68,AMR,West Ham,Stoke,0,0,2015-12-12,235,2015,61256,0.0699935033917427,0,1,0,0.03286390006542206,0.7109119892120361,0.608053982257843
0,0,0,89,MC,Stoke,Manchester City,2,0,2015-12-05,221,2015,60913,0,0,0,0,0,0.0341046005487442,0.0341046005487442
0,0,0,2,Sub,Sunderland,Stoke,2,0,2015-11-28,211,2015,58458,0.02137410081923008,0,1,0,0,0.02137410081923008,0.02137410081923008
0,4,0.23892800509929657,22,Sub,Southampton,Stoke,0,1,2015-11-21,203,2015,60436,0,0,0,0,0.23892800509929657,0.4479080140590668,0.208979994058609
0,0,0,7,Sub,Stoke,Chelsea,1,0,2015-11-07,197,2015,58223,0,0,0,0,0,0.08556649833917618,0.08556649833917618
0,1,0.04130379855632782,30,Sub,Newcastle United,Stoke,0,0,2015-10-31,184,2015,58209,0.5502340197563171,0,1,0,0.04130379855632782,0.6928439736366272,0.1013059988617897
0,1,0.039915598928928375,13,Sub,Swansea,Stoke,0,1,2015-10-19,170,2015,65145,0,0,0,0,0.039915598928928375,0.039915598928928375,0
0,2,0.1484369933605194,31,Sub,Aston Villa,Stoke,0,1,2015-10-03,152,2015,64705,0,0,0,0,0.1484369933605194,0.1484369933605194,0
0,1,0.31272199749946594,37,Sub,Stoke,Bournemouth,2,1,2015-09-26,143,2015,64523,0,0,0,0,0.31272199749946594,0.31272199749946594,0
0,0,0,24,AML,Stoke,West Bromwich Albion,0,1,2015-08-29,112,2015,63746,0.053571101278066635,0,2,0,0,0.07169680297374725,0.07169680297374725
0,0,0,59,AMC,Norwich,Stoke,1,1,2015-08-22,102,2015,62937,0,0,0,0,0,0.024140499532222748,0.024140499532222748
0,1,0.016404399648308754,90,AMC,Tottenham,Stoke,2,2,2015-08-15,95,2015,57572,0.03409779816865921,0,1,0,0.016404399648308754,0.6029369831085205,0.5865330100059509
0,1,0.06500010192394257,80,AML,Stoke,Liverpool,0,1,2015-08-09,89,2015,57311,0,0,0,0,0.06500010192394257,0.06500010192394257,0
