goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DR,Newcastle United,Brighton,0,0,2017-12-30,7325,2017,206148,0,0,0,0,0,0,0
0,0,0,90,DR,Brighton,Watford,1,0,2017-12-23,7305,2017,202890,0,0,0,0,0,0.029758000746369362,0.029758000746369362
0,0,0,90,DR,Brighton,Burnley,0,0,2017-12-16,7291,2017,205470,0.05783279985189438,0,1,0,0,0.1207680031657219,0.06293489784002304
0,0,0,90,DR,Huddersfield,Brighton,2,0,2017-12-09,7274,2017,198833,0,0,0,0,0,0.01463059987872839,0.01463059987872839
0,0,0,78,DR,Brighton,Liverpool,1,5,2017-12-02,7268,2017,179616,0,0,0,0,0,0,0
0,0,0,90,DR,Brighton,Crystal Palace,0,0,2017-11-28,7250,2017,178823,0,0,0,0,0,0,0
0,0,0,90,DR,Manchester United,Brighton,1,0,2017-11-25,7243,2017,179435,0.04850040003657341,0,1,0,0,0.06984920054674149,0.06984920054674149
0,0,0,90,DR,Brighton,Stoke,2,2,2017-11-20,7238,2017,179727,0,0,0,0,0,0.09714549779891968,0.09714549779891968
0,0,0,90,DR,Swansea,Brighton,0,1,2017-11-04,7225,2017,179326,0,0,0,0,0,0.6266250014305115,0.6266250014305115
0,0,0,90,DR,Brighton,Southampton,1,1,2017-10-29,7211,2017,177639,0,0,0,0,0,0.42826199531555176,0.42826199531555176
0,0,0,90,DR,West Ham,Brighton,0,3,2017-10-20,7208,2017,177460,0,0,0,0,0,0.04272789880633354,0.04272789880633354
0,0,0,90,DR,Brighton,Everton,1,1,2017-10-15,7189,2017,178299,0.14426399767398834,0,1,0,0,0.14426399767398834,0.14426399767398834
0,0,0,90,DR,Arsenal,Brighton,2,0,2017-10-01,7186,2017,177844,0,0,0,0,0,0.04068149998784065,0.04068149998784065
0,0,0,90,DR,Brighton,Newcastle United,1,0,2017-09-24,7177,2017,176842,0.10305599868297577,0,2,0,0,0.10305599868297577,0.014661000110208988
0,0,0,64,DR,Brighton,West Bromwich Albion,3,1,2017-09-09,7153,2017,176815,0,0,0,0,0,0.1982720047235489,0.1982720047235489
0,0,0,49,DR,Watford,Brighton,0,0,2017-08-26,7143,2017,176607,0,0,0,0,0,0.10864300280809402,0.10864300280809402
0,0,0,90,DR,Leicester,Brighton,2,0,2017-08-19,7133,2017,176164,0,0,0,0,0,0.0677545964717865,0.0677545964717865
0,0,0,90,DR,Brighton,Manchester City,0,2,2017-08-12,7126,2017,175820,0,0,0,0,0,0,0
