goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,FW,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505075,0.026468999683856964,0,1,0,0,0.026468999683856964,0
0,0,0,90,FW,Norwich,Aston Villa,0,2,2021-12-14,16541,2021,503044,0,0,0,0,0,0,0
0,2,0.20401500165462494,90,FW,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501859,0.021335700526833534,0,1,0,0.20401500165462494,0.25453200936317444,0.05051729828119278
0,2,0.2184620052576065,90,FW,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500557,0.5555310249328613,0,1,0,0.2184620052576065,0.7877650260925293,0.013772199861705303
1,3,0.17826099693775177,90,FW,Newcastle United,Norwich,1,1,2021-11-30,16513,2021,498664,0.014091500081121922,0,1,1,0.17826099693775177,0.17826099693775177,0
0,5,0.6919630169868469,90,FW,Norwich,Wolverhampton Wanderers,0,0,2021-11-27,16505,2021,497383,0.02260510064661503,0,1,0,0.6919630169868469,0.714568018913269,0
1,2,0.14343799650669098,90,FW,Norwich,Southampton,2,1,2021-11-20,16492,2021,495793,0,0,0,1,0.14343799650669098,0.14343799650669098,0
1,2,0.8893300294876099,81,FW,Brentford,Norwich,1,2,2021-11-06,16477,2021,494017,0,0,0,0,0.12819799780845642,0.14113999903202057,0.012941500172019005
0,1,0.055872101336717606,90,FW,Norwich,Leeds,1,2,2021-10-31,16472,2021,492821,0,0,0,0,0.055872101336717606,0.055872101336717606,0
0,0,0,90,FW,Chelsea,Norwich,7,0,2021-10-23,16459,2021,489685,0.23650500178337097,0,1,0,0,0.23650500178337097,0
0,2,0.5926259756088257,90,FW,Norwich,Brighton,0,0,2021-10-16,16453,2021,488164,0,0,0,0,0.5926259756088257,0.623420000076294,0.030794600024819374
0,1,0.09545090049505234,84,FW,Burnley,Norwich,0,0,2021-10-02,16437,2021,486513,0.009830920025706291,0,1,0,0.09545090049505234,0.14487500488758087,0.03959289938211441
0,1,0.04561230167746544,90,FW,Everton,Norwich,2,0,2021-09-25,16428,2021,484722,0.010905399918556213,0,1,0,0.04561230167746544,0.10573200136423111,0.04921409860253334
1,4,0.4926779866218567,90,FW,Norwich,Watford,1,3,2021-09-18,16418,2021,482151,0.018805600702762604,0,1,1,0.4926779866218567,0.3828270137310028,0
0,3,0.2552039921283722,90,FW,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480288,0,0,0,0,0.2552039921283722,0.18366800248622894,0
1,2,0.9401969909667969,78,FW,Norwich,Leicester,1,2,2021-08-28,16398,2021,478867,0.02071239985525608,0,1,0,0.1790280044078827,0.19974100589752197,0
0,0,0,78,FW,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476925,0,0,0,0,0,0,0
0,1,0.30902099609375,78,FW,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475684,0,0,0,0,0.30902099609375,0.30902099609375,0
0,1,0.3035300076007843,80,FW,Manchester City,Norwich,5,0,2020-07-26,12017,2019,411375,0,0,0,0,0.3035300076007843,0.3035300076007843,0
0,0,0,8,Sub,Chelsea,Norwich,1,0,2020-07-14,11995,2019,408497,0,0,0,0,0,0,0
0,2,0.07392869889736176,72,FW,Norwich,West Ham,0,4,2020-07-11,11988,2019,407333,0,0,0,0,0.07392869889736176,0.07392869889736176,0
0,1,0.03395929932594299,85,FW,Watford,Norwich,2,1,2020-07-07,11981,2019,406236,0,0,0,0,0.03395929932594299,0.03395929932594299,0
0,1,0.04979030042886734,21,Sub,Norwich,Brighton,0,1,2020-07-04,11969,2019,405071,0,0,0,0,0.04979030042886734,0.04979030042886734,0
0,0,0,48,FW,Arsenal,Norwich,4,0,2020-07-01,11953,2019,404431,0.01715420000255108,0,1,0,0,0.01715420000255108,0
0,0,0,17,Sub,Norwich,Everton,0,1,2020-06-24,11948,2019,402346,0.05128530040383339,0,1,0,0,0,0
0,1,0.19277000427246094,82,FW,Norwich,Southampton,0,3,2020-06-19,11937,2019,400722,0.1338600069284439,0,1,0,0.19277000427246094,0.32663100957870483,0
0,3,0.6310920119285583,90,FW,Sheffield United,Norwich,1,0,2020-03-07,11929,2019,387694,0.009341919794678688,0,1,0,0.6310920119285583,0.04008619859814644,0
0,2,0.15488000214099884,82,FW,Norwich,Leicester,1,0,2020-02-28,11919,2019,387410,0,0,0,0,0.15488000214099884,0.2875649929046631,0.13268400728702545
0,2,0.22141599655151367,90,FW,Wolverhampton Wanderers,Norwich,3,0,2020-02-23,11912,2019,387341,0.019335700199007988,0,1,0,0.22141599655151367,0.2407509982585907,0
0,1,0.10447899997234344,90,FW,Norwich,Liverpool,0,1,2020-02-15,11899,2019,386996,0,0,0,0,0.10447899997234344,0.10447899997234344,0
0,5,0.6361700296401978,90,FW,Newcastle United,Norwich,0,0,2020-02-01,11889,2019,386629,0,0,0,0,0.6361700296401978,1.3915400505065918,0.7553730010986328
1,4,0.9305480122566223,90,FW,Tottenham,Norwich,2,1,2020-01-22,11880,2019,386496,0.12207899987697601,0,3,0,0.16937899589538574,0.28901800513267517,0.16046400368213654
1,3,1.1743500232696533,87,FW,Norwich,Bournemouth,1,0,2020-01-18,11869,2019,386126,0.06633239984512329,0,1,0,0.4131839871406555,0.5382540225982666,0.05873759835958481
0,1,0.13157899677753448,84,FW,Norwich,Crystal Palace,1,1,2020-01-01,11850,2019,385640,0,0,0,0,0.13157899677753448,0.20694500207901,0.07536529749631882
0,0,0,90,FW,Norwich,Tottenham,2,2,2019-12-28,11839,2019,372790,0,0,0,0,0,0.04690749943256378,0.04690749943256378
0,2,0.14012299478054047,90,FW,Aston Villa,Norwich,1,0,2019-12-26,11823,2019,372557,0,0,0,0,0.14012299478054047,0.22297699749469757,0.08285419642925262
0,5,0.8555669784545898,90,FW,Norwich,Wolverhampton Wanderers,1,2,2019-12-21,11819,2019,371516,0,0,0,0,0.8555669784545898,0.9792349934577942,0.12366800010204315
1,3,0.8100799918174744,90,FW,Leicester,Norwich,1,1,2019-12-14,11807,2019,369818,0.019318899139761925,0,1,1,0.8100799918174744,0.8828740119934082,0.07279360294342041
0,3,0.2114190012216568,90,FW,Norwich,Sheffield United,1,2,2019-12-08,11799,2019,369004,0.040633998811244965,0,1,0,0.2114190012216568,0.2911739945411682,0.07839249819517136
1,3,0.37277498841285706,90,FW,Southampton,Norwich,2,1,2019-12-04,11790,2019,367715,0.0290933009237051,0,1,1,0.37277498841285706,0.44828999042510986,0.0464215986430645
1,2,0.14916299283504486,90,FW,Norwich,Arsenal,2,2,2019-12-01,11781,2019,366793,0.022925900295376778,0,1,1,0.14916299283504486,0.33482399582862854,0.1627350002527237
0,1,0.093469999730587,90,FW,Everton,Norwich,0,2,2019-11-23,11768,2019,364816,0.3427489995956421,1,1,0,0.093469999730587,0.47333401441574097,0.037114400416612625
0,4,0.1833920031785965,90,FW,Norwich,Watford,0,2,2019-11-08,11757,2019,362813,0.11016199737787247,0,3,0,0.1833920031785965,0.21941900253295898,0.0906447023153305
0,2,0.1494240015745163,90,FW,Brighton,Norwich,2,0,2019-11-02,11746,2019,361520,0.08510039746761322,0,1,0,0.1494240015745163,0.1945910006761551,0.04516749829053879
0,2,0.533610999584198,90,FW,Norwich,Manchester United,1,3,2019-10-27,11739,2019,360342,0,0,0,0,0.533610999584198,0.5828930139541626,0.049282100051641464
0,2,0.0627869963645935,90,FW,Bournemouth,Norwich,0,0,2019-10-19,11724,2019,357941,0.02012000046670437,0,1,0,0.0627869963645935,0.09932579845190048,0.03653879836201668
0,2,0.15943500399589539,86,FW,Norwich,Aston Villa,1,5,2019-10-05,11717,2019,356284,0.2951110005378723,0,3,0,0.15943500399589539,0.583145022392273,0.12860000133514404
0,1,0.0623743012547493,90,FW,Crystal Palace,Norwich,2,0,2019-09-28,11709,2019,354744,0.10125900059938431,0,3,0,0.0623743012547493,0.1819400042295456,0.018306000158190727
0,4,0.4166240096092224,90,FW,Burnley,Norwich,2,0,2019-09-21,11696,2019,352265,0,0,0,0,0.4166240096092224,0.5042160153388977,0.0875914990901947
1,3,0.8911359906196594,90,FW,Norwich,Manchester City,3,2,2019-09-14,11689,2019,349270,0.7004089951515198,1,1,1,0.8911359906196594,1.544950008392334,0
0,2,0.05037200078368187,90,FW,West Ham,Norwich,2,0,2019-08-31,11674,2019,347422,0,0,0,0,0.05037200078368187,0.05037200078368187,0
1,2,0.1462000012397766,90,FW,Norwich,Chelsea,2,3,2019-08-24,11664,2019,343822,0.7507169842720032,1,1,1,0.1462000012397766,0.8969169855117798,0
3,7,1.1334199905395508,90,FW,Norwich,Newcastle United,3,1,2019-08-17,11657,2019,341905,0.5670809745788574,0,1,3,1.1334199905395508,1.731029987335205,0.0788016989827156
1,3,0.464477002620697,86,FW,Liverpool,Norwich,4,1,2019-08-09,11643,2019,341176,0.11494600027799606,0,2,1,0.464477002620697,0.5794230103492737,0
