goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,6,1.1506799459457397,89,AMC,Huddersfield,Brighton,2,0,2017-12-09,7274,2017,198826,0,0,0,0,1.1506799459457397,1.1506799459457397,0
0,2,0.09559810161590576,90,AMC,Everton,Huddersfield,2,0,2017-12-02,7260,2017,179801,0,0,0,0,0.09559810161590576,0.09559810161590576,0
0,0,0,83,MR,Huddersfield,Manchester City,1,2,2017-11-26,7245,2017,179261,0.024083100259304047,0,1,0,0,0.4302099943161011,0.406127005815506
0,3,0.08168560266494751,90,AMC,Bournemouth,Huddersfield,4,0,2017-11-18,7237,2017,179665,0.11145699769258499,0,2,0,0.08168560266494751,0.38212600350379944,0.24337199330329895
0,3,0.11854100227355957,90,AMC,Huddersfield,West Bromwich Albion,1,0,2017-11-04,7221,2017,178196,0,0,0,0,0.11854100227355957,0.050280001014471054,0
0,1,0.05548020079731941,90,ML,Liverpool,Huddersfield,3,0,2017-10-28,7217,2017,177880,0,0,0,0,0.05548020079731941,0,0
0,1,0.15536999702453613,90,AML,Huddersfield,Manchester United,2,1,2017-10-21,7201,2017,177208,0,0,0,0,0.15536999702453613,0.15536999702453613,0
0,2,0.4779689908027649,90,AMC,Swansea,Huddersfield,2,0,2017-10-14,7196,2017,178515,0,0,0,0,0.4779689908027649,0.4892379939556122,0.011268800124526024
0,0,0,90,AMC,Huddersfield,Tottenham,0,4,2017-09-30,7179,2017,178055,0,0,0,0,0,0,0
0,1,0.018006499856710434,90,AML,Burnley,Huddersfield,0,0,2017-09-23,7174,2017,176943,0.10492999851703644,0,1,0,0.018006499856710434,0.1378449946641922,0.014908400364220142
0,5,0.15417100489139557,90,AML,Huddersfield,Leicester,1,1,2017-09-16,7161,2017,176352,0.04500709846615791,0,1,0,0.15417100489139557,0.2655479907989502,0.08258660137653351
0,6,0.25654199719429016,90,AMC,West Ham,Huddersfield,2,0,2017-09-11,7158,2017,177549,0.04722699895501137,0,2,0,0.25654199719429016,0.3002449870109558,0.01287660002708435
0,3,0.09088320285081863,90,AMC,Huddersfield,Southampton,0,0,2017-08-26,7144,2017,176323,0.12194199860095978,0,3,0,0.09088320285081863,0.4038499891757965,0.19102400541305542
0,4,0.17613400518894196,90,AMC,Huddersfield,Newcastle United,1,0,2017-08-20,7136,2017,176130,0,0,0,0,0.17613400518894196,0.17613400518894196,0
0,1,0.07973480224609375,90,AML,Crystal Palace,Huddersfield,0,3,2017-08-12,7124,2017,175896,0,0,0,0,0.07973480224609375,0.07973480224609375,0
0,0,0,21,Sub,Hull,Newcastle United,0,3,2015-01-31,4581,2014,26286,0,0,0,0,0,0.01766970008611679,0.01766970008611679
0,2,0.170074000954628,52,Sub,West Bromwich Albion,Hull,1,0,2015-01-10,4563,2014,21182,0,0,0,0,0.170074000954628,0.170074000954628,0
0,0,0,26,Sub,Hull,Leicester,0,1,2014-12-28,4642,2014,21249,0,0,0,0,0,0.03736180067062378,0.03736180067062378
0,0,0,1,Sub,Sunderland,Hull,1,3,2014-12-26,4632,2014,20825,0,0,0,0,0,0,0
0,0,0,59,FW,Aston Villa,Hull,2,1,2014-08-31,4776,2014,17602,0,0,0,0,0,0.01906990073621273,0.01906990073621273
0,1,0.01651740074157715,58,FW,Hull,Stoke,1,1,2014-08-24,4765,2014,17421,0.04229079931974411,0,2,0,0.01651740074157715,0.05880820006132126,0
0,4,0.6167640089988708,85,AMC,Queens Park Rangers,Hull,0,1,2014-08-16,4751,2014,17211,0,0,0,0,0.6167640089988708,0.643060028553009,0.08732079714536667
