goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,2,Sub,West Bromwich Albion,Everton,0,0,2017-12-26,7318,2017,205728,0.022538499906659126,0,1,0,0,0.022538499906659126,0
0,1,0.11261600255966187,48,ML,Stoke,West Bromwich Albion,3,1,2017-12-23,7306,2017,205463,0.10298500210046768,0,2,0,0.11261600255966187,0.21560099720954895,0.07313910126686096
0,0,0,90,FWL,West Bromwich Albion,Manchester United,1,2,2017-12-17,7295,2017,202787,0.024370599538087845,0,1,0,0,0.1171640008687973,0.09279379993677139
0,0,0,90,ML,Liverpool,West Bromwich Albion,0,0,2017-12-13,7287,2017,205438,0,0,0,0,0,0.01935720071196556,0.01935720071196556
0,0,0,42,Sub,Swansea,West Bromwich Albion,1,0,2017-12-09,7271,2017,198983,0.05962419882416725,0,1,0,0,0.05962419882416725,0
0,2,0.04142040014266968,17,Sub,West Bromwich Albion,Crystal Palace,0,0,2017-12-02,7265,2017,178860,0,0,0,0,0.04142040014266968,0.11493299901485443,0.09097330272197723
0,0,0,9,Sub,West Bromwich Albion,Newcastle United,2,2,2017-11-28,7252,2017,179053,0,0,0,0,0,0,0
0,0,0,20,Sub,Tottenham,West Bromwich Albion,1,1,2017-11-25,7239,2017,179777,0,0,0,0,0,0,0
0,1,0.3895600140094757,4,Sub,West Bromwich Albion,Chelsea,0,4,2017-11-18,7229,2017,179025,0,0,0,0,0.3895600140094757,0.3895600140094757,0
0,1,0.052772801369428635,30,Sub,Huddersfield,West Bromwich Albion,1,0,2017-11-04,7221,2017,178212,0.015311400406062603,0,1,0,0.052772801369428635,0.10964199900627136,0.04155740141868591
0,0,0,7,Sub,West Bromwich Albion,Manchester City,2,3,2017-10-28,7215,2017,178031,0,0,0,0,0,0,0
0,1,0.04823780059814453,5,Sub,Leicester,West Bromwich Albion,1,1,2017-10-16,7192,2017,178407,0,0,0,0,0.04823780059814453,0.04823780059814453,0
0,2,0.1621900051832199,30,Sub,West Bromwich Albion,Watford,2,2,2017-09-30,7182,2017,178254,0,0,0,0,0.1621900051832199,0.1621900051832199,0
0,0,0,12,Sub,West Bromwich Albion,West Ham,0,0,2017-09-16,7165,2017,176715,0.11774999648332596,0,1,0,0,0.11774999648332596,0
0,2,0.04004659876227379,15,Sub,West Bromwich Albion,Stoke,1,1,2017-08-27,7146,2017,176660,0.08270400017499924,0,1,0,0.04004659876227379,0.24518099427223206,0.13527199625968933
0,1,0.05219800025224686,64,ML,Burnley,West Bromwich Albion,0,1,2017-08-19,7132,2017,176118,0,0,0,0,0.05219800025224686,0.06590519845485687,0.013707299716770649
0,2,0.04483310133218765,90,ML,West Bromwich Albion,Bournemouth,1,0,2017-08-12,7121,2017,176049,0.027154099196195602,0,2,0,0.04483310133218765,0.05674419924616814,0
0,0,0,10,Sub,Swansea,West Bromwich Albion,2,1,2017-05-21,3518,2016,125382,0.01609399914741516,0,1,0,0,0.01609399914741516,0
0,0,0,36,Sub,Manchester City,West Bromwich Albion,3,1,2017-05-16,3477,2016,134291,0.04662200063467026,0,1,0,0,0.04662200063467026,0.04662200063467026
0,0,0,60,ML,West Bromwich Albion,Chelsea,0,1,2017-05-12,3508,2016,133996,0,0,0,0,0,0.011441599577665329,0.011441599577665329
0,1,0.050975698977708817,90,ML,Burnley,West Bromwich Albion,2,2,2017-05-06,3492,2016,134809,0,0,0,0,0.050975698977708817,0.050975698977708817,0
0,2,0.036958299577236176,28,Sub,West Bromwich Albion,Leicester,0,1,2017-04-29,3489,2016,134632,0.08151949942111969,0,1,0,0.036958299577236176,0.036958299577236176,0
0,0,0,25,Sub,West Bromwich Albion,Liverpool,0,1,2017-04-16,3469,2016,135045,0,0,0,0,0,0,0
0,0,0,27,Sub,West Bromwich Albion,Southampton,0,1,2017-04-08,3454,2016,133914,0.04373319819569588,0,1,0,0,0.11503099650144577,0.07129800319671631
0,0,0,51,FWL,Watford,West Bromwich Albion,2,0,2017-04-04,3443,2016,132559,0,0,0,0,0,0.3516109883785248,0.3516109883785248
0,0,0,58,ML,Manchester United,West Bromwich Albion,0,0,2017-04-01,3436,2016,132887,0,0,0,0,0,0.1222589984536171,0.1222589984536171
0,2,0.14375099539756775,90,ML,West Bromwich Albion,Arsenal,3,1,2017-03-18,3420,2016,133940,0.5098260045051575,1,1,0,0.14375099539756775,0.14375099539756775,0
0,0,0,77,FWL,Everton,West Bromwich Albion,3,0,2017-03-11,3416,2016,132587,0,0,0,0,0,0.022149700671434402,0.022149700671434402
0,1,0.009827019646763802,26,Sub,West Bromwich Albion,Crystal Palace,0,2,2017-03-04,3408,2016,133557,0.013506799936294556,0,1,0,0.009827019646763802,0.023333799093961716,0
0,3,0.1996150016784668,34,Sub,West Bromwich Albion,Bournemouth,2,1,2017-02-25,3395,2016,132108,0.07341569662094116,0,1,0,0.1996150016784668,0.27303001284599304,0
0,1,0.017023900523781776,23,Sub,West Bromwich Albion,Stoke,1,0,2017-02-04,3375,2016,130282,0,0,0,0,0.017023900523781776,0.017023900523781776,0
0,1,0.01828639954328537,29,Sub,Middlesbrough,West Bromwich Albion,1,1,2017-01-31,3363,2016,132229,0.13744600117206573,0,2,0,0.01828639954328537,0.15573300421237946,0
0,0,0,8,Sub,West Bromwich Albion,Sunderland,2,0,2017-01-21,3355,2016,132025,0.11903899908065796,0,1,0,0,0.11903899908065796,0
0,0,0,35,Sub,Tottenham,West Bromwich Albion,4,0,2017-01-14,3340,2016,130982,0,0,0,0,0,0,0
0,0,0,1,Sub,West Bromwich Albion,Hull,3,1,2017-01-02,3333,2016,129983,0,0,0,0,0,0,0
0,0,0,42,Sub,Southampton,West Bromwich Albion,1,2,2016-12-31,3160,2016,130788,0,0,0,0,0,0,0
0,0,0,26,Sub,Arsenal,West Bromwich Albion,1,0,2016-12-26,3149,2016,129057,0,0,0,0,0,0,0
0,0,0,18,Sub,West Bromwich Albion,Swansea,3,1,2016-12-15,3131,2016,131134,0,0,0,0,0,0,0
0,0,0,11,Sub,Chelsea,West Bromwich Albion,1,0,2016-12-11,3121,2016,129723,0,0,0,0,0,0,0
0,0,0,8,Sub,West Bromwich Albion,Watford,3,1,2016-12-03,3110,2016,128989,0,0,0,0,0,0,0
0,0,0,23,Sub,Hull,West Bromwich Albion,1,1,2016-11-26,2708,2016,129277,0.7052819728851318,0,2,0,0,0.7052819728851318,0
0,1,0.02417360059916973,13,Sub,West Bromwich Albion,Burnley,4,0,2016-11-22,2706,2016,128932,0,0,0,0,0.02417360059916973,0,0
0,1,0.059823501855134964,90,ML,West Bromwich Albion,Manchester City,0,4,2016-10-29,2680,2016,127883,0.13030800223350525,0,1,0,0.059823501855134964,0.3306710124015808,0.3306710124015808
0,0,0,66,ML,Liverpool,West Bromwich Albion,2,1,2016-10-22,548,2016,127316,0,0,0,0,0,0,0
0,2,0.12502199411392212,90,AML,West Bromwich Albion,Tottenham,1,1,2016-10-15,536,2016,126949,0,0,0,0,0.12502199411392212,0.051856398582458496,0.011733099818229675
0,2,0.059302400797605515,75,ML,Sunderland,West Bromwich Albion,1,1,2016-10-01,523,2016,127287,0,0,0,0,0.059302400797605515,0.03457700088620186,0
0,1,0.0210874006152153,78,ML,Stoke,West Bromwich Albion,1,1,2016-09-24,513,2016,126712,0,0,0,0,0.0210874006152153,0.05182430148124695,0.05182430148124695
1,3,0.6133620142936707,90,AML,West Bromwich Albion,West Ham,4,2,2016-09-17,505,2016,126503,0,0,0,1,0.6133620142936707,0.11228299885988235,0.032532699406147
0,2,0.1119460016489029,65,AML,West Bromwich Albion,Middlesbrough,0,0,2016-08-28,489,2016,125949,0.03363120183348656,0,1,0,0.1119460016489029,0.14557699859142303,0.09663809835910797
0,0,0,23,Sub,West Bromwich Albion,Everton,1,2,2016-08-20,477,2016,125644,0.31579598784446716,0,4,0,0,0.17312699556350708,0.05884839966893196
0,0,0,18,Sub,Crystal Palace,West Bromwich Albion,0,1,2016-08-13,462,2016,125002,0.1024399995803833,1,1,0,0,0,0
0,3,0.058725498616695404,89,AML,West Bromwich Albion,Liverpool,1,1,2016-05-15,459,2015,57891,0.6952019929885864,0,1,0,0.058725498616695404,0.044526100158691406,0
0,1,0.05542929843068123,90,AML,Bournemouth,West Bromwich Albion,1,1,2016-05-07,441,2015,63705,0.08007290214300156,0,3,0,0.05542929843068123,0.21838699281215668,0.08288519829511642
0,0,0,63,AML,West Bromwich Albion,West Ham,0,3,2016-04-30,431,2015,63582,0.056546300649642944,0,1,0,0,0,0
0,1,0.03178900107741356,90,ML,Tottenham,West Bromwich Albion,1,1,2016-04-25,426,2015,62635,0,0,0,0,0.03178900107741356,0.3497160077095032,0.31792598962783813
0,1,0.04005039855837822,66,ML,Arsenal,West Bromwich Albion,2,0,2016-04-21,419,2015,66851,0.08720070123672485,0,1,0,0.04005039855837822,0.05669330060482025,0.05669330060482025
0,3,0.17993800342082977,90,ML,West Bromwich Albion,Watford,0,1,2016-04-16,409,2015,63006,0.18018600344657898,0,3,0,0.17993800342082977,0.2076359987258911,0.04518879950046539
0,2,0.09647169709205627,90,AML,Manchester City,West Bromwich Albion,2,1,2016-04-09,400,2015,66935,0.024258099496364594,1,1,0,0.09647169709205627,0.05886700004339218,0
0,0,0,18,Sub,Sunderland,West Bromwich Albion,0,0,2016-04-02,389,2015,66383,0.0325779989361763,0,1,0,0,0,0
0,0,0,28,Sub,West Bromwich Albion,Norwich,0,1,2016-03-19,378,2015,67088,0.04007750004529953,0,1,0,0,0.04007750004529953,0.04007750004529953
0,0,0,20,Sub,West Bromwich Albion,Manchester United,1,0,2016-03-06,368,2015,66731,0,0,0,0,0,0,0
0,0,0,5,Sub,Leicester,West Bromwich Albion,2,2,2016-03-01,351,2015,67019,0,0,0,0,0,0,0
0,0,0,10,Sub,West Bromwich Albion,Crystal Palace,3,2,2016-02-27,346,2015,66454,0,0,0,0,0,0,0
0,1,0.03435320034623146,60,AML,Everton,West Bromwich Albion,0,1,2016-02-13,334,2015,61368,0,0,0,0,0.03435320034623146,0.03435320034623146,0
0,1,0.12557800114154816,90,AML,Newcastle United,West Bromwich Albion,1,0,2016-02-06,322,2015,58674,0,0,0,0,0.12557800114154816,0.12557800114154816,0
0,0,0,90,AML,West Bromwich Albion,Swansea,1,1,2016-02-03,318,2015,61135,0.5849199891090393,0,3,0,0,0.7483879923820496,0.16346800327301025
0,0,0,90,ML,West Bromwich Albion,Aston Villa,0,0,2016-01-23,305,2015,58414,0,0,0,0,0,0,0
0,0,0,90,ML,Southampton,West Bromwich Albion,3,0,2016-01-16,294,2015,58319,0.037088800221681595,0,1,0,0,0.058253299444913864,0.02116449922323227
1,5,0.46458899974823,90,ML,Chelsea,West Bromwich Albion,2,2,2016-01-13,287,2015,59994,0,0,0,1,0.46458899974823,0.44508498907089233,0.10228700190782547
0,0,0,33,ML,West Bromwich Albion,Bournemouth,1,2,2015-12-19,241,2015,59180,0,0,0,0,0,0,0
0,0,0,90,ML,Liverpool,West Bromwich Albion,2,2,2015-12-13,238,2015,59913,0.0757388025522232,0,1,0,0,0.0757388025522232,0
1,2,0.5102620124816895,90,ML,West Bromwich Albion,Tottenham,1,1,2015-12-05,224,2015,58526,0.04486529901623726,0,2,1,0.5102620124816895,0.5551279783248901,0
0,2,0.16891799867153168,90,ML,West Ham,West Bromwich Albion,1,1,2015-11-29,218,2015,59002,0,0,0,0,0.16891799867153168,0.16891799867153168,0
0,0,0,90,AML,West Bromwich Albion,Arsenal,2,1,2015-11-21,204,2015,61435,0,0,0,0,0,0,0
0,0,0,90,MR,Manchester United,West Bromwich Albion,2,0,2015-11-07,193,2015,61200,0.10137800127267838,0,1,0,0,0.10137800127267838,0
0,3,0.17250999808311462,90,ML,West Bromwich Albion,Leicester,2,3,2015-10-31,187,2015,59566,0.11871100217103958,0,2,0,0.17250999808311462,0.3317680060863495,0.0405471995472908
0,0,0,90,ML,Norwich,West Bromwich Albion,0,1,2015-10-24,174,2015,65413,0.6193810105323792,1,1,0,0,0.8506289720535278,0.23124699294567108
0,1,0.05480640009045601,90,ML,West Bromwich Albion,Sunderland,1,0,2015-10-17,163,2015,65209,0.06766559928655624,0,1,0,0.05480640009045601,0.12247200310230255,0
0,4,0.1139649972319603,90,FWR,Crystal Palace,West Bromwich Albion,2,0,2015-10-03,151,2015,64784,0.05637339875102043,0,1,0,0.1139649972319603,0.09891950339078903,0
0,1,0.0610290989279747,90,FWR,West Bromwich Albion,Everton,2,3,2015-09-28,150,2015,64604,0.012868699617683887,0,1,0,0.0610290989279747,0.07389769703149796,0
0,0,0,90,FWR,Aston Villa,West Bromwich Albion,0,1,2015-09-19,133,2015,64120,0.022765299305319786,0,1,0,0,0.022765299305319786,0
0,0,0,27,Sub,West Bromwich Albion,Southampton,0,0,2015-09-12,125,2015,64054,0,0,0,0,0,0.07812400162220001,0.07812400162220001
0,0,0,66,ML,Stoke,West Bromwich Albion,0,1,2015-08-29,112,2015,63760,0.0885327011346817,0,2,0,0,0.0885327011346817,0.06785990297794342
0,0,0,62,ML,West Bromwich Albion,Chelsea,2,3,2015-08-23,107,2015,63196,0,0,0,0,0,0.15258699655532837,0.15258699655532837
0,0,0,20,Sub,Watford,West Bromwich Albion,0,0,2015-08-15,96,2015,57602,0,0,0,0,0,0,0
0,0,0,47,ML,West Bromwich Albion,Manchester City,0,3,2015-08-10,90,2015,57337,0,0,0,0,0,0,0
