goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,15,Sub,Newcastle United,Crystal Palace,1,2,2021-02-02,14652,2020,446791,0,0,0,0,0,0.4926390051841736,0.4926390051841736
0,0,0,75,FW,Crystal Palace,West Ham,2,3,2021-01-26,14634,2020,444987,0.05300619825720787,1,1,0,0,0.05300619825720787,0.05300619825720787
0,6,0.31377699971199036,82,FW,Arsenal,Crystal Palace,0,0,2021-01-14,14605,2020,441979,0.06971040368080139,0,1,0,0.31377699971199036,0.31171199679374695,0.12224499881267548
0,1,0.12536999583244324,54,FW,Crystal Palace,Sheffield United,2,0,2021-01-02,14604,2020,439114,0,0,0,0,0.12536999583244324,0.12536999583244324,0
0,1,0.07708380371332169,90,FW,Crystal Palace,Leicester,1,1,2020-12-28,14594,2020,438331,0,0,0,0,0.07708380371332169,0,0
0,2,0.11735899746417999,90,FW,Aston Villa,Crystal Palace,3,0,2020-12-26,14576,2020,438123,0.07845620065927505,0,1,0,0.11735899746417999,0.12939399480819702,0.012035000137984753
1,5,0.9417399764060974,72,FW,West Ham,Crystal Palace,1,1,2020-12-16,14561,2020,435388,0.10329899936914444,0,1,1,0.9417399764060974,1.0450400114059448,0.048722799867391586
0,4,0.14333799481391907,90,FW,Crystal Palace,Tottenham,1,1,2020-12-13,14545,2020,433767,0.023382799699902534,0,1,0,0.14333799481391907,0.20360900461673737,0.18022699654102325
2,5,0.5028550028800964,90,FW,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431743,0.23690499365329742,0,4,2,0.5028550028800964,1.0452100038528442,0.5522879958152771
0,3,0.1315619945526123,23,Sub,Crystal Palace,Newcastle United,0,2,2020-11-27,14530,2020,429239,0,0,0,0,0.1315619945526123,0.22401799261569977,0.09245599806308746
0,2,0.614549994468689,13,Sub,Burnley,Crystal Palace,1,0,2020-11-23,14516,2020,429105,0,0,0,0,0.614549994468689,0.023028599098324776,0.023028599098324776
0,0,0,3,Sub,Crystal Palace,Leeds,4,1,2020-11-07,14508,2020,426321,0,0,0,0,0,0,0
0,0,0,4,Sub,Wolverhampton Wanderers,Crystal Palace,2,0,2020-10-30,14504,2020,424187,0,0,0,0,0,0,0
0,0,0,1,Sub,Crystal Palace,Brighton,1,1,2020-10-18,14476,2020,421912,0,0,0,0,0,0,0
0,0,0,4,Sub,Crystal Palace,Everton,1,2,2020-09-26,14107,2020,417381,0,0,0,0,0,0,0
0,7,0.6440879702568054,90,FW,Aston Villa,Crystal Palace,2,0,2020-07-12,11983,2019,407833,0,0,0,0,0.6440879702568054,0.44074299931526184,0
1,3,0.9098680019378662,90,FW,Crystal Palace,Chelsea,2,3,2020-07-07,11977,2019,406251,0,0,0,1,0.9098680019378662,0.897691011428833,0
0,2,0.03929489850997925,85,FW,Leicester,Crystal Palace,3,0,2020-07-04,11965,2019,405180,0,0,0,0,0.03929489850997925,0.022426100447773933,0
0,0,0,78,FW,Bournemouth,Crystal Palace,0,2,2020-06-20,11942,2019,401471,0.06882090121507645,0,1,0,0,0,0
0,2,0.10071799904108047,90,FW,Crystal Palace,Watford,1,0,2020-03-07,11926,2019,387653,0.5971530079841614,0,4,0,0.10071799904108047,0.6673510074615479,0.07019829750061035
0,4,0.482450008392334,89,FW,Brighton,Crystal Palace,0,1,2020-02-29,11915,2019,387452,0.4074319899082184,1,2,0,0.482450008392334,0.7135360240936279,0
0,3,0.6750670075416565,90,FW,Crystal Palace,Newcastle United,1,0,2020-02-22,11905,2019,387189,0,0,0,0,0.6750670075416565,0.15158599615097046,0.030528800562024117
1,3,0.6149410009384155,90,FW,Everton,Crystal Palace,3,1,2020-02-08,11897,2019,386874,0.045666199177503586,0,2,1,0.6149410009384155,0.6606069803237915,0
0,2,0.18678699433803558,78,FW,Crystal Palace,Sheffield United,0,1,2020-02-01,11885,2019,386698,0.03754710033535957,0,2,0,0.18678699433803558,0.20555199682712555,0.018765000626444817
0,3,0.3064369857311249,90,FW,Newcastle United,Crystal Palace,1,0,2019-12-21,11818,2019,371503,0.07790420204401016,0,1,0,0.3064369857311249,0.6339520215988159,0.2496110051870346
0,4,0.1469220072031021,90,FW,Crystal Palace,Brighton,1,1,2019-12-16,11806,2019,370772,0.06678920239210129,0,1,0,0.1469220072031021,0.2137109935283661,0.06678920239210129
0,0,0,16,Sub,Watford,Crystal Palace,0,0,2019-12-07,11801,2019,368407,0,0,0,0,0,0,0
0,0,0,5,Sub,Burnley,Crystal Palace,0,2,2019-11-30,11773,2019,366175,0,0,0,0,0,0,0
0,1,0.07562480121850967,12,Sub,Crystal Palace,Liverpool,1,2,2019-11-23,11767,2019,364775,0,0,0,0,0.07562480121850967,0.1681790053844452,0.09255439788103104
0,1,0.01659270003437996,11,Sub,Crystal Palace,Leicester,0,2,2019-11-03,11747,2019,362120,0,0,0,0,0.01659270003437996,0,0
0,0,0,6,Sub,Arsenal,Crystal Palace,2,2,2019-10-27,11733,2019,360302,0.07479120045900345,0,1,0,0,0.07479120045900345,0
0,1,0.027553899213671684,12,Sub,Crystal Palace,Manchester City,0,2,2019-10-19,11726,2019,358096,0,0,0,0,0.027553899213671684,0,0
0,0,0,1,Sub,West Ham,Crystal Palace,1,2,2019-10-05,11720,2019,356411,0,0,0,0,0,0,0
0,1,0.1373099982738495,20,Sub,Crystal Palace,Wolverhampton Wanderers,1,1,2019-09-22,11697,2019,353369,0.39054200053215027,0,1,0,0.1373099982738495,0.5278530120849609,0
0,2,0.15643200278282166,17,Sub,Tottenham,Crystal Palace,4,0,2019-09-14,11687,2019,349117,0.1251640021800995,0,2,0,0.15643200278282166,0.2218089997768402,0
0,1,0.04916299879550934,3,Sub,Crystal Palace,Aston Villa,1,0,2019-08-31,11676,2019,347465,0,0,0,0,0.04916299879550934,0.04916299879550934,0
0,0,0,10,Sub,Manchester United,Crystal Palace,1,2,2019-08-24,11669,2019,344117,0,0,0,0,0,0.10385899990797043,0.10385899990797043
0,1,0.05858220160007477,90,FW,Sheffield United,Crystal Palace,1,0,2019-08-18,11660,2019,342475,0.04154429957270622,0,1,0,0.05858220160007477,0.1001259982585907,0
0,0,0,86,FW,Crystal Palace,Everton,0,0,2019-08-10,11647,2019,341270,0.5261250138282776,0,1,0,0,0.6127660274505615,0.08664090186357498
0,0,0,90,FW,Crystal Palace,Everton,0,0,2019-04-27,9554,2018,328361,0.0491424985229969,0,1,0,0,0.0491424985229969,0
1,3,0.5487669706344604,79,FW,Arsenal,Crystal Palace,2,3,2019-04-21,9546,2018,326748,0.30125799775123596,1,1,1,0.5487669706344604,0.14009499549865723,0
0,1,0.04408210143446922,90,FW,Crystal Palace,Manchester City,1,3,2019-04-14,9534,2018,324878,0,0,0,0,0.04408210143446922,0.0672874003648758,0.02320539951324463
0,0,0,23,Sub,Newcastle United,Crystal Palace,0,1,2019-04-06,9521,2018,322567,0,0,0,0,0,0,0
0,1,0.3732460141181946,7,Sub,Tottenham,Crystal Palace,2,0,2019-04-03,9500,2018,321930,0,0,0,0,0.3732460141181946,0,0
0,1,0.049583300948143005,17,Sub,Crystal Palace,Huddersfield,2,0,2019-03-30,9513,2018,317924,0.405023992061615,0,2,0,0.049583300948143005,0.405023992061615,0
0,0,0,11,Sub,Crystal Palace,Brighton,1,2,2019-03-09,9493,2018,314302,0,0,0,0,0,0,0
0,0,0,6,Sub,Burnley,Crystal Palace,1,3,2019-03-02,9484,2018,305316,0,0,0,0,0,0,0
0,1,0.01762380078434944,11,Sub,Crystal Palace,Manchester United,1,3,2019-02-27,9471,2018,305192,0,0,0,0,0.01762380078434944,0.01762380078434944,0
0,2,0.41132599115371704,61,FW,Crystal Palace,West Ham,1,1,2019-02-09,9448,2018,304473,0.015258600004017353,0,1,0,0.41132599115371704,0.36354300379753113,0
0,3,0.1599009931087494,73,FW,Crystal Palace,Fulham,2,0,2019-02-02,9442,2018,304279,0,0,0,0,0.1599009931087494,0.12264800071716309,0
0,1,0.012648100033402443,8,Sub,Crystal Palace,Watford,1,2,2019-01-12,9412,2018,303356,0,0,0,0,0.012648100033402443,0.2222840040922165,0.2222840040922165
0,6,1.7455099821090698,90,FW,Crystal Palace,Southampton,0,2,2018-09-01,9230,2018,259609,0.024872399866580963,0,1,0,1.7455099821090698,1.520509958267212,0.5006139874458313
0,3,0.23104000091552734,86,FW,Watford,Crystal Palace,2,1,2018-08-26,9224,2018,259458,0,0,0,0,0.23104000091552734,0.23104000091552734,0
0,1,0.031249800696969032,71,FW,Crystal Palace,Liverpool,0,2,2018-08-20,9216,2018,259054,0.016208399087190628,0,1,0,0.031249800696969032,0.09886790066957474,0.05140959843993187
0,3,0.10406100004911423,85,FW,Fulham,Crystal Palace,0,2,2018-08-11,9201,2018,258733,0.3748199939727783,0,2,0,0.10406100004911423,0.959538996219635,0.5634030103683472
0,1,0.03532329946756363,21,Sub,Crystal Palace,West Bromwich Albion,2,0,2018-05-13,7493,2017,240185,0,0,0,0,0.03532329946756363,0.10189999639987946,0.10189999639987946
0,1,0.10803399980068207,22,Sub,Stoke,Crystal Palace,1,2,2018-05-05,7481,2017,237201,0,0,0,0,0.10803399980068207,0.10803399980068207,0
1,1,0.7611690163612366,3,Sub,Crystal Palace,Leicester,5,0,2018-04-28,7470,2017,235749,0,0,0,0,0,0,0
0,0,0,6,Sub,Watford,Crystal Palace,0,0,2018-04-21,7467,2017,234346,0,0,0,0,0,0,0
0,0,0,16,Sub,Crystal Palace,Brighton,3,2,2018-04-14,7450,2017,232049,0.13240399956703186,0,1,0,0,0.13240399956703186,0
0,2,0.7616729736328125,90,FW,Crystal Palace,Liverpool,1,2,2018-03-31,7432,2017,227062,0,0,0,0,0.7616729736328125,0.7616729736328125,0
0,3,0.23944100737571716,90,FW,Huddersfield,Crystal Palace,0,2,2018-03-17,7421,2017,223979,0.25555500388145447,0,4,0,0.23944100737571716,0.5200830101966858,0.20695500075817108
0,0,0,48,FW,Chelsea,Crystal Palace,2,1,2018-03-10,7411,2017,222505,0.1186169981956482,0,2,0,0,0.1186169981956482,0.08771330118179321
0,3,0.21810799837112427,90,FW,Crystal Palace,Manchester United,2,3,2018-03-05,7401,2017,221858,0.053634900599718094,1,1,0,0.21810799837112427,0.2717429995536804,0
0,0,0,90,FW,Crystal Palace,Tottenham,0,1,2018-02-25,7397,2017,219659,0,0,0,0,0,0,0
0,5,0.6035659909248352,90,FW,Everton,Crystal Palace,3,1,2018-02-10,7380,2017,215101,0.012120099738240242,0,1,0,0.6035659909248352,0.454710990190506,0.035739898681640625
0,3,0.633292019367218,90,FW,Crystal Palace,Newcastle United,1,1,2018-02-04,7373,2017,214893,0.20001499354839325,0,2,0,0.633292019367218,0.8726770281791687,0.0823730006814003
1,1,0.8904970288276672,90,FW,West Ham,Crystal Palace,1,1,2018-01-30,7360,2017,215401,0.016732700169086456,0,1,1,0.8904970288276672,0.9439039826393127,0.03667439892888069
0,1,0.14967000484466553,90,FW,Arsenal,Crystal Palace,4,1,2018-01-20,7349,2017,209138,0.10911300033330917,1,1,0,0.14967000484466553,0.2122350037097931,0.06256420165300369
0,5,1.0767600536346436,90,FW,Crystal Palace,Burnley,1,0,2018-01-13,7341,2017,207665,0.13641199469566345,1,2,0,1.0767600536346436,0.32497599720954895,0.07813619822263718
0,2,0.13358399271965027,90,FW,Southampton,Crystal Palace,1,2,2018-01-02,7336,2017,206570,0.6617249846458435,1,3,0,0.13358399271965027,0.2619509994983673,0.04585440084338188
0,3,0.3540459871292114,90,FW,Crystal Palace,Manchester City,0,0,2017-12-31,7321,2017,206334,0.05088070034980774,0,1,0,0.3540459871292114,0.2899540066719055,0
0,0,0,90,FW,Crystal Palace,Arsenal,2,3,2017-12-28,7311,2017,205837,0,0,0,0,0,0.22399599850177765,0.22399599850177765
1,4,1.1627000570297241,89,FW,Leicester,Crystal Palace,0,3,2017-12-16,7294,2017,202609,0.5474749803543091,1,2,1,1.1627000570297241,1.976040005683899,0.26586800813674927
0,0,0,90,FW,Crystal Palace,Watford,2,1,2017-12-12,7282,2017,202814,0,0,0,0,0,0,0
0,5,1.1360100507736206,90,FW,Crystal Palace,Bournemouth,2,2,2017-12-09,7273,2017,198799,0.7172200083732605,0,2,0,0.37483900785446167,0.4097450077533722,0
0,4,0.5860379934310913,90,FW,West Bromwich Albion,Crystal Palace,0,0,2017-12-02,7265,2017,178871,0,0,0,0,0.5860379934310913,0.2096399962902069,0
0,1,0.08023510128259659,90,FW,Brighton,Crystal Palace,0,0,2017-11-28,7250,2017,178845,0,0,0,0,0.08023510128259659,0.09932839870452881,0.01909329928457737
0,2,0.10470999777317047,42,Sub,Crystal Palace,Stoke,2,1,2017-11-25,7246,2017,179187,0,0,0,0,0.10470999777317047,0.10470999777317047,0
0,2,0.3430030047893524,13,Sub,Crystal Palace,Everton,2,2,2017-11-18,7234,2017,178638,0,0,0,0,0.3430030047893524,0.36711999773979187,0.02411689981818199
0,0,0,74,FW,Manchester City,Crystal Palace,5,0,2017-09-23,7173,2017,177524,0.060150500386953354,0,1,0,0,0.0802851989865303,0.0201347004622221
0,2,0.6137779951095581,90,FW,Crystal Palace,Southampton,0,1,2017-09-16,7160,2017,176298,0.026244400069117546,0,1,0,0.6137779951095581,1.2240500450134277,0.5840290188789368
0,4,0.4915919899940491,90,FW,Burnley,Crystal Palace,1,0,2017-09-10,7156,2017,176890,0,0,0,0,0.4915919899940491,1.02183997631073,0.9701949954032898
0,0,0,90,FW,Crystal Palace,Swansea,0,2,2017-08-26,7141,2017,177069,0.1782049983739853,0,2,0,0,0.19986900687217712,0.021664299070835114
0,1,0.44846001267433167,90,FW,Liverpool,Crystal Palace,1,0,2017-08-19,7134,2017,176200,0,0,0,0,0.44846001267433167,0.44846001267433167,0
0,3,0.23454999923706055,90,FW,Crystal Palace,Huddersfield,0,3,2017-08-12,7124,2017,175884,0,0,0,0,0.23454999923706055,0.2992120087146759,0.2992120087146759
0,2,0.12892399728298187,90,FW,Manchester United,Crystal Palace,2,0,2017-05-21,3516,2016,125325,0,0,0,0,0.12892399728298187,0.12892399728298187,0
1,4,0.6781449913978577,90,FW,Crystal Palace,Hull,4,0,2017-05-14,3501,2016,135239,0.10112900286912918,0,1,1,0.6781449913978577,0.25783899426460266,0
0,1,0.11614099889993668,90,FW,Manchester City,Crystal Palace,5,0,2017-05-06,3497,2016,135084,0,0,0,0,0.11614099889993668,0.11614099889993668,0
0,3,0.14250199496746063,76,FW,Crystal Palace,Burnley,0,2,2017-04-29,3480,2016,134357,0,0,0,0,0.14250199496746063,0.033177100121974945,0
0,2,0.1283770054578781,82,FW,Crystal Palace,Tottenham,0,1,2017-04-26,3415,2016,132489,0,0,0,0,0.1283770054578781,0.1283770054578781,0
2,5,1.080590009689331,90,FW,Liverpool,Crystal Palace,1,2,2017-04-23,3476,2016,134262,0.14496800303459167,0,2,2,1.080590009689331,0.5514159798622131,0
1,5,0.9269409775733948,90,FW,Crystal Palace,Leicester,2,2,2017-04-15,3468,2016,134137,0.05448940023779869,0,1,1,0.9269409775733948,0.9236189723014832,0.056692998856306076
0,6,0.44968101382255554,90,FW,Crystal Palace,Arsenal,3,0,2017-04-10,3459,2016,133145,0.0768297016620636,0,1,0,0.44968101382255554,1.094290018081665,0.595704972743988
1,5,1.1179200410842896,90,FW,Southampton,Crystal Palace,3,1,2017-04-05,3447,2016,132835,0.1676270067691803,0,3,1,1.1179200410842896,0.9012029767036438,0.09185890108346939
1,2,0.8345829844474792,90,FW,Chelsea,Crystal Palace,1,2,2017-04-01,3432,2016,132531,0.1201850026845932,1,2,1,0.8345829844474792,1.3160099983215332,1.2376400232315063
0,1,0.05710029974579811,90,FW,Crystal Palace,Watford,1,0,2017-03-18,3428,2016,133173,0,0,0,0,0.05710029974579811,0.05710029974579811,0
0,2,0.3483929932117462,90,FW,West Bromwich Albion,Crystal Palace,0,2,2017-03-04,3408,2016,133570,0.02577660046517849,0,1,0,0.3483929932117462,0.7914770245552063,0.6884109973907471
0,6,0.40011700987815857,90,FW,Crystal Palace,Middlesbrough,1,0,2017-02-25,3392,2016,131522,0.04615220054984093,0,1,0,0.40011700987815857,0.33938801288604736,0.04673760011792183
0,0,0,90,FW,Stoke,Crystal Palace,1,0,2017-02-11,3383,2016,131065,0.03750079870223999,0,1,0,0,0.03750079870223999,0
0,8,1.2289899587631226,90,FW,Crystal Palace,Sunderland,0,4,2017-02-04,3371,2016,129401,0.024215899407863617,0,1,0,1.2289899587631226,0.9420530200004578,0.01882000081241131
1,3,0.6693810224533081,90,FW,Bournemouth,Crystal Palace,0,2,2017-01-31,3361,2016,132148,0,0,0,1,0.6693810224533081,0.7038959860801697,0.08231060206890106
0,2,0.1740330010652542,90,FW,Crystal Palace,Everton,0,1,2017-01-21,3353,2016,131549,0,0,0,0,0.1740330010652542,0.1740330010652542,0
0,0,0,90,FW,West Ham,Crystal Palace,3,0,2017-01-14,3346,2016,131202,0.028565699234604836,0,2,0,0,0.028565699234604836,0
0,0,0,48,FW,Crystal Palace,Swansea,1,2,2017-01-04,3337,2016,131216,0.03578139841556549,0,1,0,0,0.03578139841556549,0
0,2,0.06144459918141365,78,FW,Arsenal,Crystal Palace,2,0,2017-01-01,3329,2016,130022,0,0,0,0,0.06144459918141365,0.049008700996637344,0.049008700996637344
0,2,0.8996800184249878,90,FW,Watford,Crystal Palace,1,1,2016-12-26,3145,2016,129913,0,0,0,0,0.13851100206375122,0.18888899683952332,0.05037840083241463
0,1,0.06643649935722351,90,FW,Crystal Palace,Chelsea,0,1,2016-12-17,3135,2016,131662,0,0,0,0,0.06643649935722351,0.06643649935722351,0
0,1,0.11277200281620026,90,FW,Crystal Palace,Manchester United,1,2,2016-12-15,3130,2016,131022,0.09748519957065582,0,2,0,0.11277200281620026,0.022688400000333786,0
1,2,0.7960919737815857,90,FW,Hull,Crystal Palace,3,3,2016-12-10,3116,2016,129829,0,0,0,0,0.03492319956421852,0.03492319956421852,0
2,4,1.2529799938201904,90,FW,Crystal Palace,Southampton,3,0,2016-12-03,3106,2016,128408,0,0,0,2,1.2529799938201904,0.6071860194206238,0
1,2,0.7286620140075684,90,FW,Swansea,Crystal Palace,5,4,2016-11-26,2709,2016,128258,0.41395801305770874,1,3,1,0.7286620140075684,0.7064880132675171,0.3394230008125305
0,3,0.12648099660873413,84,FW,Crystal Palace,Manchester City,1,2,2016-11-19,2703,2016,128273,0,0,0,0,0.12648099660873413,0.0953977033495903,0
1,4,0.9889969825744629,90,FW,Burnley,Crystal Palace,3,2,2016-11-05,2688,2016,127982,0.10487599670886993,0,2,0,0.2278279960155487,0.3688479959964752,0.11328399926424026
0,3,0.17570799589157104,90,FW,Crystal Palace,Liverpool,2,4,2016-10-29,2683,2016,127522,0,0,0,0,0.17570799589157104,0.1691959947347641,0.09887760132551193
0,5,0.6513230204582214,90,FW,Leicester,Crystal Palace,3,1,2016-10-22,544,2016,127261,0.13809600472450256,0,3,0,0.6513230204582214,0.8350830078125,0.20288899540901184
0,4,1.3608100414276123,90,FW,Crystal Palace,West Ham,0,1,2016-10-15,537,2016,127718,0,0,0,0,0.5996389985084534,0.12460900098085403,0.01576410047709942
1,3,0.12611700594425201,90,FW,Everton,Crystal Palace,1,1,2016-09-30,521,2016,127068,0,0,0,1,0.12611700594425201,0.031953901052474976,0
1,8,0.9128000140190125,90,FW,Sunderland,Crystal Palace,2,3,2016-09-24,514,2016,126741,0.09581749886274338,0,1,1,0.9128000140190125,0.5002549886703491,0.1665859967470169
0,0,0,90,FW,Crystal Palace,Stoke,4,1,2016-09-18,508,2016,126283,0.0197455994784832,0,1,0,0,0.0197455994784832,0
1,1,0.4285460114479065,85,FW,Middlesbrough,Crystal Palace,1,2,2016-09-10,492,2016,126131,0.08277049660682678,0,1,1,0.4285460114479065,0.5113160014152527,0
0,3,0.1852010041475296,90,FW,Crystal Palace,Bournemouth,1,1,2016-08-27,486,2016,125727,0.2426059991121292,0,2,0,0.1852010041475296,0.31010299921035767,0.25650399923324585
0,2,0.1738010048866272,90,FW,West Bromwich Albion,Liverpool,1,1,2016-05-15,459,2015,57905,0.030057299882173538,0,1,0,0.1738010048866272,0.10912299901247025,0
1,1,0.3758310079574585,14,Sub,Liverpool,Chelsea,1,1,2016-05-11,450,2015,67282,0,0,0,1,0.3758310079574585,0.3758310079574585,0
0,8,1.105739951133728,90,FW,Liverpool,Watford,2,0,2016-05-08,445,2015,62431,1.0193400382995605,1,4,0,1.105739951133728,1.5275599956512451,0
1,1,0.4074169993400574,43,Sub,Swansea,Liverpool,3,1,2016-05-01,433,2015,63488,0,0,0,1,0.4074169993400574,0,0
0,1,0.15569999814033508,18,Sub,Southampton,Liverpool,3,2,2016-03-20,380,2015,66660,0,0,0,0,0.15569999814033508,0.15569999814033508,0
1,3,0.8643090128898621,9,Sub,Crystal Palace,Liverpool,1,2,2016-03-06,367,2015,65861,0.01697690039873123,0,1,0,0.10313999652862549,0.0761651024222374,0
0,0,0,20,Sub,Liverpool,Manchester City,3,0,2016-03-03,357,2015,67422,0.03544050082564354,0,1,0,0,0.03544050082564354,0
0,0,0,14,Sub,Aston Villa,Liverpool,0,6,2016-02-14,339,2015,60326,0,0,0,0,0,0,0
