goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.04182549938559532,90,FWR,Girona,Barcelona,0,1,2023-01-28,19147,2022,571700,0.09744930267333984,0,1,0,0.04182549938559532,0.2578069865703583,0.11853200197219849
0,0,0,64,FWL,Barcelona,Getafe,1,0,2023-01-22,19134,2022,570788,0.36204400658607483,1,1,0,0,0.3824410140514374,0.020396599546074867
0,1,0.06608019769191742,16,Sub,Atletico Madrid,Barcelona,0,1,2023-01-08,19113,2022,568094,0,0,0,0,0.06608019769191742,0.06608019769191742,0
0,4,0.2395309954881668,62,FWR,Barcelona,Espanyol,1,1,2022-12-31,19103,2022,566358,0.5029910206794739,0,3,0,0.2395309954881668,0.39333200454711914,0.07585109770298004
1,1,0.1846420019865036,9,Sub,Osasuna,Barcelona,1,2,2022-11-08,19097,2022,563417,0.029834000393748283,0,1,1,0.1846420019865036,0.1846420019865036,0
0,1,0.03192339837551117,20,Sub,Barcelona,Almeria,2,0,2022-11-05,19091,2022,562229,0,0,0,0,0.03192339837551117,0.03192339837551117,0.03192339837551117
0,1,0.5572720170021057,31,Sub,Valencia,Barcelona,0,1,2022-10-29,19077,2022,560494,0.6622139811515808,1,1,0,0.5572720170021057,1.2194900512695312,0.5572720170021057
0,2,0.6829220056533813,14,Sub,Barcelona,Villarreal,3,0,2022-10-20,19053,2022,557775,0,0,0,0,0.6829220056533813,0.6179530024528503,0
0,2,0.08338969945907593,61,FWR,Real Madrid,Barcelona,3,1,2022-10-16,19046,2022,556810,0.5340629816055298,0,4,0,0.08338969945907593,0.6324509978294373,0.4996910095214844
0,2,0.0901137962937355,65,FWR,Barcelona,Celta Vigo,1,0,2022-10-09,19033,2022,555330,0.1827850043773651,0,2,0,0.0901137962937355,0.7044550180435181,0.6337590217590332
0,0,0,22,Sub,Mallorca,Barcelona,0,1,2022-10-01,19027,2022,552694,0.029464099556207657,0,1,0,0,0,0
0,1,0.018833499401807785,25,Sub,Barcelona,Elche,3,0,2022-09-17,19013,2022,550714,0.050614599138498306,0,1,0,0.018833499401807785,1.2720500230789185,1.2532099485397339
0,5,0.3505200147628784,75,FWR,Cadiz,Barcelona,0,4,2022-09-10,19010,2022,549298,0,0,0,0,0.3505200147628784,0.4737919867038727,0.12327300012111664
1,4,1.1665400266647339,90,FWR,Sevilla,Barcelona,0,3,2022-09-03,18995,2022,547634,0.5277320146560669,0,2,1,1.1665400266647339,2.4804599285125732,1.4617899656295776
0,3,0.20475700497627258,65,FWR,Barcelona,Real Valladolid,4,0,2022-08-28,18988,2022,545582,1.147189974784851,1,6,0,0.20475700497627258,1.3115099668502808,0.446727991104126
0,0,0,24,Sub,Real Sociedad,Barcelona,1,4,2022-08-21,18979,2022,543656,0,0,0,0,0,0.21826599538326263,0.21826599538326263
0,4,0.18472400307655334,66,FWR,Barcelona,Rayo Vallecano,0,0,2022-08-13,18965,2022,541077,0.1756339967250824,0,2,0,0.18472400307655334,0.39998599886894226,0.19220300018787384
1,5,0.8478919863700867,90,MR,Brentford,Leeds,1,2,2022-05-22,16747,2021,537707,0.364764004945755,0,2,0,0.08672270178794861,0.5240129828453064,0.14376799762248993
0,3,0.5559409856796265,90,FWR,Leeds,Brighton,1,1,2022-05-15,16743,2021,536088,0.33029499650001526,0,4,0,0.5559409856796265,0.8492010235786438,0.06724280118942261
0,1,0.05713900178670883,83,AMR,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534749,0,0,0,0,0.05713900178670883,0.05713900178670883,0
0,0,0,64,AMR,Arsenal,Leeds,2,1,2022-05-08,16735,2021,533473,0,0,0,0,0,0,0
0,1,0.10157299786806107,90,MR,Leeds,Manchester City,0,4,2022-04-30,16723,2021,530713,0.06333450227975845,0,1,0,0.10157299786806107,0.9630950093269348,0.8997610211372375
0,2,0.10322599858045578,90,AMR,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529886,0,0,0,0,0.10322599858045578,0.25978800654411316,0.18553200364112854
1,2,0.08505959808826447,85,AMR,Watford,Leeds,0,3,2022-04-09,16686,2021,524652,0,0,0,1,0.08505959808826447,0.08505959808826447,0
0,2,0.16384999454021454,90,AMR,Leeds,Southampton,1,1,2022-04-02,16681,2021,522810,0.10975799709558487,0,2,0,0.16384999454021454,0.8733320236206055,0.686743974685669
0,3,0.9321680068969727,90,AML,Leeds,Norwich,2,1,2022-03-13,16662,2021,520046,1.2437900304794312,1,4,0,0.9321680068969727,2.199009895324707,0.4121299982070923
0,0,0,90,AMR,Leeds,Aston Villa,0,3,2022-03-10,16572,2021,518946,0,0,0,0,0,0.06402499973773956,0.06402499973773956
0,4,0.9000959992408752,90,AMR,Leicester,Leeds,1,0,2022-03-05,16648,2021,517272,0.22318699955940247,0,3,0,0.9000959992408752,1.2381800413131714,0.15837399661540985
0,3,0.2196590006351471,90,MR,Leeds,Tottenham,0,4,2022-02-26,16642,2021,515724,0.29549500346183777,0,6,0,0.2196590006351471,0.4972749948501587,0.1358570009469986
0,1,0.036035701632499695,90,MR,Liverpool,Leeds,6,0,2022-02-23,16559,2021,515361,0,0,0,0,0.036035701632499695,0.036035701632499695,0
1,1,0.6598790287971497,38,Sub,Leeds,Manchester United,2,4,2022-02-20,16630,2021,514690,0.01516180019825697,0,1,1,0.6598790287971497,0.7094529867172241,0.034411899745464325
0,0,0,48,MR,Everton,Leeds,3,0,2022-02-12,16619,2021,512720,0.022339999675750732,0,1,0,0,0.022339999675750732,0
0,1,0.05535539984703064,90,AMR,Aston Villa,Leeds,3,3,2022-02-09,16606,2021,512247,0.0887610986828804,0,2,0,0.05535539984703064,0.14635500311851501,0.04862179979681969
0,3,0.08165639638900757,90,AMR,Leeds,Newcastle United,0,1,2022-01-22,16601,2021,509707,0.4550800025463104,0,2,0,0.08165639638900757,0.5422340035438538,0.051103901118040085
0,3,0.11285500228404999,90,AMR,West Ham,Leeds,2,3,2022-01-16,16594,2021,508460,0.9282000064849854,1,7,0,0.11285500228404999,0.8566510081291199,0
0,5,0.47183600068092346,90,FWR,Leeds,Burnley,3,1,2022-01-02,16581,2021,505628,0.07219540327787399,0,2,0,0.47183600068092346,0.8821030259132385,0.4102669954299927
1,4,0.911325991153717,90,AMR,Leeds,Arsenal,1,4,2021-12-18,16548,2021,503851,0,0,0,0,0.15015800297260284,0.4770910143852234,0.3553580045700073
0,0,0,90,AMR,Manchester City,Leeds,7,0,2021-12-14,16545,2021,503084,0,0,0,0,0,0,0
1,5,0.9446539878845215,84,FW,Chelsea,Leeds,3,2,2021-12-11,16530,2021,501691,0.06751839816570282,0,1,0,0.1834850013256073,0.06220259889960289,0.031015200540423393
0,1,0.019097700715065002,90,FWR,Leeds,Brentford,2,2,2021-12-05,16518,2021,500486,0.629597008228302,1,4,0,0.019097700715065002,0.4534499943256378,0.02118160016834736
1,2,0.7772499918937683,90,MR,Leeds,Crystal Palace,1,0,2021-11-30,16508,2021,498735,0.03430720046162605,0,1,0,0.016081200912594795,0.8400580286979675,0.823976993560791
0,1,0.038542598485946655,90,AMR,Brighton,Leeds,0,0,2021-11-27,16498,2021,497595,0,0,0,0,0.038542598485946655,0.012604099698364735,0.012604099698364735
1,3,0.1344980001449585,90,MR,Leeds,Leicester,1,1,2021-11-07,16482,2021,494619,0.4776580035686493,0,4,1,0.1344980001449585,0.38278400897979736,0.2710280120372772
1,5,0.40077701210975647,90,AMR,Norwich,Leeds,1,2,2021-10-31,16472,2021,492833,0.0854158028960228,0,2,1,0.40077701210975647,0.4153729975223541,0.014596899971365929
0,3,0.05964440107345581,55,MR,Leeds,Wolverhampton Wanderers,1,1,2021-10-23,16462,2021,489997,0.08227259665727615,0,1,0,0.05964440107345581,0.07873260229825974,0.019088199362158775
0,5,0.32701799273490906,90,MR,Leeds,Watford,1,0,2021-10-02,16440,2021,486441,0.09405600279569626,0,1,0,0.32701799273490906,0.435357004404068,0.16880500316619873
1,3,0.12343999743461609,73,MR,Leeds,West Ham,1,2,2021-09-25,16429,2021,484733,0.5321090221405029,0,3,1,0.12343999743461609,0.9180030226707458,0.6693289875984192
1,4,0.29491400718688965,70,MR,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481715,0.2112009972333908,0,3,1,0.29491400718688965,0.6755920052528381,0.16947700083255768
0,0,0,90,MR,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481180,0.25676101446151733,0,3,0,0,0.2437320053577423,0
0,3,0.3347789943218231,90,AMR,Burnley,Leeds,1,1,2021-08-29,16403,2021,479554,0.12591099739074707,0,2,0,0.3347789943218231,0.3875490128993988,0.053520601242780685
1,6,0.17608800530433655,90,AMR,Leeds,Everton,2,2,2021-08-21,16390,2021,476991,0.02535099908709526,0,1,1,0.17608800530433655,0.49355798959732056,0.3638719916343689
0,2,0.30429399013519287,90,MR,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475281,0.10462400317192078,0,1,0,0.30429399013519287,0.32117098569869995,0.016877299174666405
0,1,0.16733300685882568,90,AMR,Leeds,West Bromwich Albion,3,1,2021-05-23,14808,2020,473315,0.9196209907531738,1,4,0,0.16733300685882568,0.3167240023612976,0.12220299988985062
0,3,0.1808609962463379,90,AMR,Southampton,Leeds,0,2,2021-05-18,14802,2020,472340,0.09604839980602264,0,2,0,0.1808609962463379,1.0359899997711182,0.8148369789123535
0,3,0.2188819944858551,83,MR,Burnley,Leeds,0,4,2021-05-15,14786,2020,470687,0.0340145006775856,1,1,0,0.2188819944858551,0.23507800698280334,0.0340145006775856
0,0,0,31,Sub,Leeds,Tottenham,3,1,2021-05-08,14778,2020,468397,0.5416659712791443,1,2,0,0,0.5416659712791443,0.4306280016899109
0,0,0,90,MR,Manchester City,Leeds,1,2,2021-04-10,14740,2020,460953,0,0,0,0,0,0,0
0,3,0.2916550040245056,90,MR,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459650,0.9213680028915405,1,4,0,0.2916550040245056,1.1590700149536133,0.11694599688053131
1,2,0.5053660273551941,90,MR,Fulham,Leeds,1,2,2021-03-19,14718,2020,457866,0.1531430035829544,0,4,1,0.5053660273551941,0.5876399874687195,0
0,2,0.17924700677394867,90,MR,Leeds,Chelsea,0,0,2021-03-13,14709,2020,456094,0.101282998919487,0,2,0,0.17924700677394867,0.21999500691890717,0.040747400373220444
0,4,0.25707298517227173,90,ML,West Ham,Leeds,2,0,2021-03-08,14704,2020,455627,0.3673810064792633,0,1,0,0.25707298517227173,0.9328659772872925,0.30841100215911865
0,2,0.5699970126152039,90,ML,Leeds,Aston Villa,0,1,2021-02-27,14691,2020,452507,0.21882399916648865,0,4,0,0.5699970126152039,0.6856570243835449,0.027340499684214592
1,1,0.06211249902844429,90,AML,Leeds,Southampton,3,0,2021-02-23,14608,2020,451755,0.8810020089149475,0,4,1,0.06211249902844429,1.3354300260543823,0.4544279873371124
0,4,0.2667270004749298,90,MR,Wolverhampton Wanderers,Leeds,1,0,2021-02-19,14684,2020,450391,1.425279974937439,0,6,0,0.2667270004749298,0.34330499172210693,0.1957309991121292
0,3,0.0753943994641304,90,MR,Arsenal,Leeds,4,2,2021-02-14,14665,2020,449805,0.18800799548625946,1,3,0,0.0753943994641304,0.6090009808540344,0.5062810182571411
0,4,0.3291819989681244,90,MR,Leeds,Crystal Palace,2,0,2021-02-08,14658,2020,448679,0.5877199769020081,0,1,0,0.3291819989681244,0.3187029957771301,0.1900310069322586
1,3,0.5952569842338562,90,MR,Leeds,Everton,1,2,2021-02-03,14648,2020,447010,0.0300539992749691,0,2,1,0.5952569842338562,0.7546390295028687,0.15938200056552887
0,1,0.3550660014152527,83,MR,Leicester,Leeds,1,3,2021-01-31,14643,2020,446131,0.2298090010881424,1,1,0,0.3550660014152527,0.6054980158805847,0.37568899989128113
1,2,0.2374339997768402,90,MR,Newcastle United,Leeds,1,2,2021-01-26,14631,2020,444970,0.20469200611114502,1,2,1,0.2374339997768402,0.5943089723587036,0.15218299627304077
0,0,0,77,ML,Leeds,Brighton,0,1,2021-01-16,14618,2020,442308,0.01288679987192154,0,1,0,0,0,0
0,1,0.03552370145916939,90,MR,Tottenham,Leeds,3,0,2021-01-02,14599,2020,438916,0.49293801188468933,0,4,0,0.03552370145916939,0.7221850156784058,0.26068899035453796
1,2,0.1030460000038147,83,MR,West Bromwich Albion,Leeds,0,5,2020-12-29,14590,2020,438477,0,0,0,1,0.1030460000038147,0.581483006477356,0.47843798995018005
0,2,0.16373300552368164,71,MR,Leeds,Burnley,1,0,2020-12-27,14578,2020,438218,0.5029810070991516,0,2,0,0.16373300552368164,0.7127019762992859,0.0459882989525795
0,3,0.31053200364112854,90,MR,Manchester United,Leeds,6,2,2020-12-20,14570,2020,436865,0.23998500406742096,2,4,0,0.31053200364112854,0.4277450144290924,0.0916777029633522
0,7,0.3940820097923279,90,MR,Leeds,Newcastle United,5,2,2020-12-16,14558,2020,434646,0.15571700036525726,0,2,0,0.3940820097923279,1.1047199964523315,0.7221400141716003
0,2,0.26990699768066406,90,MR,Leeds,West Ham,1,2,2020-12-11,14548,2020,432674,0.14807799458503723,0,4,0,0.26990699768066406,0.3746199905872345,0
0,2,0.10971999913454056,90,MR,Chelsea,Leeds,3,1,2020-12-05,14538,2020,431621,0.22382399439811707,0,2,0,0.10971999913454056,0.22382399439811707,0
1,4,0.20865300297737122,87,MR,Everton,Leeds,0,1,2020-11-28,14531,2020,429867,0.7162250280380249,0,2,1,0.20865300297737122,1.4120700359344482,0.4871949851512909
0,4,0.18327799439430237,90,MR,Leeds,Arsenal,0,0,2020-11-22,14518,2020,428826,0.13231299817562103,0,1,0,0.18327799439430237,0.4136880040168762,0.12054300308227539
0,1,0.04499230161309242,42,Sub,Crystal Palace,Leeds,4,1,2020-11-07,14508,2020,426336,0,0,0,0,0.04499230161309242,0,0
0,1,0.10408899933099747,6,Sub,Aston Villa,Leeds,0,3,2020-10-23,14486,2020,422517,0,0,0,0,0.10408899933099747,0.544169008731842,0.544169008731842
0,0,0,6,Sub,Leeds,Wolverhampton Wanderers,0,1,2020-10-19,14478,2020,422414,0,0,0,0,0,0,0
1,4,0.6174039840698242,90,MR,Rennes,Reims,2,2,2020-10-04,15814,2020,420460,0.5814250111579895,0,4,1,0.6174039840698242,0.7202939987182617,0.18284399807453156
0,1,0.021551599726080894,18,Sub,Saint-Etienne,Rennes,0,3,2020-09-26,14215,2020,417460,0.295430988073349,1,1,0,0.021551599726080894,0.3169820010662079,0
0,1,0.01831899955868721,61,MR,Rennes,Monaco,2,1,2020-09-19,14206,2020,416025,0,0,0,0,0.01831899955868721,0.01831899955868721,0
0,0,0,90,FWR,Nimes,Rennes,2,4,2020-09-13,14198,2020,414937,0.07777050137519836,1,2,0,0,0.15057599544525146,0.1222739964723587
0,2,0.18576599657535553,90,FWR,Rennes,Montpellier,2,1,2020-08-29,13994,2020,413967,0.3735179901123047,0,2,0,0.18576599657535553,0.5370820164680481,0.5149999856948853
0,2,0.04040459915995598,67,FWR,Lille,Rennes,1,1,2020-08-22,13979,2020,413464,0,0,0,0,0.04040459915995598,0.04040459915995598,0
0,1,0.06380389630794525,14,Sub,Rennes,Montpellier,5,0,2020-03-08,12987,2019,397393,0,0,0,0,0.06380389630794525,0.06380389630794525,0
0,2,0.3864009976387024,73,MR,Toulouse,Rennes,0,2,2020-02-29,12974,2019,395983,0.46066001057624817,1,3,0,0.3864009976387024,0.6485660076141357,0.1325879991054535
0,4,0.1565690040588379,90,MR,Rennes,Nimes,2,1,2020-02-23,12960,2019,395225,0.6692879796028137,0,3,0,0.1565690040588379,0.8150560259819031,0.1404149979352951
0,1,0.023135099560022354,90,MR,Reims,Rennes,1,0,2020-02-16,12958,2019,394241,0,0,0,0,0.023135099560022354,0.08983519673347473,0.06670010089874268
0,1,0.017568200826644897,33,MR,Lille,Rennes,1,0,2020-02-04,12935,2019,392046,0,0,0,0,0.017568200826644897,0.017568200826644897,0
2,4,1.2651599645614624,90,MR,Rennes,Nantes,3,2,2020-01-31,12919,2019,390951,0.3458139896392822,0,2,2,1.2651599645614624,1.0214899778366089,0
0,4,0.5649909973144531,90,MR,Nice,Rennes,1,1,2020-01-24,12915,2019,389879,0.5037990212440491,0,6,0,0.5649909973144531,1.1843600273132324,0.5214490294456482
0,2,0.12787500023841858,90,MR,Nimes,Rennes,0,1,2020-01-15,12820,2019,389018,0,0,0,0,0.12787500023841858,0.10357599705457687,0.038048699498176575
0,4,0.16557399928569794,90,MR,Rennes,Marseille,0,1,2020-01-10,12903,2019,388450,0,0,0,0,0.16557399928569794,0.25548499822616577,0.0899105966091156
0,0,0,89,MR,Rennes,Bordeaux,1,0,2019-12-21,12891,2019,371926,0.14999300241470337,0,2,0,0,0.20272399485111237,0.13045799732208252
0,0,0,90,MR,Lyon,Rennes,0,1,2019-12-15,12881,2019,370531,0.13446800410747528,0,3,0,0,0.13446800410747528,0.13446800410747528
0,1,0.04367680102586746,90,MR,Rennes,Angers,2,1,2019-12-07,12872,2019,368665,1.027359962463379,2,3,0,0.04367680102586746,1.146880030632019,0.07583940029144287
0,2,0.18868200480937958,84,ML,Metz,Rennes,0,1,2019-12-04,12868,2019,367602,0.10638400167226791,0,2,0,0.18868200480937958,0.8558269739151001,0.749442994594574
1,2,0.5375660061836243,90,MR,Rennes,Saint-Etienne,2,1,2019-12-01,12854,2019,366980,0.05337750166654587,0,2,1,0.5375660061836243,0.8375499844551086,0.3249270021915436
1,1,0.30202800035476685,59,MR,Dijon,Rennes,2,1,2019-11-23,12848,2019,365117,0.09833619743585587,0,2,1,0.30202800035476685,0.3415699899196625,0
1,4,1.0177899599075317,90,MR,Rennes,Amiens,3,1,2019-11-10,12833,2019,363854,0.12029100209474564,0,3,0,0.25769999623298645,1.0708400011062622,0.8352180123329163
0,1,0.05409989878535271,90,MR,Rennes,Toulouse,3,2,2019-10-27,12810,2019,360117,0.6565309762954712,0,4,0,0.05409989878535271,0.8904070258140564,0.23387500643730164
0,1,0.08229190111160278,82,FW,Rennes,Reims,0,1,2019-10-06,12789,2019,357121,0.09071569889783859,0,2,0,0.08229190111160278,0.22058700025081635,0.1382949948310852
0,2,0.07416059821844101,74,FW,Marseille,Rennes,1,1,2019-09-29,12786,2019,355715,0.18087899684906006,0,3,0,0.07416059821844101,0.2394859939813614,0
0,1,0.1035190001130104,24,Sub,Nantes,Rennes,1,0,2019-09-25,12771,2019,353690,0,0,0,0,0.1035190001130104,0.19160300493240356,0.08808380365371704
0,3,0.12462499737739563,90,MR,Rennes,Lille,1,1,2019-09-22,12767,2019,352945,0.014123200438916683,0,1,0,0.12462499737739563,0.16447800397872925,0.08115799725055695
0,2,0.05081170052289963,90,FW,Brest,Rennes,0,0,2019-09-14,12752,2019,349395,0.12651300430297852,0,2,0,0.05081170052289963,0.06916890293359756,0.01835709996521473
