goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,Sub,West Ham,Liverpool,3,2,2021-11-07,16485,2021,494965,0,0,0,0,0,0.03454170003533363,0.03454170003533363
0,0,0,1,Sub,Liverpool,Brighton,2,2,2021-10-30,16469,2021,492277,0,0,0,0,0,0.10493200272321701,0.10493200272321701
0,2,0.36747899651527405,63,FW,West Ham,Southampton,3,0,2021-05-23,14813,2020,473470,0.048306599259376526,0,1,0,0.36747899651527405,0.5872700214385986,0.17148399353027344
0,1,0.08316650241613388,77,MR,Southampton,Fulham,3,1,2021-05-15,14792,2020,470978,0.2541449964046478,0,1,0,0.08316650241613388,0.8340669870376587,0.496755987405777
0,1,0.10848899930715561,90,MR,Southampton,Crystal Palace,3,1,2021-05-11,14753,2020,469989,0.040263500064611435,0,1,0,0.10848899930715561,0.6361740231513977,0.5276849865913391
0,0,0,79,MR,Southampton,Leicester,1,1,2021-04-30,14772,2020,466683,0,0,0,0,0,0.12511399388313293,0.12511399388313293
0,3,0.09230960160493851,67,FWL,Southampton,Brighton,1,2,2021-03-14,14713,2020,456750,0.03279370069503784,0,1,0,0.09230960160493851,0.1796569973230362,0.07658839970827103
0,3,0.5705310106277466,90,ML,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454655,0.43531298637390137,0,1,0,0.5705310106277466,0.9576159715652466,0
0,0,0,29,Sub,Leeds,Southampton,3,0,2021-02-23,14608,2020,451771,0,0,0,0,0,0.4575110077857971,0.4575110077857971
1,1,0.3441460132598877,79,ML,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450498,0,0,0,1,0.3441460132598877,0.3441460132598877,0
0,0,0,64,ML,Southampton,Wolverhampton Wanderers,1,2,2021-02-14,14672,2020,449441,0,0,0,0,0,0.40575700998306274,0.40575700998306274
1,2,0.09314040094614029,90,ML,Newcastle United,Southampton,3,2,2021-02-06,14661,2020,447684,0,0,0,1,0.09314040094614029,0.1455489993095398,0.052408598363399506
0,1,0.022253699600696564,5,Sub,Liverpool,Burnley,0,1,2021-01-21,14613,2020,443728,0,0,0,0,0.022253699600696564,0,0
1,3,1.088170051574707,90,FWL,Crystal Palace,Liverpool,0,7,2020-12-19,14568,2020,435760,0,0,0,1,1.088170051574707,1.1380900144577026,0.04992059990763664
0,0,0,41,Sub,Fulham,Liverpool,1,1,2020-12-13,14547,2020,433960,0,0,0,0,0,0.4533489942550659,0.4533489942550659
0,1,0.03369859978556633,90,MC,Brighton,Liverpool,1,1,2020-11-28,14528,2020,429365,0,0,0,0,0.03369859978556633,0.13696600496768951,0.10326799750328064
0,1,0.04888499900698662,1,Sub,Liverpool,Leicester,3,0,2020-11-22,14519,2020,428951,0,0,0,0,0.04888499900698662,0.04888499900698662,0
0,0,0,4,Sub,Liverpool,Sheffield United,2,1,2020-10-24,14490,2020,423222,0,0,0,0,0,0,0
0,1,0.07247140258550644,41,Sub,Aston Villa,Liverpool,7,2,2020-10-04,14466,2020,420659,0,0,0,0,0.07247140258550644,0.09191209822893143,0.019440699368715286
0,0,0,1,Sub,Liverpool,Arsenal,3,1,2020-09-28,14115,2020,418703,0,0,0,0,0,0,0
0,0,0,3,Sub,Chelsea,Liverpool,0,2,2020-09-20,14102,2020,427517,0,0,0,0,0,0,0
0,2,0.03985859826207161,68,FWL,Newcastle United,Liverpool,1,3,2020-07-26,12016,2019,411407,0.01614289917051792,0,1,0,0.03985859826207161,0.10625500231981277,0.06808909773826599
0,0,0,1,Sub,Liverpool,Chelsea,5,3,2020-07-22,12006,2019,410847,0,0,0,0,0,0,0
0,2,0.09576279670000076,27,Sub,Arsenal,Liverpool,2,1,2020-07-15,11993,2019,408866,0,0,0,0,0.09576279670000076,0.09576279670000076,0
0,0,0,1,Sub,Brighton,Liverpool,1,3,2020-07-08,11976,2019,406803,0,0,0,0,0,0.17894600331783295,0.17894600331783295
0,0,0,2,Sub,Manchester City,Liverpool,4,0,2020-07-02,11959,2019,404960,0,0,0,0,0,0.069200299680233,0.069200299680233
0,0,0,14,Sub,Liverpool,Crystal Palace,4,0,2020-06-24,11951,2019,402529,0,0,0,0,0,0,0
0,2,0.1549540013074875,48,FWR,Everton,Liverpool,0,0,2020-06-21,11940,2019,401773,0,0,0,0,0.1549540013074875,0.1549540013074875,0
0,0,0,6,Sub,Watford,Liverpool,3,0,2020-02-29,11921,2019,387559,0,0,0,0,0,0.008995410054922104,0.008995410054922104
0,1,0.49206000566482544,8,Sub,Liverpool,Southampton,4,0,2020-02-01,11887,2019,386753,0,0,0,0,0.49206000566482544,0.49206000566482544,0
0,1,0.05560069903731346,58,Sub,Wolverhampton Wanderers,Liverpool,1,2,2020-01-23,11874,2019,386551,0,0,0,0,0.05560069903731346,0.1059579998254776,0.1059579998254776
