goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Middlesbrough,Leicester,0,0,2017-01-02,3330,2016,129547,0,0,0,0,0,0.1295360028743744,0.1295360028743744
0,0,0,90,DC,Leicester,West Ham,1,0,2016-12-31,3156,2016,130438,0,0,0,0,0,0,0
0,2,0.026791399344801903,90,DC,Stoke,Leicester,2,2,2016-12-17,3138,2016,128633,0,0,0,0,0.026791399344801903,0,0
0,2,0.12399499863386154,83,DC,Bournemouth,Leicester,1,0,2016-12-13,3125,2016,130589,0.14123299717903137,0,2,0,0.12399499863386154,0.23112699389457703,0
0,0,0,90,DC,Leicester,Manchester City,4,2,2016-12-10,3120,2016,129918,0.4475629925727844,0,1,0,0,0.3624410033226013,0.3624410033226013
0,1,0.13234500586986542,90,DC,Sunderland,Leicester,2,1,2016-12-03,3108,2016,128826,0,0,0,0,0.13234500586986542,0,0
0,0,0,90,DC,Leicester,Middlesbrough,2,2,2016-11-26,2711,2016,128016,0,0,0,0,0,0.18636000156402588,0.18636000156402588
0,2,0.1321139931678772,90,DC,Watford,Leicester,2,1,2016-11-19,2701,2016,128853,0,0,0,0,0.1321139931678772,0.07905949652194977,0
0,0,0,88,DC,Leicester,West Bromwich Albion,1,2,2016-11-06,2696,2016,128538,0,0,0,0,0,0,0
0,0,0,90,DC,Tottenham,Leicester,1,1,2016-10-29,2678,2016,127835,0,0,0,0,0,0,0
0,1,0.10356900095939636,90,DC,Leicester,Crystal Palace,3,1,2016-10-22,544,2016,127239,0,0,0,0,0.10356900095939636,0.13789799809455872,0.13789799809455872
0,0,0,90,DC,Chelsea,Leicester,3,0,2016-10-15,531,2016,127668,0,0,0,0,0,0.05849749967455864,0.05849749967455864
0,1,0.018682699650526047,90,DC,Leicester,Southampton,0,0,2016-10-02,528,2016,127157,0,0,0,0,0.018682699650526047,0.028545500710606575,0.028545500710606575
0,2,0.06584639847278595,90,DC,Manchester United,Leicester,4,1,2016-09-24,511,2016,126649,0,0,0,0,0.06584639847278595,0.09236320108175278,0.09236320108175278
0,0,0,90,DC,Leicester,Burnley,3,0,2016-09-17,503,2016,126357,0,0,0,0,0,0,0
0,2,0.13048000633716583,90,DC,Liverpool,Leicester,4,1,2016-09-10,498,2016,126067,0,0,0,0,0.13048000633716583,0.443571001291275,0.3130910098552704
0,0,0,90,DC,Leicester,Swansea,2,1,2016-08-27,483,2016,125802,0.3840259909629822,1,1,0,0,0,0
0,0,0,90,DC,Leicester,Arsenal,0,0,2016-08-20,478,2016,125415,0,0,0,0,0,0.0663691982626915,0.0663691982626915
0,0,0,90,DC,Manchester United,Leicester,1,1,2016-05-01,434,2015,63149,0,0,0,0,0,0.03689580038189888,0.03689580038189888
0,0,0,90,DC,Leicester,Swansea,4,0,2016-04-24,425,2015,63328,0,0,0,0,0,0,0
0,3,1.0434099435806274,90,DC,Leicester,West Ham,2,2,2016-04-17,411,2015,62451,0,0,0,0,1.0434099435806274,0.6541129946708679,0.017097100615501404
0,0,0,90,DC,Sunderland,Leicester,0,2,2016-04-10,401,2015,67148,0,0,0,0,0,0.3067460060119629,0.3067460060119629
0,1,0.1299789994955063,90,DC,Leicester,Southampton,1,0,2016-04-03,392,2015,65805,0,0,0,0,0.1299789994955063,0.10457400232553482,0.10457400232553482
0,0,0,90,DC,Crystal Palace,Leicester,0,1,2016-03-19,375,2015,66211,0,0,0,0,0,0.4191470146179199,0.4191470146179199
0,1,0.09213809669017792,90,DC,Leicester,Newcastle United,1,0,2016-03-14,373,2015,67162,0,0,0,0,0.09213809669017792,0,0
0,3,0.39906400442123413,90,DC,Watford,Leicester,0,1,2016-03-05,366,2015,66623,0,0,0,0,0.39906400442123413,0.022664200514554977,0.022664200514554977
0,2,0.06556739658117294,90,DC,Leicester,West Bromwich Albion,2,2,2016-03-01,351,2015,66995,0.6575270295143127,0,1,0,0.06556739658117294,0,0
0,1,0.011674899607896805,90,DC,Leicester,Norwich,1,0,2016-02-27,343,2015,62145,0,0,0,0,0.011674899607896805,0.5596789717674255,0.5596789717674255
0,1,0.036778900772333145,90,DC,Arsenal,Leicester,2,1,2016-02-14,338,2015,60042,0,0,0,0,0.036778900772333145,0,0
2,3,0.6232280135154724,90,DC,Manchester City,Leicester,1,3,2016-02-06,321,2015,58394,0,0,0,2,0.6232280135154724,0.4442799985408783,0.4442799985408783
0,1,0.050725799053907394,90,DC,Leicester,Liverpool,2,0,2016-02-02,312,2015,59230,0,0,0,0,0.050725799053907394,0.026158200576901436,0.026158200576901436
0,1,0.1163100004196167,90,DC,Leicester,Stoke,3,0,2016-01-23,304,2015,60222,0,0,0,0,0.1163100004196167,0.07282870262861252,0.07282870262861252
0,0,0,90,DC,Aston Villa,Leicester,1,1,2016-01-16,297,2015,61524,0,0,0,0,0,0,0
1,1,0.016740700230002403,90,DC,Tottenham,Leicester,0,1,2016-01-14,290,2015,61306,0,0,0,1,0.016740700230002403,0,0
0,0,0,90,DC,Leicester,Bournemouth,0,0,2016-01-02,274,2015,61484,0,0,0,0,0,0,0
0,1,0.03479750081896782,90,DC,Leicester,Manchester City,0,0,2015-12-29,269,2015,58818,0,0,0,0,0.03479750081896782,0.1636980026960373,0.1636980026960373
0,0,0,90,DC,Liverpool,Leicester,1,0,2015-12-26,257,2015,60288,0,0,0,0,0,0,0
0,1,0.08966639637947083,90,DC,Leicester,Chelsea,2,1,2015-12-15,240,2015,59616,0,0,0,0,0.08966639637947083,0,0
0,1,0.06192230060696602,90,DC,Swansea,Leicester,0,3,2015-12-05,222,2015,61170,0,0,0,0,0.06192230060696602,0.36088699102401733,0.36088699102401733
0,0,0,90,DC,Leicester,Manchester United,1,1,2015-11-28,216,2015,62119,0,0,0,0,0,0.057442400604486465,0.057442400604486465
0,0,0,90,DC,Newcastle United,Leicester,0,3,2015-11-21,205,2015,60152,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Watford,2,1,2015-11-07,192,2015,60662,0,0,0,0,0,0,0
0,0,0,90,DC,West Bromwich Albion,Leicester,2,3,2015-10-31,187,2015,59574,0.03238200023770332,0,1,0,0,0.47993698716163635,0.47993698716163635
0,0,0,90,DC,Leicester,Crystal Palace,1,0,2015-10-24,172,2015,65312,0,0,0,0,0,0.03381989896297455,0.03381989896297455
0,3,0.42554500699043274,90,DC,Southampton,Leicester,2,2,2015-10-17,162,2015,65108,0,0,0,0,0.42554500699043274,0,0
0,2,0.13391000032424927,90,DC,Norwich,Leicester,1,2,2015-10-03,155,2015,64860,0,0,0,0,0.13391000032424927,0.13713400065898895,0.13713400065898895
0,0,0,90,DC,Leicester,Arsenal,2,5,2015-09-26,144,2015,64378,0,0,0,0,0,0.4252740144729614,0.4252740144729614
0,1,0.02919900044798851,90,DC,Stoke,Leicester,2,2,2015-09-19,135,2015,64309,0,0,0,0,0.02919900044798851,0.10202299803495407,0.10202299803495407
0,0,0,90,DC,Leicester,Aston Villa,3,2,2015-09-13,129,2015,63905,0,0,0,0,0,0.016117600724101067,0.016117600724101067
0,0,0,90,DC,Bournemouth,Leicester,1,1,2015-08-29,114,2015,63452,0,0,0,0,0,0.04426110163331032,0.04426110163331032
0,0,0,90,DC,Leicester,Tottenham,1,1,2015-08-22,105,2015,62696,0,0,0,0,0,0,0
0,1,0.09124639630317688,90,DC,West Ham,Leicester,1,2,2015-08-15,97,2015,57621,0,0,0,0,0.09124639630317688,0,0
0,0,0,90,DC,Leicester,Sunderland,4,2,2015-08-08,84,2015,57194,0,0,0,0,0,0.1341170072555542,0.1341170072555542
0,1,0.014100099913775921,90,DC,Leicester,Queens Park Rangers,5,1,2015-05-24,4436,2014,25945,0,0,0,0,0.014100099913775921,0.030525600537657738,0.030525600537657738
0,0,0,90,DC,Sunderland,Leicester,0,0,2015-05-16,4421,2014,23793,0,0,0,0,0,0,0
0,1,0.02945440076291561,90,DC,Leicester,Southampton,2,0,2015-05-09,4412,2014,24274,0,0,0,0,0.02945440076291561,0,0
0,2,0.18063899874687195,90,DC,Leicester,Newcastle United,3,0,2015-05-02,4399,2014,24108,0,0,0,0,0.18063899874687195,0,0
0,0,0,23,DC,Leicester,Chelsea,1,3,2015-04-29,4479,2014,26247,0,0,0,0,0,0,0
0,1,0.014804800041019917,90,DC,Burnley,Leicester,0,1,2015-04-25,4473,2014,24976,0,0,0,0,0.014804800041019917,0.10002700239419937,0.10002700239419937
0,3,0.11100699752569199,90,DC,Leicester,Swansea,2,0,2015-04-18,4463,2014,23862,0,0,0,0,0.11100699752569199,0.5312650203704834,0.5312650203704834
1,1,0.4403490126132965,90,DC,West Bromwich Albion,Leicester,2,3,2015-04-11,4456,2014,24620,0,0,0,1,0.4403490126132965,0.018236400559544563,0.018236400559544563
0,2,0.08405440300703049,90,DC,Leicester,West Ham,2,1,2015-04-04,4442,2014,24852,0,0,0,0,0.08405440300703049,0,0
0,2,0.14951500296592712,81,DC,Tottenham,Leicester,4,3,2015-03-21,4505,2014,23326,0,0,0,0,0.14951500296592712,0,0
0,1,0.03248929977416992,90,DC,Leicester,Hull,0,0,2015-03-14,4495,2014,25866,0,0,0,0,0.03248929977416992,0.0254891999065876,0.0254891999065876
0,0,0,90,DC,Manchester City,Leicester,2,0,2015-03-04,4486,2014,24041,0,0,0,0,0,0.04902290180325508,0.04902290180325508
0,2,0.11723800003528595,90,DC,Everton,Leicester,2,2,2015-02-22,4543,2014,26976,0,0,0,0,0.11723800003528595,0.1455329954624176,0.04699080064892769
0,0,0,90,DC,Arsenal,Leicester,2,1,2015-02-10,4525,2014,26892,0,0,0,0,0,0.05052100121974945,0.05052100121974945
0,0,0,2,Sub,Stoke,Arsenal,3,2,2014-12-06,4601,2014,23102,0,0,0,0,0,0,0
