goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.04679439961910248,9,Sub,Cardiff,Watford,1,5,2019-02-22,9463,2018,304765,0,0,0,0,0.04679439961910248,0,0
0,0,0,6,Sub,Watford,Everton,1,0,2019-02-09,9451,2018,304504,0,0,0,0,0,0,0
0,0,0,90,DMC,Brighton,Watford,0,0,2019-02-02,9446,2018,304179,0.11326400190591812,0,1,0,0,0.13263200223445892,0.019367100670933723
0,0,0,67,DMC,Tottenham,Watford,2,1,2019-01-30,9435,2018,304099,0,0,0,0,0,0,0
0,1,0.016055399551987648,90,DMC,Watford,Burnley,0,0,2019-01-19,9418,2018,303735,0,0,0,0,0.016055399551987648,0.6676279902458191,0.6515719890594482
1,1,0.06617960333824158,18,Sub,Crystal Palace,Watford,1,2,2019-01-12,9412,2018,303372,0,0,0,1,0.06617960333824158,0.06617960333824158,0
0,0,0,31,Sub,Bournemouth,Watford,3,3,2019-01-02,9405,2018,303204,0,0,0,0,0,0.04826429858803749,0.04826429858803749
0,0,0,12,Sub,West Ham,Watford,0,2,2018-12-22,9368,2018,278808,0,0,0,0,0,0,0
0,1,0.04550350084900856,1,Sub,Watford,Cardiff,3,2,2018-12-15,9358,2018,278515,0,0,0,0,0.04550350084900856,0,0
0,1,0.026642199605703354,74,MC,Stoke,Watford,0,0,2018-01-31,7368,2017,215562,0.05630600079894066,0,1,0,0.026642199605703354,0.08294820040464401,0
0,0,0,34,AMC,Watford,Southampton,2,2,2018-01-13,7347,2017,207741,0,0,0,0,0,0,0
0,0,0,27,Sub,Manchester City,Watford,3,1,2018-01-02,7335,2017,206628,0,0,0,0,0,0.7146390080451965,0.7146390080451965
0,1,0.05918709933757782,90,AMC,Watford,Swansea,1,2,2017-12-30,7327,2017,206167,0,0,0,0,0.05918709933757782,0.05918709933757782,0
0,1,0.060603998601436615,90,MC,Watford,Leicester,2,1,2017-12-26,7317,2017,205695,0.2037609964609146,0,3,0,0.060603998601436615,0.3014009892940521,0.16255199909210205
0,1,0.02841540053486824,90,DMC,Brighton,Watford,1,0,2017-12-23,7305,2017,202909,0.14521700143814087,0,3,0,0.02841540053486824,0.08504900336265564,0.05663349851965904
0,0,0,89,MC,Crystal Palace,Watford,2,1,2017-12-12,7282,2017,202826,0.051764700561761856,0,1,0,0,0.3315260112285614,0.2797609865665436
0,1,0.03177820146083832,90,DMC,Burnley,Watford,1,0,2017-12-09,7272,2017,198783,0.022464899346232414,0,1,0,0.03177820146083832,0.5281779766082764,0.5281779766082764
0,0,0,89,MC,Watford,Tottenham,1,1,2017-12-02,7264,2017,178773,0.1238579973578453,1,2,0,0,0.03389609977602959,0.03389609977602959
0,0,0,90,MC,Watford,Manchester United,2,4,2017-11-28,7251,2017,178964,0.1376200020313263,0,4,0,0,0.2997269928455353,0.27285701036453247
0,1,0.04519930109381676,90,MC,Newcastle United,Watford,0,3,2017-11-25,7242,2017,179525,0,0,0,0,0.04519930109381676,1.4805099964141846,1.4353100061416626
0,1,0.017093999311327934,90,MC,Watford,West Ham,2,0,2017-11-19,7230,2017,178937,0.01110020000487566,0,1,0,0.017093999311327934,0.3319169878959656,0.3319169878959656
0,1,0.7611690163612366,90,MC,Everton,Watford,3,2,2017-11-05,7220,2017,178151,0.048756301403045654,0,1,0,0,0.24166999757289886,0.1929139941930771
0,0,0,90,AMC,Watford,Stoke,0,1,2017-10-28,7216,2017,177976,0.06361480057239532,0,2,0,0,0.38403600454330444,0.3520109951496124
0,3,0.08987770229578018,90,MC,Chelsea,Watford,4,2,2017-10-21,7199,2017,179911,0.10780499875545502,0,2,0,0.08987770229578018,0.323419988155365,0.269571989774704
1,1,0.4496150016784668,90,MC,Watford,Arsenal,2,1,2017-10-14,7198,2017,179869,0.013644400052726269,0,1,1,0.4496150016784668,0.6120479702949524,0.16243299841880798
0,0,0,90,AMC,West Bromwich Albion,Watford,2,2,2017-09-30,7182,2017,178265,0.14038600027561188,0,3,0,0,0.02931619994342327,0.017880000174045563
0,1,0.05638689920306206,90,AMC,Swansea,Watford,1,2,2017-09-23,7171,2017,177740,0,0,0,0,0.05638689920306206,0.05638689920306206,0
0,0,0,66,AMC,Watford,Manchester City,0,6,2017-09-16,7164,2017,176628,0,0,0,0,0,0,0
0,1,0.02005860023200512,90,AMC,Southampton,Watford,0,2,2017-09-09,7150,2017,177193,0.016570400446653366,1,1,0,0.02005860023200512,0.10902299731969833,0.0924530029296875
0,0,0,90,MC,Watford,Brighton,0,0,2017-08-26,7143,2017,176598,0.0928874984383583,0,1,0,0,0,0
0,2,0.12958599627017975,90,MC,Bournemouth,Watford,0,2,2017-08-19,7131,2017,176088,0.16480900347232819,0,2,0,0.12958599627017975,0.37265899777412415,0.14131499826908112
0,0,0,90,MC,Watford,Liverpool,3,3,2017-08-12,7120,2017,176018,0,0,0,0,0,0.04370129853487015,0.04370129853487015
0,0,0,90,DMC,Watford,Manchester City,0,5,2017-05-21,3519,2016,125391,0.07246579974889755,0,1,0,0,0,0
0,0,0,90,MC,Chelsea,Watford,4,3,2017-05-15,3414,2016,132418,0,0,0,0,0,0.43479201197624207,0.43479201197624207
0,4,0.09097249805927277,90,MC,Leicester,Watford,3,0,2017-05-06,3495,2016,134973,0.030325399711728096,0,2,0,0.09097249805927277,0.18461300432682037,0.0936402976512909
0,0,0,90,MC,Watford,Liverpool,0,1,2017-05-01,3488,2016,134573,0.05589950084686279,0,2,0,0,0.09515319764614105,0.09515319764614105
0,0,0,90,DMC,Hull,Watford,2,0,2017-04-22,3474,2016,134202,0.31290701031684875,0,2,0,0,0.04758689925074577,0.04758689925074577
0,0,0,90,MC,Watford,Swansea,1,0,2017-04-15,3466,2016,134986,0.03319400176405907,0,2,0,0,0.05282580107450485,0.03829469904303551
0,0,0,90,MC,Tottenham,Watford,4,0,2017-04-08,3453,2016,133814,0,0,0,0,0,0,0
0,1,0.04498500004410744,90,MC,Watford,West Bromwich Albion,2,0,2017-04-04,3443,2016,132543,0.011864500120282173,0,1,0,0.04498500004410744,0.38534700870513916,0.340362012386322
0,0,0,90,MC,Watford,Sunderland,1,0,2017-04-01,3439,2016,133199,0.14637400209903717,0,2,0,0,0.07340650260448456,0.07340650260448456
0,0,0,81,MC,Crystal Palace,Watford,1,0,2017-03-18,3428,2016,133185,0,0,0,0,0,0,0
0,0,0,90,MC,Watford,Southampton,3,4,2017-03-04,3407,2016,133444,0.09368369728326797,0,2,0,0,0.14964500069618225,0.0559610016644001
0,0,0,90,MC,Watford,West Ham,1,1,2017-02-25,3396,2016,132048,0.03262289986014366,0,1,0,0,0,0
0,0,0,90,MC,Manchester United,Watford,2,0,2017-02-11,3381,2016,130838,0.017044400796294212,0,1,0,0,0.38095301389694214,0.38095301389694214
0,1,0.020539699122309685,90,MC,Watford,Burnley,2,1,2017-02-04,3374,2016,130170,0.18373799324035645,0,4,0,0.020539699122309685,0.9348689913749695,0.7797499895095825
0,0,0,90,MC,Arsenal,Watford,1,2,2017-01-31,3360,2016,132090,0.01857450045645237,1,1,0,0,0.03223780170083046,0.03223780170083046
0,1,0.047347698360681534,90,AMC,Bournemouth,Watford,2,2,2017-01-21,3352,2016,131396,0.18135200440883636,1,3,0,0.047347698360681534,0.07662080228328705,0
0,1,0.084825299680233,12,Sub,Watford,Middlesbrough,0,0,2017-01-14,3341,2016,131082,0.322068989276886,0,1,0,0.084825299680233,0.47090399265289307,0.06400970369577408
0,0,0,1,Sub,Leicester,Everton,0,2,2016-12-26,3148,2016,129389,0,0,0,0,0,0,0
0,1,0.04712609946727753,65,ML,Everton,Manchester United,1,1,2016-12-04,3113,2016,128490,0,0,0,0,0.04712609946727753,0,0
0,0,0,90,MC,Chelsea,Everton,5,0,2016-11-05,2691,2016,128006,0,0,0,0,0,0,0
0,1,0.40678998827934265,17,Sub,Everton,West Ham,2,0,2016-10-30,2684,2016,127579,0.11550000309944153,0,1,0,0.40678998827934265,0.5222899913787842,0
0,0,0,5,Sub,Burnley,Everton,2,1,2016-10-22,546,2016,127098,0,0,0,0,0,0,0
0,0,0,90,MC,Manchester City,Everton,1,1,2016-10-15,534,2016,126848,0,0,0,0,0,0,0
0,0,0,90,MC,Everton,Crystal Palace,1,1,2016-09-30,521,2016,127051,0,0,0,0,0,0.19837500154972076,0.19837500154972076
0,0,0,33,Sub,Bournemouth,Everton,1,0,2016-09-24,517,2016,126577,0.08238480240106583,0,2,0,0,0.0987963005900383,0.0549015998840332
0,0,0,1,Sub,Everton,Middlesbrough,3,1,2016-09-17,506,2016,126312,0,0,0,0,0,0,0
0,0,0,4,Sub,Everton,Tottenham,1,1,2016-08-13,463,2016,125016,0,0,0,0,0,0,0
0,1,0.1121089980006218,86,AMR,Sunderland,Everton,3,0,2016-05-11,449,2015,65885,0.013668599538505077,0,1,0,0.1121089980006218,0.13109900057315826,0.13109900057315826
0,1,0.06238719820976257,64,ML,Leicester,Everton,3,1,2016-05-07,443,2015,62332,0,0,0,0,0.06238719820976257,0.15919999778270721,0.09681300073862076
1,3,0.15898799896240234,90,AML,Everton,Bournemouth,2,1,2016-04-30,429,2015,63060,0.1186790019273758,1,1,1,0.15898799896240234,0.3899100124835968,0.2934969961643219
0,0,0,29,Sub,Liverpool,Everton,4,0,2016-04-20,418,2015,65695,0,0,0,0,0,0,0
0,0,0,22,Sub,Watford,Everton,1,1,2016-04-09,395,2015,67465,0,0,0,0,0,0.026523299515247345,0.026523299515247345
0,2,0.12760299444198608,90,ML,Manchester United,Everton,1,0,2016-04-03,393,2015,66052,0,0,0,0,0.12760299444198608,0,0
0,1,0.059160999953746796,90,AML,Everton,Arsenal,0,2,2016-03-19,374,2015,66315,0.3584670126438141,0,2,0,0.059160999953746796,0.12429500371217728,0.12429500371217728
0,1,0.06750070303678513,61,AML,Everton,West Bromwich Albion,0,1,2016-02-13,334,2015,61354,0.0634877011179924,0,1,0,0.06750070303678513,0.21004000306129456,0.14253899455070496
0,0,0,90,AML,Stoke,Everton,0,3,2016-02-06,323,2015,59223,0.3453260064125061,1,3,0,0,0.5069990158081055,0.5069990158081055
0,2,0.0661562979221344,90,AML,Everton,Newcastle United,3,0,2016-02-03,319,2015,61382,0.07133650034666061,1,1,0,0.0661562979221344,0.21630899608135223,0.1872600018978119
0,0,0,80,Sub,Everton,Swansea,1,2,2016-01-24,309,2015,59957,0,0,0,0,0,0.1667799949645996,0.1667799949645996
0,1,0.01917709968984127,90,MC,Everton,Tottenham,1,1,2016-01-03,280,2015,61269,0.1260869950056076,0,1,0,0.01917709968984127,0.06962569802999496,0.06962569802999496
0,1,0.08354820311069489,42,Sub,Everton,Stoke,3,4,2015-12-28,265,2015,58553,0.3642610013484955,1,2,0,0.08354820311069489,0.47426098585128784,0.026451699435710907
1,4,0.1618809998035431,90,MC,Newcastle United,Everton,0,1,2015-12-26,259,2015,60843,0,0,0,1,0.1618809998035431,0.6948339939117432,0.5649679899215698
0,0,0,90,MC,Everton,Leicester,2,3,2015-12-19,245,2015,61846,0.3961600065231323,0,1,0,0,0.5922369956970215,0.19607700407505035
0,1,0.06199749931693077,90,DMC,Norwich,Everton,1,1,2015-12-12,231,2015,60458,0,0,0,0,0.06199749931693077,0.5672609806060791,0.5052629709243774
0,3,0.13038699328899384,90,DMC,Everton,Crystal Palace,1,1,2015-12-08,230,2015,59815,0.12345399707555771,0,2,0,0.13038699328899384,1.1972899436950684,0.9760289788246155
0,0,0,19,Sub,Bournemouth,Everton,3,3,2015-11-28,213,2015,61839,0,0,0,0,0,0,0
0,1,0.049816399812698364,45,AML,Tottenham,Everton,0,0,2015-08-29,118,2015,63815,0.021746600046753883,0,1,0,0.049816399812698364,0.07156290113925934,0
0,0,0,90,AMR,Everton,Manchester City,0,2,2015-08-23,108,2015,62591,0.10485800355672836,0,3,0,0,0.145113006234169,0.145113006234169
0,2,0.33065301179885864,90,AML,Southampton,Everton,0,3,2015-08-15,92,2015,57491,0.011486000381410122,0,1,0,0.33065301179885864,0.4417259991168976,0.15085400640964508
0,0,0,90,AML,Everton,Watford,2,2,2015-08-08,83,2015,57173,0.1310490071773529,0,3,0,0,0.15031899511814117,0.01927039958536625
0,0,0,73,MC,Aston Villa,Burnley,0,1,2015-05-24,4430,2014,25104,0,0,0,0,0,0.15714600682258606,0.15714600682258606
0,0,0,90,MC,Southampton,Aston Villa,6,1,2015-05-16,4419,2014,23579,0,0,0,0,0,0.9921799898147583,0.9921799898147583
1,3,0.7113400101661682,90,MC,Aston Villa,West Ham,1,0,2015-05-09,4411,2014,23206,0,0,0,1,0.7113400101661682,0.7521219849586487,0.040782198309898376
1,1,0.038899101316928864,90,MC,Aston Villa,Everton,3,2,2015-05-02,4401,2014,23455,0.04354479908943176,0,2,1,0.038899101316928864,0.08244390040636063,0.04354479908943176
1,3,0.15619100630283356,90,MR,Manchester City,Aston Villa,3,2,2015-04-25,4475,2014,25638,0.025838300585746765,0,1,1,0.15619100630283356,0.21835699677467346,0.10778699815273285
0,0,0,90,MC,Tottenham,Aston Villa,0,1,2015-04-11,4455,2014,24404,0.03493870049715042,0,1,0,0,0.11489199846982956,0.07995309680700302
0,0,0,83,MC,Aston Villa,Queens Park Rangers,3,3,2015-04-07,4450,2014,25269,0.07874029874801636,0,1,0,0,0.3951919972896576,0.3951919972896576
0,0,0,24,MC,Aston Villa,Swansea,0,1,2015-03-21,4504,2014,24142,0,0,0,0,0,0.06352809816598892,0.06352809816598892
0,0,0,90,MC,Sunderland,Aston Villa,0,4,2015-03-14,4497,2014,23494,0.06257429718971252,0,3,0,0,0.5925229787826538,0.5925229787826538
0,1,0.014345699921250343,78,MC,Aston Villa,West Bromwich Albion,2,1,2015-03-03,4482,2014,27131,0,0,0,0,0.014345699921250343,0.05084360018372536,0.036497898399829865
0,1,0.06719270348548889,90,MC,Newcastle United,Aston Villa,1,0,2015-02-28,4548,2014,26598,0,0,0,0,0.06719270348548889,0.1615920066833496,0.09439890086650848
0,1,0.05678530037403107,77,MC,Aston Villa,Chelsea,1,2,2015-02-07,4516,2014,27047,0,0,0,0,0.05678530037403107,0.06935150176286697,0.012566200457513332
0,0,0,67,MC,Arsenal,Aston Villa,5,0,2015-02-01,4513,2014,22370,0,0,0,0,0,0.07986380159854889,0.07986380159854889
0,1,0.06490220129489899,60,FWR,Aston Villa,Liverpool,0,2,2015-01-17,4571,2014,21272,0,0,0,0,0.06490220129489899,0.07967980206012726,0.014777599833905697
0,2,0.16432300209999084,90,MC,Leicester,Aston Villa,1,0,2015-01-10,4567,2014,20737,0,0,0,0,0.16432300209999084,0.1501690000295639,0.11289700120687485
0,1,0.04558189958333969,65,MC,Aston Villa,Crystal Palace,0,0,2015-01-01,4557,2014,22218,0,0,0,0,0.04558189958333969,0.05259440094232559,0.05259440094232559
0,0,0,72,MC,Aston Villa,Sunderland,0,0,2014-12-28,4644,2014,21135,0.05005510151386261,0,2,0,0,0.15878799557685852,0.13125300407409668
0,1,0.06882920116186142,80,MC,Swansea,Aston Villa,1,0,2014-12-26,4631,2014,20931,0.05540909990668297,0,1,0,0.06882920116186142,0.05540909990668297,0.05540909990668297
0,0,0,90,MC,West Bromwich Albion,Aston Villa,1,0,2014-12-13,4612,2014,21420,0,0,0,0,0,0.059508100152015686,0.059508100152015686
0,1,0.061465900391340256,67,MC,Aston Villa,Leicester,2,1,2014-12-07,4607,2014,22716,0.15931600332260132,0,3,0,0.061465900391340256,0.27079999446868896,0.13801899552345276
0,0,0,90,MC,Crystal Palace,Aston Villa,0,1,2014-12-02,4593,2014,22204,0,0,0,0,0,0,0
0,3,0.1647460013628006,90,MC,Burnley,Aston Villa,1,1,2014-11-29,4685,2014,20083,0.08823029696941376,0,3,0,0.1647460013628006,0.3089750111103058,0.14851100742816925
0,1,0.018293000757694244,90,MC,Aston Villa,Southampton,1,1,2014-11-24,4678,2014,18912,0.04201589897274971,0,2,0,0.018293000757694244,0.02881450019776821,0.02881450019776821
0,1,0.06345000118017197,90,MC,West Ham,Aston Villa,0,0,2014-11-08,4662,2014,18734,0,0,0,0,0.06345000118017197,0.16771399974822998,0.10426399856805801
0,0,0,90,MC,Aston Villa,Tottenham,1,2,2014-11-02,4657,2014,19601,0,0,0,0,0,0.06849910318851471,0.06849910318851471
0,1,0.052040599286556244,90,MC,Queens Park Rangers,Aston Villa,2,0,2014-10-27,4718,2014,20385,0,0,0,0,0.052040599286556244,0.052040599286556244,0
0,1,0.014061899855732918,90,MC,Everton,Aston Villa,3,0,2014-10-18,4700,2014,19061,0.01008679997175932,0,1,0,0.014061899855732918,0.02414870075881481,0
0,0,0,90,MC,Aston Villa,Manchester City,0,2,2014-10-04,4694,2014,19297,0.08715140074491501,0,1,0,0,0.482014000415802,0.482014000415802
0,0,0,90,MC,Chelsea,Aston Villa,3,0,2014-09-27,4742,2014,18456,0.0316431000828743,0,2,0,0,0.03981120139360428,0.026689499616622925
0,0,0,90,MC,Aston Villa,Arsenal,0,3,2014-09-20,4731,2014,18139,0.5553309917449951,0,3,0,0,0,0
0,0,0,87,MC,Liverpool,Aston Villa,0,1,2014-09-13,4726,2014,17985,0,0,0,0,0,0,0
0,1,0.025347499176859856,90,MC,Sunderland,Manchester United,1,1,2014-08-24,4767,2014,17513,0.02409359999001026,0,1,0,0.025347499176859856,0.08816389739513397,0.038722798228263855
