goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06964969635009766,90,FW,CSKA Moscow,Mordovya,4,0,2015-03-14,6316,2014,15393,0.19288000464439392,1,1,0,0.06964969635009766,0.32149699330329895,0.05896729975938797
2,3,0.6106410026550293,90,FW,FK Akhmat,CSKA Moscow,1,2,2015-03-07,6306,2014,14893,0,0,0,2,0.6106410026550293,0.6440960168838501,0.033455099910497665
1,3,0.9455249905586243,90,FW,Kuban Krasnodar,CSKA Moscow,0,1,2014-12-06,6339,2014,13805,0.010626600123941898,0,1,1,0.9455249905586243,0.14992499351501465,0.06600040197372437
0,1,0.11777199804782867,90,AML,CSKA Moscow,Amkar,2,1,2014-12-02,6331,2014,12316,0.026948999613523483,1,1,0,0.11777199804782867,0.21976399421691895,0.07504300028085709
1,2,0.8291320204734802,28,Sub,CSKA Moscow,FC Ufa,5,0,2014-11-29,6371,2014,12098,0.03812190145254135,0,1,1,0.8291320204734802,0.8291320204734802,0
0,0,0,43,Sub,FC Krasnodar,CSKA Moscow,2,1,2014-11-22,6363,2014,11456,0,0,0,0,0,0.018820200115442276,0.018820200115442276
0,3,0.1560859978199005,64,AMR,Dinamo Moscow,CSKA Moscow,1,0,2014-11-09,6357,2014,15109,0,0,0,0,0.1560859978199005,0.1293170005083084,0
0,2,0.08939570188522339,90,FW,CSKA Moscow,Zenit St. Petersburg,0,1,2014-11-01,6346,2014,12398,0.021863600239157677,0,1,0,0.08939570188522339,0.14894500374794006,0.059549398720264435
0,1,0.03317699953913689,75,FW,FC Ufa,CSKA Moscow,3,3,2014-10-26,6388,2014,13723,0.0227253008633852,0,1,0,0.03317699953913689,0.05590229853987694,0
2,3,1.4525500535964966,90,FW,CSKA Moscow,Kuban Krasnodar,6,0,2014-10-18,6377,2014,10544,1.5402599573135376,1,2,2,1.4525500535964966,2.992810010910034,0
0,4,0.6446689963340759,67,FW,Ural,CSKA Moscow,3,4,2014-09-27,6409,2014,12000,0.05753770098090172,0,1,0,0.6446689963340759,0.8273919820785522,0.12518499791622162
1,6,1.3216999769210815,90,AML,CSKA Moscow,Lokomotiv Moscow,1,0,2014-09-21,6406,2014,12041,0,0,0,1,1.3216999769210815,1.3349100351333618,0.013213000260293484
0,2,0.14295999705791473,90,FW,CSKA Moscow,Arsenal Tula,2,1,2014-09-13,6393,2014,12944,0,0,0,0,0.14295999705791473,0.24764800071716309,0.17254400253295898
2,3,1.0744400024414062,72,FW,CSKA Moscow,FC Rostov,6,0,2014-08-31,6461,2014,12289,0.1194550022482872,0,1,2,1.0744400024414062,1.6798399686813354,0.5471810102462769
0,4,0.33998098969459534,90,FW,Rubin Kazan,CSKA Moscow,2,1,2014-08-23,6452,2014,11590,0,0,0,0,0.33998098969459534,0.4273410141468048,0.0873602032661438
0,1,0.049898501485586166,83,FW,CSKA Moscow,Spartak Moscow,0,1,2014-08-17,6443,2014,15558,0.07201830297708511,0,1,0,0.049898501485586166,0.1219170019030571,0
0,0,0,90,AML,CSKA Moscow,FK Akhmat,1,0,2014-08-13,6437,2014,10977,0.8290470242500305,1,5,0,0,0.8290470242500305,0
0,0,0,77,AML,Mordovya,CSKA Moscow,0,1,2014-08-09,6427,2014,10801,0.08732099831104279,0,1,0,0,0.3357830047607422,0.2484620064496994
0,3,0.5053160190582275,72,AMC,CSKA Moscow,Torpedo Moscow,4,1,2014-08-02,6420,2014,12012,0.04040680080652237,0,1,0,0.5053160190582275,0.5457220077514648,0
