goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.022103499621152878,90,DR,West Bromwich Albion,Swansea,1,1,2016-02-03,318,2015,61141,0.10917600244283676,0,1,0,0.022103499621152878,0.5752829909324646,0.5531790256500244
0,0,0,90,DR,Everton,Swansea,1,2,2016-01-24,309,2015,59959,0,0,0,0,0,0,0
0,0,0,49,Sub,Swansea,Sunderland,2,4,2016-01-13,286,2015,59434,0.015819499269127846,0,1,0,0,0.0499362014234066,0.03411659970879555
0,0,0,90,DR,Manchester United,Swansea,2,1,2016-01-02,275,2015,61687,0,0,0,0,0,0.2545520067214966,0.2545520067214966
0,2,0.13379299640655518,90,DR,Swansea,West Bromwich Albion,1,0,2015-12-26,252,2015,61537,0,0,0,0,0.13379299640655518,0.18113799393177032,0.18113799393177032
0,0,0,70,DR,Swansea,West Ham,0,0,2015-12-20,249,2015,58625,0.03836420178413391,0,1,0,0,0.15350699424743652,0.11514300107955933
0,1,0.022129999473690987,90,DR,Manchester City,Swansea,2,1,2015-12-12,232,2015,60179,0,0,0,0,0.022129999473690987,0.43852999806404114,0.4163999855518341
0,0,0,90,DR,Swansea,Stoke,0,1,2015-10-19,170,2015,65120,0,0,0,0,0,0.01852630078792572,0.01852630078792572
0,0,0,90,DR,Swansea,Tottenham,2,2,2015-10-04,159,2015,64901,0,0,0,0,0,0.4208320081233978,0.4208320081233978
0,1,0.03484499827027321,62,DR,Arsenal,Swansea,0,1,2015-05-11,4418,2014,25660,0,0,0,0,0.03484499827027321,0.06464219838380814,0.029797300696372986
0,0,0,90,DR,Swansea,Stoke,2,0,2015-05-02,4403,2014,24989,0.44424301385879517,0,2,0,0,0.5708910226821899,0.12664799392223358
0,0,0,90,DR,Newcastle United,Swansea,2,3,2015-04-25,4470,2014,25798,0.044425301253795624,0,1,0,0,0.06345830112695694,0.019032999873161316
0,0,0,90,DR,Leicester,Swansea,2,0,2015-04-18,4463,2014,23876,0.03810400143265724,0,1,0,0,0.12779399752616882,0.089690200984478
0,1,0.027248799800872803,90,DR,Swansea,Everton,1,1,2015-04-11,4451,2014,24164,0,0,0,0,0.027248799800872803,0.027248799800872803,0.027248799800872803
0,0,0,33,Sub,Swansea,Hull,3,1,2015-04-04,4444,2014,25518,0,0,0,0,0,0.03963970020413399,0.03963970020413399
0,0,0,22,Sub,Swansea,Sunderland,1,1,2015-02-07,4517,2014,26563,0,0,0,0,0,0,0
0,0,0,7,Sub,Southampton,Swansea,0,1,2015-02-01,4514,2014,26630,0,0,0,0,0,0,0
0,1,0.025573400780558586,90,DR,Swansea,West Ham,1,1,2015-01-10,4562,2014,21048,0,0,0,0,0.025573400780558586,1.1205300092697144,1.0949499607086182
0,1,0.01674170047044754,90,DR,Queens Park Rangers,Swansea,1,1,2015-01-01,4554,2014,22750,0,0,0,0,0.01674170047044754,0.20322799682617188,0.20322799682617188
0,0,0,43,Sub,Liverpool,Swansea,4,1,2014-12-29,4648,2014,21372,0.08710400015115738,0,2,0,0,0.08710400015115738,0
0,0,0,90,DR,Swansea,Aston Villa,1,0,2014-12-26,4631,2014,20910,0,0,0,0,0,0.4041860103607178,0.4041860103607178
0,0,0,7,Sub,Hull,Swansea,0,1,2014-12-20,4625,2014,21641,0.07343389838933945,0,1,0,0,0.07343389838933945,0.07343389838933945
0,1,0.02664029970765114,72,DR,Swansea,Tottenham,1,2,2014-12-14,4617,2014,21292,0.08971130102872849,0,1,0,0.02664029970765114,0.4109779894351959,0.38433799147605896
0,0,0,88,DR,West Ham,Swansea,3,1,2014-12-07,4606,2014,20296,0,0,0,0,0,0.10559699684381485,0.10559699684381485
0,0,0,90,DR,Swansea,Crystal Palace,1,1,2014-11-29,4681,2014,21210,0.07373219728469849,0,2,0,0,0.3933350145816803,0.31960299611091614
0,0,0,90,DR,Manchester City,Swansea,2,1,2014-11-22,4671,2014,19665,0,0,0,0,0,0.3743560016155243,0.3743560016155243
0,1,0.019635099917650223,90,DR,Swansea,Arsenal,2,1,2014-11-09,4668,2014,19897,0,0,0,0,0.019635099917650223,0.17541000247001648,0.15577499568462372
0,0,0,90,DR,Everton,Swansea,0,0,2014-11-01,4654,2014,20022,0,0,0,0,0,0.033747799694538116,0.033747799694538116
0,0,0,90,DR,Swansea,Leicester,2,0,2014-10-25,4714,2014,18960,0,0,0,0,0,0.38975000381469727,0.38975000381469727
0,1,0.01437120046466589,90,DR,Stoke,Swansea,2,1,2014-10-19,4707,2014,19693,0.6008539795875549,0,2,0,0.01437120046466589,0.4484440088272095,0.4484440088272095
0,0,0,82,DR,Sunderland,Swansea,0,0,2014-09-27,4745,2014,18644,0,0,0,0,0,0.018358200788497925,0.018358200788497925
0,0,0,90,DR,Swansea,Southampton,0,1,2014-09-20,4730,2014,18328,0,0,0,0,0,0,0
0,0,0,90,DR,Chelsea,Swansea,4,2,2014-09-13,4720,2014,17898,0,0,0,0,0,0.2124139964580536,0.2124139964580536
0,0,0,90,DR,Swansea,West Bromwich Albion,3,0,2014-08-30,4773,2014,17773,0,0,0,0,0,1.0531699657440186,1.0531699657440186
0,0,0,90,DR,Swansea,Burnley,1,0,2014-08-23,4763,2014,17523,0,0,0,0,0,0.3789989948272705,0.3789989948272705
0,0,0,90,DR,Manchester United,Swansea,1,2,2014-08-16,4749,2014,17148,0.020646899938583374,0,1,0,0,0.08437609672546387,0.0637291967868805
