goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Stoke,Manchester United,2,2,2017-09-09,7155,2017,177243,0.11706999689340591,0,1,0,0,0.2036219984292984,0.2036219984292984
0,0,0,90,DC,Manchester United,Leicester,2,0,2017-08-26,7145,2017,176429,0,0,0,0,0,0.11577799916267395,0.11577799916267395
1,1,0.9705449938774109,90,DC,Swansea,Manchester United,0,4,2017-08-19,7129,2017,176692,0,0,0,1,0.9705449938774109,0.06199130043387413,0.06199130043387413
0,0,0,90,DC,Manchester United,West Ham,4,0,2017-08-13,7128,2017,175931,0,0,0,0,0,0.14140400290489197,0.14140400290489197
0,0,0,90,DC,Manchester United,Crystal Palace,2,0,2017-05-21,3516,2016,125305,0,0,0,0,0,0.05677739903330803,0.05677739903330803
0,1,0.12587200105190277,90,DR,Southampton,Manchester United,0,0,2017-05-17,3412,2016,132960,0,0,0,0,0.12587200105190277,0.23341499269008636,0.10754299908876419
0,0,0,90,DR,Tottenham,Manchester United,2,1,2017-05-14,3507,2016,133890,0,0,0,0,0,0.1344279944896698,0.1344279944896698
0,0,0,64,DC,Manchester United,Swansea,1,1,2017-04-30,3482,2016,134404,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester City,Manchester United,0,0,2017-04-27,3398,2016,131864,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,Manchester United,0,2,2017-04-23,3472,2016,134088,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester United,Chelsea,2,0,2017-04-16,3460,2016,134651,0,0,0,0,0,0,0
0,1,0.020766500383615494,90,DC,Sunderland,Manchester United,0,3,2017-04-09,3452,2016,133701,0,0,0,0,0.020766500383615494,0.017713399603962898,0.017713399603962898
0,0,0,90,DC,Manchester United,Everton,1,1,2017-04-04,3446,2016,132622,0,0,0,0,0,0.041936200112104416,0.041936200112104416
0,1,0.0489078015089035,90,DC,Manchester United,West Bromwich Albion,0,0,2017-04-01,3436,2016,132869,0,0,0,0,0.0489078015089035,0.060399699956178665,0.060399699956178665
0,0,0,90,DR,Middlesbrough,Manchester United,1,3,2017-03-19,3425,2016,133505,0,0,0,0,0,1.0722800493240356,1.0722800493240356
0,0,0,90,DC,Manchester United,Watford,2,0,2017-02-11,3381,2016,130821,0,0,0,0,0,0.31422099471092224,0.31422099471092224
0,0,0,90,DC,Leicester,Manchester United,0,3,2017-02-05,3379,2016,129741,0,0,0,0,0,0.29375898838043213,0.29375898838043213
0,1,0.05540530011057854,90,DC,Manchester United,Middlesbrough,2,1,2016-12-31,3159,2016,130657,0.02905689924955368,0,1,0,0.05540530011057854,0.2106419950723648,0.2106419950723648
0,0,0,54,DR,Crystal Palace,Manchester United,1,2,2016-12-15,3130,2016,131028,0,0,0,0,0,0.1026500016450882,0.1026500016450882
0,0,0,4,Sub,Manchester United,Tottenham,1,0,2016-12-11,3122,2016,130148,0,0,0,0,0,0,0
0,0,0,54,DC,Chelsea,Manchester United,4,0,2016-10-23,550,2016,127144,0,0,0,0,0,0.08582969754934311,0.08582969754934311
0,0,0,90,DC,Liverpool,Manchester United,0,0,2016-10-17,540,2016,126818,0,0,0,0,0,0,0
0,1,0.042893700301647186,90,DC,Manchester United,Stoke,1,1,2016-10-02,527,2016,127212,0,0,0,0,0.042893700301647186,0.6366919875144958,0.6366919875144958
0,0,0,90,DC,Manchester United,Leicester,4,1,2016-09-24,511,2016,126636,0,0,0,0,0,0.47587698698043823,0.47587698698043823
0,1,0.01217500027269125,90,DC,Watford,Manchester United,3,1,2016-09-18,507,2016,126483,0,0,0,0,0.01217500027269125,0.015588300302624702,0.015588300302624702
0,0,0,90,DC,Manchester United,Manchester City,1,2,2016-09-10,491,2016,126082,0,0,0,0,0,0.10646100342273712,0.10646100342273712
0,0,0,90,DC,Hull,Manchester United,0,1,2016-08-27,488,2016,125789,0,0,0,0,0,0.12714500725269318,0.12714500725269318
0,0,0,90,DC,Manchester United,Southampton,2,0,2016-08-19,471,2016,125471,0,0,0,0,0,0.03522900119423866,0.03522900119423866
0,0,0,90,DC,Bournemouth,Manchester United,1,3,2016-08-14,468,2016,124911,0,0,0,0,0,0.11649099737405777,0.11649099737405777
0,0,0,90,DC,Sporting Gijon,Villarreal,2,0,2016-05-15,1777,2015,103088,0,0,0,0,0,0.0524911992251873,0.0524911992251873
0,0,0,66,DC,Villarreal,Real Sociedad,0,0,2016-04-24,1747,2015,102851,0,0,0,0,0,0,0
0,0,0,90,DC,Real Madrid,Villarreal,3,0,2016-04-21,1736,2015,101921,0,0,0,0,0,0.023667199537158012,0.023667199537158012
0,1,0.09474819898605347,90,DC,Rayo Vallecano,Villarreal,2,1,2016-04-17,1727,2015,100532,0,0,0,0,0.09474819898605347,0,0
0,0,0,90,DC,Villarreal,Getafe,2,0,2016-04-10,1716,2015,101129,0,0,0,0,0,0,0
0,0,0,90,DC,Eibar,Villarreal,1,2,2016-04-03,1706,2015,101783,0,0,0,0,0,0,0
0,0,0,90,DC,Villarreal,Barcelona,2,2,2016-03-20,1696,2015,101880,0,0,0,0,0,0,0
0,0,0,47,DL,Sevilla,Villarreal,4,2,2016-03-13,1685,2015,100617,0,0,0,0,0,0.09867890179157257,0.09867890179157257
0,0,0,90,DC,Celta Vigo,Villarreal,0,0,2016-03-02,1663,2015,101838,0,0,0,0,0,0.05056019872426987,0.05056019872426987
0,0,0,90,DR,Villarreal,Levante,3,0,2016-02-28,1655,2015,100240,0.5437510013580322,0,1,0,0,0.5687369704246521,0.024986200034618378
0,0,0,90,DL,Atletico Madrid,Villarreal,0,0,2016-02-21,1648,2015,100007,0,0,0,0,0,0.4894759953022003,0.4894759953022003
0,0,0,47,DC,Espanyol,Villarreal,2,2,2016-01-23,1600,2015,98951,0,0,0,0,0,0.02830740064382553,0.02830740064382553
0,0,0,84,DR,Villarreal,Real Madrid,1,0,2015-12-13,1548,2015,97219,0.03245370090007782,0,1,0,0,0.32888200879096985,0.32888200879096985
0,0,0,90,DC,Villarreal,Rayo Vallecano,2,1,2015-12-06,1535,2015,98360,0,0,0,0,0,0.5685470104217529,0.5685470104217529
0,0,0,90,DC,Getafe,Villarreal,2,0,2015-11-29,1525,2015,97263,0,0,0,0,0,0,0
0,0,0,33,DC,Villarreal,Eibar,1,1,2015-11-22,1515,2015,96222,0,0,0,0,0,0,0
0,1,0.06449759751558304,84,DC,Villarreal,Sevilla,2,1,2015-10-31,1491,2015,95247,0,0,0,0,0.06449759751558304,0.5729719996452332,0.5729719996452332
0,0,0,48,DC,Villarreal,Celta Vigo,1,2,2015-10-18,1474,2015,95470,0,0,0,0,0,0,0
0,1,0.05327010154724121,90,DC,Levante,Villarreal,1,0,2015-10-04,1467,2015,94510,0,0,0,0,0.05327010154724121,0.032311201095581055,0.032311201095581055
0,0,0,90,DC,Villarreal,Atletico Madrid,1,0,2015-09-26,1453,2015,95108,0,0,0,0,0,0.40770500898361206,0.40770500898361206
0,0,0,90,DC,Malaga,Villarreal,0,1,2015-09-24,1446,2015,94371,0,0,0,0,0,0,0
0,1,0.012679800391197205,90,DC,Villarreal,Athletic Club,3,1,2015-09-20,1436,2015,94969,0,0,0,0,0.012679800391197205,0,0
0,0,0,90,DC,Granada,Villarreal,1,3,2015-09-13,1424,2015,93928,0,0,0,0,0,0.5008730292320251,0.5008730292320251
0,0,0,90,DC,Villarreal,Espanyol,3,1,2015-08-28,1409,2015,93665,0,0,0,0,0,0,0
0,0,0,90,DC,Real Betis,Villarreal,1,1,2015-08-24,1407,2015,93403,0,0,0,0,0,0.10705500096082687,0.10705500096082687
0,2,0.11551599949598312,90,DC,Villarreal,Elche,1,0,2015-05-10,5481,2014,41799,0,0,0,0,0.11551599949598312,0.11997800320386887,0.11997800320386887
0,0,0,74,DC,Deportivo La Coruna,Villarreal,1,1,2015-05-02,5469,2014,41423,0,0,0,0,0,0.1555979996919632,0.1555979996919632
0,0,0,90,DC,Villarreal,Atletico Madrid,0,1,2015-04-29,5562,2014,40851,0.026421500369906425,0,1,0,0,0.026421500369906425,0
0,0,0,90,DC,Villarreal,Cordoba,0,0,2015-04-19,5542,2014,44073,0,0,0,0,0,0.08720380067825317,0.08720380067825317
0,0,0,60,DC,Getafe,Villarreal,1,1,2015-04-12,5530,2014,43838,0,0,0,0,0,0.0609264001250267,0.0609264001250267
0,0,0,90,DC,Valencia,Villarreal,0,0,2015-04-05,5511,2014,44983,0,0,0,0,0,0.03084539994597435,0.03084539994597435
0,0,0,90,DC,Villarreal,Sevilla,0,2,2015-03-22,5598,2014,44325,0,0,0,0,0,0.2525840103626251,0.2525840103626251
0,0,0,90,DC,Almeria,Villarreal,0,0,2015-03-15,5586,2014,44451,0,0,0,0,0,0.2271050065755844,0.2271050065755844
0,0,0,90,DC,Real Madrid,Villarreal,1,1,2015-03-01,5569,2014,44395,0.01747879944741726,0,1,0,0,0.04029740020632744,0.02281860075891018
0,0,0,66,DC,Villarreal,Eibar,1,0,2015-02-22,5635,2014,44717,0,0,0,0,0,0.7322400212287903,0.7322400212287903
0,2,0.7389829754829407,90,DC,Rayo Vallecano,Espanyol,1,3,2014-12-20,5711,2014,43088,0,0,0,0,0.7389829754829407,0.07588119804859161,0.07588119804859161
0,0,0,84,DC,Barcelona,Espanyol,5,1,2014-12-07,5692,2014,38198,0,0,0,0,0,0,0
0,0,0,90,DC,Espanyol,Levante,2,1,2014-11-29,5747,2014,37234,0,0,0,0,0,0.35680800676345825,0.35680800676345825
0,0,0,90,DC,Espanyol,Villarreal,1,1,2014-11-09,5732,2014,38378,0,0,0,0,0,0.0365464985370636,0.0365464985370636
0,0,0,1,Sub,Espanyol,Real Sociedad,2,0,2014-10-05,5762,2014,37998,0,0,0,0,0,0,0
