goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,West Ham,Stoke,1,1,2015-04-11,4454,2014,24838,0.021310599520802498,0,1,0,0,0.17225800454616547,0.17225800454616547
0,1,0.07663170248270035,90,DC,Chelsea,Stoke,2,1,2015-04-04,4446,2014,24206,0,0,0,0,0.07663170248270035,0.025451000779867172,0.025451000779867172
0,0,0,16,DC,Stoke,Everton,2,0,2015-03-04,4488,2014,24469,0,0,0,0,0,0,0
0,0,0,90,DC,Stoke,Hull,1,0,2015-02-28,4547,2014,26795,0.018792299553751945,0,1,0,0,0.18482500314712524,0.18482500314712524
0,0,0,90,DC,Aston Villa,Stoke,1,2,2015-02-21,4535,2014,26647,0,0,0,0,0,0.03886429965496063,0.03886429965496063
0,0,0,90,DC,Stoke,Manchester City,1,4,2015-02-11,4530,2014,26412,0.02219340018928051,0,1,0,0,0.02219340018928051,0
0,0,0,90,DC,Newcastle United,Stoke,1,1,2015-02-08,4523,2014,26345,0.0701918974518776,0,2,0,0,0.08728659898042679,0.039370398968458176
0,0,0,90,DC,Stoke,Queens Park Rangers,3,1,2015-01-31,4584,2014,26716,0,0,0,0,0,0.07204689830541611,0.07204689830541611
0,2,0.14743700623512268,90,DC,Leicester,Stoke,0,1,2015-01-17,4573,2014,21604,0,0,0,0,0.14743700623512268,0,0
0,0,0,90,DC,Arsenal,Stoke,3,0,2015-01-11,4569,2014,23052,0,0,0,0,0,0.05275779962539673,0.05275779962539673
0,0,0,90,DC,Mainz 05,Bayern Munich,1,2,2014-12-19,5339,2014,31422,0,0,0,0,0,0,0
0,1,0.014768700115382671,12,Sub,FC Cologne,Mainz 05,0,0,2014-12-16,5332,2014,31171,0,0,0,0,0.014768700115382671,0,0
0,0,0,90,DC,Schalke 04,Mainz 05,4,1,2014-11-29,5376,2014,30750,0.011557799763977528,0,1,0,0,0.11086300015449524,0.09930489957332611
0,0,0,11,Sub,Bayer Leverkusen,Mainz 05,0,0,2014-11-08,5359,2014,30006,0,0,0,0,0,0,0
0,0,0,4,Sub,Hertha Berlin,Mainz 05,1,3,2014-09-13,5415,2014,28141,0,0,0,0,0,0,0
