goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Liverpool,Aston Villa,3,2,2015-09-26,145,2015,64416,0,0,0,0,0,0.04608830064535141,0.04608830064535141
0,0,0,90,GK,Aston Villa,West Bromwich Albion,0,1,2015-09-19,133,2015,64098,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Aston Villa,3,2,2015-09-13,129,2015,63917,0,0,0,0,0,0,0
0,0,0,90,GK,Aston Villa,Sunderland,2,2,2015-08-29,113,2015,63354,0,0,0,0,0,0.6205440163612366,0.6205440163612366
0,0,0,90,GK,Crystal Palace,Aston Villa,2,1,2015-08-22,104,2015,62491,0,0,0,0,0,0.046710699796676636,0.046710699796676636
0,0,0,90,GK,Aston Villa,Manchester United,0,1,2015-08-14,91,2015,57357,0,0,0,0,0,0,0
0,0,0,90,GK,Bournemouth,Aston Villa,0,1,2015-08-08,82,2015,548648,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,Aston Villa,3,2,2015-04-25,4475,2014,25633,0,0,0,0,0,0.012470600195229053,0.012470600195229053
0,0,0,90,GK,Tottenham,Aston Villa,0,1,2015-04-11,4455,2014,24397,0,0,0,0,0,0.017499199137091637,0.017499199137091637
0,0,0,90,GK,Aston Villa,Queens Park Rangers,3,3,2015-04-07,4450,2014,25262,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Aston Villa,3,1,2015-04-04,4443,2014,25083,0,0,0,0,0,0.10995599627494812,0.10995599627494812
0,0,0,90,GK,Aston Villa,Swansea,0,1,2015-03-21,4504,2014,24135,0,0,0,0,0,0.030876100063323975,0.030876100063323975
0,0,0,90,GK,Sunderland,Aston Villa,0,4,2015-03-14,4497,2014,23488,0,0,0,0,0,0.10508400201797485,0.10508400201797485
0,0,0,90,GK,Aston Villa,West Bromwich Albion,2,1,2015-03-03,4482,2014,27124,0,0,0,0,0,0.09114909917116165,0.09114909917116165
0,0,0,90,GK,Newcastle United,Aston Villa,1,0,2015-02-28,4548,2014,26591,0,0,0,0,0,0.039302799850702286,0.039302799850702286
0,0,0,90,GK,Aston Villa,Stoke,1,2,2015-02-21,4535,2014,26632,0,0,0,0,0,0,0
0,0,0,90,GK,Hull,Aston Villa,2,0,2015-02-10,4527,2014,27002,0,0,0,0,0,0,0
0,0,0,90,GK,Aston Villa,Chelsea,1,2,2015-02-07,4516,2014,27041,0,0,0,0,0,0,0
0,0,0,90,GK,Arsenal,Aston Villa,5,0,2015-02-01,4513,2014,22363,0,0,0,0,0,0,0
0,0,0,90,GK,Aston Villa,Liverpool,0,2,2015-01-17,4571,2014,21264,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Aston Villa,1,0,2015-01-10,4567,2014,20730,0,0,0,0,0,0,0
0,0,0,90,GK,Aston Villa,Crystal Palace,0,0,2015-01-01,4557,2014,22211,0,0,0,0,0,0,0
0,0,0,90,GK,Aston Villa,Sunderland,0,0,2014-12-28,4644,2014,21129,0,0,0,0,0,0.05045219883322716,0.05045219883322716
0,0,0,90,GK,Swansea,Aston Villa,1,0,2014-12-26,4631,2014,20923,0,0,0,0,0,0,0
0,0,0,90,GK,Aston Villa,Manchester United,1,1,2014-12-20,4624,2014,21507,0,0,0,0,0,0.017262300476431847,0.017262300476431847
0,0,0,90,GK,West Bromwich Albion,Aston Villa,1,0,2014-12-13,4612,2014,21414,0,0,0,0,0,0.051333099603652954,0.051333099603652954
0,0,0,90,GK,Aston Villa,Leicester,2,1,2014-12-07,4607,2014,22709,0,0,0,0,0,0.1634189933538437,0.1634189933538437
0,0,0,90,GK,Crystal Palace,Aston Villa,0,1,2014-12-02,4593,2014,22198,0,0,0,0,0,0,0
0,0,0,90,GK,Burnley,Aston Villa,1,1,2014-11-29,4685,2014,20077,0,0,0,0,0,0.017026999965310097,0.017026999965310097
0,0,0,90,GK,Aston Villa,Southampton,1,1,2014-11-24,4678,2014,18905,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Aston Villa,0,0,2014-11-08,4662,2014,18727,0,0,0,0,0,0,0
0,0,0,90,GK,Aston Villa,Tottenham,1,2,2014-11-02,4657,2014,19594,0,0,0,0,0,0.24199600517749786,0.24199600517749786
0,0,0,90,GK,Queens Park Rangers,Aston Villa,2,0,2014-10-27,4718,2014,20378,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Aston Villa,3,0,2014-10-18,4700,2014,19055,0,0,0,0,0,0.014061899855732918,0.014061899855732918
0,0,0,90,GK,Aston Villa,Manchester City,0,2,2014-10-04,4694,2014,19290,0,0,0,0,0,0,0
0,0,0,90,GK,Chelsea,Aston Villa,3,0,2014-09-27,4742,2014,18450,0,0,0,0,0,0,0
0,0,0,90,GK,Aston Villa,Arsenal,0,3,2014-09-20,4731,2014,18132,0,0,0,0,0,0,0
0,0,0,90,GK,Liverpool,Aston Villa,0,1,2014-09-13,4726,2014,17979,0,0,0,0,0,0,0
0,0,0,90,GK,Aston Villa,Hull,2,1,2014-08-31,4776,2014,17578,0,0,0,0,0,0.04011540114879608,0.04011540114879608
0,0,0,90,GK,Aston Villa,Newcastle United,0,0,2014-08-23,4759,2014,17299,0,0,0,0,0,0,0
0,0,0,90,GK,Stoke,Aston Villa,0,1,2014-08-16,4752,2014,17230,0,0,0,0,0,0.10871200263500214,0.10871200263500214
