goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,Sub,Granada,Getafe,2,1,2020-06-12,12299,2019,399481,0,0,0,0,0,0,0
0,2,0.10114800184965134,19,Sub,Getafe,Celta Vigo,0,0,2020-03-07,12290,2019,397057,0.019036399200558662,0,1,0,0.10114800184965134,0.2273160070180893,0.10713200271129608
0,1,0.05353640019893646,77,ML,Mallorca,Getafe,0,1,2020-03-01,12278,2019,396458,0.31478700041770935,1,2,0,0.05353640019893646,0.3941749930381775,0.07938829809427261
0,0,0,19,Sub,Getafe,Sevilla,0,3,2020-02-23,12268,2019,395315,0,0,0,0,0,0,0
0,0,0,34,Sub,Barcelona,Getafe,2,1,2020-02-15,12254,2019,393692,0.08181949704885483,0,1,0,0,0,0
0,1,0.05871029943227768,28,Sub,Getafe,Valencia,3,0,2020-02-08,12244,2019,392649,0,0,0,0,0.05871029943227768,0.7957959771156311,0.7957959771156311
0,0,0,1,Sub,Athletic Club,Getafe,0,2,2020-02-02,12242,2019,391773,0,0,0,0,0,0,0
0,0,0,17,Sub,Getafe,Levante,4,0,2019-12-01,12168,2019,367149,0.034265998750925064,0,1,0,0,0.44290098547935486,0.4086349904537201
0,0,0,12,Sub,Espanyol,Getafe,1,1,2019-11-24,12155,2019,365262,0,0,0,0,0,0,0
0,3,0.473455011844635,85,ML,Getafe,Osasuna,0,0,2019-11-10,12149,2019,364135,0.35277000069618225,0,1,0,0.473455011844635,0.8140029907226562,0
1,1,0.06001240015029907,68,ML,Celta Vigo,Getafe,0,1,2019-11-03,12133,2019,362438,0,0,0,1,0.06001240015029907,0.1986590027809143,0.13864600658416748
0,1,0.0157065000385046,12,Sub,Sevilla,Getafe,2,0,2019-10-27,12120,2019,360441,0,0,0,0,0.0157065000385046,0.0157065000385046,0
0,0,0,30,Sub,Getafe,Leganes,2,0,2019-10-19,12108,2019,358068,0.4057120084762573,1,1,0,0,0.4057120084762573,0.4057120084762573
0,4,0.1473120003938675,43,Sub,Real Sociedad,Getafe,1,2,2019-10-06,12100,2019,357274,0,0,0,0,0.1473120003938675,0.4689730107784271,0.35346099734306335
0,0,0,42,Sub,Getafe,Barcelona,0,2,2019-09-28,12088,2019,354759,0.24757499992847443,0,1,0,0,0.24757499992847443,0
0,1,0.03334600105881691,28,Sub,Valencia,Getafe,3,3,2019-09-25,12076,2019,353882,0.5328199863433838,1,1,0,0.03334600105881691,0.6458160281181335,0.07964959740638733
0,0,0,1,Sub,Getafe,Mallorca,4,2,2019-09-22,12071,2019,352727,0,0,0,0,0,0,0
0,0,0,8,Sub,Fulham,Newcastle United,0,4,2019-05-12,9573,2018,332311,0,0,0,0,0,0.16779300570487976,0.16779300570487976
0,1,0.032841701060533524,58,Sub,Brighton,Newcastle United,1,1,2019-04-27,9556,2018,328459,0.017166800796985626,0,1,0,0.032841701060533524,0.175136998295784,0.12512800097465515
0,0,0,14,Sub,Arsenal,Newcastle United,2,0,2019-04-01,9507,2018,321488,0,0,0,0,0,0,0
0,0,0,15,Sub,Newcastle United,Everton,3,2,2019-03-09,9488,2018,314550,0,0,0,0,0,0,0
0,1,0.11364799737930298,20,Sub,Newcastle United,Huddersfield,2,0,2019-02-23,9458,2018,304831,0.019180400297045708,0,1,0,0.11364799737930298,0.14570699632167816,0.14570699632167816
0,0,0,7,Sub,Tottenham,Newcastle United,1,0,2019-02-02,9438,2018,304159,0,0,0,0,0,0,0
0,0,0,2,Sub,Newcastle United,Manchester City,2,1,2019-01-29,9434,2018,304008,0,0,0,0,0,0,0
0,0,0,19,Sub,Newcastle United,Manchester United,0,2,2019-01-02,9399,2018,303272,0.012387200258672237,0,1,0,0,0.012387200258672237,0.012387200258672237
0,0,0,74,MC,Liverpool,Newcastle United,4,0,2018-12-26,9381,2018,279185,0,0,0,0,0,0.21648100018501282,0.21648100018501282
0,1,0.009537319652736187,15,Sub,Newcastle United,Fulham,0,0,2018-12-22,9369,2018,278820,0,0,0,0,0.009537319652736187,0,0
0,1,0.011875700205564499,90,DML,Huddersfield,Newcastle United,0,1,2018-12-15,9363,2018,278577,0,0,0,0,0.011875700205564499,0.011875700205564499,0
0,0,0,1,Sub,Newcastle United,Wolverhampton Wanderers,1,2,2018-12-09,9348,2018,278402,0,0,0,0,0,0,0
0,1,0.01605149917304516,72,ML,Newcastle United,West Ham,0,3,2018-12-01,9328,2018,277675,0.13756200671195984,0,2,0,0.01605149917304516,0.16356299817562103,0.009949830360710621
0,5,0.1723729968070984,90,MR,Burnley,Newcastle United,1,2,2018-11-26,9326,2018,277633,0.020849300548434258,0,1,0,0.1723729968070984,0.16849200427532196,0.013654599897563457
0,1,0.47885599732398987,86,ML,Newcastle United,Bournemouth,2,1,2018-11-10,9309,2018,277150,0.4154059886932373,1,1,0,0.47885599732398987,1.4023200273513794,0.5080599784851074
0,5,0.1474040001630783,90,ML,Newcastle United,Watford,1,0,2018-11-03,9299,2018,276874,0.11688199639320374,0,1,0,0.1474040001630783,0.20616599917411804,0
0,1,0.09261710196733475,90,ML,Southampton,Newcastle United,0,0,2018-10-27,9292,2018,276664,0.014257400296628475,0,1,0,0.09261710196733475,0.23452499508857727,0.12764999270439148
0,8,0.2464500069618225,90,ML,Newcastle United,Brighton,0,1,2018-10-20,9280,2018,276349,0.06167750060558319,0,2,0,0.2464500069618225,0.33264899253845215,0.16316300630569458
1,2,0.13124799728393555,70,ML,Manchester United,Newcastle United,3,2,2018-10-06,9273,2018,276170,0,0,0,1,0.13124799728393555,0.15450799465179443,0.023259000852704048
0,0,0,90,DL,Newcastle United,Leicester,0,2,2018-09-29,9259,2018,260515,0,0,0,0,0,0.01555319968611002,0.01555319968611002
0,0,0,90,ML,Crystal Palace,Newcastle United,0,0,2018-09-22,9251,2018,260174,0,0,0,0,0,0,0
0,0,0,21,Sub,Newcastle United,Arsenal,1,2,2018-09-15,9238,2018,259916,0,0,0,0,0,0.3313399851322174,0.3313399851322174
0,0,0,55,MR,Manchester City,Newcastle United,2,1,2018-09-01,9234,2018,259704,0,0,0,0,0,0.4741570055484772,0.4741570055484772
0,3,0.9297099709510803,90,ML,Cardiff,Newcastle United,0,0,2018-08-18,9207,2018,259011,0,0,0,0,0.16854099929332733,0.06792479753494263,0
0,1,0.025092799216508865,90,ML,Newcastle United,Tottenham,1,2,2018-08-11,9198,2018,258829,0,0,0,0,0.025092799216508865,0.40724998712539673,0.38215699791908264
0,1,0.01293960027396679,71,AML,Tottenham,Newcastle United,1,0,2018-05-09,7427,2017,238755,0.0321803018450737,0,1,0,0.01293960027396679,0.11877600103616714,0.0736560970544815
0,1,0.049318600445985794,90,ML,Watford,Newcastle United,2,1,2018-05-05,7482,2017,237561,0,0,0,0,0.049318600445985794,0.14339900016784668,0.09408070147037506
0,2,0.5149580240249634,90,ML,Newcastle United,West Bromwich Albion,0,1,2018-04-28,7474,2017,235802,0,0,0,0,0.5149580240249634,0.626350998878479,0.11139299720525742
0,1,0.029000600799918175,90,ML,Everton,Newcastle United,1,0,2018-04-23,7461,2017,235343,0.13088999688625336,0,3,0,0.029000600799918175,0.1482360064983368,0.017345799133181572
0,2,0.17080900073051453,90,ML,Newcastle United,Arsenal,2,1,2018-04-15,7454,2017,232657,0,0,0,0,0.17080900073051453,0.3864330053329468,0.21562400460243225
0,1,0.02722419984638691,66,ML,Leicester,Newcastle United,1,2,2018-04-07,7444,2017,230396,0.07025320082902908,0,2,0,0.02722419984638691,0.02722419984638691,0
0,1,0.021070700138807297,90,ML,Newcastle United,Huddersfield,1,0,2018-03-31,7436,2017,226897,0.7290269732475281,1,1,0,0.021070700138807297,1.1004999876022339,0.3504059910774231
2,3,1.1287000179290771,79,ML,Newcastle United,Southampton,3,0,2018-03-10,7415,2017,222273,0.08915390074253082,0,1,2,1.1287000179290771,1.2178599834442139,0
0,1,0.016728900372982025,90,DML,Liverpool,Newcastle United,2,0,2018-03-03,7403,2017,221181,0,0,0,0,0.016728900372982025,0.09296739846467972,0.07623849809169769
0,3,0.12213499844074249,65,ML,Bournemouth,Newcastle United,2,2,2018-02-24,7390,2017,219119,0,0,0,0,0.12213499844074249,0.05391550064086914,0
0,3,0.07651519775390625,85,ML,Newcastle United,Manchester United,1,0,2018-02-11,7383,2017,215166,0,0,0,0,0.07651519775390625,0.09896779805421829,0.022452600300312042
0,2,0.14244399964809418,60,ML,Crystal Palace,Newcastle United,1,1,2018-02-04,7373,2017,214904,0.14298099279403687,0,2,0,0.14244399964809418,0.194692000746727,0
0,2,0.09255009889602661,73,ML,Newcastle United,Burnley,1,1,2018-01-31,7364,2017,215468,0.620959997177124,1,3,0,0.09255009889602661,0.09255009889602661,0
0,3,0.15763099491596222,78,ML,Chelsea,Watford,4,3,2017-05-15,3414,2016,132403,0.0422700010240078,0,1,0,0.15763099491596222,0.17793500423431396,0
0,0,0,13,Sub,Burnley,Watford,2,0,2016-09-26,520,2016,126602,0,0,0,0,0,0,0
0,0,0,32,Sub,Liverpool,Chelsea,1,1,2016-05-11,450,2015,67296,0.06937280297279358,0,1,0,0,0.06937280297279358,0.06937280297279358
0,1,0.05028880015015602,19,Sub,Chelsea,Manchester City,0,3,2016-04-16,410,2015,62267,0,0,0,0,0.05028880015015602,0.0821262001991272,0.031837500631809235
0,0,0,42,Sub,Swansea,Chelsea,1,0,2016-04-09,397,2015,67268,0,0,0,0,0,0,0
0,0,0,49,AML,Aston Villa,Chelsea,0,4,2016-04-02,384,2015,67322,0,0,0,0,0,0.11862500011920929,0.11862500011920929
0,1,0.034901998937129974,50,AML,Chelsea,West Ham,2,2,2016-03-19,376,2015,66094,0,0,0,0,0.034901998937129974,0.034901998937129974,0
1,1,0.0365447998046875,72,DL,Norwich,Chelsea,1,2,2016-03-01,353,2015,67122,0,0,0,1,0.0365447998046875,0.14097000658512115,0.10442499816417694
0,2,0.037142399698495865,43,Sub,Southampton,Chelsea,1,2,2016-02-27,344,2015,66028,0,0,0,0,0.037142399698495865,0.09822150319814682,0.07827319949865341
0,1,0.014253499917685986,23,Sub,Chelsea,Everton,3,3,2016-01-16,295,2015,61907,0,0,0,0,0.014253499917685986,1.2015299797058105,1.2015299797058105
0,3,0.05761149898171425,41,Sub,Chelsea,West Bromwich Albion,2,2,2016-01-13,287,2015,59983,0,0,0,0,0.05761149898171425,0.05761149898171425,0
0,0,0,1,Sub,Tottenham,Chelsea,0,0,2015-11-29,217,2015,58731,0,0,0,0,0,0,0
0,1,0.014724399894475937,90,DL,Chelsea,Norwich,1,0,2015-11-21,207,2015,59038,0.3536370098590851,0,2,0,0.014724399894475937,0.8432570099830627,0.47489601373672485
0,1,0.032803699374198914,28,Sub,Chelsea,Liverpool,1,3,2015-10-31,181,2015,65513,0,0,0,0,0.032803699374198914,0.032803699374198914,0
0,1,0.02641119994223118,33,Sub,Everton,Chelsea,3,1,2015-09-12,121,2015,63901,0.04100869968533516,0,1,0,0.02641119994223118,0.02641119994223118,0
0,1,0.016003599390387535,21,Sub,Chelsea,Crystal Palace,1,2,2015-08-29,115,2015,63502,0.039604999125003815,0,2,0,0.016003599390387535,0.24954600632190704,0.2104019969701767
