goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.020222699269652367,90,DC,Reims,Dijon,0,0,2021-01-06,15932,2020,440596,0,0,0,0,0.020222699269652367,0,0
0,1,0.05032870173454285,90,DC,Nimes,Dijon,1,3,2020-12-23,15925,2020,437484,0,0,0,0,0.05032870173454285,0.3208779990673065,0.3208779990673065
0,2,0.056537799537181854,90,DC,Dijon,Monaco,0,1,2020-12-20,15907,2020,436603,0,0,0,0,0.056537799537181854,0.024755600839853287,0.024755600839853287
0,0,0,90,DC,Dijon,Lille,0,2,2020-12-16,15899,2020,434848,0,0,0,0,0,0,0
0,0,0,90,DC,Nantes,Dijon,1,1,2020-12-13,15891,2020,433659,0,0,0,0,0,0.14271700382232666,0.14271700382232666
0,1,0.015040899626910686,90,DC,Dijon,Saint-Etienne,0,0,2020-12-06,15878,2020,431907,0,0,0,0,0.015040899626910686,0.0702190026640892,0.0702190026640892
0,0,0,90,DC,Nice,Dijon,1,3,2020-11-29,15873,2020,430467,0,0,0,0,0,0,0
0,3,0.26919299364089966,90,DC,Dijon,Lens,0,1,2020-11-22,15858,2020,428583,0.055060699582099915,0,1,0,0.26919299364089966,0.07021989673376083,0.07021989673376083
0,1,0.05427410081028938,90,DC,Metz,Dijon,1,1,2020-11-08,15851,2020,426886,0,0,0,0,0.05427410081028938,0.10058999806642532,0.10058999806642532
0,2,0.12072200328111649,90,DC,Dijon,Lorient,0,0,2020-11-01,15837,2020,425094,0,0,0,0,0.12072200328111649,0.11700399965047836,0.06788100302219391
0,2,0.04812740162014961,90,DC,Paris Saint Germain,Dijon,4,0,2020-10-24,15831,2020,423198,0,0,0,0,0.04812740162014961,0,0
0,0,0,90,DC,Dijon,Rennes,1,1,2020-10-16,15817,2020,420725,0,0,0,0,0,0.05411769822239876,0.05411769822239876
0,0,0,90,DC,Bordeaux,Dijon,3,0,2020-10-04,15811,2020,420177,0,0,0,0,0,0.0794254019856453,0.0794254019856453
1,1,0.043527599424123764,90,DC,Dijon,Montpellier,2,2,2020-09-27,14218,2020,418093,0,0,0,1,0.043527599424123764,0.21801899373531342,0.21801899373531342
0,0,0,90,DC,Strasbourg,Dijon,1,0,2020-09-20,14208,2020,416395,0,0,0,0,0,0.052407700568437576,0.052407700568437576
0,2,0.0940454974770546,90,DC,Dijon,Brest,0,2,2020-09-13,14196,2020,414883,0,0,0,0,0.0940454974770546,0.18767300248146057,0.10569299757480621
0,0,0,90,DC,Lyon,Dijon,4,1,2020-08-28,13990,2020,413915,0,0,0,0,0,0,0
0,0,0,90,DC,Dijon,Angers,0,1,2020-08-22,13978,2020,413322,0,0,0,0,0,0.1295360028743744,0.1295360028743744
0,0,0,90,DC,Dijon,Toulouse,2,1,2020-03-07,12981,2019,396936,0,0,0,0,0,0.16736799478530884,0.16736799478530884
0,0,0,90,DC,Paris Saint Germain,Dijon,4,0,2020-02-29,12973,2019,395841,0,0,0,0,0,0,0
0,0,0,90,DC,Dijon,Monaco,1,1,2020-02-22,12963,2019,394918,0,0,0,0,0,0.0691642016172409,0.0691642016172409
0,0,0,90,DC,Bordeaux,Dijon,2,2,2020-02-15,12950,2019,393823,0,0,0,0,0,0,0
0,0,0,90,DC,Dijon,Nantes,3,3,2020-02-08,12942,2019,392807,0,0,0,0,0,0.3264339864253998,0.3264339864253998
0,0,0,90,DC,Nimes,Dijon,2,0,2020-02-05,12933,2019,392182,0,0,0,0,0,0.043397899717092514,0.043397899717092514
0,0,0,90,DC,Dijon,Brest,3,0,2020-02-01,12921,2019,391337,0,0,0,0,0,0,0
0,1,0.0158757995814085,90,DC,Montpellier,Dijon,2,1,2020-01-25,12912,2019,390377,0,0,0,0,0.0158757995814085,0.015144100412726402,0.015144100412726402
0,1,0.03398339822888374,90,DC,Dijon,Lille,1,0,2020-01-12,12906,2019,388862,0,0,0,0,0.03398339822888374,0.08465100079774857,0.08465100079774857
0,1,0.011420800350606441,90,DC,Dijon,Metz,2,2,2019-12-21,12890,2019,371952,0,0,0,0,0.011420800350606441,0.3466159999370575,0.3466159999370575
0,0,0,90,DC,Amiens,Dijon,1,1,2019-12-14,12887,2019,370057,0,0,0,0,0,0.03275429829955101,0.03275429829955101
0,1,0.41601601243019104,90,DC,Nantes,Dijon,1,0,2019-12-08,12874,2019,369202,0.044502899050712585,0,1,0,0.41601601243019104,0.044502899050712585,0.044502899050712585
0,1,0.05938280001282692,90,DC,Dijon,Montpellier,2,2,2019-12-04,12862,2019,367528,0.01218630000948906,0,1,0,0.05938280001282692,0.15293699502944946,0.15293699502944946
0,1,0.0400783009827137,90,DC,Lille,Dijon,1,0,2019-11-30,12857,2019,366499,0,0,0,0,0.0400783009827137,0,0
0,1,0.01347730029374361,90,DC,Dijon,Rennes,2,1,2019-11-23,12848,2019,365101,0,0,0,0,0.01347730029374361,0.016238700598478317,0.016238700598478317
0,2,0.11297699809074402,90,DC,Monaco,Dijon,1,0,2019-11-09,12832,2019,363399,0,0,0,0,0.11297699809074402,0,0
0,2,0.11948399990797043,90,DC,Dijon,Paris Saint Germain,2,1,2019-11-01,12825,2019,361145,0,0,0,0,0.11948399990797043,0,0
0,0,0,90,DC,Brest,Dijon,2,0,2019-10-26,12812,2019,359767,0,0,0,0,0,0.4790540039539337,0.4790540039539337
0,0,0,90,DC,Lyon,Dijon,0,0,2019-10-19,12807,2019,357961,0,0,0,0,0,0,0
0,0,0,90,DC,Dijon,Strasbourg,1,0,2019-10-05,12790,2019,356470,0,0,0,0,0,0,0
0,1,0.025996999815106392,90,DC,Reims,Dijon,1,2,2019-09-28,12788,2019,355069,0.07994929701089859,0,1,0,0.025996999815106392,0.6367700099945068,0.6367700099945068
0,1,0.577114999294281,90,DC,Dijon,Marseille,0,0,2019-09-24,12775,2019,353414,0,0,0,0,0.577114999294281,0.04155199974775314,0.04155199974775314
0,0,0,90,DC,Nice,Dijon,2,1,2019-09-21,12768,2019,352536,0,0,0,0,0,0.4615580141544342,0.4615580141544342
0,0,0,90,DC,Dijon,Nimes,0,0,2019-09-14,12749,2019,349317,0.0720050036907196,0,2,0,0,0.008265850134193897,0
0,0,0,90,DC,Angers,Dijon,2,0,2019-08-31,12739,2019,347887,0,0,0,0,0,0.5585079789161682,0.5585079789161682
0,2,0.03325929865241051,90,DC,Dijon,Bordeaux,0,2,2019-08-24,12731,2019,344290,0,0,0,0,0.03325929865241051,0.12055200338363647,0.12055200338363647
0,1,0.05023999884724617,90,DC,Toulouse,Dijon,1,0,2019-08-17,12725,2019,342301,0,0,0,0,0.05023999884724617,0.5079360008239746,0.5079360008239746
0,1,0.09587720036506653,90,DC,Dijon,Saint-Etienne,1,2,2019-08-10,12715,2019,341486,0,0,0,0,0.09587720036506653,0.042337700724601746,0.042337700724601746
0,0,0,90,DC,Manchester United,Cardiff,0,2,2019-05-12,9570,2018,332385,0,0,0,0,0,0.11655600368976593,0.11655600368976593
0,2,0.12890200316905975,90,DC,Cardiff,Crystal Palace,2,3,2019-05-04,9564,2018,330427,0,0,0,0,0.12890200316905975,0,0
0,0,0,90,DC,Fulham,Cardiff,1,0,2019-04-27,9553,2018,328340,0,0,0,0,0,0.07787240296602249,0.07787240296602249
0,0,0,90,DC,Cardiff,Liverpool,0,2,2019-04-21,9544,2018,326782,0,0,0,0,0,0,0
0,0,0,90,DC,Brighton,Cardiff,0,2,2019-04-16,9505,2018,325356,0,0,0,0,0,0,0
0,1,0.018983300775289536,90,DC,Burnley,Cardiff,2,0,2019-04-13,9535,2018,324271,0,0,0,0,0.018983300775289536,0,0
0,0,0,90,DC,Manchester City,Cardiff,2,0,2019-04-03,9522,2018,321893,0,0,0,0,0,0,0
0,0,0,90,DC,Cardiff,Chelsea,1,2,2019-03-31,9514,2018,318498,0,0,0,0,0,0,0
0,1,0.07073140144348145,90,DC,Cardiff,West Ham,2,0,2019-03-09,9495,2018,314569,0,0,0,0,0.07073140144348145,0,0
0,0,0,44,Sub,Wolverhampton Wanderers,Cardiff,2,0,2019-03-02,9477,2018,305261,0,0,0,0,0,0,0
0,0,0,90,DR,Cardiff,Everton,0,3,2019-02-26,9469,2018,304989,0,0,0,0,0,0,0
0,1,0.7574849724769592,90,DC,Cardiff,Watford,1,5,2019-02-22,9463,2018,304740,0,0,0,0,0.7574849724769592,0.022843899205327034,0.022843899205327034
0,0,0,90,DC,Southampton,Cardiff,1,2,2019-02-09,9453,2018,304534,0,0,0,0,0,0,0
0,0,0,90,DC,Cardiff,Bournemouth,2,0,2019-02-02,9444,2018,304300,0,0,0,0,0,0,0
0,0,0,90,DC,Arsenal,Cardiff,2,1,2019-01-29,9431,2018,303876,0,0,0,0,0,0,0
0,2,0.062475498765707016,90,DC,Newcastle United,Cardiff,3,0,2019-01-19,9420,2018,303767,0,0,0,0,0.062475498765707016,0,0
0,0,0,90,DR,Cardiff,Huddersfield,0,0,2019-01-12,9414,2018,303428,0,0,0,0,0,0,0
0,0,0,90,DR,Cardiff,Tottenham,0,3,2019-01-01,9404,2018,303100,0,0,0,0,0,0.017351699993014336,0.017351699993014336
0,0,0,90,DR,Leicester,Cardiff,0,1,2018-12-29,9392,2018,291411,0,0,0,0,0,0,0
0,1,0.07194170355796814,90,DC,Crystal Palace,Cardiff,0,0,2018-12-26,9384,2018,279126,0,0,0,0,0.07194170355796814,0.015957500785589218,0.015957500785589218
0,0,0,90,DR,Cardiff,Manchester United,1,5,2018-12-22,9374,2018,278946,0,0,0,0,0,0,0
0,0,0,90,DR,Watford,Cardiff,3,2,2018-12-15,9358,2018,278517,0,0,0,0,0,0.013640300370752811,0.013640300370752811
0,0,0,90,DR,Cardiff,Southampton,1,0,2018-12-08,9353,2018,278253,0,0,0,0,0,0,0
0,0,0,90,DR,West Ham,Cardiff,3,1,2018-12-04,9340,2018,277960,0,0,0,0,0,0,0
0,0,0,90,DC,Cardiff,Wolverhampton Wanderers,2,1,2018-11-30,9335,2018,277641,0,0,0,0,0,0,0
0,0,0,90,DR,Everton,Cardiff,1,0,2018-11-24,9321,2018,277490,0,0,0,0,0,0,0
0,1,0.08930709958076477,90,DR,Cardiff,Brighton,2,1,2018-11-10,9307,2018,277089,0.10387100279331207,0,1,0,0.08930709958076477,0.16321800649166107,0.05934689939022064
0,0,0,90,DR,Cardiff,Leicester,0,1,2018-11-03,9302,2018,276923,0,0,0,0,0,0,0
0,0,0,90,DR,Liverpool,Cardiff,4,1,2018-10-27,9288,2018,276547,0,0,0,0,0,0,0
0,1,0.009720640257000923,90,DR,Cardiff,Fulham,4,2,2018-10-20,9282,2018,276396,0.0077555300667881966,0,1,0,0.009720640257000923,0.36937299370765686,0.3596529960632324
0,0,0,90,DR,Tottenham,Cardiff,1,0,2018-10-06,9269,2018,276051,0,0,0,0,0,0,0
0,0,0,90,DR,Cardiff,Burnley,1,2,2018-09-30,9265,2018,260374,0.08946800231933594,1,1,0,0,0.1337130069732666,0.1337130069732666
0,0,0,90,DC,Cardiff,Manchester City,0,5,2018-09-22,9252,2018,260127,0,0,0,0,0,0,0
0,0,0,90,DR,Chelsea,Cardiff,4,1,2018-09-15,9241,2018,259811,0.03539250046014786,0,1,0,0,0.03539250046014786,0.03539250046014786
0,0,0,90,DR,Cardiff,Arsenal,2,3,2018-09-02,9235,2018,259546,0.026850899681448936,0,1,0,0,0.026850899681448936,0
0,0,0,90,DR,Huddersfield,Cardiff,0,0,2018-08-25,9219,2018,259311,0.021807199344038963,0,1,0,0,0.021807199344038963,0.021807199344038963
0,0,0,90,DR,Cardiff,Newcastle United,0,0,2018-08-18,9207,2018,258990,0,0,0,0,0,0.060369301587343216,0.060369301587343216
0,0,0,90,DC,Bournemouth,Cardiff,2,0,2018-08-11,9202,2018,258698,0,0,0,0,0,0,0
0,2,0.09798949956893921,90,DC,Lorient,Guingamp,4,0,2014-08-30,6221,2014,1003,0,0,0,0,0.09798949956893921,0.1769219934940338,0.1769219934940338
0,0,0,90,DC,Lille,Lorient,2,0,2014-08-23,6207,2014,656,0,0,0,0,0,0,0
0,1,0.11454900354146957,90,DC,Lorient,Nice,0,0,2014-08-16,6200,2014,366,0,0,0,0,0.11454900354146957,0.02230769954621792,0.02230769954621792
