goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06945230066776276,90,DC,Barcelona,Espanyol,1,0,2020-07-08,12364,2019,406949,0,0,0,0,0.06945230066776276,0.012614400126039982,0.012614400126039982
0,1,0.01330539956688881,90,DC,Espanyol,Leganes,0,1,2020-07-05,12356,2019,405664,0,0,0,0,0.01330539956688881,0,0
0,0,0,90,DC,Real Sociedad,Espanyol,2,1,2020-07-02,12350,2019,404886,0,0,0,0,0,0.015597100369632244,0.015597100369632244
0,1,0.4045810103416443,90,DC,Espanyol,Real Madrid,0,1,2020-06-28,12336,2019,403894,0,0,0,0,0.4045810103416443,0.023789899423718452,0.023789899423718452
0,0,0,15,DC,Getafe,Espanyol,0,0,2020-06-16,12304,2019,400127,0,0,0,0,0,0.030966799706220627,0.030966799706220627
1,2,0.1773499995470047,90,DC,Espanyol,Alaves,2,0,2020-06-13,12294,2019,399550,0,0,0,1,0.1773499995470047,0.4189850091934204,0.4189850091934204
0,1,0.01587669923901558,90,DC,Osasuna,Espanyol,1,0,2020-03-08,12292,2019,397116,0,0,0,0,0.01587669923901558,0,0
0,4,0.6024699807167053,90,DC,Espanyol,Atletico Madrid,1,1,2020-03-01,12275,2019,396328,0,0,0,0,0.6024699807167053,0.6545889973640442,0.5615670084953308
0,0,0,90,DC,Real Valladolid,Espanyol,2,1,2020-02-23,12272,2019,395208,0,0,0,0,0,0,0
0,0,0,90,DC,Sevilla,Espanyol,2,2,2020-02-16,12260,2019,393989,0,0,0,0,0,0,0
0,1,0.08700279891490936,90,DC,Espanyol,Mallorca,1,0,2020-02-09,12243,2019,392973,0.06252030283212662,0,1,0,0.08700279891490936,0.4717459976673126,0.4092260003089905
0,0,0,90,DC,Espanyol,Athletic Club,1,1,2020-01-25,12226,2019,389973,0.23998300731182098,0,1,0,0,0,0
0,0,0,90,DC,Villarreal,Espanyol,1,2,2020-01-19,12222,2019,389684,0,0,0,0,0,0,0
0,0,0,90,DC,Espanyol,Barcelona,2,2,2020-01-04,12206,2019,388031,0,0,0,0,0,0.3035840094089508,0.3035840094089508
0,2,0.12072200328111649,90,DC,Leganes,Espanyol,2,0,2019-12-22,12196,2019,372048,0,0,0,0,0.12072200328111649,0,0
1,3,0.8163059949874878,90,DC,Espanyol,Real Betis,2,2,2019-12-15,12187,2019,370485,0,0,0,1,0.8163059949874878,0,0
0,0,0,90,DC,Real Madrid,Espanyol,2,0,2019-12-07,12180,2019,368094,0.03478189930319786,0,1,0,0,0.012212700210511684,0.012212700210511684
0,1,0.07506970316171646,90,DC,Espanyol,Osasuna,2,4,2019-12-01,12167,2019,366949,0,0,0,0,0.07506970316171646,0.06595460325479507,0.06595460325479507
0,0,0,90,DC,Espanyol,Getafe,1,1,2019-11-24,12155,2019,365238,0,0,0,0,0,0.10072299838066101,0.10072299838066101
0,1,0.036880798637866974,90,DC,Atletico Madrid,Espanyol,3,1,2019-11-10,12145,2019,363949,0,0,0,0,0.036880798637866974,0.05245739966630936,0.015576500445604324
0,1,0.011611299589276314,90,DC,Espanyol,Valencia,1,2,2019-11-02,12134,2019,361223,0,0,0,0,0.011611299589276314,0.011658700183033943,0.011658700183033943
0,1,0.032171498984098434,90,DC,Athletic Club,Espanyol,3,0,2019-10-30,12124,2019,360766,0,0,0,0,0.032171498984098434,0.022241199389100075,0.022241199389100075
1,1,0.07816970348358154,90,DC,Levante,Espanyol,0,1,2019-10-27,12118,2019,360211,0,0,0,1,0.07816970348358154,0,0
0,0,0,90,DC,Espanyol,Villarreal,0,1,2019-10-20,12107,2019,358615,0,0,0,0,0,0.02331559918820858,0.02331559918820858
0,0,0,90,DC,Alaves,Girona,2,1,2019-05-18,10327,2018,333745,0.035504501312971115,0,1,0,0,0.18974199891090393,0.18974199891090393
0,1,0.05724810063838959,90,DC,Getafe,Girona,2,0,2019-05-05,10315,2018,330635,0,0,0,0,0.05724810063838959,0,0
0,2,0.02210729941725731,90,DC,Girona,Sevilla,1,0,2019-04-28,10303,2018,328687,0,0,0,0,0.02210729941725731,0,0
0,1,0.12230099737644196,90,DC,Real Valladolid,Girona,1,0,2019-04-23,10288,2018,327292,0.01752219907939434,0,1,0,0.12230099737644196,0,0
0,0,0,90,DC,Celta Vigo,Girona,2,1,2019-04-20,10283,2018,325631,0.03659040108323097,0,1,0,0,0.1578039973974228,0.12121299654245377
0,0,0,90,DC,Girona,Espanyol,1,2,2019-04-06,10259,2018,322381,0,0,0,0,0,0.09841930121183395,0.09841930121183395
0,1,0.016241300851106644,90,DC,Atletico Madrid,Girona,2,0,2019-04-02,10255,2018,321535,0.11086200177669525,0,1,0,0.016241300851106644,0.1481810063123703,0.0373196005821228
0,1,0.01298229955136776,90,DC,Girona,Valencia,2,3,2019-03-10,10221,2018,315262,0.04886519908905029,0,1,0,0.01298229955136776,0.18385900557041168,0.18385900557041168
0,1,0.03199610114097595,90,DC,Rayo Vallecano,Girona,0,2,2019-03-01,10216,2018,311397,0,0,0,0,0.03199610114097595,0.409400999546051,0.409400999546051
0,0,0,70,DC,Girona,SD Huesca,0,2,2019-02-09,10182,2018,310627,0,0,0,0,0,0,0
0,1,0.11442500352859497,52,DC,Girona,Barcelona,0,2,2019-01-27,10161,2018,310069,0.018981000408530235,0,1,0,0.11442500352859497,0.13340599834918976,0.018981000408530235
0,0,0,90,DC,Real Betis,Girona,3,2,2019-01-20,10153,2018,309749,0,0,0,0,0,0.04279579967260361,0.04279579967260361
0,0,0,90,DC,Girona,Alaves,1,1,2019-01-12,10140,2018,309429,0,0,0,0,0,0.021019799634814262,0.021019799634814262
0,1,0.05388680100440979,90,DC,Levante,Girona,2,2,2019-01-04,10128,2018,309081,0.06179700046777725,0,1,0,0.05388680100440979,0,0
1,2,0.20586900413036346,90,DC,Girona,Getafe,1,1,2018-12-21,10122,2018,287718,0,0,0,1,0.20586900413036346,0.08366350084543228,0.08366350084543228
0,0,0,90,DC,Sevilla,Girona,2,0,2018-12-16,10108,2018,287592,0,0,0,0,0,0.10148800164461136,0.10148800164461136
0,0,0,90,DC,Athletic Club,Girona,1,0,2018-12-10,10097,2018,287425,0,0,0,0,0,0.03487149998545647,0.03487149998545647
0,1,0.016203800216317177,90,DC,Girona,Atletico Madrid,1,1,2018-12-02,10090,2018,287051,0,0,0,0,0.016203800216317177,0,0
0,0,0,90,DC,Espanyol,Girona,1,3,2018-11-25,10083,2018,286813,0,0,0,0,0,0.3446100056171417,0.3446100056171417
0,0,0,90,DC,Girona,Leganes,0,0,2018-11-10,10072,2018,286437,0,0,0,0,0,0.035784199833869934,0.035784199833869934
0,0,0,90,DC,Valencia,Girona,0,1,2018-11-03,10058,2018,286117,0,0,0,0,0,0,0
0,1,0.38796699047088623,90,DC,Girona,Rayo Vallecano,2,1,2018-10-27,10051,2018,285798,0,0,0,0,0.38796699047088623,0.4976480007171631,0.4976480007171631
0,0,0,90,DC,Real Sociedad,Girona,0,0,2018-10-22,10039,2018,285728,0.05546410009264946,0,1,0,0,0.17323599755764008,0.11777199804782867
0,0,0,90,DC,Girona,Eibar,2,3,2018-10-06,10028,2018,285213,0.5760729908943176,1,1,0,0,0.04709950089454651,0.04709950089454651
0,1,0.4700640141963959,90,DC,SD Huesca,Girona,1,1,2018-09-30,10018,2018,254042,0,0,0,0,0.4700640141963959,0.4858109951019287,0.01574629917740822
0,0,0,90,DC,Girona,Real Betis,0,1,2018-09-27,10012,2018,253053,0,0,0,0,0,0.3692750036716461,0.3692750036716461
0,1,0.07918590307235718,90,DC,Barcelona,Girona,2,2,2018-09-23,9997,2018,251483,0,0,0,0,0.07918590307235718,0.38718199729919434,0.38718199729919434
0,0,0,90,DC,Girona,Celta Vigo,3,2,2018-09-17,9996,2018,249885,0,0,0,0,0,0,0
0,0,0,90,DC,Villarreal,Girona,0,1,2018-08-31,9979,2018,246499,0,0,0,0,0,0.08581230044364929,0.08581230044364929
0,0,0,90,DC,Girona,Real Madrid,1,4,2018-08-26,9974,2018,246152,0,0,0,0,0,0.05653800070285797,0.05653800070285797
0,0,0,90,DC,Girona,Real Valladolid,0,0,2018-08-17,9957,2018,242590,0,0,0,0,0,0.2607010006904602,0.2607010006904602
0,0,0,90,DC,Las Palmas,Girona,1,2,2018-05-19,8249,2017,240552,0,0,0,0,0,0.06518170237541199,0.06518170237541199
0,0,0,90,DC,Girona,Valencia,0,1,2018-05-12,8239,2017,239313,0,0,0,0,0,0.032071199268102646,0.032071199268102646
0,3,0.46490100026130676,90,DC,Getafe,Girona,1,1,2018-04-29,8221,2017,236257,0,0,0,0,0.46490100026130676,0.6990119814872742,0.3039889931678772
0,1,0.045260101556777954,68,DC,Girona,Espanyol,0,2,2018-04-22,8210,2017,234680,0.06625969707965851,0,1,0,0.045260101556777954,0,0
0,0,0,90,DC,Girona,Real Betis,0,1,2018-04-13,8191,2017,231678,0,0,0,0,0,0,0
0,0,0,90,DC,Real Sociedad,Girona,5,0,2018-04-08,8186,2017,231137,0,0,0,0,0,0,0
0,2,0.1496720016002655,90,DC,Girona,Levante,1,1,2018-03-31,8172,2017,227667,0,0,0,0,0.1496720016002655,0,0
0,0,0,90,DC,Real Madrid,Girona,6,3,2018-03-18,8163,2017,224878,0,0,0,0,0,0,0
0,1,0.0258588008582592,90,DC,Girona,Deportivo La Coruna,2,0,2018-03-09,8153,2017,222015,0,0,0,0,0.0258588008582592,0,0
0,0,0,90,DC,Villarreal,Girona,0,2,2018-03-03,8144,2017,220677,0,0,0,0,0,0,0
0,1,0.295428991317749,90,DC,Girona,Celta Vigo,1,0,2018-02-27,8132,2017,220173,0,0,0,0,0.295428991317749,0.04046940058469772,0.04046940058469772
0,1,0.12786099314689636,90,DC,Barcelona,Girona,6,1,2018-02-24,8122,2017,219499,0,0,0,0,0.12786099314689636,0,0
0,0,0,90,DC,Girona,Leganes,3,0,2018-02-16,8117,2017,217761,0,0,0,0,0,0.323855996131897,0.323855996131897
0,0,0,90,DC,Sevilla,Girona,1,0,2018-02-11,8106,2017,216995,0,0,0,0,0,0,0
0,0,0,90,DC,Girona,Athletic Club,2,0,2018-02-04,8096,2017,216703,0,0,0,0,0,0,0
0,2,0.14389300346374512,90,DC,Malaga,Girona,0,0,2018-01-27,8085,2017,210677,0,0,0,0,0.14389300346374512,0.023838700726628304,0.023838700726628304
0,0,0,90,DC,Atletico Madrid,Girona,1,1,2018-01-20,8070,2017,209294,0.6004149913787842,1,2,0,0,0,0
0,2,0.11499399691820145,90,DC,Girona,Las Palmas,6,0,2018-01-13,8066,2017,207437,0,0,0,0,0.11499399691820145,0.018340500071644783,0.018340500071644783
0,0,0,90,DC,Valencia,Girona,2,1,2018-01-06,8058,2017,207032,0,0,0,0,0,0.43802499771118164,0.43802499771118164
0,0,0,90,DC,Eibar,Girona,4,1,2017-12-21,8039,2017,204432,0,0,0,0,0,0,0
0,0,0,28,Sub,Girona,Getafe,1,0,2017-12-17,8032,2017,204346,0,0,0,0,0,0,0
0,0,0,42,DC,Girona,Alaves,2,3,2017-12-04,8011,2017,190864,0,0,0,0,0,0.0598318986594677,0.0598318986594677
0,0,0,90,DC,Girona,Real Sociedad,1,1,2017-11-17,7992,2017,191499,0,0,0,0,0,0.05190889909863472,0.05190889909863472
0,1,0.24572600424289703,90,DC,Levante,Girona,1,2,2017-11-05,7982,2017,191180,0,0,0,0,0.24572600424289703,0.03733479976654053,0.03733479976654053
0,0,0,90,DC,Girona,Real Madrid,2,1,2017-10-29,7973,2017,190674,0,0,0,0,0,0,0
0,0,0,90,DC,Deportivo La Coruna,Girona,1,2,2017-10-23,7960,2017,190024,0,0,0,0,0,0.5248569846153259,0.5248569846153259
0,6,0.3283480107784271,90,DC,Girona,Villarreal,1,2,2017-10-15,7955,2017,189507,0.5543249845504761,1,2,0,0.3283480107784271,0.028758399188518524,0
0,1,0.11556699872016907,90,DC,Celta Vigo,Girona,3,3,2017-09-29,7944,2017,189996,0.030724400654435158,1,1,0,0.11556699872016907,0.04008769989013672,0.04008769989013672
0,0,0,90,DC,Girona,Barcelona,0,3,2017-09-23,7935,2017,189480,0.04674379900097847,0,1,0,0,0.055438000708818436,0.055438000708818436
0,0,0,30,Sub,Leganes,Girona,0,0,2017-09-20,7925,2017,189140,0,0,0,0,0,0.048762399703264236,0.048762399703264236
0,2,0.037715401500463486,90,DC,Girona,Sevilla,0,1,2017-09-17,7916,2017,188866,0,0,0,0,0.037715401500463486,0,0
0,0,0,90,DC,Athletic Club,Girona,2,0,2017-09-10,7906,2017,188601,0,0,0,0,0,0.026830600574612617,0.026830600574612617
0,2,0.08420799672603607,90,DC,Girona,Malaga,1,0,2017-08-26,7895,2017,188335,0,0,0,0,0.08420799672603607,0.07731989771127701,0.07731989771127701
0,0,0,90,DC,Girona,Atletico Madrid,2,2,2017-08-19,7882,2017,187861,0,0,0,0,0,0.20058199763298035,0.20058199763298035
0,0,0,85,DC,Middlesbrough,Burnley,0,0,2017-04-08,3456,2016,133465,0,0,0,0,0,0.036690499633550644,0.036690499633550644
0,0,0,90,DC,Swansea,Middlesbrough,0,0,2017-04-02,3438,2016,133097,0,0,0,0,0,0.07915809750556946,0.07915809750556946
0,0,0,90,DC,Middlesbrough,Manchester United,1,3,2017-03-19,3425,2016,133493,0,0,0,0,0,0.3311859965324402,0.3311859965324402
0,1,0.00849554967135191,83,Sub,Stoke,Middlesbrough,2,0,2017-03-04,3403,2016,133026,0,0,0,0,0.00849554967135191,0.18474499881267548,0.18474499881267548
0,0,0,90,DC,Crystal Palace,Middlesbrough,1,0,2017-02-25,3392,2016,131528,0,0,0,0,0,0,0
0,0,0,90,DC,Middlesbrough,Everton,0,0,2017-02-11,3382,2016,130931,0,0,0,0,0,0.02111000008881092,0.02111000008881092
0,0,0,90,DC,Tottenham,Middlesbrough,1,0,2017-02-04,3377,2016,130067,0,0,0,0,0,0.3462449908256531,0.3462449908256531
0,1,0.013752199709415436,90,DC,Middlesbrough,West Bromwich Albion,1,1,2017-01-31,3363,2016,132207,0,0,0,0,0.013752199709415436,0.09250020235776901,0.07874800264835358
0,0,0,90,DC,Middlesbrough,West Ham,1,3,2017-01-21,3351,2016,131794,0,0,0,0,0,0.5120480060577393,0.5120480060577393
0,0,0,90,DC,Watford,Middlesbrough,0,0,2017-01-14,3341,2016,131084,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester United,Middlesbrough,2,1,2016-12-31,3159,2016,130670,0,0,0,0,0,0.06429850310087204,0.06429850310087204
0,0,0,38,DC,Villarreal,Sporting Gijon,2,0,2016-01-10,1583,2015,96765,0,0,0,0,0,0,0
0,3,0.13237999379634857,90,DC,Sporting Gijon,Getafe,1,2,2016-01-04,1577,2015,97691,0.03633999824523926,0,1,0,0.13237999379634857,0.07053100317716599,0
0,0,0,90,DC,Sevilla,Sporting Gijon,2,0,2015-12-12,1543,2015,97817,0,0,0,0,0,0,0
0,1,0.08002190291881561,90,DC,Sporting Gijon,Las Palmas,3,1,2015-12-06,1536,2015,96583,0.15695500373840332,0,1,0,0.08002190291881561,0.8079779744148254,0.8079779744148254
0,1,0.03228750079870224,90,DC,Celta Vigo,Sporting Gijon,2,1,2015-11-29,1524,2015,97957,0,0,0,0,0.03228750079870224,0,0
0,1,0.05592510104179382,90,DC,Sporting Gijon,Levante,0,3,2015-11-22,1514,2015,96443,0.043118901550769806,0,1,0,0.05592510104179382,0.09904400259256363,0
0,1,0.03386459872126579,90,DC,Atletico Madrid,Sporting Gijon,1,0,2015-11-08,1507,2015,95955,0,0,0,0,0.03386459872126579,0.03386459872126579,0
0,0,0,90,DC,Sporting Gijon,Malaga,1,0,2015-11-01,1497,2015,95441,0,0,0,0,0,0,0
0,0,0,90,DC,Athletic Club,Sporting Gijon,3,0,2015-10-26,1488,2015,96263,0,0,0,0,0,0,0
1,3,0.48298001289367676,90,DC,Sporting Gijon,Granada,3,3,2015-10-19,1478,2015,95746,0.07034420222043991,0,1,1,0.48298001289367676,0.1844020038843155,0.09107109904289246
0,0,0,90,DC,Espanyol,Sporting Gijon,1,2,2015-10-03,1462,2015,94926,0,0,0,0,0,0,0
0,0,0,38,DC,Rayo Vallecano,Sporting Gijon,2,1,2015-09-23,1442,2015,94705,0,0,0,0,0,0,0
0,0,0,90,DC,Deportivo La Coruna,Sporting Gijon,2,3,2015-09-20,1435,2015,94092,0,0,0,0,0,0,0
0,2,0.0885929986834526,90,DC,Sporting Gijon,Valencia,0,1,2015-09-12,1421,2015,93997,0.4093739986419678,0,1,0,0.0885929986834526,0.0885929986834526,0
0,0,0,90,DC,Real Sociedad,Sporting Gijon,0,0,2015-08-29,1410,2015,93734,0,0,0,0,0,0,0
0,1,0.060923900455236435,90,DC,Sporting Gijon,Real Madrid,0,0,2015-08-23,1405,2015,93416,0,0,0,0,0.060923900455236435,0.060923900455236435,0
