goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.3883090019226074,70,FW,Saint-Etienne,Marseille,1,0,2021-05-09,16114,2020,469061,0.5746200084686279,1,5,0,0.3883090019226074,0.5957199931144714,0.035494498908519745
0,2,0.2924239933490753,89,FW,Montpellier,Saint-Etienne,1,2,2021-05-02,16102,2020,467720,0.10814999788999557,0,2,0,0.2924239933490753,0.2056570053100586,0.14593300223350525
1,1,0.3409219980239868,57,FW,Saint-Etienne,Brest,1,2,2021-04-24,16092,2020,465070,0,0,0,1,0.3409219980239868,0.41847100853919983,0.07754919677972794
0,0,0,69,FW,Paris Saint Germain,Saint-Etienne,3,2,2021-04-18,16077,2020,463214,0.061943698674440384,0,1,0,0,0.061943698674440384,0
3,5,1.963670015335083,77,FW,Saint-Etienne,Bordeaux,4,1,2021-04-11,16074,2020,461670,0.04458789899945259,0,1,1,0.44347599148750305,0.4207870066165924,0.01021720003336668
1,1,0.045538898557424545,63,FW,Nimes,Saint-Etienne,0,2,2021-04-04,16065,2020,460373,0.2264450043439865,0,3,1,0.045538898557424545,0.2453249990940094,0
0,3,0.15053200721740723,69,FW,Saint-Etienne,Monaco,0,4,2021-03-19,16054,2020,457912,0.11906299740076065,0,1,0,0.15053200721740723,0.1915310025215149,0
1,3,0.6457419991493225,85,FW,Angers,Saint-Etienne,0,1,2021-03-13,16036,2020,456082,0,0,0,1,0.6457419991493225,0.6457419991493225,0
0,1,0.025642499327659607,46,ML,Saint-Etienne,Reims,1,1,2021-02-20,16014,2020,450470,0,0,0,0,0.025642499327659607,0.025642499327659607,0
0,0,0,70,FW,Rennes,Saint-Etienne,0,2,2021-02-14,16005,2020,449544,0.08493629842996597,0,2,0,0,0.14923200011253357,0.06429599970579147
0,0,0,14,Sub,Saint-Etienne,Nantes,1,1,2021-02-03,15984,2020,447045,0.012027200311422348,0,1,0,0,0.044408999383449554,0.044408999383449554
0,1,0.2879300117492676,16,AML,Saint-Etienne,Nimes,2,2,2020-12-20,15914,2020,436701,0.012865300290286541,0,1,0,0.2879300117492676,0.2879300117492676,0
0,1,0.022231800481677055,24,Sub,Bordeaux,Saint-Etienne,1,2,2020-12-16,15898,2020,435306,0,0,0,0,0.022231800481677055,0.03736339882016182,0.015131600201129913
0,0,0,30,Sub,Saint-Etienne,Angers,0,0,2020-12-11,15893,2020,432619,0,0,0,0,0,0.33983901143074036,0.33983901143074036
0,1,0.03770130127668381,65,FW,Dijon,Saint-Etienne,0,0,2020-12-06,15878,2020,431929,0,0,0,0,0.03770130127668381,0.12894999980926514,0.09124830365180969
1,2,0.800773024559021,68,FW,Saint-Etienne,Lille,1,1,2020-11-29,15875,2020,430726,0.05675540119409561,0,1,0,0.04067780077457428,0.09743320196866989,0
0,0,0,13,Sub,Lyon,Saint-Etienne,2,1,2020-11-08,15855,2020,427460,0.05928890034556389,0,1,0,0,0.05928890034556389,0
0,1,0.040946800261735916,71,FWL,Saint-Etienne,Montpellier,0,1,2020-11-01,15843,2020,424921,0,0,0,0,0.040946800261735916,0.040946800261735916,0.040946800261735916
0,1,0.035058699548244476,44,Sub,Metz,Saint-Etienne,2,0,2020-10-25,15828,2020,423476,0,0,0,0,0.035058699548244476,0,0
0,0,0,18,Sub,Lens,Saint-Etienne,2,0,2020-10-03,15807,2020,419602,0,0,0,0,0,0,0
0,3,0.14102999866008759,90,AMC,Saint-Etienne,Marseille,0,2,2020-02-05,12931,2019,392312,0.01324899960309267,0,1,0,0.14102999866008759,0.16639000177383423,0.13229900598526
0,10,0.8178240060806274,90,AMC,Metz,Saint-Etienne,3,1,2020-02-02,12928,2019,391798,0.019788600504398346,0,1,0,0.8178240060806274,1.1002600193023682,0.4455859959125519
2,5,1.6371599435806274,86,AMC,Saint-Etienne,Nimes,2,1,2020-01-25,12918,2019,390423,0.08060380071401596,0,1,1,0.8770639896392822,0.9422460198402405,0
0,3,0.10313300043344498,90,FW,Saint-Etienne,Nantes,0,2,2020-01-12,12908,2019,388761,0.06742150336503983,0,2,0,0.10313300043344498,0.2382429987192154,0.06768839806318283
0,1,0.00712468009442091,33,Sub,Nantes,Saint-Etienne,2,3,2019-11-10,12838,2019,364044,0,0,0,0,0.00712468009442091,0.00712468009442091,0
1,7,0.2097949981689453,90,AMC,Saint-Etienne,Amiens,2,2,2019-10-27,12811,2019,360232,0.03526559844613075,0,1,1,0.2097949981689453,0.25769999623298645,0.012639299966394901
0,0,0,80,AMC,Bordeaux,Saint-Etienne,0,1,2019-10-20,12804,2019,358469,0.02641809917986393,0,1,0,0,0.018984999507665634,0.018984999507665634
0,0,0,26,Sub,Saint-Etienne,Lyon,1,0,2019-10-06,12797,2019,357346,0,0,0,0,0,0,0
0,0,0,80,FW,Nimes,Saint-Etienne,0,1,2019-09-29,12787,2019,355494,0.056646499782800674,1,1,0,0,0,0
0,3,0.16450199484825134,89,AMC,Saint-Etienne,Metz,0,1,2019-09-25,12773,2019,353727,0.10044900327920914,0,2,0,0.16450199484825134,0.23329800367355347,0.11525700241327286
0,0,0,22,Sub,Angers,Saint-Etienne,4,1,2019-09-22,12766,2019,353079,0,0,0,0,0,0,0
0,3,0.07131440192461014,90,FW,Saint-Etienne,Toulouse,2,2,2019-09-15,12754,2019,349827,0.16530899703502655,0,2,0,0.07131440192461014,0.8002099990844727,0.5776280164718628
0,3,0.1321209967136383,90,FW,Marseille,Saint-Etienne,1,0,2019-09-01,12745,2019,348395,0.0819312036037445,0,2,0,0.1321209967136383,0.27833300828933716,0.08174429833889008
0,1,0.03129050135612488,73,FW,Lille,Saint-Etienne,3,0,2019-08-28,12735,2019,346950,0.36625799536705017,0,2,0,0.03129050135612488,0.39754799008369446,0
0,2,0.16777600347995758,78,FW,Saint-Etienne,Brest,1,1,2019-08-18,12726,2019,342434,0.07440199702978134,0,1,0,0.16777600347995758,0.24217799305915833,0
0,4,0.1297830045223236,61,FW,Dijon,Saint-Etienne,1,2,2019-08-10,12715,2019,341507,0.36074599623680115,1,2,0,0.1297830045223236,0.46349701285362244,0
0,5,0.2974039912223816,90,AMC,Angers,Saint-Etienne,1,1,2019-05-24,11014,2018,334529,0,0,0,0,0.2974039912223816,0.31866899132728577,0.10694500058889389
0,3,0.08073519915342331,90,AML,Saint-Etienne,Montpellier,0,1,2019-05-10,11001,2018,331487,0.33118700981140137,0,4,0,0.08073519915342331,0.08383599668741226,0
0,1,0.04121280089020729,90,FW,Monaco,Saint-Etienne,2,3,2019-05-05,10990,2018,331085,0,0,0,0,0.04121280089020729,0,0
0,3,0.1000789999961853,90,AML,Saint-Etienne,Toulouse,2,0,2019-04-28,10974,2018,329139,0.5483880043029785,1,3,0,0.1000789999961853,1.609410047531128,1.0678800344467163
0,5,0.8554620146751404,84,FW,Reims,Saint-Etienne,0,2,2019-04-21,10969,2018,326776,0.2648929953575134,0,3,0,0.8554620146751404,1.2515300512313843,0.44719699025154114
1,5,0.8806589841842651,83,AMC,Saint-Etienne,Bordeaux,3,0,2019-04-14,10961,2018,324988,0.3088670074939728,1,3,0,0.12056399881839752,0.12056399881839752,0
0,4,0.3355900049209595,90,AMC,Amiens,Saint-Etienne,2,2,2019-04-06,10943,2018,322868,0.42158499360084534,2,6,0,0.3355900049209595,0.5148100256919861,0.08926430344581604
0,0,0,90,AMC,Saint-Etienne,Lille,0,1,2019-03-10,10916,2018,315075,0.05002539977431297,0,2,0,0,0,0
0,0,0,90,FW,Marseille,Saint-Etienne,2,0,2019-03-03,10910,2018,314038,0.015683799982070923,0,1,0,0,0,0
0,3,0.07460770010948181,90,FW,Dijon,Saint-Etienne,0,1,2019-02-22,10894,2018,313569,0.046921901404857635,1,1,0,0.07460770010948181,0.18888700008392334,0.11427900195121765
0,3,0.1331149935722351,90,FW,Saint-Etienne,Paris Saint Germain,0,1,2019-02-17,10892,2018,313471,0,0,0,0,0.1331149935722351,0.2919690012931824,0.15885399281978607
0,3,0.6465659737586975,90,FW,Saint-Etienne,Strasbourg,2,1,2019-02-13,10869,2018,313191,0.04835930094122887,0,1,0,0.6465659737586975,0.7557219862937927,0.17428900301456451
0,0,0,90,FW,Nantes,Saint-Etienne,1,1,2019-01-30,10861,2018,312732,0.47781500220298767,0,3,0,0,0.47781500220298767,0.018637800589203835
0,4,0.6711729764938354,90,FW,Saint-Etienne,Lyon,1,2,2019-01-20,10852,2018,312390,0.19161100685596466,0,4,0,0.6711729764938354,0.7795119881629944,0.06884569674730301
2,4,0.8538699746131897,90,FW,Saint-Etienne,Marseille,2,1,2019-01-16,10810,2018,312141,0.8191750049591064,0,2,1,0.09377440065145493,0.9129490256309509,0
1,2,0.05659110099077225,84,FW,Guingamp,Saint-Etienne,0,1,2019-01-12,10833,2018,311879,0,0,0,1,0.05659110099077225,0.369361013174057,0.369361013174057
1,6,0.49539700150489807,87,FW,Saint-Etienne,Dijon,3,0,2018-12-22,10831,2018,290470,0.1580590009689331,0,2,1,0.49539700150489807,0.9734020233154297,0.38035500049591064
1,2,0.9952279925346375,90,FW,Bordeaux,Saint-Etienne,3,2,2018-12-05,10796,2018,290097,0.05295519903302193,0,3,1,0.9952279925346375,1.1416499614715576,0.1464190036058426
1,3,0.6521549820899963,87,FW,Saint-Etienne,Nantes,3,0,2018-11-30,10789,2018,289582,0.444148987531662,0,2,1,0.6521549820899963,1.0390700101852417,0.09387460350990295
0,0,0,90,FW,Lyon,Saint-Etienne,1,0,2018-11-23,10776,2018,289321,0.5613340139389038,0,3,0,0,0.021018899977207184,0.021018899977207184
1,4,0.3318989872932434,90,FW,Saint-Etienne,Reims,2,0,2018-11-10,10769,2018,289111,0.5493639707565308,1,6,1,0.3318989872932434,0.4136030077934265,0.08170349895954132
0,3,0.20304299890995026,90,FW,Saint-Etienne,Angers,4,3,2018-11-04,10761,2018,289029,0.11415400356054306,0,2,0,0.20304299890995026,0.7339019775390625,0.5308589935302734
0,2,0.4259369969367981,90,FW,Nimes,Saint-Etienne,1,1,2018-10-26,10749,2018,288544,0.13384699821472168,0,2,0,0.4259369969367981,0.9743819832801819,0.4145990014076233
1,4,1.2978500127792358,90,AML,Saint-Etienne,Rennes,1,1,2018-10-21,10741,2018,288473,0.06205720081925392,0,2,0,0.5377519726753235,0.8673890233039856,0.2947089970111847
0,2,0.4616900086402893,90,FW,Lille,Saint-Etienne,3,1,2018-10-06,10727,2018,288017,0,0,0,0,0.4616900086402893,0.4616900086402893,0
2,3,0.18043699860572815,68,FW,Saint-Etienne,Monaco,2,0,2018-09-28,10722,2018,253146,0,0,0,2,0.18043699860572815,0.12092500180006027,0
1,4,1.0049200057983398,90,FW,Saint-Etienne,Caen,2,1,2018-09-22,10700,2018,250893,0.17534899711608887,0,4,0,0.24482199549674988,0.3137960135936737,0
0,3,0.16207900643348694,90,FWL,Paris Saint Germain,Saint-Etienne,4,0,2018-09-14,10691,2018,248432,0.11361599713563919,0,2,0,0.16207900643348694,0.12637299299240112,0.030661800876259804
0,3,0.14249500632286072,90,AMC,Saint-Etienne,Amiens,0,0,2018-09-02,10680,2018,247329,0.13975399732589722,0,4,0,0.14249500632286072,0.19370600581169128,0.07565859705209732
0,4,0.051265899091959,90,AMC,Montpellier,Saint-Etienne,0,0,2018-08-25,10667,2018,245421,0.01981000043451786,0,1,0,0.051265899091959,0.09700670093297958,0.05440549924969673
0,4,0.1152930036187172,90,AMC,Strasbourg,Saint-Etienne,1,1,2018-08-19,10660,2018,243308,0.01663069985806942,0,1,0,0.1152930036187172,0.07911639660596848,0.01663069985806942
1,2,0.05713219940662384,90,AMC,Saint-Etienne,Guingamp,2,1,2018-08-11,10649,2018,242205,0.12047600001096725,0,2,1,0.05713219940662384,0.2825540006160736,0.2254219949245453
0,1,0.008711819536983967,90,FW,Rennes,Toulouse,2,1,2018-04-29,8913,2017,236333,0.946940004825592,1,1,0,0.008711819536983967,1.462149977684021,0.5065000057220459
0,2,0.3080419898033142,90,FW,Nantes,Rennes,1,1,2018-04-20,8898,2017,233980,0.07368490099906921,0,2,0,0.3080419898033142,0.44888201355934143,0.13455000519752502
0,4,0.11623399704694748,90,FW,Rennes,Metz,1,2,2018-04-14,8893,2017,232437,0.5483099818229675,0,2,0,0.11623399704694748,0.19800400733947754,0.07495109736919403
0,3,0.09280809760093689,90,AMC,Nice,Rennes,1,1,2018-04-08,8881,2017,230698,0,0,0,0,0.09280809760093689,0.06082550063729286,0
0,2,0.22815999388694763,90,FW,Rennes,Monaco,1,1,2018-04-04,8872,2017,228343,0.3510110080242157,0,4,0,0.22815999388694763,0.32159900665283203,0.08021149784326553
0,3,0.05701649934053421,90,AMC,Bordeaux,Rennes,0,2,2018-03-17,8858,2017,224112,0.06967169791460037,1,1,0,0.05701649934053421,0.8562679886817932,0.7608659863471985
0,6,0.4009929895401001,90,AMC,Rennes,Saint-Etienne,1,1,2018-03-10,8852,2017,222770,0.1399890035390854,0,3,0,0.4009929895401001,0.5703139901161194,0.1777530014514923
1,5,0.21967299282550812,89,FWL,Amiens,Rennes,0,2,2018-03-03,8836,2017,221297,0.0734105035662651,0,2,1,0.21967299282550812,0.2650580108165741,0.08800269663333893
1,1,0.7600950002670288,90,FW,Rennes,Troyes,2,0,2018-02-24,8825,2017,219466,0.09524620324373245,0,3,0,0,0.23290400207042694,0.23290400207042694
1,2,0.33391401171684265,90,AMC,Lyon,Rennes,0,2,2018-02-11,8809,2017,215619,0.04931430146098137,0,1,1,0.33391401171684265,0.4674679934978485,0.0842399001121521
0,4,0.16224099695682526,90,AMC,Rennes,Guingamp,0,1,2018-02-04,8801,2017,215937,0.3887749910354614,0,1,0,0.16224099695682526,0.5205090045928955,0
0,3,0.15986500680446625,76,FW,Dijon,Rennes,2,1,2018-01-26,8787,2017,210353,0.07337400317192078,0,1,0,0.15986500680446625,0.18220999836921692,0.01792280003428459
0,0,0,39,FW,Rennes,Marseille,0,3,2018-01-13,8761,2017,207826,0,0,0,0,0,0,0
1,2,0.8232340216636658,90,FW,Monaco,Rennes,2,1,2017-12-20,8754,2017,203746,0,0,0,0,0.06313890218734741,0.06313890218734741,0
0,2,0.8542259931564331,35,Sub,Rennes,Paris Saint Germain,1,4,2017-12-16,8741,2017,203430,0,0,0,0,0.09413039684295654,0.09413039684295654,0
1,8,0.34723100066185,77,FW,Rennes,Amiens,2,0,2017-12-02,8720,2017,183585,0,0,0,1,0.34723100066185,0.38127401471138,0.06247210130095482
0,1,0.012824599631130695,88,FW,Angers,Rennes,1,2,2017-11-29,8706,2017,183990,0.562736988067627,0,3,0,0.012824599631130695,0.06964380294084549,0
2,4,0.346017986536026,90,FW,Rennes,Nantes,2,1,2017-11-25,8697,2017,183864,0.0932731032371521,0,2,2,0.346017986536026,0.3404259979724884,0
0,1,0.100941002368927,90,AMC,Rennes,Bordeaux,1,0,2017-11-03,8678,2017,182808,0.148935005068779,0,2,0,0.100941002368927,0.249876007437706,0
0,2,0.04299069941043854,69,AMC,Guingamp,Rennes,2,0,2017-10-14,8653,2017,182128,0.04653080180287361,0,1,0,0.04299069941043854,0.14995500445365906,0.060433801263570786
0,1,0.4147529900074005,90,ML,Rennes,Caen,0,1,2017-09-30,8638,2017,181839,0.05705910176038742,0,1,0,0.4147529900074005,0.47181200981140137,0.05705910176038742
1,2,0.7946779727935791,84,AMC,Saint-Etienne,Rennes,2,2,2017-09-24,8633,2017,182101,0,0,0,0,0.03458309918642044,0,0
0,2,0.08327540010213852,63,AMC,Rennes,Nice,0,1,2017-09-17,8616,2017,181449,0.06775079667568207,0,1,0,0.08327540010213852,0.16171500086784363,0.07843949645757675
1,4,0.6085439920425415,61,FW,Marseille,Rennes,1,3,2017-09-10,8608,2017,181134,0.07473350316286087,0,2,1,0.6085439920425415,0.7404339909553528,0.05715709924697876
0,4,0.12838800251483917,54,Sub,Sunderland,Swansea,0,2,2017-05-13,3506,2016,133777,0,0,0,0,0.12838800251483917,0.05555329844355583,0
0,2,0.10476399958133698,90,ML,Sunderland,Bournemouth,0,1,2017-04-29,3486,2016,134519,0.468968003988266,0,2,0,0.10476399958133698,0.2594749927520752,0.09703020006418228
0,2,0.11607400327920914,79,FWR,Middlesbrough,Sunderland,1,0,2017-04-26,3413,2016,132860,0.1102600023150444,0,2,0,0.11607400327920914,0.05634370073676109,0
1,4,0.1620510071516037,90,FWR,Sunderland,West Ham,2,2,2017-04-15,3464,2016,134878,0.6349959969520569,0,5,1,0.1620510071516037,0.7267249822616577,0.12289299815893173
0,0,0,16,Sub,Leicester,Sunderland,2,0,2017-04-04,3445,2016,132395,0,0,0,0,0,0,0
0,1,0.03863700106739998,18,Sub,Watford,Sunderland,1,0,2017-04-01,3439,2016,133217,0.030682699754834175,0,1,0,0.03863700106739998,0,0
0,0,0,8,Sub,Sunderland,Burnley,0,0,2017-03-18,3423,2016,133724,0,0,0,0,0,0,0
0,0,0,7,Sub,Sunderland,Manchester City,0,2,2017-03-05,3404,2016,133119,0.06951639801263809,0,1,0,0,0,0
0,0,0,10,Sub,Everton,Sunderland,2,0,2017-02-25,3393,2016,131622,0,0,0,0,0,0,0
0,1,0.013291100040078163,8,Sub,Sunderland,Southampton,0,4,2017-02-11,3384,2016,131164,0.020625200122594833,0,1,0,0.013291100040078163,0.013291100040078163,0
0,0,0,9,Sub,Sunderland,Liverpool,2,2,2017-01-02,3334,2016,129764,0,0,0,0,0,0,0
0,0,0,4,Sub,Manchester United,Sunderland,3,1,2016-12-26,3147,2016,129584,0,0,0,0,0,0,0
0,0,0,1,Sub,Sunderland,Watford,1,0,2016-12-17,3139,2016,128711,0,0,0,0,0,0,0
0,0,0,6,Sub,Sunderland,Chelsea,0,1,2016-12-14,3128,2016,130802,0,0,0,0,0,0,0
