goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.551256000995636,90,DR,Burnley,Newcastle United,1,2,2018-11-26,9326,2018,277628,0.05952189862728119,0,2,0,0.551256000995636,1.0352799892425537,0.42450299859046936
0,1,0.015111199580132961,90,DR,Newcastle United,Bournemouth,2,1,2018-11-10,9309,2018,277143,0.5080599784851074,0,1,0,0.015111199580132961,1.0344500541687012,1.0344500541687012
0,0,0,90,DR,Newcastle United,Watford,1,0,2018-11-03,9299,2018,276867,0,0,0,0,0,0,0
0,1,0.010113799944519997,90,DR,Southampton,Newcastle United,0,0,2018-10-27,9292,2018,276657,0,0,0,0,0.010113799944519997,0,0
0,0,0,90,DR,Newcastle United,Brighton,0,1,2018-10-20,9280,2018,276342,0.06345120072364807,0,1,0,0,0.14272700250148773,0.07927609980106354
0,0,0,90,DR,Manchester United,Newcastle United,3,2,2018-10-06,9273,2018,276163,0.0765203982591629,0,1,0,0,0.23509599268436432,0.15857599675655365
0,0,0,81,DR,Newcastle United,Leicester,0,2,2018-09-29,9259,2018,260512,0.08946210145950317,0,1,0,0,0.08946210145950317,0
0,0,0,90,DR,Crystal Palace,Newcastle United,0,0,2018-09-22,9251,2018,260167,0.08253110200166702,0,2,0,0,0.08253110200166702,0.07208970189094543
0,0,0,90,DR,Newcastle United,Arsenal,1,2,2018-09-15,9238,2018,259906,0,0,0,0,0,0,0
1,1,0.4741570055484772,90,DR,Manchester City,Newcastle United,2,1,2018-09-01,9234,2018,259699,0,0,0,1,0.4741570055484772,0.4741570055484772,0
0,0,0,90,DR,Newcastle United,Chelsea,1,2,2018-08-26,9225,2018,259381,0.07812199741601944,1,1,0,0,0.10146600008010864,0.02334349974989891
0,1,0.013868900015950203,90,DR,Newcastle United,Tottenham,1,2,2018-08-11,9198,2018,258822,0,0,0,0,0.013868900015950203,0.39267900586128235,0.37880998849868774
0,0,0,90,DR,Newcastle United,Chelsea,3,0,2018-05-13,7497,2017,240287,0,0,0,0,0,0.11939699947834015,0.11939699947834015
0,0,0,90,DR,Tottenham,Newcastle United,1,0,2018-05-09,7427,2017,238747,0,0,0,0,0,0.0736560970544815,0.0736560970544815
0,0,0,22,Sub,Watford,Newcastle United,2,1,2018-05-05,7482,2017,237565,0.09408070147037506,0,1,0,0,0.09408070147037506,0.09408070147037506
0,0,0,90,DR,Newcastle United,West Bromwich Albion,0,1,2018-04-28,7474,2017,235795,0.0792476013302803,0,1,0,0,0.22102700173854828,0.22102700173854828
0,0,0,90,DR,Everton,Newcastle United,1,0,2018-04-23,7461,2017,235336,0,0,0,0,0,0.016154799610376358,0.016154799610376358
0,0,0,90,DR,Newcastle United,Arsenal,2,1,2018-04-15,7454,2017,232650,0.07306250184774399,1,1,0,0,0.09559030085802078,0.022527800872921944
0,0,0,90,DR,Leicester,Newcastle United,1,2,2018-04-07,7444,2017,230389,0,0,0,0,0,0,0
0,0,0,90,DR,Newcastle United,Huddersfield,1,0,2018-03-31,7436,2017,226890,0.46121299266815186,0,2,0,0,0.5432419776916504,0.0820297971367836
0,0,0,90,DR,Newcastle United,Southampton,3,0,2018-03-10,7415,2017,222266,0.08480510115623474,0,1,0,0,0.08480510115623474,0
0,0,0,90,DMR,Liverpool,Newcastle United,2,0,2018-03-03,7403,2017,221180,0,0,0,0,0,0,0
0,0,0,90,DR,Bournemouth,Newcastle United,2,2,2018-02-24,7390,2017,219112,0,0,0,0,0,0.6891520023345947,0.6891520023345947
0,1,0.017000500112771988,90,DR,Newcastle United,Manchester United,1,0,2018-02-11,7383,2017,215159,0,0,0,0,0.017000500112771988,0.06870540231466293,0.06870540231466293
0,0,0,90,DR,Crystal Palace,Newcastle United,1,1,2018-02-04,7373,2017,214897,0.07420740276575089,0,1,0,0,0.07420740276575089,0
0,0,0,90,DR,Newcastle United,Burnley,1,1,2018-01-31,7364,2017,215461,0,0,0,0,0,0.11453399807214737,0.11453399807214737
0,0,0,23,Sub,Manchester City,Newcastle United,3,1,2018-01-20,7354,2017,209387,0,0,0,0,0,0,0
0,0,0,90,DR,Newcastle United,Swansea,1,1,2018-01-13,7345,2017,207707,0,0,0,0,0,0.24584099650382996,0.24584099650382996
0,1,0.020806599408388138,90,DR,Stoke,Newcastle United,0,1,2018-01-01,7337,2017,206643,0,0,0,0,0.020806599408388138,0.10684999823570251,0.10684999823570251
0,0,0,90,DR,Newcastle United,Brighton,0,0,2017-12-30,7325,2017,206134,0,0,0,0,0,0.02017419971525669,0.02017419971525669
0,0,0,90,DR,Newcastle United,Manchester City,0,1,2017-12-27,7315,2017,205801,0.03475860133767128,0,1,0,0,0.0954962968826294,0.06073769927024841
0,1,0.016638299450278282,90,DR,West Ham,Newcastle United,2,3,2017-12-23,7300,2017,205374,0.5357739925384521,0,1,0,0.016638299450278282,0.6565830111503601,0.12080900371074677
0,1,0.015028299763798714,90,DR,Arsenal,Newcastle United,1,0,2017-12-16,7289,2017,203128,0,0,0,0,0.015028299763798714,0.06079769879579544,0.06079769879579544
0,1,0.0600103996694088,90,DR,Newcastle United,Everton,0,1,2017-12-13,7284,2017,202918,0,0,0,0,0.0600103996694088,0.1694139987230301,0.10940299928188324
0,0,0,90,DR,Newcastle United,Leicester,2,3,2017-12-09,7277,2017,198903,0,0,0,0,0,0,0
0,0,0,3,Sub,Chelsea,Newcastle United,3,1,2017-12-02,7259,2017,179723,0,0,0,0,0,0.02024249918758869,0.02024249918758869
0,0,0,90,DR,West Bromwich Albion,Newcastle United,2,2,2017-11-28,7252,2017,179056,0.017152199521660805,0,2,0,0,0.05259139835834503,0.05259139835834503
0,0,0,90,DR,Newcastle United,Watford,0,3,2017-11-25,7242,2017,179505,0.14336000382900238,0,2,0,0,0.24490100145339966,0.10154099762439728
0,0,0,90,DR,Manchester United,Newcastle United,4,1,2017-11-18,7232,2017,178889,0.39449599385261536,1,2,0,0,0.8436179757118225,0.44912201166152954
0,0,0,90,DR,Newcastle United,Bournemouth,0,1,2017-11-04,7222,2017,179070,0.013351899571716785,0,1,0,0,0.09437280148267746,0.08102080225944519
0,0,0,90,DR,Burnley,Newcastle United,1,0,2017-10-30,7212,2017,177705,0.05832970142364502,0,1,0,0,0.131864994764328,0.07353579998016357
0,0,0,90,DR,Newcastle United,Crystal Palace,1,0,2017-10-21,7203,2017,177310,0,0,0,0,0,0.05754160135984421,0.05754160135984421
0,0,0,90,DR,Southampton,Newcastle United,2,2,2017-10-15,7195,2017,178480,0.034376900643110275,0,1,0,0,0.22489799559116364,0.1905210018157959
0,0,0,90,DR,Newcastle United,Liverpool,1,1,2017-10-01,7188,2017,178160,0,0,0,0,0,0,0
0,0,0,90,DR,Brighton,Newcastle United,1,0,2017-09-24,7177,2017,176854,0,0,0,0,0,0.08248010277748108,0.08248010277748108
0,1,0.013410099782049656,90,DR,Newcastle United,Stoke,2,1,2017-09-16,7163,2017,176511,0,0,0,0,0.013410099782049656,0.0916064977645874,0.0916064977645874
0,0,0,77,DR,Watford,Sunderland,2,2,2016-05-15,458,2015,57869,0,0,0,0,0,0,0
0,0,0,90,DR,Sunderland,Everton,3,0,2016-05-11,449,2015,65865,0.2987320125102997,0,1,0,0,0.2987320125102997,0
0,1,0.11068800091743469,90,DR,Sunderland,Chelsea,3,2,2016-05-07,442,2015,62751,0,0,0,0,0.11068800091743469,0.11068800091743469,0
0,0,0,90,DR,Stoke,Sunderland,1,1,2016-04-30,427,2015,63395,0.03338269889354706,0,1,0,0,0.145578995347023,0.11219699680805206
0,0,0,90,DR,Sunderland,Arsenal,0,0,2016-04-24,424,2015,62504,0.013435600325465202,0,1,0,0,0.20197999477386475,0.18854400515556335
0,0,0,90,DR,Norwich,Sunderland,0,3,2016-04-16,405,2015,62793,0,0,0,0,0,0,0
0,1,0.008229030296206474,90,DR,Sunderland,Leicester,0,2,2016-04-10,401,2015,67133,0.024363599717617035,0,1,0,0.008229030296206474,0.2320380061864853,0.19944599270820618
0,0,0,90,DR,Sunderland,West Bromwich Albion,0,0,2016-04-02,389,2015,66361,0.08430410176515579,0,1,0,0,0.4850879907608032,0.4850879907608032
0,0,0,90,DR,Newcastle United,Sunderland,1,1,2016-03-20,381,2015,66540,0.032284099608659744,0,1,0,0,0.19401299953460693,0.16172899305820465
0,0,0,90,DR,Southampton,Sunderland,1,1,2016-03-05,360,2015,66293,0,0,0,0,0,0,0
0,0,0,90,DR,Sunderland,Crystal Palace,2,2,2016-03-01,352,2015,67216,0.06949260085821152,1,2,0,0,0.14129599928855896,0.11529199779033661
0,0,0,90,DR,West Ham,Sunderland,1,0,2016-02-27,341,2015,66568,0.4284760057926178,0,1,0,0,0.4971559941768646,0.0686798021197319
0,0,0,90,DR,Sunderland,Manchester United,2,1,2016-02-13,331,2015,61924,0,0,0,0,0,0.07414630055427551,0.07414630055427551
0,0,0,11,Sub,Liverpool,Sunderland,2,2,2016-02-06,327,2015,58127,0,0,0,0,0,0,0
0,0,0,16,Sub,Sunderland,Liverpool,0,1,2015-12-30,270,2015,59654,0,0,0,0,0,0,0
0,0,0,18,DR,Sunderland,Watford,0,1,2015-12-12,233,2015,60716,0,0,0,0,0,0,0
0,1,0.014327200129628181,90,MR,Arsenal,Sunderland,3,1,2015-12-05,225,2015,59274,0.016791900619864464,0,1,0,0.014327200129628181,0.08021470159292221,0.049095600843429565
0,1,0.07394509762525558,90,DMR,Sunderland,Stoke,2,0,2015-11-28,211,2015,58437,0,0,0,0,0.07394509762525558,0.18943199515342712,0.1154870018362999
0,0,0,90,DR,Sunderland,Southampton,0,1,2015-11-07,196,2015,58490,0,0,0,0,0,0,0
0,0,0,68,MR,Everton,Sunderland,6,2,2015-11-01,188,2015,65574,0.13278600573539734,0,2,0,0,0.13278600573539734,0
0,0,0,90,DR,Sunderland,Newcastle United,3,0,2015-10-25,177,2015,65447,0,0,0,0,0,0.021533099934458733,0.021533099934458733
0,0,0,90,DR,West Bromwich Albion,Sunderland,1,0,2015-10-17,163,2015,65215,0,0,0,0,0,0.0832476019859314,0.0832476019859314
0,0,0,90,DR,Sunderland,West Ham,2,2,2015-10-03,156,2015,64873,0,0,0,0,0,0,0
0,0,0,9,Sub,Tottenham,Aston Villa,0,1,2015-04-11,4455,2014,24396,0,0,0,0,0,0,0
