goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.05567539855837822,60,DR,Bochum,Union Berlin,0,1,2021-12-18,17661,2021,503661,0.047693099826574326,0,1,0,0.05567539855837822,0.04592379927635193,0.035220298916101456
0,1,0.07060880213975906,44,Sub,Arminia Bielefeld,Bochum,2,0,2021-12-14,17651,2021,503032,0,0,0,0,0.07060880213975906,0,0
0,0,0,90,DR,Bochum,Borussia Dortmund,1,1,2021-12-11,17643,2021,501612,0.08030109852552414,0,2,0,0,0,0
0,2,0.0351950004696846,90,DR,Augsburg,Bochum,2,3,2021-12-04,17634,2021,499872,0,0,0,0,0.0351950004696846,0.0351950004696846,0
0,1,0.014260799624025822,90,DR,Bochum,Freiburg,2,1,2021-11-27,17625,2021,497222,0,0,0,0,0.014260799624025822,0.06165440008044243,0.04739360138773918
0,1,0.01823580078780651,90,DR,Bayer Leverkusen,Bochum,1,0,2021-11-20,17622,2021,495537,0.016856199130415916,0,1,0,0.01823580078780651,0.03509199991822243,0.016856199130415916
0,1,0.015622500330209732,77,DR,Bochum,Hoffenheim,2,0,2021-11-06,17607,2021,493936,0,0,0,0,0.015622500330209732,0.015622500330209732,0
0,0,0,44,Sub,Borussia M.Gladbach,Bochum,2,1,2021-10-31,17601,2021,493232,0,0,0,0,0,0.2792719900608063,0.2792719900608063
0,1,0.43316999077796936,7,Sub,Bochum,Eintracht Frankfurt,2,0,2021-10-24,17588,2021,490967,0,0,0,0,0.43316999077796936,0.43316999077796936,0
0,0,0,1,Sub,Greuther Fuerth,Bochum,0,1,2021-10-16,17579,2021,487947,0,0,0,0,0,0,0
0,0,0,6,Sub,Bochum,VfB Stuttgart,0,0,2021-09-26,17568,2021,485500,0,0,0,0,0,0,0
0,0,0,58,DR,Bayern Munich,Bochum,7,0,2021-09-18,17556,2021,481923,0,0,0,0,0,0,0
0,3,0.09645640105009079,86,DR,Bochum,Hertha Berlin,1,3,2021-09-12,17550,2021,481203,0,0,0,0,0.09645640105009079,0.025304000824689865,0.025304000824689865
0,0,0,13,Sub,Bochum,Mainz 05,2,0,2021-08-21,17527,2021,476854,0,0,0,0,0,0,0
1,3,0.05579400062561035,90,DL,Hoffenheim,Eintracht Frankfurt,1,2,2020-01-18,12557,2019,397691,0.020034100860357285,0,1,1,0.05579400062561035,0.12261699885129929,0.06435240060091019
0,1,0.014853600412607193,7,Sub,Hoffenheim,Mainz 05,1,5,2019-11-24,12506,2019,365609,0.1355469971895218,0,2,0,0.014853600412607193,0.06033039838075638,0.06033039838075638
0,0,0,14,Sub,FC Cologne,Hoffenheim,1,2,2019-11-08,12498,2019,362719,0,0,0,0,0,0.015040099620819092,0.015040099620819092
0,0,0,26,Sub,Bayern Munich,Hoffenheim,1,2,2019-10-05,12461,2019,356105,0,0,0,0,0,0,0
0,0,0,71,DL,Hoffenheim,Freiburg,0,3,2019-09-15,12437,2019,349765,0.1470700055360794,0,1,0,0,0.374332994222641,0.374332994222641
0,0,0,90,DL,Bayer Leverkusen,Hoffenheim,0,0,2019-08-31,12426,2019,347305,0,0,0,0,0,0,0
0,0,0,90,DML,Hoffenheim,Werder Bremen,3,2,2019-08-24,12414,2019,343873,0.04880160093307495,0,1,0,0,0.15032599866390228,0.15032599866390228
0,0,0,31,Sub,Augsburg,Hertha Berlin,3,4,2019-05-11,10631,2018,331658,0,0,0,0,0,0,0
0,2,0.025758400559425354,90,DL,Schalke 04,Augsburg,0,0,2019-05-05,10617,2018,330719,0,0,0,0,0.025758400559425354,0.04384930059313774,0.018090900033712387
0,0,0,90,DL,Augsburg,Bayer Leverkusen,1,4,2019-04-26,10612,2018,327995,0,0,0,0,0,0.10327299684286118,0.10327299684286118
0,3,0.11964099854230881,90,DL,Augsburg,VfB Stuttgart,6,0,2019-04-20,10602,2018,325954,0.02628440037369728,0,1,0,0.11964099854230881,0.2737810015678406,0.1675889939069748
0,1,0.015176099725067616,90,DL,Eintracht Frankfurt,Augsburg,1,3,2019-04-14,10593,2018,325109,0.041951701045036316,0,1,0,0.015176099725067616,0.5459250211715698,0.5307490229606628
0,0,0,16,DL,Augsburg,Borussia Dortmund,2,1,2019-03-01,10550,2018,308820,0,0,0,0,0,0,0
0,2,0.05722390115261078,90,DL,Freiburg,Augsburg,5,1,2019-02-23,10541,2018,308669,0,0,0,0,0.05722390115261078,0.04440139979124069,0.03558700159192085
0,1,0.006861540023237467,72,MC,Augsburg,Bayern Munich,2,3,2019-02-15,10531,2018,308352,0,0,0,0,0.006861540023237467,0.017178799957036972,0.017178799957036972
0,0,0,90,DC,Werder Bremen,Augsburg,4,0,2019-02-10,10521,2018,308306,0.03710339963436127,0,1,0,0,0.4368189871311188,0.4368189871311188
0,1,0.029720300808548927,90,DL,Augsburg,Mainz 05,3,0,2019-02-03,10512,2018,308071,0.8516690135002136,0,4,0,0.029720300808548927,1.301110029220581,0.43152299523353577
0,0,0,90,DL,Borussia M.Gladbach,Augsburg,2,0,2019-01-26,10501,2018,307727,0,0,0,0,0,0,0
0,0,0,83,DL,Augsburg,Wolfsburg,2,3,2018-12-23,10488,2018,285076,0.043718401342630386,0,2,0,0,0.07903149724006653,0.05146609991788864
0,0,0,90,DL,Stoke,Everton,1,2,2018-03-17,7425,2017,223987,0.009391279891133308,0,1,0,0,0.03703029826283455,0.027638999745249748
0,1,0.011930299922823906,90,DL,Stoke,Manchester City,0,2,2018-03-12,7416,2017,223517,0,0,0,0,0.011930299922823906,0.011930299922823906,0
0,2,0.04056059941649437,51,DL,Southampton,Stoke,0,0,2018-03-03,7405,2017,220957,0.014160200022161007,0,1,0,0.04056059941649437,0.11449199914932251,0.05977119877934456
0,1,0.013609400019049644,90,DL,Leicester,Stoke,1,1,2018-02-24,7396,2017,218976,0,0,0,0,0.013609400019049644,0.013609400019049644,0
0,0,0,17,Sub,Bournemouth,Stoke,2,1,2018-02-03,7370,2017,214830,0,0,0,0,0,0,0
0,0,0,21,Sub,Bayern Munich,Augsburg,3,0,2017-11-18,8358,2017,186467,0,0,0,0,0,0,0
0,1,0.02478340081870556,9,Sub,Eintracht Frankfurt,Augsburg,1,2,2017-09-16,8288,2017,185240,0,0,0,0,0.02478340081870556,0.02478340081870556,0
0,1,0.013821300119161606,53,DL,Hoffenheim,Augsburg,0,0,2017-05-20,3881,2016,142546,0,0,0,0,0.013821300119161606,0.013821300119161606,0
0,0,0,71,DL,Augsburg,Borussia Dortmund,1,1,2017-05-13,3870,2016,148479,0,0,0,0,0,0.47592398524284363,0.47592398524284363
0,0,0,90,DL,Borussia M.Gladbach,Augsburg,1,1,2017-05-06,3861,2016,150246,0.4718709886074066,0,3,0,0,0.1294739991426468,0
0,4,0.14650000631809235,90,DL,Augsburg,Hamburger SV,4,0,2017-04-30,3853,2016,149759,0,0,0,0,0.14650000631809235,0.04602750018239021,0.02684899978339672
0,3,0.045162100344896317,73,ML,Augsburg,Ingolstadt,2,3,2017-04-05,3817,2016,149373,0,0,0,0,0.045162100344896317,0.15185999870300293,0.10669799894094467
1,3,0.3428409993648529,90,ML,Augsburg,Freiburg,1,1,2017-03-18,3797,2016,149985,0.27935299277305603,0,3,1,0.3428409993648529,0.5052539706230164,0.16241200268268585
0,2,0.07213009893894196,90,DL,Schalke 04,Augsburg,3,0,2017-03-12,3792,2016,148997,0,0,0,0,0.07213009893894196,0.015087000094354153,0
1,3,0.1227250024676323,90,ML,Augsburg,RasenBallsport Leipzig,2,2,2017-03-03,3776,2016,147871,0.009027009829878807,0,1,1,0.1227250024676323,0.08000650256872177,0
0,2,0.07559660077095032,90,DL,Darmstadt,Augsburg,1,2,2017-02-25,3768,2016,147383,0,0,0,0,0.07559660077095032,0.04945319890975952,0.024972299113869667
0,3,0.07977130264043808,90,AML,Mainz 05,Augsburg,2,0,2017-02-10,3749,2016,147666,0.1115489974617958,0,1,0,0.07977130264043808,0.2144639939069748,0.077749103307724
0,2,0.09574019908905029,64,DL,Augsburg,Hoffenheim,0,2,2017-01-21,3725,2016,145507,0,0,0,0,0.09574019908905029,0.09574019908905029,0
0,0,0,90,DL,Borussia Dortmund,Augsburg,1,1,2016-12-20,3222,2016,146774,0,0,0,0,0,0.06972909718751907,0.06972909718751907
0,0,0,21,Sub,Augsburg,Borussia M.Gladbach,1,0,2016-12-17,3211,2016,146574,0,0,0,0,0,0,0
0,1,0.00971325021237135,84,DL,Hamburger SV,Augsburg,1,0,2016-12-10,3204,2016,146134,0.08807969838380814,0,1,0,0.00971325021237135,0.5402960181236267,0.5305830240249634
0,1,0.032898999750614166,90,DL,Augsburg,Eintracht Frankfurt,1,1,2016-12-04,3200,2016,145372,0,0,0,0,0.032898999750614166,0.050168201327323914,0.050168201327323914
0,3,0.10256599634885788,90,DL,FC Cologne,Augsburg,0,0,2016-11-26,2825,2016,146051,0.017492400482296944,0,1,0,0.10256599634885788,0.09489510208368301,0.06664390116930008
0,1,0.020206600427627563,90,DL,Augsburg,Hertha Berlin,0,0,2016-11-19,2819,2016,144792,0.015287100337445736,0,1,0,0.020206600427627563,0,0
0,1,0.016701599583029747,90,DL,Ingolstadt,Augsburg,0,2,2016-11-05,2808,2016,144389,0,0,0,0,0.016701599583029747,0.10160399973392487,0.08490250259637833
0,0,0,90,DL,Augsburg,Bayern Munich,1,3,2016-10-29,3302,2016,144764,0,0,0,0,0,0.007787379901856184,0.007787379901856184
0,1,0.014859099872410297,86,DL,Freiburg,Augsburg,2,1,2016-10-22,1393,2016,144166,0.017547499388456345,0,1,0,0.014859099872410297,0.06719080358743668,0.052331600338220596
0,2,0.08991579711437225,90,DL,Augsburg,Schalke 04,1,1,2016-10-15,1384,2016,143845,0.013257100246846676,0,1,0,0.08991579711437225,0.03204499930143356,0.018787899985909462
0,1,0.021980099380016327,90,DL,RasenBallsport Leipzig,Augsburg,2,1,2016-09-30,1372,2016,143691,0,0,0,0,0.021980099380016327,0.13672100007534027,0.13672100007534027
0,3,0.07290639728307724,90,DL,Augsburg,Darmstadt,1,0,2016-09-24,1367,2016,143342,0.25730299949645996,0,1,0,0.07290639728307724,1.0783900022506714,0.7998290061950684
0,1,0.012631800025701523,90,DL,Bayer Leverkusen,Augsburg,0,0,2016-09-21,1361,2016,142993,0,0,0,0,0.012631800025701523,0.03236829861998558,0.03236829861998558
1,3,0.04948300123214722,90,DL,Augsburg,Mainz 05,1,3,2016-09-18,1352,2016,142867,0.07179179787635803,0,2,1,0.04948300123214722,0.09092710167169571,0.054577600210905075
1,2,0.19273799657821655,90,DL,Werder Bremen,Augsburg,1,2,2016-09-11,1343,2016,142519,0,0,0,1,0.19273799657821655,0.027420099824666977,0.027420099824666977
0,2,0.05674239993095398,90,DL,Augsburg,Wolfsburg,0,2,2016-08-27,1328,2016,141974,0,0,0,0,0.05674239993095398,0.07928209751844406,0.07928209751844406
0,0,0,19,Sub,Schalke 04,Augsburg,1,1,2016-05-07,1309,2015,92742,0,0,0,0,0,0.05193239822983742,0.05193239822983742
0,1,0.022366100922226906,21,Sub,Mainz 05,Augsburg,4,2,2016-04-02,1266,2015,91659,0,0,0,0,0.022366100922226906,0.045882999897003174,0.023516900837421417
0,0,0,54,DL,Darmstadt,Augsburg,2,2,2016-03-12,1249,2015,91208,0,0,0,0,0,0.01776440069079399,0.01776440069079399
0,0,0,4,Sub,Augsburg,Bayer Leverkusen,3,3,2016-03-05,1238,2015,90846,0,0,0,0,0,0,0
0,2,0.06331150233745575,90,DL,Hoffenheim,Augsburg,2,1,2016-03-02,1232,2015,90658,0.1084590032696724,0,2,0,0.06331150233745575,0.10603199899196625,0.04272070154547691
1,2,0.029279600828886032,90,DL,Ingolstadt,Augsburg,2,1,2016-02-06,1197,2015,89721,0.04679949954152107,0,1,1,0.029279600828886032,0.029279600828886032,0
0,0,0,90,DL,Bayer Leverkusen,Augsburg,1,1,2015-10-04,1091,2015,86566,0,0,0,0,0,0,0
0,1,0.0173202995210886,90,DL,Augsburg,Hoffenheim,1,3,2015-09-26,1078,2015,86359,0,0,0,0,0.0173202995210886,0.09154099971055984,0.07422059774398804
0,1,0.017517000436782837,46,DL,Borussia M.Gladbach,Augsburg,4,2,2015-09-23,1073,2015,86094,0.013356099836528301,0,1,0,0.017517000436782837,0.03944329917430878,0.02192630060017109
0,2,0.17342600226402283,90,DL,Augsburg,Hannover 96,2,0,2015-09-20,1064,2015,85856,0,0,0,0,0.17342600226402283,0.09475529938936234,0.08551540225744247
0,1,0.02715579979121685,90,DL,Eintracht Frankfurt,Augsburg,1,1,2015-08-22,1033,2015,85089,0,0,0,0,0.02715579979121685,0.16223900020122528,0.13508400321006775
