goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03167840093374252,90,FWR,Southampton,Swansea,1,0,2016-09-18,509,2016,126432,0.23214100301265717,0,2,0,0.03167840093374252,0.26381900906562805,0.12147700041532516
0,0,0,50,Sub,Swansea,Chelsea,2,2,2016-09-11,499,2016,126201,0,0,0,0,0,0,0
0,1,0.023888299241662025,90,AMR,Leicester,Swansea,2,1,2016-08-27,483,2016,125821,0.08803509920835495,1,2,0,0.023888299241662025,0.17141899466514587,0.059495799243450165
0,2,0.09607169777154922,87,AMR,Swansea,Hull,0,2,2016-08-20,474,2016,125558,0.2663930058479309,0,3,0,0.09607169777154922,0.6322439908981323,0.5380150079727173
0,2,0.044508401304483414,65,FWR,Burnley,Swansea,0,1,2016-08-13,464,2016,124943,0.12643299996852875,0,2,0,0.044508401304483414,0.17094099521636963,0
0,0,0,31,Sub,Swansea,Manchester City,1,1,2016-05-15,457,2015,57840,0,0,0,0,0,0,0
0,1,0.04149410128593445,72,FWR,West Ham,Swansea,1,4,2016-05-07,439,2015,62992,0.13359199464321136,1,1,0,0.04149410128593445,0.858801007270813,0.6837149858474731
0,0,0,31,Sub,Newcastle United,Swansea,3,0,2016-04-16,408,2015,62692,0.073157399892807,0,1,0,0,0.073157399892807,0
0,1,0.023955799639225006,79,AMR,Swansea,Aston Villa,1,0,2016-03-19,379,2015,66753,0,0,0,0,0.023955799639225006,0.10825199633836746,0.08429630100727081
1,1,0.0515173003077507,81,AMR,Bournemouth,Swansea,3,2,2016-03-12,371,2015,67070,0.5269860029220581,0,1,1,0.0515173003077507,0.0515173003077507,0
0,1,0.0895754024386406,41,Sub,Swansea,Norwich,1,0,2016-03-05,361,2015,66398,0.1256610006093979,0,2,0,0.0895754024386406,0.21523599326610565,0
0,0,0,1,Sub,Tottenham,Swansea,2,1,2016-02-28,347,2015,66249,0,0,0,0,0,0,0
0,1,0.05358419939875603,28,Sub,Swansea,Southampton,0,1,2016-02-13,332,2015,62101,0,0,0,0,0.05358419939875603,0.05358419939875603,0
0,2,0.10650300234556198,28,Sub,Swansea,Crystal Palace,1,1,2016-02-06,325,2015,59489,0,0,0,0,0.10650300234556198,0.10650300234556198,0
0,0,0,21,Sub,Swansea,Watford,1,0,2016-01-19,300,2015,58856,0,0,0,0,0,0,0
0,1,0.019307199865579605,90,AMR,Swansea,Sunderland,2,4,2016-01-13,286,2015,59429,0.014011000283062458,0,1,0,0.019307199865579605,0.056932199746370316,0.03762510046362877
0,1,0.03411300107836723,27,Sub,Manchester United,Swansea,2,1,2016-01-02,275,2015,61699,0.06282640248537064,1,1,0,0.03411300107836723,0.09693930298089981,0
0,1,0.024765999987721443,90,FWL,Crystal Palace,Swansea,0,0,2015-12-28,264,2015,58292,0,0,0,0,0.024765999987721443,0.04705360159277916,0.022287599742412567
0,0,0,1,Sub,Swansea,West Bromwich Albion,1,0,2015-12-26,252,2015,61547,0,0,0,0,0,0,0
0,0,0,6,Sub,Swansea,West Ham,0,0,2015-12-20,249,2015,58635,0,0,0,0,0,0,0
0,0,0,13,Sub,Manchester City,Swansea,2,1,2015-12-12,232,2015,60191,0.022129999473690987,0,1,0,0,0.022129999473690987,0
0,0,0,25,Sub,Swansea,Leicester,0,3,2015-12-05,222,2015,61166,0.047236498445272446,0,1,0,0,0.1489579975605011,0.10172100365161896
0,0,0,9,Sub,Swansea,Arsenal,0,3,2015-10-31,185,2015,58744,0,0,0,0,0,0,0
0,1,0.011495600454509258,13,Sub,Aston Villa,Swansea,1,2,2015-10-24,171,2015,65279,0.09192989766597748,0,2,0,0.011495600454509258,0.6925719976425171,0.60064297914505
0,0,0,61,AMR,Swansea,Stoke,0,1,2015-10-19,170,2015,65126,0,0,0,0,0,0,0
0,0,0,13,Sub,Swansea,Tottenham,2,2,2015-10-04,159,2015,64911,0.05698389932513237,0,1,0,0,0.05698389932513237,0
0,0,0,1,Sub,Swansea,Everton,0,0,2015-09-19,136,2015,64332,0.027440499514341354,0,1,0,0,0.027440499514341354,0
0,1,0.02445169910788536,25,Sub,Crystal Palace,Swansea,1,0,2015-05-24,4432,2014,25560,0,0,0,0,0.02445169910788536,0.02445169910788536,0
0,0,0,16,Sub,Swansea,Manchester City,2,4,2015-05-17,4426,2014,24008,0,0,0,0,0,0,0
0,0,0,9,Sub,Arsenal,Swansea,0,1,2015-05-11,4418,2014,25671,0,0,0,0,0,0.1399720013141632,0.1399720013141632
0,0,0,1,Sub,Swansea,Stoke,2,0,2015-05-02,4403,2014,24999,0,0,0,0,0,0.1232450008392334,0.1232450008392334
0,0,0,47,AMR,Swansea,Sunderland,1,1,2015-02-07,4517,2014,26557,0.6890299916267395,0,2,0,0,0.7646769881248474,0.7646769881248474
0,0,0,75,Sub,Southampton,Swansea,0,1,2015-02-01,4514,2014,26629,0.02120029926300049,1,1,0,0,0.02120029926300049,0
0,0,0,13,Sub,Swansea,Chelsea,0,5,2015-01-17,4575,2014,22036,0,0,0,0,0,0,0
0,1,0.02006540074944496,27,Sub,Swansea,West Ham,1,1,2015-01-10,4562,2014,21058,0,0,0,0,0.02006540074944496,0.02006540074944496,0
0,0,0,23,Sub,Swansea,Crystal Palace,1,1,2014-11-29,4681,2014,21221,0.09448140114545822,0,2,0,0,0.09448140114545822,0
0,0,0,10,Sub,Manchester City,Swansea,2,1,2014-11-22,4671,2014,19676,0,0,0,0,0,0,0
0,0,0,20,Sub,Swansea,Arsenal,2,1,2014-11-09,4668,2014,19908,0,0,0,0,0,0,0
