goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,6,Sub,Reims,Marseille,1,0,2015-08-16,1886,2015,68045,0,0,0,0,0,0,0
0,2,0.1089010015130043,20,Sub,Marseille,Caen,0,1,2015-08-08,1871,2015,67729,0,0,0,0,0.1089010015130043,0.19967900216579437,0.09077820181846619
0,1,0.05379680171608925,36,Sub,Lens,Nantes,1,0,2015-05-23,5877,2014,8616,0,0,0,0,0.05379680171608925,0.17607299983501434,0.17607299983501434
0,1,0.3411479890346527,9,Sub,Nantes,Lorient,1,1,2015-05-16,5873,2014,8325,0,0,0,0,0.3411479890346527,0.3411479890346527,0
0,0,0,15,Sub,Bordeaux,Nantes,2,1,2015-05-09,5860,2014,8919,0,0,0,0,0,0,0
0,1,0.09819290041923523,13,Sub,Nantes,Paris Saint Germain,0,2,2015-05-03,5854,2014,8794,0.01086719986051321,0,1,0,0.09819290041923523,0.15781599283218384,0.048755399882793427
0,0,0,32,Sub,Toulouse,Nantes,1,1,2015-04-25,5921,2014,8310,0,0,0,0,0,0.08553709834814072,0.08553709834814072
0,0,0,75,AML,Nantes,Caen,1,2,2015-04-05,5893,2014,10433,0.01559239998459816,0,1,0,0,0.01559239998459816,0
0,3,0.07172679901123047,76,AML,Rennes,Nantes,0,0,2015-03-21,5952,2014,9656,0,0,0,0,0.07172679901123047,0.07172679901123047,0
1,2,0.5695400238037109,90,AML,Nantes,Evian Thonon Gaillard,2,1,2015-03-14,5945,2014,9618,0.07625620067119598,0,1,1,0.5695400238037109,0.7477409839630127,0.10194599628448486
0,0,0,14,Sub,Lyon,Nantes,1,0,2015-02-22,5989,2014,4395,0,0,0,0,0,0,0
0,1,0.05017710104584694,30,Sub,Nantes,SC Bastia,0,2,2015-02-14,5975,2014,3259,0,0,0,0,0.05017710104584694,0.05017710104584694,0
0,0,0,90,AMR,Nice,Nantes,0,0,2015-02-08,5971,2014,4198,0.03734400123357773,0,1,0,0,0.03734400123357773,0
0,0,0,32,Sub,Nantes,Lille,1,1,2015-01-31,6035,2014,3067,0.011533199809491634,0,1,0,0,0.05134730041027069,0.05134730041027069
0,1,0.1475590020418167,17,Sub,Montpellier,Nantes,4,0,2015-01-24,6022,2014,6737,0,0,0,0,0.1475590020418167,0.1475590020418167,0
0,2,0.05518659949302673,75,AML,Monaco,Nantes,1,0,2015-01-17,6015,2014,5576,0,0,0,0,0.05518659949302673,0.1145080029964447,0.07947240024805069
0,0,0,71,ML,Nantes,Metz,0,0,2015-01-11,6007,2014,4104,0,0,0,0,0,0.11512099951505661,0.11512099951505661
0,3,0.3040330111980438,90,ML,Lorient,Nantes,1,2,2014-12-20,6069,2014,6099,0.11905500292778015,1,1,0,0.3040330111980438,0.23903700709342957,0.04781360179185867
0,1,0.022931499406695366,63,AML,Nantes,Bordeaux,2,1,2014-12-13,6057,2014,5066,0,0,0,0,0.022931499406695366,0.038899898529052734,0.015968499705195427
0,0,0,90,AML,Paris Saint Germain,Nantes,2,1,2014-12-06,6047,2014,3298,0,0,0,0,0,0,0
0,1,0.040277399122714996,90,AMR,Nantes,Toulouse,1,2,2014-12-02,6037,2014,6275,0.04802260175347328,0,3,0,0.040277399122714996,0.14903900027275085,0.06073940172791481
0,1,0.4592669904232025,82,AML,Marseille,Nantes,2,0,2014-11-28,6104,2014,4145,0,0,0,0,0.4592669904232025,0.48124098777770996,0.02197369933128357
0,2,0.05451370030641556,90,MR,Nantes,Saint-Etienne,0,0,2014-11-23,6101,2014,7293,0.3063789904117584,0,1,0,0.05451370030641556,0.36089301109313965,0
0,0,0,90,AML,Caen,Nantes,1,2,2014-11-08,6089,2014,5493,0.10666099935770035,0,1,0,0,0.13637900352478027,0.0297177005559206
0,0,0,90,FWL,Nantes,Reims,1,1,2014-10-18,6129,2014,2317,0.018376100808382034,0,1,0,0,0.03894060105085373,0.020564500242471695
1,3,0.21482500433921814,90,ML,Guingamp,Nantes,0,1,2014-10-05,6121,2014,1495,0.14950600266456604,0,2,1,0.21482500433921814,0.4686160087585449,0.10428500175476074
0,1,0.02089950069785118,30,Sub,Nantes,Lyon,1,1,2014-09-28,6183,2014,2876,0,0,0,0,0.02089950069785118,0.13967099785804749,0.1187720000743866
0,0,0,90,AML,SC Bastia,Nantes,0,0,2014-09-24,6172,2014,1802,0,0,0,0,0,0.32979699969291687,0.32979699969291687
0,3,0.28718000650405884,23,Sub,Nantes,Nice,2,1,2014-09-20,6159,2014,1624,0.07703100144863129,0,1,0,0.28718000650405884,0.36421099305152893,0.07703100144863129
0,0,0,7,Sub,Lille,Nantes,2,0,2014-09-14,6152,2014,942,0,0,0,0,0,0,0
