goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Sunderland,West Bromwich Albion,0,0,2016-04-02,389,2015,66363,0.059425901621580124,0,1,0,0,0.059425901621580124,0.059425901621580124
0,0,0,74,DC,Newcastle United,Sunderland,1,1,2016-03-20,381,2015,66542,0,0,0,0,0,0,0
0,0,0,90,DC,Southampton,Sunderland,1,1,2016-03-05,360,2015,66294,0,0,0,0,0,0,0
0,2,0.41380101442337036,63,Sub,Sunderland,Crystal Palace,2,2,2016-03-01,352,2015,67226,0,0,0,0,0.41380101442337036,0,0
0,1,0.01916939951479435,90,DC,Chelsea,Sunderland,3,1,2015-12-19,244,2015,61660,0,0,0,0,0.01916939951479435,0,0
0,1,0.01849460043013096,90,DC,Arsenal,Sunderland,3,1,2015-12-05,225,2015,59271,0.09372080117464066,0,1,0,0.01849460043013096,0.11221499741077423,0
0,0,0,90,DC,Sunderland,Stoke,2,0,2015-11-28,211,2015,58434,0,0,0,0,0,0.1974859982728958,0.1974859982728958
0,0,0,90,DC,Crystal Palace,Sunderland,0,1,2015-11-24,210,2015,59327,0,0,0,0,0,0.050526801496744156,0.050526801496744156
0,1,0.051603399217128754,90,DC,Sunderland,Southampton,0,1,2015-11-07,196,2015,58491,0,0,0,0,0.051603399217128754,0,0
0,0,0,90,DC,Sunderland,Newcastle United,3,0,2015-10-25,177,2015,65448,0.5082929730415344,1,1,0,0,0.5644490122795105,0.5644490122795105
0,0,0,90,DC,West Bromwich Albion,Sunderland,1,0,2015-10-17,163,2015,65216,0,0,0,0,0,0.052832599729299545,0.052832599729299545
0,0,0,90,DC,Manchester United,Sunderland,3,0,2015-09-26,146,2015,64445,0.014162000268697739,0,1,0,0,0,0
0,1,0.03527430072426796,77,DC,Bournemouth,Sunderland,2,0,2015-09-19,134,2015,64142,0,0,0,0,0.03527430072426796,0,0
0,0,0,90,DC,Sunderland,Tottenham,0,1,2015-09-13,128,2015,63989,0.09412329643964767,0,1,0,0,0.7406960129737854,0.6465719938278198
0,0,0,90,DC,Aston Villa,Sunderland,2,2,2015-08-29,113,2015,63368,0,0,0,0,0,0.10986299812793732,0.10986299812793732
0,1,0.10855799913406372,90,DC,Sunderland,Norwich,1,3,2015-08-15,93,2015,57498,0,0,0,0,0.10855799913406372,0,0
0,1,0.027277100831270218,90,DC,Leicester,Sunderland,4,2,2015-08-08,84,2015,57208,0,0,0,0,0.027277100831270218,0.702413022518158,0.702413022518158
0,0,0,90,DC,Tottenham,Stoke,1,2,2014-11-09,4666,2014,20038,0,0,0,0,0,0,0
0,2,0.7295740246772766,90,DC,Aston Villa,Tottenham,1,2,2014-11-02,4657,2014,19611,0,0,0,0,0.7295740246772766,0.1354459971189499,0.1354459971189499
0,0,0,90,DC,Tottenham,Newcastle United,1,2,2014-10-26,4715,2014,19072,0,0,0,0,0,0.5182380080223083,0.5182380080223083
0,0,0,90,DC,Manchester City,Tottenham,4,1,2014-10-18,4699,2014,19168,0,0,0,0,0,0.12099199742078781,0.12099199742078781
0,0,0,90,DC,Tottenham,Southampton,1,0,2014-10-05,4696,2014,20394,0.09902969747781754,0,1,0,0,0.02930299937725067,0.02930299937725067
0,0,0,90,DC,Arsenal,Tottenham,1,1,2014-09-27,4746,2014,18425,0,0,0,0,0,0,0
0,1,0.02715430036187172,90,DC,Tottenham,West Bromwich Albion,0,1,2014-09-21,4735,2014,18356,0.08309979736804962,0,1,0,0.02715430036187172,0.08309979736804962,0
0,1,0.11151999980211258,90,DC,Sunderland,Tottenham,2,2,2014-09-13,4724,2014,18093,0,0,0,0,0.11151999980211258,0.08269879966974258,0.08269879966974258
0,0,0,90,DC,Tottenham,Liverpool,0,3,2014-08-31,4777,2014,17803,0.06227099895477295,0,1,0,0,0.07109429687261581,0.07109429687261581
0,1,0.04081200063228607,90,DC,Tottenham,Queens Park Rangers,4,0,2014-08-24,4766,2014,17553,0.07031620293855667,0,1,0,0.04081200063228607,0.8552610278129578,0.8552610278129578
0,0,0,90,DC,West Ham,Tottenham,0,1,2014-08-16,4754,2014,17287,0,0,0,0,0,0.6061059832572937,0.6061059832572937
