goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.053366899490356445,41,Sub,Aston Villa,Chelsea,0,4,2016-04-02,384,2015,67325,0.7579219937324524,1,3,0,0.053366899490356445,0.8112890124320984,0.6170780062675476
0,4,0.2325969934463501,88,AMC,Chelsea,West Ham,2,2,2016-03-19,376,2015,66093,0.03714099898934364,0,1,0,0.2325969934463501,0.4786989986896515,0.22603599727153778
0,5,0.19753000140190125,90,AMC,Chelsea,Stoke,1,1,2016-03-05,362,2015,65732,0.2187819927930832,0,2,0,0.19753000140190125,0.3689019978046417,0.18297000229358673
0,1,0.03883440047502518,63,AMC,Norwich,Chelsea,1,2,2016-03-01,353,2015,67126,0,0,0,0,0.03883440047502518,0.12367299944162369,0.0848390981554985
0,2,0.04717729985713959,84,Sub,Southampton,Chelsea,1,2,2016-02-27,344,2015,66027,0.031183600425720215,0,1,0,0.04717729985713959,0.3499949872493744,0.31881099939346313
0,2,0.11526399850845337,56,AML,Chelsea,Manchester United,1,1,2016-02-07,330,2015,61960,0.05462360009551048,0,1,0,0.11526399850845337,0.1698870062828064,0.05462360009551048
0,4,0.30557799339294434,90,AML,Watford,Chelsea,0,0,2016-02-03,320,2015,60077,0.11189600080251694,0,2,0,0.30557799339294434,0.41747498512268066,0
0,2,0.052115198224782944,78,AML,Arsenal,Chelsea,0,1,2016-01-24,310,2015,59418,0.0234616007655859,0,1,0,0.052115198224782944,0.1251329928636551,0.0666641965508461
0,1,0.01598230004310608,34,Sub,Chelsea,Everton,3,3,2016-01-16,295,2015,61906,0.491472989320755,1,1,0,0.01598230004310608,0.6332209706306458,0.12576599419116974
0,2,0.13321100175380707,90,AMC,Chelsea,West Bromwich Albion,2,2,2016-01-13,287,2015,59980,0.14582499861717224,0,3,0,0.13321100175380707,0.2964540123939514,0.21086199581623077
1,2,0.7211440205574036,90,AMC,Crystal Palace,Chelsea,0,3,2016-01-03,279,2015,61039,0.24864700436592102,1,4,1,0.7211440205574036,1.0980700254440308,0.3395000100135803
0,1,0.02816540002822876,90,AMC,Manchester United,Chelsea,0,0,2015-12-28,267,2015,59111,0,0,0,0,0.02816540002822876,0.12325099855661392,0.09508530050516129
0,2,0.8910359740257263,90,AMC,Chelsea,Watford,2,2,2015-12-26,256,2015,60007,0.2218710035085678,0,2,0,0.12986700236797333,0.6087200045585632,0.3377940058708191
1,5,1.2136000394821167,83,AMC,Chelsea,Sunderland,3,1,2015-12-19,244,2015,61652,0.044074300676584244,0,1,0,0.45242899656295776,1.2633299827575684,0.8108999729156494
0,0,0,68,AMC,Leicester,Chelsea,2,1,2015-12-15,240,2015,59636,0.04031689837574959,0,1,0,0,0.04031689837574959,0
0,2,0.2061920017004013,49,AMC,Chelsea,Bournemouth,0,1,2015-12-05,228,2015,59540,0,0,0,0,0.2061920017004013,0.25003498792648315,0.04384319856762886
0,1,0.048117801547050476,90,AMC,Tottenham,Chelsea,0,0,2015-11-29,217,2015,58728,0.12666000425815582,0,1,0,0.048117801547050476,0.17477799952030182,0
0,0,0,6,Sub,Chelsea,Norwich,1,0,2015-11-21,207,2015,59046,0.41657599806785583,0,1,0,0,0.41657599806785583,0.41657599806785583
0,2,0.08829069882631302,16,Sub,Stoke,Chelsea,1,0,2015-11-07,197,2015,58237,0,0,0,0,0.08829069882631302,0.3263320028781891,0.23804199695587158
0,3,0.10219699889421463,90,AML,Chelsea,Liverpool,1,3,2015-10-31,181,2015,65511,0,0,0,0,0.10219699889421463,0.202006995677948,0.09980999678373337
0,4,0.2411230057477951,90,AMC,Chelsea,Southampton,1,3,2015-10-03,157,2015,64743,0,0,0,0,0.2411230057477951,0.2715280055999756,0.17538200318813324
0,2,0.12715299427509308,75,AMC,Newcastle United,Chelsea,2,2,2015-09-26,148,2015,64478,0.07105010002851486,0,1,0,0.12715299427509308,0.33052700757980347,0.1323239952325821
0,0,0,72,AMC,Chelsea,Arsenal,2,0,2015-09-19,131,2015,64162,0.18646499514579773,0,2,0,0,0.24870100617408752,0.06223519891500473
1,2,0.17720499634742737,56,AMC,Chelsea,Swansea,2,2,2015-08-08,86,2015,57144,0,0,0,1,0.17720499634742737,0.23981399834156036,0.1033099964261055
0,1,0.2932029962539673,47,FW,Arsenal,Chelsea,0,0,2015-04-26,4477,2014,24763,0,0,0,0,0.2932029962539673,0.2932029962539673,0
0,0,0,68,AMR,Chelsea,Manchester United,1,0,2015-04-18,4465,2014,25486,0.2947309911251068,1,1,0,0,0.2947309911251068,0
0,1,0.031701698899269104,33,Sub,Queens Park Rangers,Chelsea,0,1,2015-04-12,4458,2014,23527,0,0,0,0,0.031701698899269104,0.1246429979801178,0.09294140338897705
0,2,0.3720409870147705,49,AMC,Chelsea,Stoke,2,1,2015-04-04,4446,2014,24198,0.09355709701776505,0,2,0,0.3720409870147705,0.4655979871749878,0.09355709701776505
0,1,0.028449000790715218,27,Sub,Hull,Chelsea,2,3,2015-03-22,4511,2014,24380,0,0,0,0,0.028449000790715218,0.43427398800849915,0.4058249890804291
0,6,0.7454659938812256,83,AMC,Chelsea,Southampton,1,1,2015-03-15,4499,2014,25349,0,0,0,0,0.7454659938812256,0.8524199724197388,0.18183700740337372
0,0,0,78,AMC,West Ham,Chelsea,0,1,2015-03-04,4485,2014,23607,0.27915000915527344,0,3,0,0,0.27915000915527344,0.27915000915527344
0,2,0.10988699644804001,74,AMC,Chelsea,Burnley,1,1,2015-02-21,4536,2014,26750,0,0,0,0,0.10988699644804001,0.12895900011062622,0.04442309960722923
0,2,0.13417699933052063,76,AMC,Aston Villa,Chelsea,1,2,2015-02-07,4516,2014,27063,0,0,0,0,0.13417699933052063,0.7063450217247009,0.5721679925918579
0,1,0.047084201127290726,90,AMC,Chelsea,Manchester City,1,1,2015-01-31,4588,2014,22469,0,0,0,0,0.047084201127290726,0.047084201127290726,0
2,5,0.32565900683403015,90,AMC,Swansea,Chelsea,0,5,2015-01-17,4575,2014,22047,0.04757989943027496,0,1,2,0.32565900683403015,0.8608019948005676,0.546671986579895
1,3,0.4294680058956146,81,AMC,Chelsea,Newcastle United,2,0,2015-01-10,4565,2014,20345,0.24081699550151825,1,2,1,0.4294680058956146,0.36711400747299194,0.13847599923610687
0,2,0.19141599535942078,49,AMC,Tottenham,Chelsea,5,3,2015-01-01,4560,2014,22947,0.9586510062217712,1,1,0,0.19141599535942078,1.1500699520111084,0
0,7,0.6992790102958679,84,AMC,Chelsea,West Ham,2,0,2014-12-26,4629,2014,22770,0.0697794035077095,0,1,0,0.6992790102958679,0.7166299819946289,0.04995039850473404
0,2,0.060290899127721786,80,AMC,Chelsea,Hull,2,0,2014-12-13,4610,2014,20614,0.4544239938259125,1,1,0,0.060290899127721786,0.6562479734420776,0.20182399451732635
0,2,0.07118219882249832,62,AMC,Newcastle United,Chelsea,2,1,2014-12-06,4599,2014,22974,0.033615000545978546,0,1,0,0.07118219882249832,0.19879400730133057,0.09399659931659698
0,1,0.14833000302314758,90,AMC,Chelsea,Tottenham,3,0,2014-12-03,4595,2014,22413,0.46332499384880066,1,3,0,0.14833000302314758,1.077489972114563,0.4658370018005371
0,5,0.11569999903440475,77,AMC,Sunderland,Chelsea,0,0,2014-11-29,4686,2014,21123,0.09541240334510803,0,5,0,0.11569999903440475,0.3786729872226715,0.23398900032043457
0,4,0.3343929946422577,81,AMC,Chelsea,West Bromwich Albion,2,0,2014-11-22,4674,2014,19021,0.9734050035476685,1,3,0,0.3343929946422577,0.8235610127449036,0.5840799808502197
0,2,0.03743999823927879,90,AMC,Liverpool,Chelsea,1,2,2014-11-08,4659,2014,19228,0.07588540017604828,0,1,0,0.03743999823927879,0.27807700634002686,0.16475099325180054
1,5,0.33669498562812805,90,AMC,Chelsea,Queens Park Rangers,2,1,2014-11-01,4653,2014,19742,0.10316900163888931,0,2,1,0.33669498562812805,0.3808940052986145,0.18248799443244934
0,2,0.09542190283536911,69,AMC,Manchester United,Chelsea,1,1,2014-10-26,4717,2014,20248,0.33510300517082214,0,1,0,0.09542190283536911,0.3945229947566986,0.020826900377869606
1,3,0.17073699831962585,90,AMC,Crystal Palace,Chelsea,1,2,2014-10-18,4702,2014,18953,0.3882000148296356,1,2,1,0.17073699831962585,0.752124011516571,0.6384029984474182
0,0,0,90,AMC,Chelsea,Arsenal,2,0,2014-10-05,4697,2014,19438,0,0,0,0,0,0,0
1,2,1.0651400089263916,79,AMC,Chelsea,Aston Villa,3,0,2014-09-27,4742,2014,18444,0.13323000073432922,0,3,1,1.0651400089263916,1.7304999828338623,0.5321379899978638
0,6,0.4921480119228363,90,AMC,Chelsea,Swansea,4,2,2014-09-13,4720,2014,17891,0.13298699259757996,1,2,0,0.4921480119228363,0.8385480046272278,0.21341300010681152
0,4,0.15651999413967133,71,AMC,Chelsea,Leicester,2,0,2014-08-23,4760,2014,17335,0.05132099986076355,0,2,0,0.15651999413967133,0.7402889728546143,0.5800169706344604
0,1,0.04855649918317795,84,AMC,Burnley,Chelsea,1,3,2014-08-18,4758,2014,17074,0,0,0,0,0.04855649918317795,0.8331999778747559,0.8331999778747559
