goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Aston Villa,Bournemouth,1,2,2016-04-09,398,2015,66595,0,0,0,0,0,0,0
0,0,0,90,GK,Bournemouth,Manchester City,0,4,2016-04-02,386,2015,65696,0,0,0,0,0,0.11872000247240067,0.11872000247240067
0,0,0,90,GK,Tottenham,Bournemouth,3,0,2016-03-20,383,2015,66870,0,0,0,0,0,0,0
0,0,0,90,GK,Bournemouth,Swansea,3,2,2016-03-12,371,2015,67049,0,0,0,0,0,0,0
0,0,0,90,GK,Newcastle United,Bournemouth,1,3,2016-03-05,365,2015,66181,0,0,0,0,0,0,0
0,0,0,90,GK,Bournemouth,Southampton,2,0,2016-03-01,350,2015,66884,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Bournemouth,0,0,2016-02-27,342,2015,66346,0,0,0,0,0,0.4213480055332184,0.4213480055332184
0,0,0,90,GK,Bournemouth,Stoke,1,3,2016-02-13,336,2015,60576,0,0,0,0,0,0.832298994064331,0.832298994064331
0,0,0,90,GK,Bournemouth,Arsenal,0,2,2016-02-07,329,2015,61784,0,0,0,0,0,0,0
0,0,0,90,GK,Crystal Palace,Bournemouth,1,2,2016-02-03,316,2015,60618,0,0,0,0,0,0,0
0,0,0,90,GK,Sunderland,Bournemouth,1,1,2016-01-23,306,2015,57977,0,0,0,0,0,0.13085800409317017,0.13085800409317017
0,0,0,90,GK,Bournemouth,Norwich,3,0,2016-01-16,296,2015,61700,0,0,0,0,0,0.026055099442601204,0.026055099442601204
0,0,0,90,GK,Bournemouth,West Ham,1,3,2016-01-12,283,2015,59144,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Bournemouth,0,0,2016-01-02,274,2015,61496,0,0,0,0,0,0.018693100661039352,0.018693100661039352
0,0,0,90,GK,Arsenal,Bournemouth,2,0,2015-12-28,266,2015,58005,0,0,0,0,0,0,0
0,0,0,90,GK,Bournemouth,Crystal Palace,0,0,2015-12-26,255,2015,59725,0,0,0,0,0,0.32090499997138977,0.32090499997138977
0,0,0,90,GK,West Bromwich Albion,Bournemouth,1,2,2015-12-19,241,2015,59186,0,0,0,0,0,0.05647119879722595,0.05647119879722595
0,0,0,90,GK,Bournemouth,Manchester United,2,1,2015-12-12,236,2015,59062,0,0,0,0,0,0.12713700532913208,0.12713700532913208
0,0,0,90,GK,Chelsea,Bournemouth,0,1,2015-12-05,228,2015,59546,0,0,0,0,0,0.06029120087623596,0.06029120087623596
0,0,0,90,GK,Bournemouth,Tottenham,1,5,2015-10-25,178,2015,65282,0,0,0,0,0,0,0
0,0,0,90,GK,Bournemouth,Watford,1,1,2015-10-03,153,2015,64708,0,0,0,0,0,0.354220986366272,0.354220986366272
0,0,0,90,GK,Stoke,Bournemouth,2,1,2015-09-26,143,2015,64526,0,0,0,0,0,0.02418689988553524,0.02418689988553524
0,0,0,90,GK,Bournemouth,Sunderland,2,0,2015-09-19,134,2015,64126,0,0,0,0,0,0,0
0,0,0,90,GK,Norwich,Bournemouth,3,1,2015-09-12,126,2015,63973,0,0,0,0,0,0.026753300800919533,0.026753300800919533
0,0,0,90,GK,Bournemouth,Leicester,1,1,2015-08-29,114,2015,63436,0,0,0,0,0,0,0
0,0,0,90,GK,West Ham,Bournemouth,3,4,2015-08-22,106,2015,63285,0,0,0,0,0,0.01768450066447258,0.01768450066447258
0,0,0,90,GK,Liverpool,Bournemouth,1,0,2015-08-17,100,2015,57426,0,0,0,0,0,0,0
0,0,0,90,GK,Bournemouth,Aston Villa,0,1,2015-08-08,82,2015,548634,0,0,0,0,0,0.07433070242404938,0.07433070242404938
