goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.5008649826049805,25,Sub,West Ham,Bournemouth,1,1,2018-01-20,7358,2017,209235,0.07360229641199112,0,1,1,0.5008649826049805,0.5744670033454895,0
0,0,0,65,FW,Tottenham,West Ham,1,1,2018-01-04,7326,2017,206707,0,0,0,0,0,0,0
0,0,0,15,Sub,West Ham,West Bromwich Albion,2,1,2018-01-02,7329,2017,206529,0.029659999534487724,0,1,0,0,0.029659999534487724,0
0,1,0.3988319933414459,25,Sub,Bournemouth,West Ham,3,3,2017-12-26,7309,2017,205604,0.35486501455307007,0,1,0,0.3988319933414459,0.7536969780921936,0.35486501455307007
0,0,0,9,Sub,West Ham,Newcastle United,2,3,2017-12-23,7300,2017,205371,0,0,0,0,0,0,0
0,1,0.29270699620246887,8,Sub,Stoke,West Ham,0,3,2017-12-16,7297,2017,202721,0.1393589973449707,0,1,0,0.29270699620246887,0.4320659935474396,0
0,1,0.12469500303268433,7,Sub,West Ham,Arsenal,0,0,2017-12-13,7286,2017,202763,0,0,0,0,0.12469500303268433,0.12469500303268433,0
0,2,0.2202019989490509,74,FW,West Ham,Liverpool,1,4,2017-11-04,7227,2017,179486,0,0,0,0,0.2202019989490509,0.700232982635498,0.5484769940376282
1,1,0.38730698823928833,90,FW,Crystal Palace,West Ham,2,2,2017-10-28,7213,2017,177769,0,0,0,1,0.38730698823928833,0.38730698823928833,0
0,3,0.11474200338125229,90,FW,West Ham,Brighton,0,3,2017-10-20,7208,2017,177456,0,0,0,0,0.11474200338125229,0.11474200338125229,0
0,0,0,77,FW,Burnley,West Ham,1,1,2017-10-14,7190,2017,178349,0.17767900228500366,0,3,0,0,0.17767900228500366,0.13736200332641602
0,0,0,79,FW,West Ham,Swansea,1,0,2017-09-30,7183,2017,178279,0.05636020004749298,0,1,0,0,0.09977199882268906,0.09977199882268906
1,4,0.5246300101280212,90,FW,West Ham,Tottenham,2,3,2017-09-23,7169,2017,177782,0.014082299545407295,0,1,1,0.5246300101280212,0.12693700194358826,0
0,0,0,78,FWL,West Bromwich Albion,West Ham,0,0,2017-09-16,7165,2017,176727,0.01822119951248169,0,1,0,0,0.05947539955377579,0.04125409945845604
0,2,0.13508599996566772,66,FWL,West Ham,Huddersfield,2,0,2017-09-11,7158,2017,177537,0.14212599396705627,0,2,0,0.13508599996566772,0.28411298990249634,0.0517318993806839
0,2,0.4164940118789673,90,FW,Newcastle United,West Ham,3,0,2017-08-26,7142,2017,176506,0.007402690127491951,0,1,0,0.4164940118789673,0.42389699816703796,0.007402690127491951
2,3,1.0835299491882324,90,FW,Southampton,West Ham,3,2,2017-08-19,7130,2017,179830,0.06325019896030426,0,2,2,1.0835299491882324,1.146780014038086,0
0,2,0.09496050328016281,90,FW,Manchester United,West Ham,4,0,2017-08-13,7128,2017,175952,0,0,0,0,0.09496050328016281,0.2230139970779419,0.1280529946088791
1,3,1.2638499736785889,81,FW,Hertha Berlin,Bayer Leverkusen,2,6,2017-05-20,3877,2016,142329,0.694582998752594,1,3,1,1.2638499736785889,2.035330057144165,0.21230800449848175
0,6,0.49799999594688416,68,FW,Bayer Leverkusen,FC Cologne,2,2,2017-05-13,3866,2016,148123,0,0,0,0,0.49799999594688416,0.3544209897518158,0.1000719964504242
0,0,0,63,FW,Freiburg,Bayer Leverkusen,2,1,2017-04-23,3847,2016,149361,0.07268519699573517,0,1,0,0,0.07268519699573517,0
0,1,0.10763700306415558,19,Sub,Hoffenheim,Bayer Leverkusen,1,0,2017-03-18,3799,2016,147917,0,0,0,0,0.10763700306415558,0.10763700306415558,0
0,0,0,82,FW,Bayer Leverkusen,Werder Bremen,1,1,2017-03-10,3785,2016,148877,0.0659267008304596,0,1,0,0,0.11282499879598618,0.11282499879598618
0,0,0,21,Sub,Borussia Dortmund,Bayer Leverkusen,6,2,2017-03-04,3781,2016,147586,0,0,0,0,0,0,0
0,3,0.10963000357151031,90,FW,Bayer Leverkusen,Mainz 05,0,2,2017-02-25,3771,2016,146989,0.019102400168776512,0,1,0,0.10963000357151031,0.12873199582099915,0
2,6,2.0321600437164307,68,FW,Augsburg,Bayer Leverkusen,1,3,2017-02-17,3758,2016,147416,0,0,0,2,2.0321600437164307,1.3590999841690063,0.6681410074234009
2,5,0.7433859705924988,72,FW,Bayer Leverkusen,Eintracht Frankfurt,3,0,2017-02-11,3750,2016,147541,0,0,0,2,0.7433859705924988,0.5534690022468567,0
1,1,0.4938350021839142,90,FW,Bayer Leverkusen,Borussia M.Gladbach,2,3,2017-01-28,3737,2016,145931,0,0,0,1,0.4938350021839142,0.06914310157299042,0.06914310157299042
0,4,0.3783800005912781,90,FW,Bayer Leverkusen,Hertha Berlin,3,1,2017-01-22,3729,2016,145296,0.4978199899196625,1,1,0,0.3783800005912781,0.48961400985717773,0.24965700507164001
0,0,0,27,Sub,FC Cologne,Bayer Leverkusen,1,1,2016-12-21,3226,2016,145033,0,0,0,0,0,0.10348200052976608,0.10348200052976608
0,0,0,90,FW,Bayer Leverkusen,Ingolstadt,1,2,2016-12-18,3218,2016,146349,0,0,0,0,0,0.06754449754953384,0.06754449754953384
0,3,0.4582110047340393,90,FW,Schalke 04,Bayer Leverkusen,0,1,2016-12-11,3209,2016,145917,0,0,0,0,0.4582110047340393,0.6125059723854065,0.15429499745368958
0,3,1.7598899602890015,90,FW,Bayer Leverkusen,Freiburg,1,1,2016-12-03,3195,2016,145212,0.04657530039548874,0,1,0,1.0023499727249146,1.9046800136566162,0.8557549715042114
0,0,0,30,Sub,Bayern Munich,Bayer Leverkusen,2,1,2016-11-26,2830,2016,145724,0.042438700795173645,0,1,0,0,0.5210369825363159,0.5210369825363159
0,0,0,13,Sub,Bayer Leverkusen,RasenBallsport Leipzig,2,3,2016-11-18,2815,2016,144577,0,0,0,0,0,0,0
0,0,0,90,FW,Bayer Leverkusen,Darmstadt,3,2,2016-11-05,2810,2016,144269,0.028412800282239914,0,1,0,0,0.028412800282239914,0
0,3,0.49723300337791443,90,FW,Wolfsburg,Bayer Leverkusen,1,2,2016-10-29,3301,2016,144671,0.06116659939289093,0,1,0,0.49723300337791443,0.7215890288352966,0.5864139795303345
0,1,0.07329840213060379,33,Sub,Bayer Leverkusen,Hoffenheim,0,3,2016-10-22,1395,2016,143994,0.08939360082149506,0,1,0,0.07329840213060379,0.16269199550151825,0
0,1,0.032116398215293884,90,FW,Werder Bremen,Bayer Leverkusen,2,1,2016-10-15,1387,2016,143893,0.11647800356149673,0,2,0,0.032116398215293884,0.1293479949235916,0.029063299298286438
1,2,0.7104229927062988,90,FW,Bayer Leverkusen,Borussia Dortmund,2,0,2016-10-01,1378,2016,143487,0,0,0,1,0.7104229927062988,0.7757030129432678,0.06527979671955109
3,4,0.7777690291404724,90,FW,Mainz 05,Bayer Leverkusen,2,3,2016-09-24,1365,2016,143278,0.459307998418808,0,4,3,0.7777690291404724,1.2035399675369263,0.3317889869213104
0,3,0.24132800102233887,65,FW,Bayer Leverkusen,Augsburg,0,0,2016-09-21,1361,2016,142985,0,0,0,0,0.24132800102233887,0.18102100491523743,0
1,2,1.249709963798523,90,FW,Eintracht Frankfurt,Bayer Leverkusen,2,1,2016-09-17,1348,2016,142943,0.06610549986362457,0,2,1,0.49193599820137024,0.5580419898033142,0
0,1,0.34563401341438293,90,FW,Bayer Leverkusen,Hamburger SV,3,1,2016-09-10,1341,2016,142230,0.39233601093292236,1,2,0,0.34563401341438293,0.8095870018005371,0.07161659747362137
0,3,0.09380889683961868,90,FW,Borussia M.Gladbach,Bayer Leverkusen,2,1,2016-05-07,1310,2015,92769,0.6381509900093079,1,2,0,0.09380889683961868,0.7927049994468689,0.6812210083007812
0,1,0.008332760073244572,90,FW,Bayer Leverkusen,Hertha Berlin,2,1,2016-04-30,1307,2015,92534,0.7014449834823608,0,2,0,0.008332760073244572,0.570622980594635,0.1159679964184761
1,1,0.1387840062379837,90,FW,Schalke 04,Bayer Leverkusen,2,3,2016-04-23,1297,2015,92240,0.6891599893569946,0,2,1,0.1387840062379837,0.8279439806938171,0.13110800087451935
0,2,0.07808169722557068,70,FW,Bayer Leverkusen,Eintracht Frankfurt,3,0,2016-04-16,1285,2015,92030,0,0,0,0,0.07808169722557068,0,0
1,2,0.5892789959907532,74,FW,FC Cologne,Bayer Leverkusen,0,2,2016-04-10,1281,2015,91905,0,0,0,1,0.5892789959907532,0.5892789959907532,0
1,2,0.11415600031614304,29,Sub,Bayer Leverkusen,Wolfsburg,3,0,2016-04-01,1264,2015,91535,0.06439489871263504,1,1,1,0.11415600031614304,0.17855100333690643,0
0,2,0.18899700045585632,90,FW,VfB Stuttgart,Bayer Leverkusen,0,2,2016-03-20,1262,2015,91326,1.0264500379562378,0,4,0,0.18899700045585632,1.5529199838638306,0.33748000860214233
0,2,0.4978879988193512,69,FW,Bayer Leverkusen,Hamburger SV,1,0,2016-03-13,1253,2015,91034,0.06993140280246735,0,1,0,0.4978879988193512,0.5163599848747253,0
0,1,0.1846040040254593,88,FW,Bayer Leverkusen,Werder Bremen,1,4,2016-03-02,1235,2015,90540,0.04443800076842308,0,2,0,0.1846040040254593,0.268979012966156,0.06332190334796906
1,1,0.5546540021896362,90,FW,Mainz 05,Bayer Leverkusen,3,1,2016-02-28,1226,2015,90471,0.06852050125598907,0,3,1,0.5546540021896362,0.07961740344762802,0.04603090137243271
0,3,0.42886701226234436,90,FW,Bayer Leverkusen,Borussia Dortmund,0,1,2016-02-21,1216,2015,90044,0.07798899710178375,0,1,0,0.42886701226234436,0.4867970049381256,0
0,1,0.013549700379371643,90,FW,Bayer Leverkusen,Bayern Munich,0,0,2016-02-06,1198,2015,89520,0.049451299011707306,0,1,0,0.013549700379371643,0.15202699601650238,0.0890263020992279
2,2,1.0665099620819092,90,FW,Bayer Leverkusen,Hannover 96,3,0,2016-01-30,1186,2015,89299,0,0,0,1,0.30873700976371765,0.30873700976371765,0
0,3,0.1504400074481964,90,FW,Hoffenheim,Bayer Leverkusen,1,1,2016-01-23,1178,2015,89201,0.27425700426101685,0,1,0,0.1504400074481964,0.42469701170921326,0
1,1,0.298103004693985,85,FW,Ingolstadt,Bayer Leverkusen,0,1,2015-12-19,1166,2015,88981,0.06099589914083481,0,2,1,0.298103004693985,0.35909900069236755,0
3,3,1.4916399717330933,79,FW,Bayer Leverkusen,Borussia M.Gladbach,5,0,2015-12-12,1162,2015,88552,0,0,0,3,1.4916399717330933,2.048569917678833,1.1716300249099731
1,4,1.1186000108718872,90,FW,Hertha Berlin,Bayer Leverkusen,2,1,2015-12-05,1151,2015,88455,0.052711401134729385,0,1,1,1.1186000108718872,0.6487290263175964,0.052711401134729385
0,4,0.40623900294303894,90,FW,Bayer Leverkusen,Schalke 04,1,1,2015-11-29,1145,2015,88056,0.11058499664068222,0,2,0,0.40623900294303894,0.434457004070282,0.08421999961137772
2,2,0.9333800077438354,62,FW,Eintracht Frankfurt,Bayer Leverkusen,1,3,2015-11-21,1131,2015,87904,0,0,0,2,0.9333800077438354,0.9333800077438354,0
1,2,0.10614500194787979,90,FW,Bayer Leverkusen,FC Cologne,1,2,2015-11-07,1123,2015,87557,0,0,0,1,0.10614500194787979,0.10614500194787979,0
1,2,0.6416810154914856,82,FW,Wolfsburg,Bayer Leverkusen,2,1,2015-10-31,1117,2015,87293,0.0986625999212265,0,1,1,0.6416810154914856,0.6563850045204163,0.10600700229406357
1,5,1.7744899988174438,90,FW,Bayer Leverkusen,VfB Stuttgart,4,3,2015-10-24,1106,2015,87056,0,0,0,1,1.7744899988174438,1.8257399797439575,0.05124950036406517
0,3,0.1750050038099289,90,FW,Hamburger SV,Bayer Leverkusen,0,0,2015-10-17,1098,2015,86820,0,0,0,0,0.1750050038099289,0.22813700139522552,0.053131598979234695
0,3,0.1134290024638176,75,FW,Bayer Leverkusen,Augsburg,1,1,2015-10-04,1091,2015,86558,0,0,0,0,0.1134290024638176,0.5854460000991821,0.5481110215187073
0,2,0.1549690067768097,14,Sub,Werder Bremen,Bayer Leverkusen,0,3,2015-09-26,1079,2015,86408,0,0,0,0,0.1549690067768097,0.1549690067768097,0.034908000379800797
1,3,0.1951719969511032,70,FW,Bayer Leverkusen,Mainz 05,1,0,2015-09-23,1072,2015,86058,0.05185620114207268,0,1,1,0.1951719969511032,0.2864370048046112,0.03940830007195473
0,2,0.6793699860572815,90,FW,Borussia Dortmund,Bayer Leverkusen,3,0,2015-09-20,1065,2015,85764,0,0,0,0,0.6793699860572815,0.6793699860572815,0
0,2,0.1961819976568222,31,Sub,Bayer Leverkusen,Darmstadt,0,1,2015-09-12,1053,2015,85556,0.01966799981892109,0,1,0,0.1961819976568222,0.310479998588562,0.11429800093173981
0,1,0.38708800077438354,22,Sub,Manchester United,Newcastle United,0,0,2015-08-22,101,2015,62818,0.042340099811553955,0,1,0,0.38708800077438354,0.42942801117897034,0
1,5,0.38858699798583984,90,FW,Real Madrid,Getafe,7,3,2015-05-23,5504,2014,41498,0.05606039986014366,0,1,1,0.38858699798583984,1.1773799657821655,0.8280860185623169
0,1,0.07759039849042892,27,Sub,Espanyol,Real Madrid,1,4,2015-05-17,5492,2014,41012,0,0,0,0,0.07759039849042892,0.2867259979248047,0.2091359943151474
0,5,0.7026950120925903,90,FW,Real Madrid,Valencia,2,2,2015-05-09,5478,2014,40440,0.06111240014433861,0,1,0,0.7026950120925903,0.6963430047035217,0
0,0,0,67,FW,Sevilla,Real Madrid,2,3,2015-05-02,5468,2014,41763,0.6148599982261658,1,1,0,0,0.7049970030784607,0.09013669937849045
0,2,0.54271000623703,90,FW,Real Madrid,Almeria,3,0,2015-04-29,5559,2014,41248,0.9962940216064453,1,2,0,0.54271000623703,0.6743490099906921,0
2,3,0.6415910124778748,75,FW,Celta Vigo,Real Madrid,2,4,2015-04-26,5553,2014,40760,0.5872330069541931,0,1,2,0.6415910124778748,1.2288199663162231,0.2136169970035553
0,2,0.22587400674819946,86,Sub,Real Madrid,Malaga,3,1,2015-04-18,5538,2014,44277,0.8711869716644287,1,2,0,0.22587400674819946,1.3438199758529663,0.34488698840141296
1,4,0.8054860234260559,90,FW,Real Madrid,Eibar,3,0,2015-04-11,5525,2014,43996,0.654229998588562,0,1,1,0.8054860234260559,0.8774470090866089,0
0,0,0,1,Sub,Rayo Vallecano,Real Madrid,0,2,2015-04-08,5521,2014,43707,0,0,0,0,0,0,0
0,1,0.32589399814605713,29,Sub,Real Madrid,Granada,9,1,2015-04-05,5510,2014,43415,0,0,0,0,0.32589399814605713,0.8391839861869812,0.5132889747619629
0,0,0,8,Sub,Real Madrid,Levante,2,0,2015-03-15,5589,2014,44893,0,0,0,0,0,0,0
0,0,0,9,Sub,Athletic Club,Real Madrid,1,0,2015-03-07,5573,2014,45104,0,0,0,0,0,0,0
0,0,0,7,Sub,Real Madrid,Villarreal,1,1,2015-03-01,5569,2014,44389,0,0,0,0,0,0,0
0,0,0,15,Sub,Atletico Madrid,Real Madrid,4,0,2015-02-07,5609,2014,45798,0,0,0,0,0,0,0
0,0,0,7,Sub,Real Madrid,Real Sociedad,4,1,2015-01-31,5683,2014,42752,0,0,0,0,0,0,0
0,1,0.018246499821543694,8,Sub,Valencia,Real Madrid,2,1,2015-01-04,5648,2014,42933,0,0,0,0,0.018246499821543694,0.018246499821543694,0
0,0,0,4,Sub,Real Madrid,Celta Vigo,3,0,2014-12-06,5689,2014,38525,0,0,0,0,0,0,0
0,0,0,1,Sub,Malaga,Real Madrid,1,2,2014-11-29,5748,2014,37677,0,0,0,0,0,0,0
0,0,0,4,Sub,Real Madrid,Rayo Vallecano,5,1,2014-11-08,5728,2014,38804,0,0,0,0,0,0,0
1,3,0.686040997505188,90,FW,Levante,Real Madrid,0,5,2014-10-18,5765,2014,39345,0.13012099266052246,1,2,1,0.686040997505188,0.3723070025444031,0.03877909854054451
0,1,0.12801599502563477,11,Sub,Real Madrid,Elche,5,1,2014-09-23,5806,2014,36852,0,0,0,0,0.12801599502563477,0.4411120116710663,0.31309598684310913
2,2,0.10774300247430801,13,Sub,Deportivo La Coruna,Real Madrid,2,8,2014-09-20,5797,2014,37228,0,0,0,2,0.10774300247430801,0.10774300247430801,0
0,0,0,27,Sub,Real Madrid,Atletico Madrid,1,2,2014-09-13,5789,2014,36607,0,0,0,0,0,0,0
0,0,0,49,FW,Manchester United,Swansea,1,2,2014-08-16,4749,2014,17142,0.015597599558532238,0,1,0,0,0.046568699181079865,0.046568699181079865
