goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Watford,West Ham,1,1,2017-02-25,3396,2016,132041,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Watford,2,0,2017-02-11,3381,2016,130832,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Burnley,2,1,2017-02-04,3374,2016,130163,0,0,0,0,0,0,0
0,0,0,90,GK,Arsenal,Watford,1,2,2017-01-31,3360,2016,132082,0,0,0,0,0,0,0
0,0,0,90,GK,Bournemouth,Watford,2,2,2017-01-21,3352,2016,131388,0,0,0,0,0,0,0
0,0,0,67,GK,Watford,Middlesbrough,0,0,2017-01-14,3341,2016,131069,0,0,0,0,0,0.024677300825715065,0.024677300825715065
0,0,0,90,GK,Stoke,Watford,2,0,2017-01-04,3338,2016,129655,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Tottenham,1,4,2017-01-01,3328,2016,130985,0,0,0,0,0,0.03627439960837364,0.03627439960837364
0,0,0,90,GK,Watford,Crystal Palace,1,1,2016-12-26,3145,2016,129889,0,0,0,0,0,0.03566410019993782,0.03566410019993782
0,0,0,90,GK,Sunderland,Watford,1,0,2016-12-17,3139,2016,128712,0.04041919857263565,0,1,0,0,0,0
0,0,0,90,GK,Manchester City,Watford,2,0,2016-12-15,3132,2016,131332,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Everton,3,2,2016-12-10,3115,2016,130463,0,0,0,0,0,0,0
0,0,0,90,GK,West Bromwich Albion,Watford,3,1,2016-12-03,3110,2016,128991,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Stoke,0,1,2016-11-27,2713,2016,128291,0,0,0,0,0,0.0675031989812851,0.0675031989812851
0,0,0,90,GK,Watford,Leicester,2,1,2016-11-19,2701,2016,128838,0,0,0,0,0,0,0
0,0,0,32,GK,Liverpool,Watford,6,1,2016-11-06,2693,2016,128055,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Hull,1,0,2016-10-29,2679,2016,127847,0,0,0,0,0,0.13963399827480316,0.13963399827480316
0,0,0,90,GK,Swansea,Watford,0,0,2016-10-22,543,2016,127417,0,0,0,0,0,0,0
0,0,0,90,GK,Middlesbrough,Watford,0,1,2016-10-16,538,2016,126870,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Bournemouth,2,2,2016-10-01,525,2016,127430,0,0,0,0,0,0,0
0,0,0,90,GK,Burnley,Watford,2,0,2016-09-26,520,2016,126591,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Manchester United,3,1,2016-09-18,507,2016,126466,0,0,0,0,0,0.0227035004645586,0.0227035004645586
0,0,0,90,GK,West Ham,Watford,2,4,2016-09-10,497,2016,126231,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Arsenal,1,3,2016-08-27,482,2016,125912,0,0,0,0,0,0.01718739978969097,0.01718739978969097
0,0,0,90,GK,Watford,Chelsea,1,2,2016-08-20,476,2016,125605,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,Watford,1,1,2016-08-13,466,2016,125124,0,0,0,0,0,0.1026500016450882,0.1026500016450882
0,0,0,90,GK,Watford,Sunderland,2,2,2016-05-15,458,2015,57854,0,0,0,0,0,0.2342430055141449,0.2342430055141449
0,0,0,90,GK,Norwich,Watford,4,2,2016-05-11,448,2015,62407,0,0,0,0,0,0.03377490118145943,0.03377490118145943
0,0,0,90,GK,Liverpool,Watford,2,0,2016-05-08,445,2015,62435,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Aston Villa,3,2,2016-04-30,430,2015,63519,0,0,0,0,0,0.09634929895401001,0.09634929895401001
0,0,0,90,GK,West Ham,Watford,3,1,2016-04-20,416,2015,65988,0,0,0,0,0,0.040218401700258255,0.040218401700258255
0,0,0,90,GK,West Bromwich Albion,Watford,0,1,2016-04-16,409,2015,63012,0,0,0,0,0,0.02877900004386902,0.02877900004386902
0,0,0,90,GK,Watford,Everton,1,1,2016-04-09,395,2015,67439,0,0,0,0,0,0,0
0,0,0,90,GK,Arsenal,Watford,4,0,2016-04-02,385,2015,67201,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Stoke,1,2,2016-03-19,377,2015,66966,0,0,0,0,0,0.11683399975299835,0.11683399975299835
0,0,0,90,GK,Watford,Leicester,0,1,2016-03-05,366,2015,66592,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester United,Watford,1,0,2016-03-03,358,2015,67481,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Bournemouth,0,0,2016-02-27,342,2015,66333,0,0,0,0,0,0.029934300109744072,0.029934300109744072
0,0,0,90,GK,Crystal Palace,Watford,1,2,2016-02-13,335,2015,61113,0,0,0,0,0,0,0
0,0,0,90,GK,Tottenham,Watford,1,0,2016-02-06,324,2015,59767,0,0,0,0,0,0.008825319819152355,0.008825319819152355
0,0,0,90,GK,Watford,Chelsea,0,0,2016-02-03,320,2015,60054,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Newcastle United,2,1,2016-01-23,307,2015,58129,0,0,0,0,0,0,0
0,0,0,90,GK,Swansea,Watford,1,0,2016-01-19,300,2015,58858,0,0,0,0,0,0,0
0,0,0,90,GK,Southampton,Watford,2,0,2016-01-13,284,2015,60811,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Manchester City,1,2,2016-01-02,278,2015,58047,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Tottenham,1,2,2015-12-28,262,2015,59916,0,0,0,0,0,0,0
0,0,0,90,GK,Chelsea,Watford,2,2,2015-12-26,256,2015,60012,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Liverpool,3,0,2015-12-20,248,2015,58897,0,0,0,0,0,0,0
0,0,0,90,GK,Sunderland,Watford,0,1,2015-12-12,233,2015,60729,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Norwich,2,0,2015-12-05,223,2015,58240,0,0,0,0,0,0.055626798421144485,0.055626798421144485
0,0,0,68,GK,Aston Villa,Watford,2,3,2015-11-28,212,2015,61630,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Manchester United,1,2,2015-11-21,201,2015,61209,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Watford,2,1,2015-11-07,192,2015,60674,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,West Ham,2,0,2015-10-31,186,2015,59284,0,0,0,0,0,0.16923700273036957,0.16923700273036957
0,0,0,90,GK,Stoke,Watford,0,2,2015-10-24,175,2015,65432,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Arsenal,0,3,2015-10-17,168,2015,65156,0,0,0,0,0,0,0
0,0,0,90,GK,Bournemouth,Watford,1,1,2015-10-03,153,2015,64721,0,0,0,0,0,0.02664720080792904,0.02664720080792904
0,0,0,90,GK,Watford,Crystal Palace,0,1,2015-09-27,149,2015,64568,0,0,0,0,0,0.03302120044827461,0.03302120044827461
0,0,0,90,GK,Newcastle United,Watford,1,2,2015-09-19,132,2015,64251,0,0,0,0,0,0,0
0,0,0,90,GK,Watford,Swansea,1,0,2015-09-12,124,2015,64015,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,Watford,2,0,2015-08-29,117,2015,63615,0,0,0,0,0,0.09602510184049606,0.09602510184049606
0,0,0,90,GK,Watford,Southampton,0,0,2015-08-23,109,2015,63106,0,0,0,0,0,0.16741999983787537,0.16741999983787537
0,0,0,90,GK,Watford,West Bromwich Albion,0,0,2015-08-15,96,2015,57578,0,0,0,0,0,0.04054410010576248,0.04054410010576248
0,0,0,90,GK,Everton,Watford,2,2,2015-08-08,83,2015,57178,0,0,0,0,0,0.11417599767446518,0.11417599767446518
