goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,West Bromwich Albion,Arsenal,3,1,2017-03-18,3420,2016,133937,0.14052000641822815,0,2,0,0,0.2502079904079437,0.10968799889087677
0,1,0.02577110007405281,90,MC,Everton,West Bromwich Albion,3,0,2017-03-11,3416,2016,132583,0,0,0,0,0.02577110007405281,0.047921400517225266,0.022150399163365364
0,2,0.06191420182585716,90,DMC,West Bromwich Albion,Crystal Palace,0,2,2017-03-04,3408,2016,133551,0.06545030325651169,0,1,0,0.06191420182585716,0.12163200229406357,0.03817230090498924
0,0,0,90,DMC,West Bromwich Albion,Bournemouth,2,1,2017-02-25,3395,2016,132101,0,0,0,0,0,0,0
0,0,0,90,DMC,West Ham,West Bromwich Albion,2,2,2017-02-11,3385,2016,131365,0.024515099823474884,0,1,0,0,0.05780920013785362,0.03329410031437874
0,1,0.042666301131248474,90,DMC,West Bromwich Albion,Stoke,1,0,2017-02-04,3375,2016,130276,0.04546310007572174,0,1,0,0.042666301131248474,0.08415529876947403,0.03869210183620453
0,1,0.11903899908065796,17,Sub,West Bromwich Albion,Sunderland,2,0,2017-01-21,3355,2016,132026,0.023625899106264114,0,1,0,0.11903899908065796,0.14266400039196014,0.023625899106264114
0,0,0,4,Sub,Hull,Bournemouth,3,1,2017-01-14,3344,2016,130420,0,0,0,0,0,0,0
0,1,0.012924900278449059,90,MC,West Bromwich Albion,Hull,3,1,2017-01-02,3333,2016,129991,0.10038399696350098,0,1,0,0.012924900278449059,0.6079990267753601,0.5076149702072144
0,3,0.1531350016593933,90,MC,Hull,Everton,2,2,2016-12-31,3155,2016,130332,0.04999480023980141,0,1,0,0.1531350016593933,0.23604099452495575,0.12806500494480133
0,3,0.04958770051598549,76,MC,Hull,Manchester City,0,3,2016-12-26,3152,2016,129286,0,0,0,0,0.04958770051598549,0.04958770051598549,0.02136480063199997
0,1,0.04716169834136963,72,MC,West Ham,Hull,1,0,2016-12-17,3137,2016,128970,0,0,0,0,0.04716169834136963,0.14753000438213348,0.10036800056695938
0,5,0.41033199429512024,75,MC,Tottenham,Hull,3,0,2016-12-15,3134,2016,131505,0,0,0,0,0.41033199429512024,0.41033199429512024,0.1008170023560524
1,3,0.185357004404068,90,MC,Hull,Crystal Palace,3,3,2016-12-10,3116,2016,129813,0.3682999908924103,0,2,1,0.185357004404068,0.6823499798774719,0.17338700592517853
0,0,0,63,MC,Middlesbrough,Hull,1,0,2016-12-06,3114,2016,128665,0,0,0,0,0,0,0
0,2,0.11907699704170227,90,MC,Hull,West Bromwich Albion,1,1,2016-11-26,2708,2016,129258,0,0,0,0,0.11907699704170227,0.20908799767494202,0.16867199540138245
0,1,0.011281999759376049,90,MC,Sunderland,Hull,3,0,2016-11-19,2700,2016,128692,0.14896400272846222,0,2,0,0.011281999759376049,0.21784600615501404,0.10022000223398209
0,0,0,90,MC,Hull,Southampton,2,1,2016-11-06,2694,2016,128461,0,0,0,0,0,0,0
0,1,0.01686899922788143,90,MC,Watford,Hull,1,0,2016-10-29,2679,2016,127868,0,0,0,0,0.01686899922788143,0.04559030011296272,0.02872130088508129
0,1,0.062089599668979645,90,MC,Hull,Stoke,0,2,2016-10-22,545,2016,127190,0,0,0,0,0.062089599668979645,0.45750901103019714,0.45750901103019714
0,0,0,90,MC,Bournemouth,Hull,6,1,2016-10-15,533,2016,127615,0.054730698466300964,1,2,0,0,0.0947979986667633,0.04006719961762428
0,0,0,90,DC,Hull,Chelsea,0,2,2016-10-01,524,2016,127101,0.017296500504016876,0,1,0,0,0.030547000467777252,0.013250499963760376
0,0,0,90,DC,Liverpool,Hull,5,1,2016-09-24,516,2016,126621,0,0,0,0,0,0,0
0,0,0,39,DC,Hull,Arsenal,1,4,2016-09-17,502,2016,126330,0,0,0,0,0,0.07752709835767746,0.07752709835767746
0,0,0,90,DC,Burnley,Hull,1,1,2016-09-10,496,2016,126039,0,0,0,0,0,0.14000800251960754,0.14000800251960754
0,0,0,90,DC,Hull,Manchester United,0,1,2016-08-27,488,2016,125775,0,0,0,0,0,0,0
0,0,0,90,DC,Swansea,Hull,0,2,2016-08-20,474,2016,125567,0,0,0,0,0,0,0
0,0,0,90,DC,Hull,Leicester,2,1,2016-08-13,461,2016,125034,0,0,0,0,0,0,0
0,2,0.07675959914922714,58,MC,Hull,Burnley,0,1,2015-05-09,4410,2014,24060,0.08507650345563889,0,1,0,0.07675959914922714,0.16183599829673767,0
0,0,0,48,MC,Hull,Arsenal,1,3,2015-05-04,4408,2014,23896,0.008522460237145424,0,1,0,0,0.13259099423885345,0.12406899780035019
0,1,0.0311536006629467,90,MC,Hull,Liverpool,1,0,2015-04-28,4478,2014,23649,0,0,0,0,0.0311536006629467,0.04283849895000458,0.011684900149703026
0,3,0.11996299773454666,90,MC,Crystal Palace,Hull,0,2,2015-04-25,4474,2014,25200,0.019660700112581253,0,1,0,0.11996299773454666,0.44285398721694946,0.30323100090026855
0,4,0.1050800010561943,90,MC,Southampton,Hull,2,0,2015-04-11,4453,2014,23744,0.07936269789934158,0,1,0,0.1050800010561943,0.24953599274158478,0.09777580201625824
0,0,0,90,MC,Swansea,Hull,3,1,2015-04-04,4444,2014,25529,0.013399500399827957,0,1,0,0,0.013399500399827957,0.013399500399827957
0,3,0.06424819678068161,90,MC,Hull,Chelsea,2,3,2015-03-22,4511,2014,24363,0,0,0,0,0.06424819678068161,0.47745800018310547,0.4408450126647949
0,1,0.039892300963401794,90,MC,Leicester,Hull,0,0,2015-03-14,4495,2014,25885,0.02791149914264679,0,1,0,0.039892300963401794,0.07426310330629349,0.04635170102119446
0,3,0.21266500651836395,90,MC,Hull,Sunderland,1,1,2015-03-03,4483,2014,27239,0.0994838997721672,0,1,0,0.21266500651836395,0.2626520097255707,0
0,0,0,90,MC,Stoke,Hull,1,0,2015-02-28,4547,2014,26814,0,0,0,0,0,0,0
0,1,0.05569779872894287,70,MC,Hull,Queens Park Rangers,2,1,2015-02-21,4540,2014,27076,0,0,0,0,0.05569779872894287,0.12302599847316742,0.06732860207557678
0,0,0,90,MC,Hull,Aston Villa,2,0,2015-02-10,4527,2014,26995,0.07711160182952881,0,2,0,0,0.07711160182952881,0.014718200080096722
0,1,0.016220999881625175,90,MC,Manchester City,Hull,1,1,2015-02-07,4519,2014,26208,0.023289499804377556,0,1,0,0.016220999881625175,0.5101810097694397,0.4939599931240082
0,1,0.011329599656164646,90,MC,Hull,Newcastle United,0,3,2015-01-31,4581,2014,26280,0,0,0,0,0.011329599656164646,0.011329599656164646,0
0,1,0.02133060060441494,90,MC,West Ham,Hull,3,0,2015-01-18,4578,2014,22259,0.026466699317097664,0,1,0,0.02133060060441494,0.14509299397468567,0.12376199662685394
0,2,0.027684900909662247,90,MC,West Bromwich Albion,Hull,1,0,2015-01-10,4563,2014,21177,0,0,0,0,0.027684900909662247,0.027684900909662247,0.015160899609327316
0,0,0,90,MC,Hull,Everton,2,0,2015-01-01,4558,2014,22329,0,0,0,0,0,0.4589250087738037,0.4589250087738037
0,2,0.12564599514007568,90,DR,Hull,Leicester,0,1,2014-12-28,4642,2014,21237,0.02339790016412735,0,1,0,0.12564599514007568,0.16300800442695618,0.03736180067062378
0,0,0,90,MC,Hull,Swansea,0,1,2014-12-20,4625,2014,21623,0.11737799644470215,0,2,0,0,0.17945200204849243,0.15984700620174408
0,2,0.0644083023071289,90,MC,Chelsea,Hull,2,0,2014-12-13,4610,2014,20627,0,0,0,0,0.0644083023071289,0.12665300071239471,0.11554300040006638
0,0,0,90,MC,Hull,West Bromwich Albion,0,0,2014-12-06,4603,2014,22796,0.11237499862909317,0,4,0,0,0.08290570229291916,0.017638999968767166
0,0,0,90,MC,Everton,Hull,1,1,2014-12-03,4596,2014,22537,0,0,0,0,0,0.09388960152864456,0.09388960152864456
0,0,0,90,MC,Manchester United,Hull,3,0,2014-11-29,4683,2014,20792,0,0,0,0,0,0,0
1,1,0.012852399609982967,90,DMC,Hull,Tottenham,1,2,2014-11-23,4677,2014,19379,0,0,0,1,0.012852399609982967,0.17185600101947784,0.15900400280952454
0,1,0.016548000276088715,90,MC,Burnley,Hull,1,0,2014-11-08,4660,2014,19115,0.03949100151658058,0,1,0,0.016548000276088715,0.06596539914608002,0.026474399492144585
0,0,0,90,MC,Hull,Southampton,0,1,2014-11-01,4655,2014,20154,0.050200000405311584,0,2,0,0,0.13600200414657593,0.0944385975599289
0,1,0.08024659752845764,90,MC,Liverpool,Hull,0,0,2014-10-25,4713,2014,20112,0,0,0,0,0.08024659752845764,0.08024659752845764,0
0,0,0,90,MC,Arsenal,Hull,2,2,2014-10-18,4705,2014,20654,0,0,0,0,0,0.13458000123500824,0.13458000123500824
0,0,0,90,MC,Hull,Crystal Palace,2,0,2014-10-04,4689,2014,19573,0.1109509989619255,1,1,0,0,0.3667539954185486,0.2558029890060425
0,0,0,75,ML,Hull,Manchester City,2,4,2014-09-27,4744,2014,18498,0.013561399653553963,0,2,0,0,0.013561399653553963,0
0,1,0.017652999609708786,90,MR,Newcastle United,Hull,2,2,2014-09-20,4733,2014,18291,0,0,0,0,0.017652999609708786,0.02928980067372322,0.01163680013269186
0,0,0,90,MR,Hull,West Ham,2,2,2014-09-15,4728,2014,17942,0,0,0,0,0,0.1289689987897873,0.1289689987897873
0,1,0.017506500706076622,90,MC,Aston Villa,Hull,2,1,2014-08-31,4776,2014,17599,0,0,0,0,0.017506500706076622,0.058554600924253464,0.04104809835553169
0,1,0.013823400251567364,90,MC,Hull,Stoke,1,1,2014-08-24,4765,2014,17418,0.02548930048942566,0,1,0,0.013823400251567364,0.06506740301847458,0.05124400183558464
0,1,0.09316080063581467,90,MC,Queens Park Rangers,Hull,0,1,2014-08-16,4751,2014,17209,0.04009059816598892,0,2,0,0.09316080063581467,0.611844003200531,0.4962010085582733
