goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,27,Sub,Bournemouth,Watford,0,2,2017-08-19,7131,2017,176080,0,0,0,0,0,0.0830899029970169,0.0830899029970169
0,0,0,47,ML,West Bromwich Albion,Bournemouth,1,0,2017-08-12,7121,2017,176062,0.025096900761127472,0,1,0,0,0.044288698583841324,0.044288698583841324
0,0,0,65,ML,Leicester,Bournemouth,1,1,2017-05-21,3514,2016,125269,0.03690259903669357,0,1,0,0,0.06640619784593582,0.06640619784593582
0,2,0.17008599638938904,90,ML,Bournemouth,Burnley,2,1,2017-05-13,3500,2016,135209,0.22529999911785126,0,4,0,0.17008599638938904,0.6795330047607422,0.3959130048751831
0,0,0,82,AML,Bournemouth,Stoke,2,2,2017-05-06,3491,2016,134740,0,0,0,0,0,0.09450329840183258,0.09450329840183258
0,4,0.19897900521755219,84,ML,Sunderland,Bournemouth,0,1,2017-04-29,3486,2016,134531,0.1251550018787384,0,1,0,0.19897900521755219,0.33838099241256714,0.13940200209617615
1,1,0.09394419938325882,90,ML,Bournemouth,Middlesbrough,4,0,2017-04-22,3471,2016,135153,0.9016690254211426,1,2,1,0.09394419938325882,1.1074700355529785,1.0135200023651123
0,0,0,90,ML,Tottenham,Bournemouth,4,0,2017-04-15,3465,2016,134945,0.05656519904732704,0,2,0,0,0.05656519904732704,0
0,1,0.05319720134139061,73,ML,Bournemouth,Chelsea,1,3,2017-04-08,3450,2016,133036,0.02782909944653511,0,1,0,0.05319720134139061,0.14144599437713623,0.08824849873781204
0,1,0.3233399987220764,86,ML,Liverpool,Bournemouth,2,2,2017-04-05,3449,2016,132940,0,0,0,0,0.3233399987220764,0,0
0,2,0.468984991312027,90,ML,Southampton,Bournemouth,0,0,2017-04-01,3437,2016,132995,0,0,0,0,0.468984991312027,0.49224400520324707,0.023258399218320847
0,0,0,90,ML,Bournemouth,Swansea,2,0,2017-03-18,3429,2016,133064,0.0551019012928009,0,1,0,0,0.17243599891662598,0.11733400076627731
0,0,0,90,AML,Bournemouth,West Ham,3,2,2017-03-11,3411,2016,133857,0.16745899617671967,0,2,0,0,0.19763599336147308,0.030177000910043716
0,0,0,50,AML,Manchester United,Bournemouth,1,1,2017-03-04,3402,2016,132915,0,0,0,0,0,0,0
0,2,0.06738399714231491,81,AML,West Bromwich Albion,Bournemouth,2,1,2017-02-25,3395,2016,132119,0,0,0,0,0.06738399714231491,0.09662769734859467,0.029243700206279755
0,0,0,9,Sub,Bournemouth,Manchester City,0,2,2017-02-13,3389,2016,130504,0,0,0,0,0,0,0
0,1,0.06158579885959625,85,DML,Everton,Bournemouth,6,3,2017-02-04,3372,2016,129522,0.08952250331640244,0,1,0,0.06158579885959625,0.35081198811531067,0.2892259955406189
0,0,0,8,Sub,Bournemouth,Watford,2,2,2017-01-21,3352,2016,131386,0,0,0,0,0,0,0
0,0,0,21,Sub,Hull,Bournemouth,3,1,2017-01-14,3344,2016,130433,0.09225620329380035,0,1,0,0,0.09225620329380035,0
0,1,0.057485099881887436,56,AML,Bournemouth,Southampton,1,3,2016-12-18,3141,2016,131577,0.053560301661491394,0,2,0,0.057485099881887436,0.1110450029373169,0
1,3,0.10685499757528305,90,AML,Bournemouth,Leicester,1,0,2016-12-13,3125,2016,130582,0,0,0,1,0.10685499757528305,0.1470929980278015,0.04023810103535652
0,0,0,8,Sub,Burnley,Bournemouth,3,2,2016-12-10,3119,2016,129612,0.047327399253845215,1,1,0,0,0.024722199887037277,0.024722199887037277
0,0,0,7,Sub,Stoke,Bournemouth,0,1,2016-11-19,2699,2016,128617,0,0,0,0,0,0,0
0,1,0.08775229752063751,67,ML,Manchester United,Bournemouth,3,1,2016-05-17,460,2015,57738,0.07051140069961548,0,1,0,0.08775229752063751,0.15826399624347687,0
1,1,0.47047799825668335,69,ML,Everton,Bournemouth,2,1,2016-04-30,429,2015,63073,0,0,0,1,0.47047799825668335,0.47047799825668335,0
0,1,0.06271090358495712,90,ML,Bournemouth,Chelsea,1,4,2016-04-23,422,2015,63169,0.058219198137521744,0,1,0,0.06271090358495712,0.1643729954957962,0.04344309866428375
0,0,0,28,Sub,Bournemouth,Liverpool,1,2,2016-04-17,412,2015,67574,0.14618800580501556,0,2,0,0,0.14618800580501556,0
0,0,0,30,Sub,Aston Villa,Bournemouth,1,2,2016-04-09,398,2015,66617,0.07564889639616013,0,1,0,0,0,0
0,0,0,43,Sub,Bournemouth,Manchester City,0,4,2016-04-02,386,2015,65709,0,0,0,0,0,0,0
0,0,0,19,Sub,Tottenham,Bournemouth,3,0,2016-03-20,383,2015,66881,0,0,0,0,0,0,0
0,0,0,13,Sub,Bournemouth,Swansea,3,2,2016-03-12,371,2015,67061,0.1371220052242279,0,1,0,0,0.1371220052242279,0.1371220052242279
0,1,0.09972059726715088,27,Sub,Newcastle United,Bournemouth,1,3,2016-03-05,365,2015,66193,0.05156569927930832,1,1,0,0.09972059726715088,0.1817069947719574,0.030420899391174316
0,0,0,4,Sub,Bournemouth,Southampton,2,0,2016-03-01,350,2015,66897,0,0,0,0,0,0,0
0,0,0,48,ML,Bournemouth,Stoke,1,3,2016-02-13,336,2015,60585,0,0,0,0,0,0,0
0,1,0.03652309998869896,90,ML,Bournemouth,Arsenal,0,2,2016-02-07,329,2015,61793,0.02814980037510395,0,1,0,0.03652309998869896,0.11476299911737442,0.05009059980511665
1,1,0.07461559772491455,90,ML,Crystal Palace,Bournemouth,1,2,2016-02-03,316,2015,60627,0,0,0,1,0.07461559772491455,0.07461559772491455,0
0,1,0.07157819718122482,58,ML,Sunderland,Bournemouth,1,1,2016-01-23,306,2015,57986,0,0,0,0,0.07157819718122482,0.20888200402259827,0.13730299472808838
0,2,0.38016700744628906,90,ML,Bournemouth,Norwich,3,0,2016-01-16,296,2015,61709,0.5119330286979675,1,2,0,0.38016700744628906,0.9590539932250977,0.06695389747619629
0,0,0,47,ML,Arsenal,Bournemouth,2,0,2015-12-28,266,2015,58014,0,0,0,0,0,0,0
0,1,0.3565390110015869,18,Sub,West Bromwich Albion,Bournemouth,1,2,2015-12-19,241,2015,59199,0.015363999642431736,0,1,0,0.3565390110015869,0.3719030022621155,0
0,0,0,47,ML,Southampton,Bournemouth,2,0,2015-11-01,189,2015,58483,0,0,0,0,0,0,0
0,1,0.058621201664209366,77,ML,Bournemouth,Tottenham,1,5,2015-10-25,178,2015,65290,0,0,0,0,0.058621201664209366,0.2176000028848648,0.15897899866104126
0,0,0,9,Sub,Manchester City,Bournemouth,5,1,2015-10-17,167,2015,65035,0,0,0,0,0,0,0
0,1,0.03758779913187027,58,ML,Bournemouth,Watford,1,1,2015-10-03,153,2015,64716,0,0,0,0,0.03758779913187027,0.3733600080013275,0.33577200770378113
0,1,0.0561101995408535,90,ML,Stoke,Bournemouth,2,1,2015-09-26,143,2015,64534,0.06535690277814865,0,1,0,0.0561101995408535,0.556073009967804,0.4346050024032593
0,5,0.2771719992160797,90,ML,Bournemouth,Sunderland,2,0,2015-09-19,134,2015,64134,0.03816809877753258,0,1,0,0.2771719992160797,0.22798199951648712,0.03816809877753258
0,0,0,21,Sub,Bournemouth,Leicester,1,1,2015-08-29,114,2015,63447,0,0,0,0,0,0,0
1,2,0.24905499815940857,35,Sub,West Ham,Bournemouth,3,4,2015-08-22,106,2015,63298,0,0,0,1,0.24905499815940857,0.24905499815940857,0
0,2,0.1466750055551529,70,ML,Bournemouth,Aston Villa,0,1,2015-08-08,82,2015,548642,0,0,0,0,0.1466750055551529,0.14841599762439728,0.1005449965596199
