goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.129939004778862,87,AML,Aston Villa,Norwich,1,0,2019-12-26,11823,2019,372542,0.12610000371932983,0,2,0,0.129939004778862,0.2652460038661957,0.13530699908733368
0,3,0.1356150060892105,18,Sub,Aston Villa,Southampton,1,3,2019-12-21,11813,2019,371572,0.06775049865245819,0,1,0,0.1356150060892105,0.22008900344371796,0.10787300020456314
0,0,0,8,Sub,Sheffield United,Aston Villa,2,0,2019-12-14,11810,2019,369848,0,0,0,0,0,0.023311300203204155,0.023311300203204155
0,2,0.15608200430870056,28,Sub,Aston Villa,Leicester,1,4,2019-12-08,11793,2019,369061,0,0,0,0,0.15608200430870056,0.28982600569725037,0.1337440013885498
1,3,0.6022430062294006,78,FWR,Chelsea,Aston Villa,2,1,2019-12-04,11789,2019,367686,0,0,0,1,0.6022430062294006,0.6022430062294006,0.5483520030975342
0,2,0.09982889890670776,73,Sub,Manchester United,Aston Villa,2,2,2019-12-01,11782,2019,367081,0,0,0,0,0.09982889890670776,0.12192399799823761,0.02209549956023693
1,2,0.08976469933986664,90,FWL,Wolverhampton Wanderers,Aston Villa,2,1,2019-11-10,11760,2019,363901,0.02495569922029972,0,1,1,0.08976469933986664,0.06655900180339813,0
1,2,0.4945720136165619,90,FWL,Aston Villa,Liverpool,1,2,2019-11-02,11744,2019,361590,0,0,0,1,0.4945720136165619,0.051602501422166824,0
0,4,0.22607900202274323,90,MR,Manchester City,Aston Villa,3,0,2019-10-26,11737,2019,359188,0.1057170033454895,0,1,0,0.22607900202274323,0.3531779944896698,0.021381499245762825
0,1,0.024101899936795235,24,Sub,Aston Villa,Brighton,2,1,2019-10-19,11723,2019,357764,0.11294899880886078,0,1,0,0.024101899936795235,0.19790400564670563,0.06085290014743805
0,1,0.04082600027322769,24,Sub,Norwich,Aston Villa,1,5,2019-10-05,11717,2019,356300,0,0,0,0,0.04082600027322769,0.06045680120587349,0.01963079907000065
0,0,0,18,Sub,Aston Villa,Burnley,2,2,2019-09-28,11706,2019,354565,0.03229770064353943,1,1,0,0,0.03229770064353943,0.03229770064353943
0,2,0.13509400188922882,71,FWR,Arsenal,Aston Villa,3,2,2019-09-22,11702,2019,353102,0.08096560090780258,0,2,0,0.13509400188922882,0.6098979711532593,0.39383798837661743
0,3,0.09886860102415085,55,FWL,Crystal Palace,Aston Villa,1,0,2019-08-31,11676,2019,347478,0,0,0,0,0.09886860102415085,0.051798101514577866,0
0,0,0,89,ML,Aston Villa,Everton,2,0,2019-08-23,11663,2019,343739,0.020111000165343285,0,1,0,0,0.020111000165343285,0
0,3,0.5410929918289185,90,FWR,Aston Villa,Bournemouth,1,2,2019-08-17,11654,2019,341821,0,0,0,0,0.5410929918289185,1.005020022392273,0.4639270007610321
0,2,0.2674730122089386,60,MR,Tottenham,Aston Villa,3,1,2019-08-10,11649,2019,341363,0.02865380048751831,0,1,0,0.2674730122089386,0.2674730122089386,0
