goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05782889947295189,90,ML,Espanyol,Real Sociedad,1,0,2021-11-28,17281,2021,498209,0.06390470266342163,0,1,0,0.05782889947295189,0.2833699882030487,0.2833699882030487
0,1,0.028071299195289612,85,AMR,Real Sociedad,Valencia,0,0,2021-11-21,17272,2021,496806,0.05464699864387512,0,1,0,0.028071299195289612,0.19876199960708618,0.11604399979114532
1,3,0.8110659718513489,88,FWL,Osasuna,Real Sociedad,0,2,2021-11-07,17262,2021,495054,0,0,0,0,0.06778830289840698,0.5002750158309937,0.4697149991989136
0,0,0,80,AML,Real Sociedad,Athletic Club,1,1,2021-10-31,17250,2021,493367,0.1883309930562973,0,3,0,0,0.12257199734449387,0.12257199734449387
0,4,0.25509101152420044,65,AMR,Celta Vigo,Real Sociedad,0,2,2021-10-28,17240,2021,491686,0,0,0,0,0.25509101152420044,0.21433399617671967,0
0,0,0,2,Sub,Atletico Madrid,Real Sociedad,2,2,2021-10-24,17235,2021,491071,0,0,0,0,0,0,0
0,2,0.055590398609638214,70,AMR,Real Sociedad,Mallorca,1,0,2021-10-16,17223,2021,488455,0.14861099421977997,0,2,0,0.055590398609638214,0.0876936987042427,0
0,0,0,4,Sub,Getafe,Real Sociedad,1,1,2021-10-03,17214,2021,487580,0,0,0,0,0,0,0
0,1,0.05314059928059578,77,AMR,Real Sociedad,Elche,1,0,2021-09-26,17201,2021,485771,0.4084959924221039,0,5,0,0.05314059928059578,0.18691100180149078,0.01652269996702671
0,3,0.13514000177383423,24,Sub,Granada,Real Sociedad,2,3,2021-09-23,17192,2021,484209,0.015743400901556015,0,1,0,0.13514000177383423,0.5581910014152527,0.4740949869155884
0,1,0.04457090049982071,52,Sub,Real Sociedad,Sevilla,0,0,2021-09-19,17182,2021,482862,0,0,0,0,0.04457090049982071,0,0
0,1,0.06835789978504181,14,Sub,Cadiz,Real Sociedad,0,2,2021-09-12,17168,2021,481321,0,0,0,0,0.06835789978504181,0.06835789978504181,0
0,0,0,7,Sub,Real Sociedad,Levante,1,0,2021-08-28,17159,2021,479188,0.16801300644874573,0,2,0,0,0.16801300644874573,0
0,0,0,10,Sub,Real Sociedad,Rayo Vallecano,1,0,2021-08-22,17151,2021,477774,0.09458670020103455,0,1,0,0,0.09458670020103455,0.09458670020103455
0,0,0,49,AMR,Barcelona,Real Sociedad,4,2,2021-08-15,17142,2021,476404,0,0,0,0,0,0.10374400019645691,0.10374400019645691
0,1,0.11162400245666504,8,Sub,Osasuna,Real Sociedad,0,1,2021-05-22,15153,2020,473031,0.56523197889328,0,1,0,0.11162400245666504,0.11162400245666504,0
1,2,0.7728520035743713,61,MR,Real Sociedad,Real Valladolid,4,1,2021-05-16,15145,2020,471783,0.05430550128221512,1,1,0,0.029574500396847725,0.23746900260448456,0.2078939974308014
0,0,0,90,AMR,Real Sociedad,Elche,2,0,2021-05-07,15125,2020,468241,0.8976190090179443,1,6,0,0,1.1638200283050537,1.050029993057251
0,0,0,58,FWR,SD Huesca,Real Sociedad,1,0,2021-05-01,15116,2020,467146,0.029927799478173256,0,1,0,0,0.029927799478173256,0
0,0,0,15,Sub,Eibar,Real Sociedad,0,1,2021-04-26,15090,2020,466580,0,0,0,0,0,0,0
1,1,0.7432780265808105,49,MR,Real Sociedad,Celta Vigo,2,1,2021-04-22,15086,2020,464918,0.02505500055849552,0,1,0,0,0.47924500703811646,0.4541899859905243
0,0,0,16,Sub,Real Sociedad,Sevilla,1,2,2021-04-18,15107,2020,463295,0,0,0,0,0,0,0
0,3,0.16557900607585907,21,Sub,Valencia,Real Sociedad,2,2,2021-04-11,15075,2020,462015,0,0,0,0,0.16557900607585907,0.12406899780035019,0.09501829743385315
0,0,0,26,Sub,Real Sociedad,Athletic Club,1,1,2021-04-07,15065,2020,460767,0.26571398973464966,0,1,0,0,0.3561820089817047,0.09046830236911774
0,2,0.10872100293636322,28,Sub,Real Sociedad,Barcelona,1,6,2021-03-21,15054,2020,458980,0,0,0,0,0.10872100293636322,0.29924100637435913,0.1905200034379959
0,0,0,64,FWR,Granada,Real Sociedad,1,0,2021-03-14,15043,2020,457117,0,0,0,0,0,0.045607998967170715,0.045607998967170715
0,4,0.2773109972476959,74,FWR,Real Sociedad,Levante,1,0,2021-03-07,15034,2020,455372,1.1422699689865112,0,6,0,0.2773109972476959,0.7384729981422424,0.22220799326896667
0,0,0,10,Sub,Real Sociedad,Alaves,4,0,2021-02-21,15014,2020,451366,0,0,0,0,0,0,0
0,0,0,74,MR,Getafe,Real Sociedad,0,1,2021-02-14,15001,2020,449483,0,0,0,0,0,0,0
0,3,0.8981459736824036,67,FWR,Real Sociedad,Cadiz,4,1,2021-02-07,14995,2020,448109,0.474247008562088,1,1,0,0.8981459736824036,1.9601800441741943,0.6549689769744873
0,0,0,12,Sub,Villarreal,Real Sociedad,1,1,2021-01-30,14987,2020,445936,0,0,0,0,0,0.6260510087013245,0.6260510087013245
0,1,0.046926598995923996,7,Sub,Real Sociedad,Real Betis,2,2,2021-01-23,14970,2020,444271,0,0,0,0,0.046926598995923996,0,0
0,0,0,11,Sub,Sevilla,Real Sociedad,3,2,2021-01-09,14955,2020,440691,0,0,0,0,0,0,0
0,2,0.06952449679374695,57,FWR,Barcelona,Real Sociedad,2,1,2020-12-16,14905,2020,435443,0,0,0,0,0.06952449679374695,0.06952449679374695,0
0,0,0,4,Sub,Real Sociedad,Villarreal,1,1,2020-11-29,14881,2020,430758,0,0,0,0,0,0,0
0,2,0.14269299805164337,76,AMR,Cadiz,Real Sociedad,0,1,2020-11-22,14869,2020,428749,0.9301639795303345,1,3,0,0.14269299805164337,0.6637399792671204,0.08985509723424911
0,5,0.9399319887161255,63,MR,Real Sociedad,Granada,2,0,2020-11-08,14860,2020,427114,0.10844799876213074,0,2,0,0.9399319887161255,1.0655499696731567,0.01716490089893341
1,1,0.08632040023803711,6,Sub,Real Betis,Real Sociedad,0,3,2020-10-18,14827,2020,422308,0,0,0,1,0.08632040023803711,0.08632040023803711,0
0,2,0.07659170031547546,69,MR,Real Sociedad,Valencia,0,1,2020-09-29,14170,2020,418726,0,0,0,0,0.07659170031547546,0.09814240038394928,0.09814240038394928
1,3,0.8101339936256409,21,Sub,Elche,Real Sociedad,0,3,2020-09-26,14163,2020,417550,0,0,0,0,0.06685610115528107,0.1812860071659088,0.1144300028681755
0,0,0,16,Sub,Real Sociedad,Real Madrid,0,0,2020-09-20,14152,2020,416780,0,0,0,0,0,0.055040501058101654,0.055040501058101654
0,0,0,8,Sub,Real Valladolid,Real Sociedad,1,1,2020-09-13,14140,2020,415087,0,0,0,0,0,0,0
1,1,0.057757098227739334,9,Sub,Atletico Madrid,Real Sociedad,1,1,2020-07-19,12394,2019,410235,0.07582619786262512,0,1,1,0.057757098227739334,0.07582619786262512,0
0,0,0,45,MR,Real Sociedad,Espanyol,2,1,2020-07-02,12350,2019,404874,0,0,0,0,0,0.11842100322246552,0.11842100322246552
1,1,0.29026100039482117,82,AMC,Getafe,Real Sociedad,2,1,2020-06-29,12337,2019,403969,0,0,0,1,0.29026100039482117,0.29026100039482117,0
0,2,0.04405109956860542,90,AMR,Real Sociedad,Celta Vigo,0,1,2020-06-24,12330,2019,402461,0.0924621969461441,0,1,0,0.04405109956860542,0.020065199583768845,0
0,1,0.03149719908833504,29,Sub,Real Sociedad,Real Madrid,1,2,2020-06-21,12320,2019,401823,0.19364500045776367,0,2,0,0.03149719908833504,0.25329500436782837,0.028152499347925186
0,0,0,90,AMR,Alaves,Real Sociedad,2,0,2020-06-18,12303,2019,400620,0.063086599111557,0,2,0,0,0,0
0,0,0,15,Sub,Real Sociedad,Osasuna,1,1,2020-06-14,12302,2019,399996,0,0,0,0,0,0,0
0,1,0.050332698971033096,67,AMR,Eibar,Real Sociedad,1,2,2020-03-10,12255,2019,397735,0.07835590094327927,0,1,0,0.050332698971033096,0.1286890059709549,0
1,2,0.587444007396698,90,FWR,Real Sociedad,Real Valladolid,1,0,2020-02-28,12280,2019,395504,0.5730100274085999,0,3,1,0.587444007396698,0.6884239912033081,0.0732709988951683
1,3,0.15818199515342712,74,FWR,Real Sociedad,Valencia,3,0,2020-02-22,12271,2019,394840,0.06332729756832123,0,1,1,0.15818199515342712,0.2864159941673279,0.06490620225667953
0,1,0.045107800513505936,31,Sub,Real Sociedad,Athletic Club,2,1,2020-02-09,12247,2019,393037,0.1341249942779541,0,1,0,0.045107800513505936,0.6263989806175232,0.4922739863395691
0,0,0,90,MR,Leganes,Real Sociedad,2,1,2020-02-02,12236,2019,391546,0,0,0,0,0,0,0
0,0,0,10,Sub,Real Sociedad,Mallorca,3,0,2020-01-26,12229,2019,390845,0.09946010261774063,0,2,0,0,0.10542900115251541,0.03566719964146614
0,1,0.031188899651169777,14,Sub,Real Sociedad,Villarreal,1,2,2020-01-05,12209,2019,388122,0,0,0,0,0.031188899651169777,0.1126519963145256,0.08146309852600098
0,1,0.05073250085115433,31,Sub,Real Sociedad,Barcelona,2,2,2019-12-14,12190,2019,369778,0,0,0,0,0.05073250085115433,0.05073250085115433,0
0,1,0.0859173983335495,16,Sub,Real Madrid,Real Sociedad,3,1,2019-11-23,12160,2019,365179,0,0,0,0,0.0859173983335495,0.0859173983335495,0
0,2,0.35877901315689087,69,MC,Real Sociedad,Leganes,1,1,2019-11-08,12151,2019,362780,0.06305229663848877,1,2,0,0.35877901315689087,0.5277460217475891,0.13126400113105774
0,0,0,2,Sub,Granada,Real Sociedad,1,2,2019-11-03,12135,2019,362553,0.3592880070209503,1,1,0,0,0.3592880070209503,0.3592880070209503
0,0,0,56,FWR,Sevilla,Real Sociedad,3,2,2019-09-29,12091,2019,355685,0.37220698595046997,1,1,0,0,0.37220698595046997,0
0,2,0.14254100620746613,28,Sub,Real Sociedad,Alaves,3,0,2019-09-26,12077,2019,354175,0.1784919947385788,0,2,0,0.14254100620746613,0.14254100620746613,0
0,0,0,6,Sub,Real Sociedad,Atletico Madrid,2,0,2019-09-14,12061,2019,349298,0,0,0,0,0,0,0
0,0,0,84,FWR,Athletic Club,Real Sociedad,2,0,2019-08-30,12047,2019,347143,0,0,0,0,0,0,0
0,3,0.1466190069913864,64,FWR,Mallorca,Real Sociedad,0,1,2019-08-25,12040,2019,344668,0.4772469997406006,0,2,0,0.1466190069913864,0.5575259923934937,0
0,2,0.07249250262975693,75,FWR,Valencia,Real Sociedad,1,1,2019-08-17,12024,2019,342362,0.020138900727033615,0,1,0,0.07249250262975693,0.09263139963150024,0.035753801465034485
0,0,0,20,Sub,Espanyol,Real Sociedad,2,0,2019-05-18,10334,2018,333615,0,0,0,0,0,0.008214090019464493,0.008214090019464493
0,1,0.09693049639463425,19,Sub,Real Sociedad,Real Madrid,3,1,2019-05-12,10326,2018,332825,0,0,0,0,0.09693049639463425,0.09693049639463425,0
0,0,0,87,FWR,Real Valladolid,Real Sociedad,1,1,2019-03-31,10242,2018,318770,0.19408400356769562,0,2,0,0,0.19408400356769562,0
1,4,0.7782149910926819,90,FWR,Real Sociedad,Levante,1,1,2019-03-15,10228,2018,316100,0.2797180116176605,0,5,1,0.7782149910926819,0.877892017364502,0.1110600009560585
0,1,0.012497699819505215,17,Sub,Sevilla,Real Sociedad,5,2,2019-03-10,10225,2018,315451,0,0,0,0,0.012497699819505215,0.012497699819505215,0
0,3,0.19913999736309052,90,FWR,Real Sociedad,Leganes,3,0,2019-02-16,10188,2018,310913,0.7637799978256226,1,2,0,0.19913999736309052,1.0092899799346924,0.10750400274991989
0,2,0.1391340047121048,75,AMR,Valencia,Real Sociedad,0,0,2019-02-10,10186,2018,310703,0,0,0,0,0.1391340047121048,0.10541199892759323,0.10541199892759323
0,0,0,83,FWR,Real Sociedad,Athletic Club,2,1,2019-02-02,10171,2018,310272,0.06363459676504135,0,1,0,0,0.12658299505710602,0.12658299505710602
0,0,0,29,Sub,Real Sociedad,SD Huesca,0,0,2019-01-27,10158,2018,310107,0,0,0,0,0,0,0
0,0,0,90,MR,Rayo Vallecano,Real Sociedad,2,2,2019-01-20,10149,2018,309810,0.1180730015039444,0,1,0,0,0.2450300008058548,0.2450300008058548
0,1,0.02349960058927536,85,AMR,Real Sociedad,Espanyol,3,2,2019-01-14,10138,2018,309602,0.31086501479148865,0,4,0,0.02349960058927536,0.02349960058927536,0.02349960058927536
0,4,0.4872260093688965,90,AMR,Real Madrid,Real Sociedad,0,2,2019-01-06,10133,2018,309281,0,0,0,0,0.4872260093688965,0.835116982460022,0.375124990940094
0,4,0.1983499974012375,90,MR,Real Sociedad,Alaves,0,1,2018-12-21,10123,2018,287749,0.542497992515564,0,6,0,0.1983499974012375,0.6050580143928528,0.04739230126142502
0,0,0,21,Sub,Getafe,Real Sociedad,1,0,2018-12-15,10113,2018,287490,0,0,0,0,0,0.03288250043988228,0.03288250043988228
0,4,0.1326339989900589,90,AMR,Real Sociedad,Real Valladolid,1,2,2018-12-09,10102,2018,287361,0.17424100637435913,0,3,0,0.1326339989900589,0.20194199681282043,0.09356559813022614
0,1,0.04499020054936409,14,Sub,Real Betis,Real Sociedad,1,0,2018-12-02,10094,2018,287047,0,0,0,0,0.04499020054936409,0.04499020054936409,0
0,1,0.3174000084400177,64,MR,Real Sociedad,Celta Vigo,2,1,2018-11-26,10078,2018,286859,0.12838000059127808,1,3,0,0.3174000084400177,0.4646350145339966,0.018854599446058273
0,2,0.04762730002403259,90,AMC,Levante,Real Sociedad,1,3,2018-11-09,10071,2018,286347,0.2326039969921112,1,2,0,0.04762730002403259,0.6576380133628845,0.642104983329773
0,4,0.1170549988746643,90,AMR,Real Sociedad,Sevilla,0,0,2018-11-04,10064,2018,286249,0.035183798521757126,0,1,0,0.1170549988746643,0.18141800165176392,0.06436260044574738
0,0,0,9,Sub,Atletico Madrid,Real Sociedad,2,0,2018-10-27,10053,2018,285932,0,0,0,0,0,0,0
0,1,0.02123500034213066,64,AMR,Barcelona,Real Sociedad,1,0,2018-05-20,8258,2017,241222,0.2995370030403137,0,1,0,0.02123500034213066,0.4783250093460083,0.15755300223827362
0,1,0.05781619995832443,67,AMR,Sevilla,Real Sociedad,1,0,2018-05-04,8234,2017,237087,0,0,0,0,0.05781619995832443,0,0
0,3,0.11646799743175507,90,AMR,Real Sociedad,Athletic Club,3,1,2018-04-28,8223,2017,235885,0.6448349952697754,1,3,0,0.11646799743175507,0.8234239816665649,0.18174099922180176
0,4,0.6266400218009949,90,AMR,Malaga,Real Sociedad,2,0,2018-04-22,8213,2017,235118,0,0,1,0,0.6266400218009949,0.079065702855587,0
0,1,0.041075199842453,90,FWR,Real Sociedad,Atletico Madrid,3,0,2018-04-19,8202,2017,233827,0.18099799752235413,1,3,0,0.041075199842453,0.25429099798202515,0.07329270243644714
0,5,1.1049699783325195,84,AMR,Las Palmas,Real Sociedad,0,1,2018-04-14,8192,2017,232337,0.5913640260696411,0,3,0,1.1049699783325195,2.0356600284576416,0.3393329977989197
1,3,0.6578930020332336,78,AML,Real Sociedad,Girona,5,0,2018-04-08,8186,2017,231131,1.2301199436187744,0,2,1,0.6578930020332336,1.8856799602508545,1.2411099672317505
0,1,0.07588739693164825,15,Sub,Eibar,Real Sociedad,0,0,2018-04-01,8171,2017,227663,0,0,0,0,0.07588739693164825,0.07588739693164825,0
0,2,0.19159400463104248,22,Sub,Real Sociedad,Getafe,1,2,2018-03-17,8161,2017,224236,0,0,0,0,0.19159400463104248,0,0
0,1,0.04893219843506813,22,Sub,Espanyol,Real Sociedad,2,1,2018-03-11,8150,2017,222897,0.03621470183134079,0,1,0,0.04893219843506813,0.08514689654111862,0
0,2,0.20328199863433838,69,FWR,Real Sociedad,Alaves,2,1,2018-03-04,8140,2017,221775,0,0,0,0,0.20328199863433838,0.3222370147705078,0.24042899906635284
0,1,0.02588050067424774,16,Sub,Real Betis,Real Sociedad,0,0,2018-03-01,8129,2017,220497,0,0,0,0,0.02588050067424774,0.02588050067424774,0
0,1,0.02590790018439293,21,Sub,Valencia,Real Sociedad,2,1,2018-02-25,8119,2017,219976,0,0,0,0,0.02590790018439293,0.02590790018439293,0
0,1,0.029330700635910034,63,AML,Villarreal,Real Sociedad,4,2,2018-01-27,8079,2017,210851,0.12351900339126587,0,3,0,0.029330700635910034,0.11205899715423584,0
0,1,0.39821499586105347,21,Sub,Real Sociedad,Celta Vigo,1,2,2018-01-21,8077,2017,210009,0,0,0,0,0.39821499586105347,0.39821499586105347,0
0,0,0,11,Sub,Real Sociedad,Barcelona,2,4,2018-01-14,8065,2017,208379,0,0,0,0,0,0.07124590128660202,0.07124590128660202
0,4,0.5988659858703613,60,FWL,Real Sociedad,Sevilla,3,1,2017-12-20,8044,2017,204566,0,0,0,0,0.5988659858703613,0.5988659858703613,0.025073999539017677
0,2,0.08002520352602005,87,FWR,Athletic Club,Real Sociedad,0,0,2017-12-16,8035,2017,204715,0.1718280017375946,0,3,0,0.08002520352602005,0.16782400012016296,0
0,0,0,66,FWR,Real Sociedad,Malaga,0,2,2017-12-10,8023,2017,199685,0.35454198718070984,0,1,0,0,0.35454198718070984,0
1,4,0.5323209762573242,80,FWR,Real Sociedad,Las Palmas,2,2,2017-11-26,8002,2017,190376,0.34630700945854187,1,4,1,0.5323209762573242,0.8792110085487366,0.12908799946308136
0,5,0.5499230027198792,81,FWR,Girona,Real Sociedad,1,1,2017-11-17,7992,2017,191518,0.08679579943418503,0,1,0,0.5499230027198792,0.6367179751396179,0
1,4,2.0289199352264404,73,FWR,Real Sociedad,Eibar,3,1,2017-11-05,7981,2017,191118,0.2818340063095093,0,1,1,2.0289199352264404,2.3876900672912598,0.13398799300193787
0,2,0.058489199727773666,61,FWL,Getafe,Real Sociedad,2,1,2017-10-29,7971,2017,190584,0.2697089910507202,1,1,0,0.058489199727773666,0.2877799868583679,0.018071100115776062
0,1,0.05482909828424454,31,Sub,Real Sociedad,Espanyol,1,1,2017-10-23,7963,2017,189852,0.6123059988021851,1,4,0,0.05482909828424454,0.4303149878978729,0.4303149878978729
0,2,0.07053189724683762,23,Sub,Alaves,Real Sociedad,0,2,2017-10-14,7950,2017,190338,0,0,0,0,0.07053189724683762,0.07053189724683762,0
0,1,0.005920330062508583,44,Sub,Real Sociedad,Valencia,2,3,2017-09-24,7929,2017,189238,0,0,0,0,0.005920330062508583,0.017905600368976593,0.011985300108790398
0,0,0,80,FWL,Real Sociedad,Real Madrid,1,3,2017-09-17,7910,2017,188707,0.05469759926199913,0,2,0,0,0.020984100177884102,0
0,5,0.2475779950618744,75,FWR,Deportivo La Coruna,Real Sociedad,2,4,2017-09-10,7900,2017,188440,0.30544498562812805,0,1,0,0.2475779950618744,0.6170380115509033,0.4081760048866272
0,0,0,63,AMC,Chelsea,Sunderland,5,1,2017-05-21,3512,2016,125216,0.040198199450969696,0,2,0,0,0.040198199450969696,0
0,2,0.12733399868011475,7,Sub,Arsenal,Sunderland,2,0,2017-05-16,3470,2016,135114,0,0,0,0,0.12733399868011475,0.17491799592971802,0.04758390039205551
0,0,0,11,Sub,Middlesbrough,Sunderland,1,0,2017-04-26,3413,2016,132863,0,0,0,0,0,0,0
0,0,0,13,Sub,Sunderland,West Ham,2,2,2017-04-15,3464,2016,134881,0,0,0,0,0,0,0
0,3,0.15182100236415863,72,AML,Watford,Sunderland,1,0,2017-04-01,3439,2016,133214,0.025324199348688126,0,1,0,0.15182100236415863,0.17714500427246094,0
0,3,0.16040800511837006,90,FWR,Sunderland,Burnley,0,0,2017-03-18,3423,2016,133720,0.04921700060367584,0,2,0,0.16040800511837006,0.589684009552002,0.40764299035072327
0,1,0.10431099683046341,83,MR,Sunderland,Manchester City,0,2,2017-03-05,3404,2016,133113,0.14410999417304993,0,3,0,0.10431099683046341,0.11915399879217148,0.10431099683046341
0,1,0.02596520073711872,90,MR,Everton,Sunderland,2,0,2017-02-25,3393,2016,131615,0.20656000077724457,0,4,0,0.02596520073711872,0.1504870057106018,0.05840440094470978
0,1,0.042514901608228683,90,AMC,Sunderland,Southampton,0,4,2017-02-11,3384,2016,131160,0,0,0,0,0.042514901608228683,0.09032659977674484,0.04781169816851616
0,2,0.05528400093317032,81,AMC,Crystal Palace,Sunderland,0,4,2017-02-04,3371,2016,129414,0.18766699731349945,2,2,0,0.05528400093317032,0.24295100569725037,0
0,0,0,67,AMC,West Bromwich Albion,Sunderland,2,0,2017-01-21,3355,2016,132036,0,0,0,0,0,0.14083300530910492,0.14083300530910492
0,0,0,90,AMC,Sunderland,Stoke,1,3,2017-01-14,3342,2016,130746,0.08528599888086319,0,2,0,0,0.08528599888086319,0
0,0,0,81,AMC,Sunderland,Liverpool,2,2,2017-01-02,3334,2016,129761,0.11028800159692764,0,1,0,0,0.020041000097990036,0.020041000097990036
0,3,0.10614900290966034,90,AMR,Burnley,Sunderland,4,1,2016-12-31,3157,2016,130128,0.13697999715805054,1,2,0,0.10614900290966034,0.24312900006771088,0
0,1,0.08293469995260239,82,AMC,Sunderland,Watford,1,0,2016-12-17,3139,2016,128706,0.05444920063018799,0,1,0,0.08293469995260239,0.22318999469280243,0.14025500416755676
0,2,0.21571099758148193,90,FWR,Sunderland,Chelsea,0,1,2016-12-14,3128,2016,130798,0,0,0,0,0.21571099758148193,0.21571099758148193,0
0,0,0,33,Sub,Swansea,Sunderland,3,0,2016-12-10,3117,2016,130376,0.2695319950580597,0,3,0,0,0.14285600185394287,0.017984600737690926
0,0,0,7,Sub,Liverpool,Sunderland,2,0,2016-11-26,2710,2016,128094,0,0,0,0,0,0,0
0,0,0,18,Sub,Sunderland,Arsenal,1,4,2016-10-29,2677,2016,127803,0,0,0,0,0,0,0
0,2,0.0949764996767044,89,FWR,Sunderland,Crystal Palace,2,3,2016-09-24,514,2016,126725,0,0,0,0,0.0949764996767044,0.1385049968957901,0.0633717030286789
0,0,0,90,FWR,Tottenham,Sunderland,1,0,2016-09-18,510,2016,126460,0.7406690120697021,0,3,0,0,0.5990639925003052,0
0,2,0.12725000083446503,90,AMC,Sunderland,Everton,0,3,2016-09-12,500,2016,126171,0.17459100484848022,0,3,0,0.12725000083446503,0.4028330147266388,0.12364000082015991
0,0,0,90,AMC,Southampton,Sunderland,1,1,2016-08-27,484,2016,125878,0.09933660179376602,0,1,0,0,0,0
0,4,0.2294660061597824,90,AMR,Sunderland,Middlesbrough,1,2,2016-08-21,479,2016,125530,0.14416000247001648,0,4,0,0.2294660061597824,0.2916339933872223,0.08283910155296326
0,0,0,25,Sub,Manchester City,Sunderland,2,1,2016-08-13,467,2016,125081,0,0,0,0,0,0.39543500542640686,0.39543500542640686
0,0,0,2,Sub,West Ham,Manchester United,3,2,2016-05-10,447,2015,62747,0,0,0,0,0,0,0
0,0,0,8,Sub,Manchester United,Arsenal,3,2,2016-02-28,348,2015,65791,0,0,0,0,0,0,0
0,1,0.04918000102043152,2,Sub,Manchester United,Southampton,0,1,2016-01-23,303,2015,60504,0,0,0,0,0.04918000102043152,0.04918000102043152,0
0,0,0,18,Sub,Hamburger SV,Borussia Dortmund,3,1,2015-11-20,1129,2015,87849,0.3823240101337433,1,1,0,0,0.3823240101337433,0
0,0,0,14,Sub,Borussia Dortmund,Augsburg,5,1,2015-10-25,1109,2015,87029,0.06013549864292145,0,2,0,0,0.11504200100898743,0.11504200100898743
0,1,0.11500900238752365,36,Sub,Bayern Munich,Borussia Dortmund,5,1,2015-10-04,1092,2015,86518,0,0,0,0,0.11500900238752365,0.2675209939479828,0.2675209939479828
0,0,0,27,Sub,Borussia Dortmund,Darmstadt,2,2,2015-09-27,1083,2015,86255,0,0,0,0,0,0.04073840007185936,0.04073840007185936
0,1,0.475737988948822,25,Sub,Borussia Dortmund,Bayer Leverkusen,3,0,2015-09-20,1065,2015,85751,0.5467209815979004,0,2,0,0.475737988948822,1.0224599838256836,0
0,2,0.06812849640846252,29,Sub,Hannover 96,Borussia Dortmund,2,4,2015-09-12,1050,2015,85654,0.08890160173177719,0,2,0,0.06812849640846252,0.15703000128269196,0
0,2,0.07304540276527405,68,AMC,Manchester United,Newcastle United,0,0,2015-08-22,101,2015,62814,0,0,0,0,0.07304540276527405,0.08790569752454758,0.014860300347208977
1,1,0.12003699690103531,61,AMC,Aston Villa,Manchester United,0,1,2015-08-14,91,2015,57378,0.03206440061330795,0,1,1,0.12003699690103531,0.15210099518299103,0.12003699690103531
