goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Watford,West Ham,1,4,2021-12-28,16569,2021,505288,0,0,0,0,0,0,0
0,0,0,90,DC,Brentford,Watford,2,1,2021-12-10,16527,2021,501330,0,0,0,0,0,0,0
0,0,0,90,DC,Watford,Manchester City,1,3,2021-12-04,16523,2021,500149,0,0,0,0,0,0,0
0,0,0,90,DC,Watford,Chelsea,1,2,2021-12-01,16509,2021,499295,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Watford,4,2,2021-11-28,16502,2021,498058,0,0,0,0,0,0.27543899416923523,0.27543899416923523
0,0,0,90,DC,Watford,Manchester United,4,1,2021-11-20,16494,2021,495649,0,0,0,0,0,0.028243400156497955,0.028243400156497955
0,0,0,90,DC,Arsenal,Watford,1,0,2021-11-07,16476,2021,494514,0,0,0,0,0,0.037179701030254364,0.037179701030254364
0,0,0,90,DC,Watford,Southampton,0,1,2021-10-30,16474,2021,492185,0,0,0,0,0,0.017038000747561455,0.017038000747561455
0,0,0,90,DC,Everton,Watford,2,5,2021-10-23,16461,2021,489981,0.7878429889678955,1,1,0,0,0.06996399909257889,0.06996399909257889
0,0,0,90,DC,Watford,Liverpool,0,5,2021-10-16,16455,2021,487835,0,0,0,0,0,0,0
0,0,0,90,DC,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484758,0,0,0,0,0,0.17850899696350098,0.17850899696350098
0,1,0.05552089959383011,90,DC,Norwich,Watford,1,3,2021-09-18,16418,2021,482159,0,0,0,0,0.05552089959383011,0.4716069996356964,0.4716069996356964
0,0,0,52,DR,Tottenham,Watford,1,0,2021-08-29,16404,2021,479405,0,0,0,0,0,0,0
0,0,0,67,DR,Brighton,Watford,2,0,2021-08-21,16391,2021,477244,0,0,0,0,0,0.07245849817991257,0.07245849817991257
0,0,0,90,DR,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475556,0,0,0,0,0,0.11263400316238403,0.11263400316238403
0,0,0,90,DC,Watford,Southampton,1,3,2020-06-28,11961,2019,403680,0,0,0,0,0,0,0
0,1,0.10568299889564514,43,Sub,Burnley,Watford,1,0,2020-06-25,11943,2019,402697,0,0,0,0,0.10568299889564514,0,0
0,0,0,90,DC,Crystal Palace,Watford,1,0,2020-03-07,11926,2019,387659,0,0,0,0,0,0.013467700220644474,0.013467700220644474
0,0,0,90,DC,Watford,Liverpool,3,0,2020-02-29,11921,2019,387536,0,0,0,0,0,0.0585830993950367,0.0585830993950367
0,0,0,90,DC,Manchester United,Watford,3,0,2020-02-23,11910,2019,387306,0,0,0,0,0,0.09786979854106903,0.09786979854106903
0,0,0,90,DC,Brighton,Watford,1,1,2020-02-08,11895,2019,386895,0,0,0,0,0,0.05818590149283409,0.05818590149283409
0,0,0,90,DC,Watford,Everton,2,3,2020-02-01,11891,2019,386663,0,0,0,0,0,0,0
0,0,0,90,DC,Aston Villa,Watford,2,1,2020-01-21,11873,2019,386406,0,0,0,0,0,0.079128198325634,0.079128198325634
0,0,0,90,DC,Watford,Tottenham,0,0,2020-01-18,11871,2019,386013,0.03763309866189957,0,1,0,0,0.03763309866189957,0
0,0,0,90,DC,Bournemouth,Watford,0,3,2020-01-12,11857,2019,385971,0,0,0,0,0,0,0
0,0,0,90,DC,Watford,Wolverhampton Wanderers,2,1,2020-01-01,11852,2019,385523,0,0,0,0,0,0.01701989956200123,0.01701989956200123
0,0,0,88,DC,Watford,Aston Villa,3,0,2019-12-28,11841,2019,372755,0,0,0,0,0,0.08943910151720047,0.08943910151720047
0,0,0,90,DC,Sheffield United,Watford,1,1,2019-12-26,11830,2019,372576,0,0,0,0,0,0,0
0,0,0,90,DC,Watford,Manchester United,2,0,2019-12-22,11821,2019,372120,0,0,0,0,0,0,0
0,0,0,90,DC,Liverpool,Watford,2,0,2019-12-14,11808,2019,369564,0,0,0,0,0,0,0
0,0,0,90,DC,Watford,Crystal Palace,0,0,2019-12-07,11801,2019,368386,0.03775469958782196,0,1,0,0,0,0
0,0,0,90,DC,Leicester,Watford,2,0,2019-12-04,11785,2019,367625,0,0,0,0,0,0.011272099800407887,0.011272099800407887
0,0,0,90,DC,Southampton,Watford,2,1,2019-11-30,11778,2019,366389,0,0,0,0,0,0,0
0,1,0.07949309796094894,90,DC,Watford,Burnley,0,3,2019-11-23,11771,2019,364714,0,0,0,0,0.07949309796094894,0,0
0,0,0,90,DC,Norwich,Watford,0,2,2019-11-08,11757,2019,362821,0,0,0,0,0,0.13993799686431885,0.13993799686431885
0,0,0,19,DC,Watford,Chelsea,1,2,2019-11-02,11751,2019,361752,0,0,0,0,0,0,0
0,0,0,90,DC,Watford,Bournemouth,0,0,2019-10-26,11741,2019,359423,0,0,0,0,0,0,0
0,0,0,90,DC,Tottenham,Watford,1,1,2019-10-19,11731,2019,357826,0,0,0,0,0,0.30203500390052795,0.30203500390052795
0,0,0,90,DC,Watford,Sheffield United,0,0,2019-10-05,11719,2019,356251,0,0,0,0,0,0.6132979989051819,0.6132979989051819
0,0,0,90,DC,Wolverhampton Wanderers,Watford,2,0,2019-09-28,11705,2019,354710,0,0,0,0,0,0.21492299437522888,0.21492299437522888
0,0,0,90,DC,Newcastle United,Watford,1,1,2019-08-31,11679,2019,347555,0,0,0,0,0,0.05467769876122475,0.05467769876122475
0,0,0,90,DC,Watford,West Ham,1,3,2019-08-24,11667,2019,344067,0,0,0,0,0,0.39329901337623596,0.39329901337623596
0,0,0,90,DC,Everton,Watford,1,0,2019-08-17,11656,2019,341884,0,0,0,0,0,0.0224371999502182,0.0224371999502182
0,0,0,90,DC,Watford,Brighton,0,3,2019-08-10,11648,2019,341291,0,0,0,0,0,0.02975730039179325,0.02975730039179325
0,0,0,90,DC,Watford,West Ham,1,4,2019-05-12,9567,2018,332177,0,0,0,0,0,0.09309849888086319,0.09309849888086319
0,0,0,90,DC,Chelsea,Watford,3,0,2019-05-05,9563,2018,330829,0,0,0,0,0,0.03074279986321926,0.03074279986321926
0,0,0,83,DC,Watford,Wolverhampton Wanderers,1,2,2019-04-27,9547,2018,328273,0,0,0,0,0,0,0
0,0,0,48,DC,Watford,Southampton,1,1,2019-04-23,9499,2018,327308,0,0,0,0,0,0.045741401612758636,0.045741401612758636
0,0,0,90,DC,Huddersfield,Watford,1,2,2019-04-20,9541,2018,326049,0,0,0,0,0,0.10147300362586975,0.10147300362586975
0,1,0.06319619715213776,90,DC,Watford,Arsenal,0,1,2019-04-15,9527,2018,325290,0,0,0,0,0.06319619715213776,0,0
0,0,0,90,DC,Watford,Fulham,4,1,2019-04-02,9518,2018,321606,0,0,0,0,0,0.28404700756073,0.28404700756073
0,0,0,7,Sub,Manchester City,Watford,3,1,2019-03-09,9489,2018,314706,0,0,0,0,0,0,0
0,0,0,90,DC,Watford,Leicester,2,1,2019-03-03,9479,2018,305406,0,0,0,0,0,0,0
0,1,0.0588654987514019,90,DC,Liverpool,Watford,5,0,2019-02-27,9476,2018,305142,0,0,0,0,0.0588654987514019,0,0
0,0,0,90,DC,Cardiff,Watford,1,5,2019-02-22,9463,2018,304756,0,0,0,0,0,0.5460100173950195,0.5460100173950195
0,0,0,90,DC,Watford,Everton,1,0,2019-02-09,9451,2018,304494,0,0,0,0,0,0,0
0,0,0,90,DC,Brighton,Watford,0,0,2019-02-02,9446,2018,304176,0,0,0,0,0,0,0
1,1,0.0661574974656105,90,DC,Tottenham,Watford,2,1,2019-01-30,9435,2018,304096,0,0,0,1,0.0661574974656105,0,0
1,3,0.17321600019931793,90,DC,Crystal Palace,Watford,1,2,2019-01-12,9412,2018,303362,0,0,0,1,0.17321600019931793,0.14018699526786804,0.14018699526786804
0,0,0,90,DC,Bournemouth,Watford,3,3,2019-01-02,9405,2018,303195,0,0,0,0,0,0.17588700354099274,0.17588700354099274
0,0,0,90,DC,Watford,Newcastle United,1,1,2018-12-29,9387,2018,291346,0,0,0,0,0,0.12231799960136414,0.12231799960136414
0,0,0,90,DC,Watford,Chelsea,1,2,2018-12-26,9377,2018,279250,0,0,0,0,0,0.10187400132417679,0.10187400132417679
0,0,0,90,DC,West Ham,Watford,0,2,2018-12-22,9368,2018,278798,0,0,0,0,0,0,0
0,0,0,90,DC,Watford,Cardiff,3,2,2018-12-15,9358,2018,278505,0,0,0,0,0,0.9118419885635376,0.9118419885635376
0,0,0,90,DC,Everton,Watford,2,2,2018-12-10,9351,2018,278436,0,0,0,0,0,0.07681950181722641,0.07681950181722641
0,0,0,90,DC,Watford,Manchester City,1,2,2018-12-04,9341,2018,277976,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Watford,2,0,2018-12-01,9331,2018,277740,0,0,0,0,0,0.29820799827575684,0.29820799827575684
0,1,0.25856098532676697,90,DC,Watford,Liverpool,0,3,2018-11-24,9318,2018,277397,0,0,0,0,0.25856098532676697,0,0
0,0,0,90,DC,Southampton,Watford,1,1,2018-11-10,9308,2018,277132,0,0,0,0,0,0,0
0,2,0.11352799832820892,90,DC,Newcastle United,Watford,1,0,2018-11-03,9299,2018,276883,0,0,0,0,0.11352799832820892,0.6166009902954102,0.6166009902954102
0,0,0,86,DC,Watford,Huddersfield,3,0,2018-10-27,9291,2018,276617,0,0,0,0,0,0.18629999458789825,0.18629999458789825
0,0,0,90,DC,Wolverhampton Wanderers,Watford,0,2,2018-10-20,9278,2018,276302,0,0,0,0,0,0.11802700161933899,0.11802700161933899
0,2,0.39348500967025757,90,DC,Watford,Bournemouth,0,4,2018-10-06,9268,2018,276011,0.10806500166654587,0,1,0,0.39348500967025757,0.07408349961042404,0.07408349961042404
0,1,0.6163150072097778,90,DC,Arsenal,Watford,2,0,2018-09-29,9263,2018,260336,0,0,0,0,0.6163150072097778,0,0
0,0,0,90,DC,Fulham,Watford,1,1,2018-09-22,9247,2018,260197,0,0,0,0,0,0,0
0,0,0,90,DC,Watford,Manchester United,1,2,2018-09-15,9243,2018,259991,0,0,0,0,0,0,0
1,1,0.10324099659919739,90,DC,Watford,Tottenham,2,1,2018-09-02,9236,2018,259715,0,0,0,1,0.10324099659919739,0.0655641034245491,0.0655641034245491
0,0,0,90,DC,Watford,Crystal Palace,2,1,2018-08-26,9224,2018,259439,0,0,0,0,0,0.0763104036450386,0.0763104036450386
0,0,0,90,DC,Burnley,Watford,1,3,2018-08-19,9214,2018,258978,0,0,0,0,0,0.074993796646595,0.074993796646595
0,0,0,90,DC,Watford,Brighton,2,0,2018-08-11,9199,2018,258880,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester United,Watford,1,0,2018-05-13,7496,2017,240275,0,0,0,0,0,0,0
0,0,0,90,DC,Watford,Newcastle United,2,1,2018-05-05,7482,2017,237542,0,0,0,0,0,0,0
0,0,0,90,DC,Tottenham,Watford,2,0,2018-04-30,7477,2017,236972,0,0,0,0,0,0.07814759761095047,0.07814759761095047
0,2,0.16062100231647491,90,DC,Watford,Crystal Palace,0,0,2018-04-21,7467,2017,234324,0,0,0,0,0.16062100231647491,0.0515437014400959,0.0515437014400959
0,0,0,90,DC,Huddersfield,Watford,1,0,2018-04-14,7451,2017,232082,0,0,0,0,0,0,0
0,0,0,23,Sub,Watford,Bournemouth,2,2,2018-03-31,7437,2017,226930,0,0,0,0,0,0,0
0,0,0,23,Sub,Watford,Brighton,0,0,2017-08-26,7143,2017,176605,0,0,0,0,0,0,0
0,1,0.059164900332689285,90,DC,Tottenham,Watford,4,0,2017-04-08,3453,2016,133809,0,0,0,0,0.059164900332689285,0,0
0,0,0,90,DR,Watford,West Bromwich Albion,2,0,2017-04-04,3443,2016,132536,0,0,0,0,0,0.028981000185012817,0.028981000185012817
0,1,0.06829600036144257,90,DR,Watford,Sunderland,1,0,2017-04-01,3439,2016,133192,0.6416079998016357,1,2,0,0.06829600036144257,0.2551409900188446,0.15735399723052979
0,0,0,90,DR,Crystal Palace,Watford,1,0,2017-03-18,3428,2016,133178,0,0,0,0,0,0.10265599936246872,0.10265599936246872
0,0,0,28,Sub,Watford,West Ham,1,1,2017-02-25,3396,2016,132054,0,0,0,0,0,0,0
0,0,0,84,MR,Manchester United,Watford,2,0,2017-02-11,3381,2016,130836,0,0,0,0,0,0.13191300630569458,0.13191300630569458
0,0,0,90,DR,Watford,Burnley,2,1,2017-02-04,3374,2016,130164,0,0,0,0,0,0.6640210151672363,0.6640210151672363
0,1,0.016404099762439728,90,DR,Arsenal,Watford,1,2,2017-01-31,3360,2016,132083,0,0,0,0,0.016404099762439728,0,0
0,0,0,4,Sub,Bournemouth,Watford,2,2,2017-01-21,3352,2016,131401,0,0,0,0,0,0,0
0,0,0,90,DC,Watford,Tottenham,1,4,2017-01-01,3328,2016,130988,0,0,0,0,0,0,0
0,0,0,48,DC,Burnley,Watford,2,0,2016-09-26,520,2016,126595,0,0,0,0,0,0,0
0,0,0,90,DC,Watford,Manchester United,3,1,2016-09-18,507,2016,126469,0.07592789828777313,0,2,0,0,0.41499900817871094,0.41499900817871094
0,0,0,90,DC,West Ham,Watford,2,4,2016-09-10,497,2016,126235,0,0,0,0,0,0.025477100163698196,0.025477100163698196
0,0,0,90,DC,Watford,Chelsea,1,2,2016-08-20,476,2016,125608,0,0,0,0,0,0.043566200882196426,0.043566200882196426
0,0,0,90,DC,Southampton,Watford,1,1,2016-08-13,466,2016,125127,0,0,0,0,0,0.1026500016450882,0.1026500016450882
0,0,0,47,DR,Watford,Sunderland,2,2,2016-05-15,458,2015,57855,0,0,0,0,0,0.14938700199127197,0.14938700199127197
0,0,0,90,DC,Norwich,Watford,4,2,2016-05-11,448,2015,62410,0,0,0,0,0,0.4569140076637268,0.4569140076637268
0,0,0,90,DR,Liverpool,Watford,2,0,2016-05-08,445,2015,62436,0,0,0,0,0,0.049719199538230896,0.049719199538230896
0,0,0,90,DC,Watford,Aston Villa,3,2,2016-04-30,430,2015,63522,0,0,0,0,0,0.512569010257721,0.512569010257721
0,1,0.01414989959448576,90,DC,West Ham,Watford,3,1,2016-04-20,416,2015,65991,0,0,0,0,0.01414989959448576,0.0297068003565073,0.0297068003565073
0,0,0,90,DC,Watford,Everton,1,1,2016-04-09,395,2015,67442,0,0,0,0,0,0,0
0,0,0,90,DC,Arsenal,Watford,4,0,2016-04-02,385,2015,67204,0,0,0,0,0,0,0
0,0,0,90,DC,Watford,Stoke,1,2,2016-03-19,377,2015,66969,0,0,0,0,0,0.11683399975299835,0.11683399975299835
0,0,0,90,DC,Watford,Bournemouth,0,0,2016-02-27,342,2015,66336,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,Watford,1,2,2016-02-13,335,2015,61116,0,0,0,0,0,0,0
0,0,0,90,DC,Tottenham,Watford,1,0,2016-02-06,324,2015,59770,0,0,0,0,0,0.07151880115270615,0.07151880115270615
0,0,0,90,DC,Watford,Chelsea,0,0,2016-02-03,320,2015,60057,0,0,0,0,0,0.06288459897041321,0.06288459897041321
1,2,0.559149980545044,90,DC,Watford,Newcastle United,2,1,2016-01-23,307,2015,58132,0,0,0,1,0.559149980545044,0.03235999867320061,0.03235999867320061
0,0,0,90,DC,Swansea,Watford,1,0,2016-01-19,300,2015,58861,0,0,0,0,0,0,0
0,1,0.011861800216138363,17,Sub,Southampton,Watford,2,0,2016-01-13,284,2015,60824,0,0,0,0,0.011861800216138363,0.011861800216138363,0
0,0,0,90,DC,Watford,Manchester City,1,2,2016-01-02,278,2015,58050,0,0,0,0,0,0,0
0,0,0,90,DC,Watford,Tottenham,1,2,2015-12-28,262,2015,59919,0,0,0,0,0,0,0
0,0,0,90,DC,Chelsea,Watford,2,2,2015-12-26,256,2015,60015,0,0,0,0,0,0,0
0,0,0,90,DC,Watford,Liverpool,3,0,2015-12-20,248,2015,58900,0,0,0,0,0,0,0
0,0,0,90,DC,Sunderland,Watford,0,1,2015-12-12,233,2015,60732,0,0,0,0,0,0.29592299461364746,0.29592299461364746
0,0,0,90,DC,Watford,Norwich,2,0,2015-12-05,223,2015,58243,0,0,0,0,0,0.3589720129966736,0.3589720129966736
0,0,0,90,DC,Aston Villa,Watford,2,3,2015-11-28,212,2015,61633,0.04516889899969101,0,1,0,0,0.04516889899969101,0
0,0,0,90,DC,Watford,Manchester United,1,2,2015-11-21,201,2015,61212,0,0,0,0,0,0.07279089838266373,0.07279089838266373
0,0,0,90,DC,Leicester,Watford,2,1,2015-11-07,192,2015,60677,0,0,0,0,0,0.013742499984800816,0.013742499984800816
0,0,0,90,DC,Watford,West Ham,2,0,2015-10-31,186,2015,59287,0,0,0,0,0,0,0
0,0,0,90,DC,Stoke,Watford,0,2,2015-10-24,175,2015,65435,0,0,0,0,0,0.03155609965324402,0.03155609965324402
0,0,0,90,DC,Watford,Arsenal,0,3,2015-10-17,168,2015,65162,0,0,0,0,0,0,0
0,0,0,90,DC,Bournemouth,Watford,1,1,2015-10-03,153,2015,64724,0,0,0,0,0,0.3633829951286316,0.3633829951286316
0,0,0,90,DC,Watford,Crystal Palace,0,1,2015-09-27,149,2015,64571,0,0,0,0,0,0.22361700236797333,0.22361700236797333
0,0,0,90,DC,Newcastle United,Watford,1,2,2015-09-19,132,2015,64254,0,0,0,0,0,0.5753650069236755,0.5753650069236755
0,0,0,90,DC,Watford,Swansea,1,0,2015-09-12,124,2015,64018,0.04403200000524521,0,1,0,0,0.04403200000524521,0
0,1,0.10157600045204163,90,DC,Manchester City,Watford,2,0,2015-08-29,117,2015,63618,0,0,0,0,0.10157600045204163,0.01237920019775629,0.01237920019775629
0,0,0,90,DC,Watford,Southampton,0,0,2015-08-23,109,2015,63109,0,0,0,0,0,0,0
0,0,0,90,DC,Watford,West Bromwich Albion,0,0,2015-08-15,96,2015,57581,0.0168612003326416,0,1,0,0,0.2987479865550995,0.2818869948387146
0,0,0,90,DC,Everton,Watford,2,2,2015-08-08,83,2015,57181,0,0,0,0,0,0,0
