goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.09954480081796646,88,DMC,Arsenal,Aston Villa,4,0,2016-05-15,451,2015,57639,0.12274699658155441,0,1,0,0.09954480081796646,0.4570850133895874,0.3575400114059448
0,1,0.04435859993100166,90,DMC,Norwich,Arsenal,1,1,2015-11-29,220,2015,58177,0.06331309676170349,0,1,0,0.04435859993100166,0.4007579982280731,0.3564000129699707
0,2,0.7769500017166138,90,DMC,West Bromwich Albion,Arsenal,2,1,2015-11-21,204,2015,61446,0.4910910129547119,0,1,0,0.015781400725245476,0.5681229829788208,0.5681229829788208
0,0,0,47,DMC,Arsenal,Tottenham,1,1,2015-11-08,199,2015,59840,0,0,0,0,0,0.48322299122810364,0.48322299122810364
0,0,0,90,DMC,Swansea,Arsenal,0,3,2015-10-31,185,2015,58753,0,0,0,0,0,0.39215201139450073,0.39215201139450073
0,0,0,90,DMC,Arsenal,Everton,2,1,2015-10-24,176,2015,65234,1.0550999641418457,1,5,0,0,0.6583769917488098,0.5664309859275818
0,2,0.05488879978656769,90,DMC,Watford,Arsenal,0,3,2015-10-17,168,2015,65193,0.03167629987001419,0,1,0,0.05488879978656769,1.5975500345230103,1.5426599979400635
0,1,0.021839799359440804,90,DMC,Arsenal,Manchester United,3,0,2015-10-04,160,2015,64658,0.008856589905917645,0,1,0,0.021839799359440804,0.3166919946670532,0.3166919946670532
0,4,0.15872099995613098,90,DMC,Leicester,Arsenal,2,5,2015-09-26,144,2015,64396,0.7261760234832764,1,5,0,0.15872099995613098,2.19323992729187,2.1048500537872314
0,0,0,82,DMC,Chelsea,Arsenal,2,0,2015-09-19,131,2015,64174,0,0,0,0,0,0,0
0,4,0.2869910001754761,90,DMC,Arsenal,Stoke,2,0,2015-09-12,122,2015,63826,1.3406200408935547,1,7,0,0.2869910001754761,1.6143699884414673,1.0836399793624878
0,3,0.16314400732517242,90,DMC,Newcastle United,Arsenal,0,1,2015-08-29,111,2015,63675,0.08570069819688797,0,4,0,0.16314400732517242,0.35048699378967285,0.27265799045562744
0,2,0.03950740024447441,90,DMC,Arsenal,Liverpool,0,0,2015-08-24,110,2015,62372,0.10306999832391739,0,3,0,0.03950740024447441,0.910148024559021,0.8181620240211487
0,2,0.1776449978351593,90,DMC,Crystal Palace,Arsenal,1,2,2015-08-16,98,2015,57404,0.18984900414943695,0,4,0,0.1776449978351593,1.2113499641418457,0.9658809900283813
0,2,0.04507020115852356,90,AML,Arsenal,West Ham,0,2,2015-08-09,88,2015,57090,0.16838699579238892,0,5,0,0.04507020115852356,0.7647879719734192,0.6358680129051208
0,2,0.03716890141367912,90,DMC,Arsenal,West Bromwich Albion,4,1,2015-05-24,4433,2014,24884,1.2501599788665771,2,4,0,0.03716890141367912,1.7428900003433228,1.561959981918335
0,3,0.06396880000829697,90,DMC,Arsenal,Sunderland,0,0,2015-05-20,4429,2014,25048,0.060454100370407104,0,2,0,0.06396880000829697,1.282480001449585,1.184999942779541
0,1,0.03982960060238838,74,DMC,Manchester United,Arsenal,1,1,2015-05-17,4427,2014,25611,0,0,0,0,0.03982960060238838,0.03982960060238838,0
0,7,0.48247799277305603,90,DMC,Arsenal,Swansea,0,1,2015-05-11,4418,2014,25652,0.022596299648284912,0,1,0,0.48247799277305603,1.1192599534988403,0.6859359741210938
0,4,0.2519170045852661,90,DMC,Hull,Arsenal,1,3,2015-05-04,4408,2014,23909,0.7175890207290649,1,4,0,0.2519170045852661,1.5028200149536133,1.2509100437164307
0,3,0.24041900038719177,90,DMC,Arsenal,Chelsea,0,0,2015-04-26,4477,2014,24746,0.041772499680519104,0,1,0,0.24041900038719177,0.30124300718307495,0.13216499984264374
0,3,0.10213900357484818,90,DMC,Burnley,Arsenal,0,1,2015-04-11,4457,2014,25829,0.0377378985285759,0,1,0,0.10213900357484818,0.230663001537323,0.230663001537323
0,2,0.16644200682640076,90,DMC,Arsenal,Liverpool,4,1,2015-04-04,4440,2014,23758,0.10585200041532516,0,2,0,0.16644200682640076,0.33177700638771057,0.059483498334884644
0,0,0,73,AMC,Newcastle United,Arsenal,1,2,2015-03-21,4508,2014,25037,0.13802799582481384,1,2,0,0,0,0
0,0,0,16,Sub,Arsenal,West Ham,3,0,2015-03-14,4494,2014,24918,0.9747740030288696,1,2,0,0,0.8727539777755737,0.8727539777755737
0,2,0.12798699736595154,90,MC,Queens Park Rangers,Arsenal,1,2,2015-03-04,4490,2014,27363,0,0,0,0,0.12798699736595154,0.4751099944114685,0.3471220135688782
0,3,0.12238200008869171,90,DMC,Arsenal,Everton,2,0,2015-03-01,4481,2014,26032,0.06257230043411255,0,1,0,0.12238200008869171,1.056030035018921,0.8710730075836182
1,1,0.7611690163612366,90,DMC,Crystal Palace,Arsenal,1,2,2015-02-21,4537,2014,26868,0.01612119935452938,0,1,0,0,0.2984839975833893,0.2984839975833893
0,2,0.10253900289535522,90,MC,Arsenal,Leicester,2,1,2015-02-10,4525,2014,26883,0.149057999253273,0,3,0,0.10253900289535522,0.3416680097579956,0.23912900686264038
0,1,0.048235200345516205,70,MC,Tottenham,Arsenal,2,1,2015-02-07,4515,2014,26678,0.05462390184402466,0,1,0,0.048235200345516205,0.048235200345516205,0
1,2,0.847108006477356,90,AMC,Arsenal,Aston Villa,5,0,2015-02-01,4513,2014,22357,0.6552469730377197,2,4,0,0.0859391987323761,0.7198529839515686,0.48514899611473083
1,1,0.7611690163612366,90,MC,Manchester City,Arsenal,0,2,2015-01-18,4579,2014,21716,0.29750001430511475,1,2,0,0,0.06209670007228851,0.06209670007228851
0,1,0.4296970069408417,90,AMC,Arsenal,Stoke,3,0,2015-01-11,4569,2014,23044,0.2888120114803314,0,3,0,0.4296970069408417,0.7294430136680603,0.5929170250892639
0,2,0.38812899589538574,90,AMC,Southampton,Arsenal,2,0,2015-01-01,4555,2014,22840,0.06458870321512222,0,1,0,0.38812899589538574,0.6341590285301208,0.18144099414348602
1,4,0.9754549860954285,90,AMC,West Ham,Arsenal,1,2,2014-12-28,4645,2014,22128,0.8662750124931335,0,8,0,0.21428599953651428,1.627959966659546,1.1416200399398804
0,2,0.06311939656734467,90,MC,Arsenal,Queens Park Rangers,2,1,2014-12-26,4638,2014,22606,0.06744670122861862,0,2,0,0.06311939656734467,0.952003002166748,0.9349759817123413
0,2,0.06478849798440933,90,MC,Liverpool,Arsenal,2,2,2014-12-21,4627,2014,21742,0.5297319889068604,1,2,0,0.06478849798440933,0.5385209918022156,0.05072980001568794
2,5,1.3286099433898926,90,AMC,Arsenal,Newcastle United,4,1,2014-12-13,4615,2014,20425,0.03733209893107414,0,2,1,0.5674369931221008,1.2492300271987915,0.9990829825401306
1,4,0.8578810095787048,90,AMC,Stoke,Arsenal,3,2,2014-12-06,4601,2014,23113,0,0,0,0,0.09671209752559662,0.4729360044002533,0.4468970000743866
0,2,0.08226490020751953,90,AMC,Arsenal,Southampton,1,0,2014-12-03,4598,2014,21651,0.48440900444984436,0,5,0,0.08226490020751953,0.4802739918231964,0.07024659961462021
0,4,0.20327100157737732,90,AMC,West Bromwich Albion,Arsenal,0,1,2014-11-29,4679,2014,21450,0.237077996134758,1,3,0,0.20327100157737732,0.7181569933891296,0.2778080105781555
0,3,0.11097200214862823,33,Sub,Arsenal,Manchester United,1,2,2014-11-22,4675,2014,18808,0,0,0,0,0.11097200214862823,0.11097200214862823,0
0,1,0.029815100133419037,90,AML,Swansea,Arsenal,2,1,2014-11-09,4668,2014,19919,0.22470499575138092,0,3,0,0.029815100133419037,0.9155660271644592,0.8857510089874268
0,6,0.9165310263633728,90,AML,Arsenal,Burnley,3,0,2014-11-01,4652,2014,19467,0.6559330224990845,0,5,0,0.9165310263633728,2.0023601055145264,1.162410020828247
0,4,0.30028000473976135,90,AML,Sunderland,Arsenal,0,2,2014-10-25,4711,2014,18873,0.04106270149350166,0,2,0,0.30028000473976135,0.5113499760627747,0.19892199337482452
0,6,0.23237000405788422,90,MC,Arsenal,Hull,2,2,2014-10-18,4705,2014,20641,0.094486303627491,0,2,0,0.23237000405788422,0.9033439755439758,0.6351680159568787
0,2,0.06496469676494598,73,MC,Chelsea,Arsenal,2,0,2014-10-05,4697,2014,19451,0,0,0,0,0.06496469676494598,0.15332399308681488,0.08835899829864502
0,2,0.11035999655723572,45,Sub,Arsenal,Tottenham,1,1,2014-09-27,4746,2014,18421,0,0,0,0,0.11035999655723572,0.11035999655723572,0
0,1,0.1021599993109703,90,AML,Aston Villa,Arsenal,0,3,2014-09-20,4731,2014,18155,0,0,0,0,0.1021599993109703,0.21104300022125244,0.10888300091028214
0,4,0.1562339961528778,81,MC,Leicester,Arsenal,1,1,2014-08-31,4778,2014,17681,0.8100079894065857,0,4,0,0.1562339961528778,1.0582300424575806,0.6730690002441406
0,0,0,14,Sub,Everton,Arsenal,2,2,2014-08-23,4764,2014,17410,0.6972650289535522,1,2,0,0,0.7333639860153198,0.11228200048208237
0,1,0.01887119933962822,90,ML,Arsenal,Crystal Palace,2,1,2014-08-16,4755,2014,17033,0.07196290045976639,0,3,0,0.01887119933962822,0.12005200237035751,0.07084859907627106
