goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,22,Sub,Brighton,Manchester City,1,4,2019-05-12,9576,2018,332213,0,0,0,0,0,0,0
0,0,0,90,FWL,Tottenham,Brighton,1,0,2019-04-23,9519,2018,327356,0.010805499739944935,0,1,0,0,0.010805499739944935,0
0,2,0.056222401559352875,90,FWL,Brighton,Bournemouth,0,5,2019-04-13,9536,2018,324213,0,0,0,0,0.056222401559352875,0.056222401559352875,0.04010409861803055
0,1,0.053141698241233826,15,Sub,Brighton,Southampton,0,1,2019-03-30,9516,2018,317952,0,0,0,0,0.053141698241233826,0.053141698241233826,0
0,0,0,1,Sub,Crystal Palace,Brighton,1,2,2019-03-09,9493,2018,314315,0,0,0,0,0,0,0
0,1,0.0387021005153656,22,Sub,Leicester,Brighton,2,1,2019-02-26,9467,2018,304959,0,0,0,0,0.0387021005153656,0,0
0,0,0,68,FWL,Brighton,Burnley,1,3,2019-02-09,9449,2018,304613,0.10461899638175964,0,1,0,0,0.21132700145244598,0.10670799762010574
0,5,0.43688899278640747,90,FWL,Brighton,Watford,0,0,2019-02-02,9446,2018,304171,0.032381098717451096,0,1,0,0.43688899278640747,0.6960939764976501,0.22682400047779083
0,2,0.08872789889574051,75,FWL,Fulham,Brighton,4,2,2019-01-29,9429,2018,303913,0,0,0,0,0.08872789889574051,0.19158099591732025,0.10285300016403198
0,1,0.05989890173077583,90,ML,Manchester United,Brighton,2,1,2019-01-19,9421,2018,303696,0.057979799807071686,0,1,0,0.05989890173077583,0.522678017616272,0.4047990143299103
0,2,0.03416610136628151,90,ML,Brighton,Liverpool,0,1,2019-01-12,9416,2018,303382,0.0831872969865799,0,1,0,0.03416610136628151,0.10491299629211426,0.07074709981679916
0,1,0.0640868991613388,90,ML,West Ham,Brighton,2,2,2019-01-02,9398,2018,303149,0,0,0,0,0.0640868991613388,0,0
1,3,0.7235080003738403,90,ML,Brighton,Everton,1,0,2018-12-29,9396,2018,291460,0.11964300274848938,0,1,1,0.7235080003738403,0.23441700637340546,0
1,2,0.9783120155334473,88,ML,Brighton,Arsenal,1,1,2018-12-26,9386,2018,279229,0.014956600032746792,0,1,1,0.9783120155334473,1.0715500116348267,0.0782783031463623
0,1,0.04279860109090805,72,ML,Bournemouth,Brighton,2,0,2018-12-22,9375,2018,278940,0,0,0,0,0.04279860109090805,0.4854680001735687,0.4854680001735687
0,0,0,6,Sub,Brighton,Chelsea,1,2,2018-12-16,9366,2018,278682,0,0,0,0,0,0,0
0,2,0.3179920017719269,26,Sub,Burnley,Brighton,1,0,2018-12-08,9354,2018,278304,0.0310347992926836,0,1,0,0.3179920017719269,0.2950249910354614,0.0310347992926836
0,0,0,1,Sub,Brighton,Leicester,1,1,2018-11-24,9322,2018,277514,0.07163120061159134,0,2,0,0,0.07163120061159134,0.050255801528692245
0,2,0.07308070361614227,75,Sub,Newcastle United,Brighton,0,1,2018-10-20,9280,2018,276366,0.3806700110435486,0,2,0,0.07308070361614227,0.45375099778175354,0
0,0,0,3,Sub,Brighton,West Ham,1,0,2018-10-05,9267,2018,275993,0,0,0,0,0,0,0
0,1,0.05970130115747452,74,FW,Manchester City,Brighton,2,0,2018-09-29,9260,2018,260507,0,0,0,0,0.05970130115747452,0.088400699198246,0.088400699198246
0,0,0,9,Sub,Brighton,Tottenham,1,2,2018-09-22,9254,2018,260084,0,0,0,0,0,0.07766769826412201,0.07766769826412201
0,1,0.3133719861507416,13,Sub,Southampton,Brighton,2,2,2018-09-17,9246,2018,259959,0.04886059835553169,0,1,0,0.3133719861507416,0,0
0,1,0.0500091016292572,15,Sub,Brighton,Fulham,2,2,2018-09-01,9233,2018,259502,0,0,0,0,0.0500091016292572,0.08245520293712616,0.03244610130786896
0,0,0,13,Sub,Liverpool,Brighton,1,0,2018-08-25,9223,2018,259351,0,0,0,0,0,0,0
0,0,0,1,Sub,Brighton,Manchester United,3,2,2018-08-19,9215,2018,258945,0,0,0,0,0,0,0
0,0,0,58,FW,Liverpool,Brighton,4,0,2018-05-13,7495,2017,240254,0,0,0,0,0,0.0288075003772974,0.0288075003772974
0,1,0.018127499148249626,15,Sub,Manchester City,Brighton,3,1,2018-05-09,7424,2017,238730,0,0,0,0,0.018127499148249626,0.018127499148249626,0
0,0,0,49,FWL,Crystal Palace,Brighton,3,2,2018-04-14,7450,2017,232061,0.10042999684810638,1,1,0,0,0.10042999684810638,0
0,2,0.08945450186729431,76,MR,Brighton,Leicester,0,2,2018-03-31,7430,2017,227004,0,0,0,0,0.08945450186729431,0.10666300356388092,0.017208199948072433
0,2,0.09632760286331177,20,Sub,Everton,Brighton,2,0,2018-03-10,7412,2017,222372,0,0,0,0,0.09632760286331177,0.012158400379121304,0
1,1,0.9496380090713501,7,Sub,Brighton,Swansea,4,1,2018-02-24,7391,2017,219218,0,0,0,1,0.9496380090713501,0.9496380090713501,0
