goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01676739938557148,90,MC,Real Madrid,Rayo Vallecano,1,0,2018-12-15,10116,2018,287542,0,0,0,0,0.01676739938557148,0.033803898841142654,0.017036400735378265
0,1,0.009414520114660263,90,MC,Real Betis,Rayo Vallecano,2,0,2018-12-09,10105,2018,287403,0.03897630050778389,0,1,0,0.009414520114660263,0.12819500267505646,0.0798036977648735
0,0,0,56,MC,Rayo Vallecano,Eibar,1,0,2018-11-30,10089,2018,286890,0.06023760139942169,0,1,0,0,0,0
0,0,0,90,MC,Valencia,Rayo Vallecano,3,0,2018-11-24,10086,2018,286681,0.02967729978263378,0,2,0,0,0.4980440139770508,0.4980440139770508
0,0,0,76,MC,Rayo Vallecano,Villarreal,2,2,2018-11-11,10070,2018,286528,0.019281599670648575,0,1,0,0,0.8158040046691895,0.7965229749679565
0,3,0.1965550035238266,90,MC,Rayo Vallecano,Barcelona,2,3,2018-11-03,10060,2018,286138,0,0,0,0,0.1965550035238266,0.10956600308418274,0
0,2,0.03354920074343681,90,MC,Girona,Rayo Vallecano,2,1,2018-10-27,10051,2018,285817,0.05871199816465378,0,1,0,0.03354920074343681,0.0763109028339386,0.01759899966418743
0,0,0,90,MC,Rayo Vallecano,Athletic Club,1,1,2018-10-24,9981,2018,285748,0,0,0,0,0,0.03992529958486557,0.03992529958486557
0,1,0.015439899638295174,82,MC,Rayo Vallecano,Getafe,1,2,2018-10-21,10040,2018,285610,0,0,0,0,0.015439899638295174,0.05437390133738518,0.05437390133738518
0,1,0.009225130081176758,90,MC,Rayo Vallecano,Espanyol,2,2,2018-09-28,10019,2018,253172,0.022226300090551376,0,1,0,0.009225130081176758,0.05536450073122978,0.023912999778985977
0,0,0,24,Sub,Real Sociedad,Rayo Vallecano,2,2,2018-09-25,10008,2018,251796,0.04508940130472183,0,1,0,0,0.04508940130472183,0
0,0,0,90,MC,Rayo Vallecano,Alaves,1,5,2018-09-22,10001,2018,250113,0.015755999833345413,0,1,0,0,0.12146300077438354,0.10570699721574783
1,3,0.10660000145435333,90,DMC,SD Huesca,Rayo Vallecano,0,1,2018-09-14,9987,2018,248455,0.07759709656238556,0,2,1,0.10660000145435333,0.18419699370861053,0
0,1,0.038100000470876694,90,MC,Toulouse,Guingamp,2,1,2018-05-19,8940,2017,240845,0.12578099966049194,1,1,0,0.038100000470876694,0.6060760021209717,0.48029598593711853
0,1,0.011122000403702259,67,MC,Rennes,Toulouse,2,1,2018-04-29,8913,2017,236345,0.01587359979748726,0,1,0,0.011122000403702259,0.026995599269866943,0
0,0,0,90,AMC,Toulouse,Angers,2,0,2018-04-21,8897,2017,234603,0,0,0,0,0,0.08817499876022339,0.08817499876022339
0,1,0.03211120143532753,77,MC,Caen,Toulouse,0,0,2018-04-14,8886,2017,235425,0,0,0,0,0.03211120143532753,0,0
0,4,0.13843600451946259,78,MC,Lyon,Toulouse,2,0,2018-04-01,8869,2017,227241,0.008102389983832836,0,1,0,0.13843600451946259,0.14653800427913666,0.08854670077562332
0,1,0.01649099960923195,90,MC,Toulouse,Strasbourg,2,2,2018-03-17,8864,2017,224343,0.30226200819015503,0,2,0,0.01649099960923195,0.5346450209617615,0.517175018787384
0,1,0.0384678989648819,90,MC,Toulouse,Marseille,1,2,2018-03-11,8854,2017,223437,0.13454599678516388,0,1,0,0.0384678989648819,0.17301400005817413,0.13454599678516388
0,1,0.013917299918830395,80,MC,Toulouse,Monaco,3,3,2018-02-24,8827,2017,219267,0.1089870035648346,0,2,0,0.013917299918830395,0.3532649874687195,0.3393479883670807
0,1,0.03585049882531166,81,MC,Amiens,Toulouse,0,0,2018-02-17,8816,2017,218143,0.2120719999074936,0,2,0,0.03585049882531166,0.2484470009803772,0.09466160088777542
0,0,0,90,MC,Toulouse,Paris Saint Germain,0,1,2018-02-10,8805,2017,217545,0,0,0,0,0,0,0
0,0,0,82,MC,Nice,Toulouse,0,1,2018-02-03,8800,2017,215921,0,0,0,0,0,0.08234920352697372,0.08234920352697372
0,4,0.2890689969062805,90,MC,Toulouse,Troyes,1,0,2018-01-27,8792,2017,210696,0.034800801426172256,0,2,0,0.2890689969062805,0.8005629777908325,0.4766930043697357
1,1,0.016202500090003014,90,MC,Montpellier,Toulouse,2,1,2018-01-20,8779,2017,209491,0.3818030059337616,0,3,1,0.016202500090003014,0.39800599217414856,0
0,1,0.012842699885368347,65,AMC,Toulouse,Nantes,1,1,2018-01-17,8774,2017,208680,0.023961199447512627,0,2,0,0.012842699885368347,0.050922200083732605,0.026183199137449265
0,2,0.09526760131120682,71,MC,Saint-Etienne,Toulouse,2,0,2018-01-14,8762,2017,208169,0.026993099600076675,0,1,0,0.09526760131120682,0.1788419932126999,0.09302610158920288
0,0,0,90,MC,Toulouse,Lyon,1,2,2017-12-20,8746,2017,203286,0.01370249968022108,0,1,0,0,0.2863520085811615,0.27265000343322754
0,0,0,63,MC,Strasbourg,Toulouse,2,1,2017-12-16,8743,2017,203491,0,0,0,0,0,0,0
0,2,0.18234799802303314,90,MC,Toulouse,Caen,2,0,2017-12-09,8734,2017,199321,0.36405399441719055,0,1,0,0.18234799802303314,0.7152529954910278,0.22610899806022644
0,0,0,90,DMC,Lille,Toulouse,1,0,2017-12-02,8724,2017,184291,0,0,0,0,0,0,0
0,0,0,65,DMC,Toulouse,Metz,0,0,2017-11-18,8691,2017,183471,0,0,0,0,0,0.11014100164175034,0.11014100164175034
0,2,0.09064940363168716,90,MC,Nantes,Toulouse,2,1,2017-11-04,8676,2017,182709,0,0,0,0,0.09064940363168716,0.08756159991025925,0.07559049874544144
0,1,0.02328909933567047,62,DMC,Toulouse,Saint-Etienne,0,0,2017-10-29,8674,2017,183222,0,0,0,0,0.02328909933567047,0.09399359673261642,0.07070449739694595
0,1,0.03489990159869194,90,DMC,Angers,Toulouse,0,1,2017-10-21,8656,2017,182431,0,0,0,0,0.03489990159869194,0,0
0,5,0.33776798844337463,90,MC,Toulouse,Amiens,1,0,2017-10-14,8647,2017,182362,0.04487669840455055,0,1,0,0.33776798844337463,0.9621639847755432,0.7224640250205994
0,2,0.0317980982363224,90,MC,Guingamp,Toulouse,1,1,2017-09-30,8640,2017,181684,0,0,1,0,0.0317980982363224,0.04790889844298363,0.016110800206661224
0,0,0,62,MC,Marseille,Toulouse,2,0,2017-09-24,8628,2017,181878,0,0,0,0,0,0.12015499919652939,0.12015499919652939
0,1,0.012012300081551075,90,MC,Toulouse,Bordeaux,0,1,2017-09-15,8615,2017,181503,0.044808998703956604,0,3,0,0.012012300081551075,0.08441290259361267,0.057493798434734344
0,0,0,69,MC,Troyes,Toulouse,0,0,2017-09-09,8612,2017,181242,0,0,0,0,0,0,0
0,0,0,4,Sub,Manchester City,Stoke,0,0,2017-03-08,3418,2016,132753,0,0,0,0,0,0,0
0,1,0.09213949739933014,1,Sub,Stoke,Manchester United,1,1,2017-01-21,3354,2016,131970,0,0,0,0,0.09213949739933014,0.09213949739933014,0
0,0,0,27,Sub,Chelsea,Stoke,4,2,2016-12-31,3158,2016,130244,0,0,0,0,0,0,0
0,0,0,90,MC,Liverpool,Stoke,4,1,2016-12-27,3153,2016,129467,0,0,0,0,0,0.017424799501895905,0.017424799501895905
0,2,0.039740100502967834,90,DMC,Stoke,Leicester,2,2,2016-12-17,3138,2016,128623,0.15501199662685394,0,2,0,0.039740100502967834,0.632623016834259,0.592307984828949
0,0,0,90,MC,Arsenal,Stoke,3,1,2016-12-10,3118,2016,129494,0.016325099393725395,0,1,0,0,0.20086799561977386,0.18454299867153168
0,1,0.03097889944911003,90,DMC,Stoke,Burnley,2,0,2016-12-03,3107,2016,128731,0,0,0,0,0.03097889944911003,0.14145399630069733,0.14145399630069733
0,2,0.07293420284986496,90,DMC,Watford,Stoke,0,1,2016-11-27,2713,2016,128310,0.09686080366373062,0,1,0,0.07293420284986496,0.19840599596500397,0.028611300513148308
0,1,0.010015499778091908,74,DMC,Stoke,Tottenham,0,4,2016-09-10,493,2016,126140,0,0,0,0,0.010015499778091908,0.2656039893627167,0.25558799505233765
0,1,0.029631400480866432,80,MC,Everton,Stoke,1,0,2016-08-27,487,2016,125764,0,0,0,0,0.029631400480866432,0.029631400480866432,0
0,1,0.059749800711870193,74,MC,Stoke,Manchester City,1,4,2016-08-20,472,2016,125501,0,0,0,0,0.059749800711870193,0.10168799757957458,0.041937898844480515
0,0,0,90,DMC,Middlesbrough,Stoke,1,1,2016-08-13,465,2016,125102,0.02234799973666668,0,1,0,0,0.04446230083703995,0.022114399820566177
1,3,0.15082800388336182,90,DMC,Stoke,West Ham,2,1,2016-05-15,456,2015,57805,0.01897820085287094,0,1,1,0.15082800388336182,0.16980700194835663,0
0,0,0,90,MC,Crystal Palace,Stoke,2,1,2016-05-07,438,2015,62248,0.048283398151397705,0,2,0,0,0.17017999291419983,0.12189699709415436
0,1,0.12791000306606293,90,DMC,Stoke,Sunderland,1,1,2016-04-30,427,2015,63385,0.09759719669818878,0,1,0,0.12791000306606293,0.4152120053768158,0.18970400094985962
0,4,0.0902353972196579,90,AMC,Manchester City,Stoke,4,0,2016-04-23,420,2015,62305,0.028807099908590317,0,1,0,0.0902353972196579,0.37600499391555786,0.3042350113391876
0,2,0.053037598729133606,90,DMC,Stoke,Tottenham,0,4,2016-04-18,414,2015,62894,0.07560790330171585,0,3,0,0.053037598729133606,0.21392899751663208,0.09953790158033371
0,1,0.017842000350356102,90,DMC,Liverpool,Stoke,4,1,2016-04-10,403,2015,66808,0,0,0,0,0.017842000350356102,0.1179639995098114,0.10012199729681015
0,1,0.030631300061941147,90,DMC,Stoke,Swansea,2,2,2016-04-02,388,2015,66256,0,0,0,0,0.030631300061941147,0.1811400055885315,0.15050899982452393
0,0,0,90,DMC,Watford,Stoke,1,2,2016-03-19,377,2015,66985,0,0,0,0,0,0.5353609919548035,0.5353609919548035
0,2,0.024010000750422478,90,DMC,Stoke,Southampton,1,2,2016-03-12,370,2015,65744,0,0,0,0,0.024010000750422478,0.47512000799179077,0.47512000799179077
0,1,0.02827339991927147,90,DMC,Chelsea,Stoke,1,1,2016-03-05,362,2015,65753,0.08791369944810867,0,1,0,0.02827339991927147,0.6714109778404236,0.5552240014076233
0,1,0.05267399922013283,90,DMC,Stoke,Newcastle United,1,0,2016-03-02,356,2015,65617,0.08944469690322876,0,2,0,0.05267399922013283,0.2191610038280487,0.07704240083694458
0,2,0.049230799078941345,90,DMC,Stoke,Aston Villa,2,1,2016-02-27,345,2015,66118,0,0,0,0,0.049230799078941345,0.8228750228881836,0.8228750228881836
1,1,0.020825399085879326,90,DMC,Bournemouth,Stoke,1,3,2016-02-13,336,2015,60595,0,0,0,1,0.020825399085879326,0.3288249969482422,0.30799901485443115
0,2,0.118648000061512,90,MC,Stoke,Everton,0,3,2016-02-06,323,2015,59205,0,0,0,0,0.118648000061512,0.2037860006093979,0.08513809740543365
0,0,0,90,DMC,Marseille,SC Bastia,3,0,2015-05-23,5880,2014,8706,0,0,0,0,0,0.7092570066452026,0.7092570066452026
0,1,0.08240339905023575,90,DMC,Lille,Marseille,0,4,2015-05-16,5869,2014,8111,0.6729220151901245,1,3,0,0.08240339905023575,1.7901500463485718,1.0348299741744995
0,0,0,66,DMC,Marseille,Monaco,2,1,2015-05-10,5864,2014,7599,0.022530799731612206,0,1,0,0,0.08571720123291016,0.0631863996386528
0,2,0.08547669649124146,90,DMC,Metz,Marseille,0,2,2015-05-01,5845,2014,8638,0.02248070016503334,0,1,0,0.08547669649124146,0.5547599792480469,0.4468030035495758
0,0,0,90,DMC,Marseille,Lorient,3,5,2015-04-24,5915,2014,8014,0,0,0,0,0,0.7929040193557739,0.7929040193557739
0,0,0,46,DMC,Nantes,Marseille,1,0,2015-04-17,5905,2014,7694,0,0,0,0,0,0,0
0,1,0.012641199864447117,90,DMC,Bordeaux,Marseille,1,0,2015-04-12,5903,2014,9599,0,0,0,0,0.012641199864447117,0.4725170135498047,0.45987600088119507
0,0,0,90,DMC,Lens,Marseille,0,4,2015-03-22,5959,2014,10035,0,0,0,0,0,0.05742819979786873,0.05742819979786873
0,1,0.015068699605762959,90,DMC,Marseille,Lyon,0,0,2015-03-15,5949,2014,9423,0,0,0,0,0.015068699605762959,0.07155050337314606,0.056481800973415375
0,0,0,90,DMC,Toulouse,Marseille,1,6,2015-03-06,5930,2014,9133,0.11426699906587601,0,1,0,0,0.11426699906587601,0.11426699906587601
0,0,0,90,DMC,Marseille,Caen,2,3,2015-02-27,5991,2014,5916,0.028006499633193016,0,1,0,0,0.8472549915313721,0.8192480206489563
0,1,0.017277199774980545,90,DMC,Saint-Etienne,Marseille,2,2,2015-02-22,5990,2014,5213,0,0,0,0,0.017277199774980545,0.7547019720077515,0.7547019720077515
0,1,0.016591299325227737,90,DMC,Marseille,Reims,2,2,2015-02-13,5973,2014,3088,0.0482574999332428,0,1,0,0.016591299325227737,0.14621900022029877,0.09796170145273209
0,3,0.07861330360174179,90,DMC,Rennes,Marseille,1,1,2015-02-07,5964,2014,4528,0,0,0,0,0.07861330360174179,0.10185299813747406,0.023240000009536743
0,2,0.05011960119009018,90,DMC,Marseille,Evian Thonon Gaillard,1,0,2015-01-31,6030,2014,7376,0.49288299679756165,0,2,0,0.05011960119009018,0.19390399754047394,0.11092200130224228
0,4,0.07708849757909775,90,DMC,Nice,Marseille,2,1,2015-01-23,6019,2014,6839,0.3447229862213135,1,3,0,0.07708849757909775,0.6378329992294312,0.31598201394081116
0,1,0.07837449759244919,90,DMC,Marseille,Guingamp,2,1,2015-01-18,6018,2014,5255,0.017594799399375916,0,1,0,0.07837449759244919,0.27535000443458557,0.17937999963760376
0,1,0.016602400690317154,90,DMC,Montpellier,Marseille,2,1,2015-01-09,5999,2014,3953,0.08399610221385956,0,2,0,0.016602400690317154,0.19003400206565857,0.15365099906921387
0,1,0.021838700398802757,90,DMC,Marseille,Lille,2,1,2014-12-21,6073,2014,6219,0.03421559929847717,0,1,0,0.021838700398802757,0.17936399579048157,0.12330999970436096
0,0,0,90,DMC,Monaco,Marseille,1,0,2014-12-14,6065,2014,5545,0,0,0,0,0,0.5207549929618835,0.5207549929618835
0,1,0.018750399351119995,47,MC,Marseille,Metz,3,1,2014-12-07,6055,2014,6963,0,0,0,0,0.018750399351119995,0.318011999130249,0.318011999130249
0,0,0,90,MC,Lorient,Marseille,1,1,2014-12-02,6036,2014,5602,0,0,0,0,0,0.8926870226860046,0.8926870226860046
0,2,0.07119259983301163,90,DMC,Marseille,Nantes,2,0,2014-11-28,6104,2014,4128,0.00969620980322361,0,1,0,0.07119259983301163,0.3299520015716553,0.258760005235672
0,2,0.04754519835114479,90,DMC,Marseille,Bordeaux,3,1,2014-11-23,6103,2014,7072,0.028309199959039688,0,1,0,0.04754519835114479,0.42932000756263733,0.3534660041332245
0,1,0.024171199649572372,78,DMC,Paris Saint Germain,Marseille,2,0,2014-11-09,6094,2014,6567,0.0295196995139122,0,1,0,0.024171199649572372,0.14925700426101685,0.09556560218334198
0,3,0.0681924968957901,90,MC,Marseille,Lens,2,1,2014-11-02,6084,2014,4323,0,0,0,0,0.0681924968957901,0.1584320068359375,0.09023989737033844
0,0,0,90,MC,Lyon,Marseille,1,0,2014-10-26,6143,2014,2468,0,0,0,0,0,0.42952799797058105,0.42952799797058105
0,1,0.015906300395727158,90,MC,Marseille,Toulouse,2,0,2014-10-19,6131,2014,2090,0.02796120010316372,0,1,0,0.015906300395727158,0.16620400547981262,0.12233699858188629
0,5,0.30659300088882446,90,DMC,Caen,Marseille,1,2,2014-10-04,6115,2014,2995,0.03957340121269226,0,1,0,0.30659300088882446,0.8141350150108337,0.5142269730567932
1,2,0.047858498990535736,65,DMC,Marseille,Saint-Etienne,2,1,2014-09-28,6184,2014,2646,0,0,0,1,0.047858498990535736,0.11304400116205215,0.06518539786338806
1,2,0.08269909769296646,90,DMC,Reims,Marseille,0,5,2014-09-23,6165,2014,2187,0.06492199748754501,0,2,1,0.08269909769296646,1.0011199712753296,0.8915089964866638
0,1,0.05307240039110184,90,DMC,Marseille,Rennes,3,0,2014-09-20,6156,2014,2563,0.021357500925660133,0,1,0,0.05307240039110184,0.1712310016155243,0.09680149704217911
0,1,0.01755340024828911,90,DMC,Evian Thonon Gaillard,Marseille,1,3,2014-09-14,6154,2014,1464,0,0,0,0,0.01755340024828911,0.648697018623352,0.6311439871788025
0,3,0.19568200409412384,90,MC,Marseille,Nice,4,0,2014-08-29,6215,2014,1061,0.19656600058078766,0,1,0,0.19568200409412384,0.55827397108078,0.3994610011577606
0,1,0.09544509649276733,90,MC,Guingamp,Marseille,0,1,2014-08-23,6206,2014,631,0.041149601340293884,0,2,0,0.09544509649276733,0.2660430073738098,0.15360499918460846
0,2,0.03559020161628723,90,MC,Marseille,Montpellier,0,2,2014-08-17,6202,2014,397,0.1661279946565628,0,4,0,0.03559020161628723,0.4013330042362213,0.2714869976043701
0,1,0.014155399985611439,90,MC,SC Bastia,Marseille,3,3,2014-08-09,6186,2014,48,0,0,0,0,0.014155399985611439,0.37376201152801514,0.3596070110797882
