goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Liverpool,Leicester,4,1,2016-09-10,498,2016,126069,0,0,0,0,0,0.3312689960002899,0.3312689960002899
0,0,0,90,DL,Leicester,Swansea,2,1,2016-08-27,483,2016,125804,0,0,0,0,0,0.03043939918279648,0.03043939918279648
0,0,0,90,DL,Leicester,Arsenal,0,0,2016-08-20,478,2016,125417,0,0,0,0,0,0.08668529987335205,0.08668529987335205
0,1,0.4425620138645172,90,DL,Hull,Leicester,2,1,2016-08-13,461,2016,125046,0.03447730094194412,0,1,0,0.4425620138645172,0.5585929751396179,0.5241150259971619
0,1,0.03074900060892105,90,DL,Chelsea,Leicester,1,1,2016-05-15,452,2015,57678,0.07396090030670166,0,2,0,0.03074900060892105,0.47933098673820496,0.4287460148334503
0,4,0.15109799802303314,90,DL,Leicester,Everton,3,1,2016-05-07,443,2015,62314,0.2428639978170395,0,6,0,0.15109799802303314,0.7806220054626465,0.6420689821243286
0,0,0,90,DL,Manchester United,Leicester,1,1,2016-05-01,434,2015,63151,0.38098400831222534,0,5,0,0,0.031041599810123444,0.031041599810123444
0,4,0.19157299399375916,90,DL,Leicester,Swansea,4,0,2016-04-24,425,2015,63330,0.0460829995572567,0,1,0,0.19157299399375916,0.1144149973988533,0
0,0,0,90,DL,Leicester,West Ham,2,2,2016-04-17,411,2015,62453,0.6370159983634949,0,2,0,0,0.6370159983634949,0.6030740141868591
0,0,0,90,DL,Sunderland,Leicester,0,2,2016-04-10,401,2015,67150,0.3397600054740906,0,1,0,0,0.04420990124344826,0.04420990124344826
0,1,0.01987130008637905,90,DL,Leicester,Southampton,1,0,2016-04-03,392,2015,65809,0.11258400231599808,1,1,0,0.01987130008637905,0.5175570249557495,0.5175570249557495
0,1,0.03413790091872215,90,DL,Crystal Palace,Leicester,0,1,2016-03-19,375,2015,66213,0.3126310110092163,0,2,0,0.03413790091872215,0.4320630133152008,0.1194320023059845
0,1,0.18028700351715088,90,DL,Leicester,Newcastle United,1,0,2016-03-14,373,2015,67164,0.049616001546382904,0,1,0,0.18028700351715088,0.19207599759101868,0.19207599759101868
0,1,0.021639300510287285,90,DL,Watford,Leicester,0,1,2016-03-05,366,2015,66625,0.21905000507831573,0,1,0,0.021639300510287285,0.24410800635814667,0.24410800635814667
0,0,0,81,DL,Leicester,West Bromwich Albion,2,2,2016-03-01,351,2015,66997,0.053799498826265335,0,1,0,0,0,0
0,1,0.028338799253106117,90,DL,Leicester,Norwich,1,0,2016-02-27,343,2015,62147,0.013076400384306908,0,1,0,0.028338799253106117,0.21619999408721924,0.2031240016222
0,0,0,90,DL,Arsenal,Leicester,2,1,2016-02-14,338,2015,60044,0,0,0,0,0,0,0
0,0,0,90,DL,Manchester City,Leicester,1,3,2016-02-06,321,2015,58396,0.10280600190162659,1,3,0,0,0.5639600157737732,0.5639600157737732
0,1,0.04741699993610382,90,DL,Leicester,Liverpool,2,0,2016-02-02,312,2015,59232,0.050725799053907394,0,1,0,0.04741699993610382,0,0
0,0,0,90,DL,Leicester,Stoke,3,0,2016-01-23,304,2015,60224,0.3746820092201233,0,2,0,0,0.20894600450992584,0.20894600450992584
0,0,0,90,DL,Aston Villa,Leicester,1,1,2016-01-16,297,2015,61526,0.02912990003824234,0,1,0,0,0.01909169927239418,0.01909169927239418
0,0,0,90,DL,Tottenham,Leicester,0,1,2016-01-14,290,2015,61308,0.048853799700737,1,2,0,0,0.01708200015127659,0.01708200015127659
0,0,0,90,DL,Leicester,Bournemouth,0,0,2016-01-02,274,2015,61486,0.022278200834989548,0,1,0,0,0.11317899823188782,0.11317899823188782
0,2,0.10069700330495834,90,DL,Leicester,Manchester City,0,0,2015-12-29,269,2015,58820,0.3123460114002228,0,2,0,0.10069700330495834,0.3157379925251007,0
0,0,0,90,DL,Liverpool,Leicester,1,0,2015-12-26,257,2015,60290,0.09626200050115585,0,1,0,0,0.19656600058078766,0.1003040000796318
0,1,0.02752159908413887,90,DL,Everton,Leicester,2,3,2015-12-19,245,2015,61857,0.013517700135707855,0,1,0,0.02752159908413887,0.041039299219846725,0
0,0,0,90,DL,Leicester,Chelsea,2,1,2015-12-15,240,2015,59618,0,0,0,0,0,0.08685930073261261,0.08685930073261261
0,1,0.01768610067665577,90,DL,Swansea,Leicester,0,3,2015-12-05,222,2015,61172,0,0,0,0,0.01768610067665577,0.4059230089187622,0.4059230089187622
0,0,0,90,DL,Leicester,Manchester United,1,1,2015-11-28,216,2015,62121,0.14199699461460114,1,1,0,0,0.19944000244140625,0.057442400604486465
0,0,0,90,DL,Newcastle United,Leicester,0,3,2015-11-21,205,2015,60154,0.16509300470352173,0,2,0,0,0.13099899888038635,0.13099899888038635
0,0,0,90,DL,Leicester,Watford,2,1,2015-11-07,192,2015,60664,0.11118599772453308,0,1,0,0,0,0
0,0,0,90,DL,Leicester,Crystal Palace,1,0,2015-10-24,172,2015,65314,0,0,0,0,0,0.06795819848775864,0.06795819848775864
0,0,0,90,DL,Southampton,Leicester,2,2,2015-10-17,162,2015,65110,0,0,0,0,0,0.03713599964976311,0.03713599964976311
0,0,0,90,DL,Norwich,Leicester,1,2,2015-10-03,155,2015,64862,0.15688499808311462,0,3,0,0,0.10632900148630142,0
0,0,0,5,Sub,West Ham,Leicester,1,2,2015-08-15,97,2015,57630,0,0,0,0,0,0,0
0,0,0,10,Sub,Leicester,Sunderland,4,2,2015-08-08,84,2015,57203,0,0,0,0,0,0,0
0,0,0,47,ML,Augsburg,Schalke 04,0,0,2015-04-05,5202,2014,33565,0.12451200187206268,0,1,0,0,0.05933450162410736,0.05933450162410736
0,1,0.053255800157785416,90,ML,Schalke 04,Bayer Leverkusen,0,1,2015-03-21,5257,2014,35245,0.3411419987678528,0,2,0,0.053255800157785416,0.2006710022687912,0.14741599559783936
0,2,0.13012200593948364,90,ML,Hertha Berlin,Schalke 04,2,2,2015-03-14,5245,2014,34814,0.11356300115585327,1,2,0,0.13012200593948364,0.26625099778175354,0.08933570235967636
1,4,0.3123129904270172,34,ML,Schalke 04,Hoffenheim,3,1,2015-03-07,5238,2014,33165,0.46558600664138794,0,1,1,0.3123129904270172,0.3329159915447235,0.02060360088944435
0,0,0,90,ML,Borussia Dortmund,Schalke 04,3,0,2015-02-28,5299,2014,32218,0.027321599423885345,0,2,0,0,0.01650789938867092,0
0,1,0.027312500402331352,90,ML,Schalke 04,Werder Bremen,1,1,2015-02-21,5293,2014,32259,0.07117339968681335,0,2,0,0.027312500402331352,0.19050399959087372,0.1292250007390976
0,0,0,83,ML,Eintracht Frankfurt,Schalke 04,1,0,2015-02-14,5286,2014,32164,0,0,0,0,0,0,0
0,1,0.01047580037266016,90,ML,Schalke 04,Borussia M.Gladbach,1,0,2015-02-06,5271,2014,32619,0,0,0,0,0.01047580037266016,0.006497920025140047,0.006497920025140047
0,0,0,90,ML,Bayern Munich,Schalke 04,1,1,2015-02-03,5264,2014,33068,0,0,0,0,0,0.008905069902539253,0.008905069902539253
0,1,0.041260600090026855,90,ML,Schalke 04,Hannover 96,1,0,2015-01-31,5310,2014,31704,0.660290002822876,1,6,0,0.041260600090026855,0.313726007938385,0.04483430087566376
0,1,0.032490599900484085,46,DML,Schalke 04,Hamburger SV,0,0,2014-12-20,5342,2014,31261,0.1660590022802353,0,3,0,0.032490599900484085,0.12833400070667267,0
0,0,0,15,Sub,Paderborn,Schalke 04,1,2,2014-12-17,5338,2014,31225,0.5848249793052673,1,4,0,0,0.5848249793052673,0.1496109962463379
0,0,0,74,DML,Schalke 04,FC Cologne,1,2,2014-12-13,5325,2014,30933,0.15380899608135223,0,2,0,0,0.2517470121383667,0.19946900010108948
0,0,0,90,DML,VfB Stuttgart,Schalke 04,0,4,2014-12-06,5315,2014,30724,0.5904679894447327,0,1,0,0,0.5904679894447327,0
0,1,0.10880699753761292,90,DML,Schalke 04,Mainz 05,4,1,2014-11-29,5376,2014,30738,0.15517699718475342,0,2,0,0.10880699753761292,0.9208419919013977,0.6568570137023926
1,1,0.02046629972755909,90,DML,Schalke 04,Wolfsburg,3,2,2014-11-22,5366,2014,30236,0,0,0,1,0.02046629972755909,0.35128000378608704,0.35128000378608704
0,0,0,6,Sub,Schalke 04,Augsburg,1,0,2014-10-31,5410,2014,29741,0,0,0,0,0,0,0
0,0,0,90,DL,Schalke 04,Hertha Berlin,2,0,2014-10-18,5398,2014,29231,0,0,0,0,0,0.07498270273208618,0.07498270273208618
0,1,0.012448499910533428,90,DL,Hoffenheim,Schalke 04,2,1,2014-10-04,5388,2014,29107,0.35173299908638,0,3,0,0.012448499910533428,0.3641810119152069,0.04626759886741638
0,0,0,18,Sub,Schalke 04,Borussia Dortmund,2,1,2014-09-27,5441,2014,28713,0,0,0,0,0,0,0
0,0,0,90,DL,Werder Bremen,Schalke 04,0,3,2014-09-23,5431,2014,28664,0.03580690175294876,1,1,0,0,0,0
0,0,0,90,DL,Schalke 04,Eintracht Frankfurt,2,2,2014-09-20,5423,2014,28203,0,0,0,0,0,0.4046269953250885,0.4046269953250885
0,2,0.04242119938135147,46,AML,Borussia M.Gladbach,Schalke 04,4,1,2014-09-13,5417,2014,28054,0,0,0,0,0.04242119938135147,0.031646501272916794,0
0,0,0,9,Sub,Schalke 04,Bayern Munich,1,1,2014-08-30,5462,2014,27710,0,0,0,0,0,0,0
0,0,0,75,Sub,Hannover 96,Schalke 04,2,1,2014-08-23,5449,2014,27588,0.08280990272760391,0,1,0,0,0.1069829985499382,0.024173399433493614
