goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.010914100334048271,90,MC,West Bromwich Albion,Wolverhampton Wanderers,1,1,2021-05-03,14774,2020,467971,0,0,0,0,0.010914100334048271,0.44293901324272156,0.4320249855518341
0,1,0.16419799625873566,90,DMC,Aston Villa,West Bromwich Albion,2,2,2021-04-25,14756,2020,466359,0,0,0,0,0.16419799625873566,0.0371445007622242,0.0371445007622242
0,0,0,90,MC,Leicester,West Bromwich Albion,3,0,2021-04-22,14750,2020,464873,0,0,0,0,0,0,0
0,3,0.11326000094413757,90,MC,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462358,0.23369100689888,1,1,0,0.11326000094413757,0.6343860030174255,0.3831520080566406
0,1,0.09924370050430298,90,MC,Chelsea,West Bromwich Albion,2,5,2021-04-03,14727,2020,459177,0.023688899353146553,0,1,0,0.09924370050430298,0.051077499985694885,0.027388600632548332
0,1,0.04825960099697113,90,DMC,Crystal Palace,West Bromwich Albion,1,0,2021-03-13,14706,2020,456352,0.09593559801578522,0,1,0,0.04825960099697113,0,0
0,2,0.040693700313568115,90,DMC,West Bromwich Albion,Newcastle United,0,0,2021-03-07,14703,2020,454992,0.022883599624037743,0,1,0,0.040693700313568115,0.14868900179862976,0.08511129766702652
0,0,0,90,DMC,West Bromwich Albion,Everton,0,1,2021-03-04,14723,2020,454197,0.04772910103201866,0,1,0,0,0.12893299758434296,0.08120430260896683
0,1,0.011042200028896332,90,DMC,West Bromwich Albion,Brighton,1,0,2021-02-27,14692,2020,452261,0,0,0,0,0.011042200028896332,0.011042200028896332,0
0,0,0,90,DMC,Burnley,West Bromwich Albion,0,0,2021-02-20,14678,2020,450719,0.018592599779367447,0,1,0,0,0.950177013874054,0.9315840005874634
0,0,0,69,DMC,West Bromwich Albion,Manchester United,1,1,2021-02-14,14673,2020,449642,0,0,0,0,0,0.1559939980506897,0.1559939980506897
0,1,0.08714009821414948,11,Sub,Tottenham,West Bromwich Albion,2,0,2021-02-07,14663,2020,448069,0,0,0,0,0.08714009821414948,0,0
0,0,0,42,Sub,Celta Vigo,Eibar,1,1,2021-01-24,14974,2020,444810,0.07627429813146591,0,1,0,0,0.6168609857559204,0.6168609857559204
0,0,0,90,DMC,Celta Vigo,Villarreal,0,4,2021-01-08,14949,2020,440640,0.1306529939174652,0,2,0,0,0.2195339947938919,0.08888079971075058
0,1,0.35908299684524536,17,Sub,Celta Vigo,SD Huesca,2,1,2020-12-30,14933,2020,438678,0,0,0,0,0.35908299684524536,0.35908299684524536,0
0,0,0,8,Sub,Getafe,Celta Vigo,1,1,2020-12-23,14919,2020,437405,0,0,0,0,0,0,0
0,0,0,17,Sub,Celta Vigo,Alaves,2,0,2020-12-20,14910,2020,436457,0,0,0,0,0,0.4856950044631958,0.4856950044631958
0,1,0.04785099998116493,18,Sub,Celta Vigo,Cadiz,4,0,2020-12-14,14900,2020,434214,0,0,0,0,0.04785099998116493,0,0
0,0,0,15,Sub,Celta Vigo,Granada,3,1,2020-11-29,14877,2020,430641,0,0,0,0,0,0.5354440212249756,0.5354440212249756
0,0,0,19,Sub,Sevilla,Celta Vigo,4,2,2020-11-21,14873,2020,428143,0,0,0,0,0,0,0
0,1,0.0118671003729105,90,MC,Osasuna,Celta Vigo,2,0,2020-10-04,14820,2020,419887,0,0,0,0,0.0118671003729105,0.13843399286270142,0.13843399286270142
0,0,0,10,Sub,Real Valladolid,Celta Vigo,1,1,2020-09-27,14162,2020,418452,0,0,0,0,0,0,0
0,0,0,21,Sub,Celta Vigo,Valencia,2,1,2020-09-19,14147,2020,416092,0.17003899812698364,0,2,0,0,0.22247500717639923,0.05243629962205887
0,0,0,90,MC,Eibar,Celta Vigo,0,0,2020-09-12,14136,2020,414607,0,0,0,0,0,0.3376399874687195,0.3376399874687195
0,1,0.04339820146560669,7,Sub,Espanyol,Celta Vigo,0,0,2020-07-19,12395,2019,410206,0,0,0,0,0.04339820146560669,0,0
0,0,0,49,MC,Celta Vigo,Levante,2,3,2020-07-16,12383,2019,409428,0,0,0,0,0,0,0
0,2,0.033590998500585556,90,MC,Osasuna,Celta Vigo,2,1,2020-07-11,12375,2019,407739,0,0,0,0,0.033590998500585556,0.09950380027294159,0.06591279804706573
0,0,0,90,MC,Celta Vigo,Atletico Madrid,1,1,2020-07-07,12366,2019,406433,0.028796400874853134,0,1,0,0,0.12910400331020355,0.10030800104141235
0,0,0,90,DMC,Celta Vigo,Real Betis,1,1,2020-07-04,12355,2019,405190,0,0,0,0,0,0.02629769966006279,0.02629769966006279
0,0,0,54,MC,Mallorca,Celta Vigo,5,1,2020-06-30,12348,2019,404088,0,0,0,0,0,0.3785949945449829,0.3785949945449829
0,0,0,62,MC,Celta Vigo,Barcelona,2,2,2020-06-27,12335,2019,403314,0.5680360198020935,1,1,0,0,0.9360640048980713,0.36802899837493896
0,3,0.15406599640846252,49,MC,Celta Vigo,Alaves,6,0,2020-06-21,12315,2019,401544,0.14180900156497955,0,1,0,0.15406599640846252,0.07032649964094162,0.05059380084276199
0,0,0,90,MC,Real Valladolid,Celta Vigo,0,0,2020-06-17,12310,2019,400405,0,0,0,0,0,0.10695800185203552,0.10695800185203552
0,1,0.0366097018122673,42,Sub,Celta Vigo,Villarreal,0,1,2020-06-13,12295,2019,399749,0,0,0,0,0.0366097018122673,0.0366097018122673,0
0,0,0,90,MC,Getafe,Celta Vigo,0,0,2020-03-07,12290,2019,397067,0,0,0,0,0,0,0
0,1,0.01906920038163662,90,MC,Granada,Celta Vigo,0,0,2020-02-29,12276,2019,396096,0.09976659715175629,0,2,0,0.01906920038163662,0.17705899477005005,0.058223601430654526
0,0,0,90,MC,Celta Vigo,Leganes,1,0,2020-02-22,12267,2019,394590,0,0,0,0,0,0,0
0,1,0.038036201149225235,90,MC,Real Madrid,Celta Vigo,2,2,2020-02-16,12259,2019,394384,0,0,0,0,0.038036201149225235,0.038036201149225235,0
0,0,0,90,MC,Celta Vigo,Sevilla,2,1,2020-02-09,12252,2019,393285,0.29497599601745605,1,3,0,0,0.7386599779129028,0.44368401169776917
0,0,0,90,MC,Valencia,Celta Vigo,1,0,2020-02-01,12240,2019,391520,0,0,0,0,0,0.22121700644493103,0.22121700644493103
0,0,0,90,DMC,Celta Vigo,Eibar,0,0,2020-01-26,12225,2019,390560,0,0,0,0,0,0.1499139964580536,0.1499139964580536
0,0,0,90,MC,Athletic Club,Celta Vigo,1,1,2020-01-19,12213,2019,389770,0,0,0,0,0,0.5431399941444397,0.5431399941444397
0,1,0.01344779971987009,90,MC,Celta Vigo,Osasuna,1,1,2020-01-05,12205,2019,388258,0.017931299284100533,0,1,0,0.01344779971987009,0.06963609904050827,0.056188199669122696
0,0,0,90,MC,Levante,Celta Vigo,3,1,2019-12-22,12197,2019,372333,0,0,0,0,0,0.07399649918079376,0.07399649918079376
0,0,0,90,DMC,Celta Vigo,Mallorca,2,2,2019-12-15,12186,2019,370271,0,0,0,0,0,0.15854999423027039,0.15854999423027039
0,1,0.01620190031826496,90,MC,Leganes,Celta Vigo,3,2,2019-12-08,12177,2019,369318,0,0,0,0,0.01620190031826496,0.02834559977054596,0.012143599800765514
0,0,0,64,MC,Alaves,Celta Vigo,2,0,2019-10-20,12103,2019,358356,0,0,0,0,0,0.05626849830150604,0.05626849830150604
0,1,0.05797560140490532,90,MC,Celta Vigo,Athletic Club,1,0,2019-10-06,12095,2019,356810,0,0,0,0,0.05797560140490532,0.5947890281677246,0.5947890281677246
0,0,0,68,MC,Eibar,Celta Vigo,2,0,2019-09-29,12086,2019,355270,0,0,0,0,0,0.034497298300266266,0.034497298300266266
0,0,0,69,MC,Atletico Madrid,Celta Vigo,0,0,2019-09-21,12064,2019,352429,0.018611900508403778,0,1,0,0,0.018611900508403778,0
0,1,0.040810100734233856,90,MC,Celta Vigo,Rayo Vallecano,2,2,2019-05-18,10335,2018,333792,0,0,0,0,0.040810100734233856,0.12648500502109528,0.12648500502109528
0,0,0,73,MC,Athletic Club,Celta Vigo,3,1,2019-05-12,10317,2018,332584,0,0,0,0,0,0,0
0,1,0.028618099167943,90,MC,Celta Vigo,Barcelona,2,0,2019-05-04,10309,2018,330598,0,0,0,0,0.028618099167943,0.13700400292873383,0.10838499665260315
0,2,0.13641099631786346,68,MC,Espanyol,Celta Vigo,1,1,2019-04-24,10290,2018,327570,0.12231999635696411,0,2,0,0.13641099631786346,0.15464800596237183,0
0,0,0,90,MC,Celta Vigo,Girona,2,1,2019-04-20,10283,2018,325622,0,0,0,0,0,0.7639740109443665,0.7639740109443665
0,0,0,84,DMC,Atletico Madrid,Celta Vigo,2,0,2019-04-13,10273,2018,324443,0,0,0,0,0,0.13515500724315643,0.13515500724315643
0,1,0.03471489995718002,90,DMC,Celta Vigo,Real Sociedad,3,1,2019-04-07,10264,2018,323464,0,0,0,0,0.03471489995718002,0.7786740064620972,0.7439590096473694
0,0,0,90,MC,SD Huesca,Celta Vigo,3,3,2019-04-03,10248,2018,321872,0,0,0,0,0,0.022364899516105652,0.022364899516105652
0,2,0.1311340034008026,90,MC,Celta Vigo,Villarreal,3,2,2019-03-30,10240,2018,318112,0.010513000190258026,0,1,0,0.1311340034008026,0.06865960359573364,0.041999898850917816
0,0,0,77,DMC,Real Madrid,Celta Vigo,2,0,2019-03-16,10231,2018,316468,0,0,0,0,0,0.01999579928815365,0.01999579928815365
0,0,0,89,MC,Celta Vigo,Real Betis,0,1,2019-03-10,10219,2018,314906,0,0,0,0,0,0.03521540015935898,0.03521540015935898
0,0,0,67,MC,Eibar,Celta Vigo,1,0,2019-03-03,10208,2018,311571,0,0,0,0,0,0.41669100522994995,0.41669100522994995
0,0,0,67,MC,Alaves,Celta Vigo,0,0,2019-02-23,10197,2018,311206,0,0,0,0,0,0.029699400067329407,0.029699400067329407
0,3,0.16342900693416595,90,DMC,Celta Vigo,Levante,1,4,2019-02-16,10195,2018,310828,0.11644499748945236,0,3,0,0.16342900693416595,0.6082559823989868,0.5276209712028503
1,1,0.6014180183410645,88,DMC,Celta Vigo,Sevilla,1,0,2019-02-02,10175,2018,310325,0,0,0,1,0.6014180183410645,0.07437290251255035,0.07437290251255035
0,0,0,90,DMC,Rayo Vallecano,Celta Vigo,4,2,2019-01-11,10139,2018,309363,0,0,0,0,0,0.05340329930186272,0.05340329930186272
0,1,0.08810649812221527,90,DMC,Celta Vigo,Athletic Club,1,2,2019-01-07,10132,2018,309322,0,0,0,0,0.08810649812221527,0.2782270014286041,0.19012099504470825
0,0,0,49,MC,Barcelona,Celta Vigo,2,0,2018-12-22,10117,2018,287849,0,0,0,0,0,0,0
0,1,0.013968899846076965,90,MC,Celta Vigo,Leganes,0,0,2018-12-14,10115,2018,287445,0.02561669982969761,0,1,0,0.013968899846076965,0.3867489993572235,0.3727799952030182
1,1,0.39121198654174805,90,MC,Villarreal,Celta Vigo,2,3,2018-12-08,10099,2018,287263,0.08000890165567398,0,2,1,0.39121198654174805,0.9762669801712036,0.9458749890327454
0,0,0,90,MC,Celta Vigo,SD Huesca,2,0,2018-12-01,10093,2018,286917,0,0,0,0,0,0.6167569756507874,0.6167569756507874
0,0,0,87,DMC,Real Sociedad,Celta Vigo,2,1,2018-11-26,10078,2018,286874,0,0,0,0,0,0.5139470100402832,0.5139470100402832
0,1,0.0472102016210556,90,MC,Celta Vigo,Real Madrid,2,4,2018-11-11,10074,2018,286583,0,0,0,0,0.0472102016210556,0.10934100300073624,0.10934100300073624
0,1,0.0695348009467125,90,MC,Real Betis,Celta Vigo,3,3,2018-11-04,10057,2018,286290,0.46103399991989136,0,1,0,0.0695348009467125,0.17082299292087555,0.10128799825906754
0,0,0,16,Sub,Celta Vigo,Eibar,4,0,2018-10-27,10052,2018,285864,0,0,0,0,0,0,0
0,0,0,31,Sub,Celta Vigo,Getafe,1,1,2018-10-01,10025,2018,285169,0,0,0,0,0,0,0
0,1,0.02846270054578781,47,MC,Valencia,Celta Vigo,1,1,2018-09-26,10011,2018,252906,0,0,0,0,0.02846270054578781,0.02846270054578781,0.02846270054578781
0,1,0.12966999411582947,90,MC,Celta Vigo,Real Valladolid,3,3,2018-09-22,10005,2018,250585,0,0,0,0,0.12966999411582947,1.2286900281906128,1.2286900281906128
0,0,0,19,Sub,Celta Vigo,Atletico Madrid,2,0,2018-09-01,9980,2018,247000,0.08476889878511429,0,1,0,0,0.10853300243616104,0.10853300243616104
0,0,0,7,Sub,Levante,Celta Vigo,1,2,2018-08-27,9975,2018,246232,0,0,0,0,0,0.15260900557041168,0.15260900557041168
