goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,17,Sub,Leeds,West Ham,1,2,2021-09-25,16429,2021,484740,0.06163040176033974,0,1,0,0,0.06163040176033974,0
0,0,0,26,Sub,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481722,0.09332430362701416,0,2,0,0,0.09332430362701416,0
0,2,0.21434299647808075,42,Sub,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481187,0,0,0,0,0.21434299647808075,0.21434299647808075,0
0,0,0,15,Sub,Burnley,Leeds,1,1,2021-08-29,16403,2021,479559,0,0,0,0,0,0,0
0,0,0,24,Sub,Leeds,Everton,2,2,2021-08-21,16390,2021,476996,0,0,0,0,0,0,0
0,1,0.011944400146603584,12,Sub,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475289,0.2814140021800995,0,1,0,0.011944400146603584,0.2933579981327057,0
0,1,0.03054860047996044,19,Sub,Leeds,West Bromwich Albion,3,1,2021-05-23,14808,2020,473321,0.31167200207710266,0,2,0,0.03054860047996044,0.340939998626709,0.196602001786232
1,1,0.3310669958591461,11,Sub,Southampton,Leeds,0,2,2021-05-18,14802,2020,472346,0,0,0,1,0.3310669958591461,0.436693012714386,0.10562600195407867
0,1,0.039663299918174744,12,Sub,Burnley,Leeds,0,4,2021-05-15,14786,2020,470693,0,0,0,0,0.039663299918174744,0.039663299918174744,0
0,2,0.09327500313520432,59,MC,Leeds,Tottenham,3,1,2021-05-08,14778,2020,468394,0,0,0,0,0.09327500313520432,0.7621030211448669,0.668828010559082
0,1,0.05030829831957817,90,MC,Brighton,Leeds,2,0,2021-05-01,14765,2020,466965,0.017824899405241013,0,1,0,0.05030829831957817,0.07640600204467773,0.07640600204467773
0,0,0,78,MC,Leeds,Manchester United,0,0,2021-04-25,14758,2020,466013,0,0,0,0,0,0,0
0,2,0.4032779932022095,87,MC,Leeds,Liverpool,1,1,2021-04-19,14749,2020,463982,0.4030520021915436,0,1,0,0.4032779932022095,0.8063300251960754,0
0,0,0,68,MC,Manchester City,Leeds,1,2,2021-04-10,14740,2020,460954,0,0,0,0,0,0,0
0,3,0.11708799749612808,85,MC,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459651,0.3691970109939575,0,1,0,0.11708799749612808,1.5345699787139893,1.0482900142669678
0,0,0,90,MC,Fulham,Leeds,1,2,2021-03-19,14718,2020,457867,0,0,0,0,0,0,0
0,2,0.06986690312623978,90,MC,Leeds,Chelsea,0,0,2021-03-13,14709,2020,456095,0,0,0,0,0.06986690312623978,0.17134599387645721,0.10147900134325027
0,0,0,62,MC,West Ham,Leeds,2,0,2021-03-08,14704,2020,455626,0.02667899988591671,0,1,0,0,0.3852519989013672,0.35857298970222473
0,2,0.1385899931192398,72,MC,Leeds,Aston Villa,0,1,2021-02-27,14691,2020,452506,0.0664483979344368,0,2,0,0.1385899931192398,0.2323790043592453,0.027340499684214592
0,3,0.2933099865913391,78,AMC,Leeds,Southampton,3,0,2021-02-23,14608,2020,451754,0.11129800230264664,1,1,0,0.2933099865913391,0.40460801124572754,0
0,3,0.06157030165195465,90,AMC,Wolverhampton Wanderers,Leeds,1,0,2021-02-19,14684,2020,450395,0.07657880336046219,0,1,0,0.06157030165195465,0.27663400769233704,0.17303800582885742
0,0,0,42,Sub,Arsenal,Leeds,4,2,2021-02-14,14665,2020,449811,0.4827499985694885,1,2,0,0,0.4827499985694885,0
0,1,0.06323090195655823,19,Sub,Leeds,Everton,1,2,2021-02-03,14648,2020,447017,0,0,0,0,0.06323090195655823,0.1207519993185997,0.057521600276231766
0,0,0,25,Sub,Newcastle United,Leeds,1,2,2021-01-26,14631,2020,444977,0.07763010263442993,0,1,0,0,0.13312900066375732,0.13312900066375732
0,2,0.123819999396801,26,Sub,Leeds,Brighton,0,1,2021-01-16,14618,2020,442311,0,0,0,0,0.123819999396801,0.15358099341392517,0.029761699959635735
0,0,0,5,Sub,Leeds,Newcastle United,5,2,2020-12-16,14558,2020,434653,0,0,0,0,0,0,0
0,0,0,15,Sub,Leeds,West Ham,1,2,2020-12-11,14548,2020,432681,0,0,0,0,0,0,0
0,0,0,17,Sub,Crystal Palace,Leeds,4,1,2020-11-07,14508,2020,426335,0,0,0,0,0,0,0
0,1,0.011872099712491035,22,Sub,Leeds,Leicester,1,4,2020-11-02,14498,2020,425730,0,0,0,0,0.011872099712491035,0.011872099712491035,0
0,0,0,57,MC,Leeds,Manchester City,1,1,2020-10-03,14469,2020,419640,0.5077199935913086,0,1,0,0,0.9375100135803223,0.4297899901866913
0,0,0,47,FW,Sheffield United,Leeds,0,1,2020-09-27,14110,2020,417875,0,0,0,0,0,0.01921140030026436,0.01921140030026436
0,1,0.05800100043416023,42,Sub,Leeds,Fulham,4,3,2020-09-19,14097,2020,415791,0.07829850167036057,0,1,0,0.05800100043416023,0.1362989991903305,0.07829850167036057
0,0,0,26,Sub,Liverpool,Leeds,4,3,2020-09-12,14090,2020,414700,0,0,0,0,0,0,0
0,1,0.15334799885749817,15,Sub,West Bromwich Albion,Liverpool,1,1,2016-05-15,459,2015,57895,0,0,0,0,0.15334799885749817,0,0
