goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Leicester,West Bromwich Albion,1,1,2017-10-16,7192,2017,178395,0,0,0,0,0,0,0
0,1,0.013524600304663181,47,MC,Bournemouth,Leicester,0,0,2017-09-30,7184,2017,177906,0,0,0,0,0.013524600304663181,0.013524600304663181,0.013524600304663181
0,0,0,90,MC,Leicester,Liverpool,2,3,2017-09-23,7176,2017,177095,0.023702500388026237,0,1,0,0,0.13636000454425812,0.11265700310468674
0,0,0,90,MC,Huddersfield,Leicester,1,1,2017-09-16,7161,2017,176364,0,0,0,0,0,0.08924250304698944,0.08924250304698944
0,1,0.051403701305389404,43,Sub,Leicester,Chelsea,1,2,2017-09-09,7151,2017,177045,0,0,0,0,0.051403701305389404,0.051403701305389404,0
0,0,0,29,Sub,Manchester United,Leicester,2,0,2017-08-26,7145,2017,176453,0.03752849996089935,0,1,0,0,0.03752849996089935,0
0,0,0,90,MC,Leicester,Bournemouth,1,1,2017-05-21,3514,2016,125255,0,0,0,0,0,0.17763499915599823,0.17763499915599823
0,0,0,70,MC,Manchester City,Leicester,2,1,2017-05-13,3503,2016,135306,0,0,0,0,0,0.07333440333604813,0.07333440333604813
0,0,0,22,Sub,Leicester,Watford,3,0,2017-05-06,3495,2016,134964,0,0,0,0,0,0,0
0,0,0,7,Sub,West Bromwich Albion,Leicester,0,1,2017-04-29,3489,2016,134647,0,0,0,0,0,0,0
0,0,0,65,MC,Crystal Palace,Leicester,2,2,2017-04-15,3468,2016,134147,0,0,0,0,0,0,0
0,0,0,90,MC,Everton,Leicester,4,2,2017-04-09,3458,2016,133265,0,0,0,0,0,0.48150399327278137,0.48150399327278137
0,2,0.07603409886360168,7,Sub,Leicester,Sunderland,2,0,2017-04-04,3445,2016,132381,0,0,0,0,0.07603409886360168,0.06247730180621147,0.06247730180621147
0,0,0,42,Sub,Leicester,Manchester United,0,3,2017-02-05,3379,2016,129737,0,0,0,0,0,0.0358147993683815,0.0358147993683815
0,3,0.11595100164413452,90,MC,Middlesbrough,Leicester,0,0,2017-01-02,3330,2016,129552,0.026044800877571106,0,1,0,0.11595100164413452,0.16985300183296204,0.1295360028743744
0,1,0.025268200784921646,66,MC,Leicester,Everton,0,2,2016-12-26,3148,2016,129370,0,0,0,0,0.025268200784921646,0.06564159691333771,0.06564159691333771
0,0,0,90,MC,Stoke,Leicester,2,2,2016-12-17,3138,2016,128638,0.010599300265312195,0,1,0,0,0.4259989857673645,0.4259989857673645
0,1,0.04705990105867386,90,MC,Bournemouth,Leicester,1,0,2016-12-13,3125,2016,130594,0,0,0,0,0.04705990105867386,0.04705990105867386,0
1,1,0.0396571010351181,90,MC,Leicester,Manchester City,4,2,2016-12-10,3120,2016,129923,0,0,0,1,0.0396571010351181,0.5823730230331421,0.5427160263061523
0,1,0.0546410009264946,90,MC,Sunderland,Leicester,2,1,2016-12-03,3108,2016,128831,0,0,0,0,0.0546410009264946,0.0546410009264946,0
0,1,0.07190780341625214,90,MC,Leicester,Middlesbrough,2,2,2016-11-26,2711,2016,128021,0.025223499163985252,0,1,0,0.07190780341625214,0.15286000072956085,0.08095239847898483
0,2,0.07072260230779648,90,MC,Leicester,West Bromwich Albion,1,2,2016-11-06,2696,2016,128543,0,0,0,0,0.07072260230779648,0.5229079723358154,0.4521850049495697
0,0,0,90,MC,Tottenham,Leicester,1,1,2016-10-29,2678,2016,127840,0.05338079854846001,0,1,0,0,0.11047700047492981,0.05709660053253174
0,0,0,88,MC,Leicester,Crystal Palace,3,1,2016-10-22,544,2016,127244,0.1265770047903061,0,2,0,0,0.08644720166921616,0.06343960016965866
0,0,0,15,Sub,Chelsea,Leicester,3,0,2016-10-15,531,2016,127679,0,0,0,0,0,0,0
0,1,0.09236320108175278,42,Sub,Manchester United,Leicester,4,1,2016-09-24,511,2016,126660,0,0,0,0,0.09236320108175278,0.09236320108175278,0
0,0,0,9,Sub,Leicester,Burnley,3,0,2016-09-17,503,2016,126367,0,0,0,0,0,0,0
0,1,0.01754930056631565,36,Sub,Leicester,Arsenal,0,0,2016-08-20,478,2016,125426,0,0,0,0,0.01754930056631565,0.04689519852399826,0.029346000403165817
0,0,0,70,MC,Hull,Leicester,2,1,2016-08-13,461,2016,125049,0,0,0,0,0,0.4425620138645172,0.4425620138645172
0,0,0,47,AMC,Chelsea,Leicester,1,1,2016-05-15,452,2015,57682,0,0,0,0,0,0.2940239906311035,0.2940239906311035
1,7,1.4394999742507935,90,MC,Leicester,Everton,3,1,2016-05-07,443,2015,62317,0.539779007434845,1,3,1,1.4394999742507935,1.5433199405670166,0.07078389823436737
0,0,0,1,Sub,Manchester United,Leicester,1,1,2016-05-01,434,2015,63160,0,0,0,0,0,0,0
0,3,0.475147008895874,10,Sub,Leicester,Swansea,4,0,2016-04-24,425,2015,63339,0.4101890027523041,0,1,0,0.475147008895874,0.8853359818458557,0
0,0,0,43,Sub,Watford,Leicester,0,1,2016-03-05,366,2015,66634,0,0,0,0,0,0.10598599910736084,0.10598599910736084
1,2,0.3847840130329132,90,MC,Leicester,West Bromwich Albion,2,2,2016-03-01,351,2015,67000,0.010217799805104733,0,1,1,0.3847840130329132,0.4417459964752197,0.06831079721450806
0,0,0,19,Sub,Leicester,Norwich,1,0,2016-02-27,343,2015,62156,0,0,0,0,0,0.5596789717674255,0.5596789717674255
0,0,0,5,Sub,Arsenal,Leicester,2,1,2016-02-14,338,2015,60053,0,0,0,0,0,0,0
0,0,0,2,Sub,Leicester,Liverpool,2,0,2016-02-02,312,2015,59241,0,0,0,0,0,0,0
0,0,0,12,Sub,Tottenham,Leicester,0,1,2016-01-14,290,2015,61317,0,0,0,0,0,0,0
0,0,0,9,Sub,Leicester,Manchester City,0,0,2015-12-29,269,2015,58829,0,0,0,0,0,0,0
0,2,0.1588830053806305,90,MC,Liverpool,Leicester,1,0,2015-12-26,257,2015,60293,0,0,0,0,0.1588830053806305,0.1588830053806305,0
0,1,0.013517700135707855,90,MC,Everton,Leicester,2,3,2015-12-19,245,2015,61860,0,0,0,0,0.013517700135707855,0.013517700135707855,0
0,0,0,74,Sub,Leicester,Chelsea,2,1,2015-12-15,240,2015,59627,0,0,0,0,0,0.08002810180187225,0.08002810180187225
0,1,0.0897689014673233,1,Sub,Swansea,Leicester,0,3,2015-12-05,222,2015,61180,0.04186460003256798,0,1,0,0.0897689014673233,0.13163399696350098,0.0897689014673233
0,0,0,11,Sub,Newcastle United,Leicester,0,3,2015-11-21,205,2015,60163,0,0,0,0,0,0.1092580035328865,0.1092580035328865
0,0,0,1,Sub,Leicester,Watford,2,1,2015-11-07,192,2015,60673,0,0,0,0,0,0,0
0,0,0,20,Sub,West Bromwich Albion,Leicester,2,3,2015-10-31,187,2015,59585,0,0,0,0,0,0.07015399634838104,0.07015399634838104
0,0,0,10,Sub,Norwich,Leicester,1,2,2015-10-03,155,2015,64871,0,0,0,0,0,0.27703699469566345,0.27703699469566345
0,1,0.061019301414489746,42,Sub,Leicester,Arsenal,2,5,2015-09-26,144,2015,64389,0.010781600140035152,0,1,0,0.061019301414489746,0.010781600140035152,0
0,0,0,3,Sub,Stoke,Leicester,2,2,2015-09-19,135,2015,64320,0,0,0,0,0,0,0
0,0,0,90,DMC,Bournemouth,Leicester,1,1,2015-08-29,114,2015,63455,0,0,0,0,0,0,0
0,1,0.04435350000858307,90,MC,Leicester,Tottenham,1,1,2015-08-22,105,2015,62701,0.024233099073171616,0,1,0,0.04435350000858307,0.06836210191249847,0.04412899911403656
0,0,0,90,MC,West Ham,Leicester,1,2,2015-08-15,97,2015,57626,0.020776400342583656,0,1,0,0,0.3132539987564087,0.3132539987564087
0,1,0.04866129904985428,90,MC,Leicester,Sunderland,4,2,2015-08-08,84,2015,57199,0,0,0,0,0.04866129904985428,0.4237929880619049,0.3751319944858551
0,2,0.03536050021648407,90,MC,Leicester,Queens Park Rangers,5,1,2015-05-24,4436,2014,25950,0,0,0,0,0.03536050021648407,0.33433300256729126,0.2989729940891266
0,0,0,90,MC,Sunderland,Leicester,0,0,2015-05-16,4421,2014,23798,0.013827200047671795,0,1,0,0,0.013827200047671795,0.013827200047671795
0,0,0,18,MC,Leicester,Chelsea,1,3,2015-04-29,4479,2014,26253,0,0,0,0,0,0,0
0,0,0,90,MC,Burnley,Leicester,0,1,2015-04-25,4473,2014,24982,0,0,0,0,0,0,0
1,1,0.6790909767150879,90,MC,Leicester,Swansea,2,0,2015-04-18,4463,2014,23867,0,0,0,1,0.6790909767150879,0.9583849906921387,0.9583849906921387
0,0,0,28,Sub,West Bromwich Albion,Leicester,2,3,2015-04-11,4456,2014,24631,0,0,0,0,0,0.018236400559544563,0.018236400559544563
1,1,0.7347720265388489,10,Sub,Leicester,West Ham,2,1,2015-04-04,4442,2014,24863,0,0,0,1,0.7347720265388489,0.7347720265388489,0
0,0,0,1,Sub,Tottenham,Leicester,4,3,2015-03-21,4505,2014,23337,0,0,0,0,0,0,0
0,0,0,2,Sub,Everton,Leicester,2,2,2015-02-22,4543,2014,26987,0,0,1,0,0,0,0
0,0,0,90,MC,Manchester United,Leicester,3,1,2015-01-31,4583,2014,26515,0,0,0,0,0,0.03488919883966446,0.03488919883966446
0,0,0,90,MC,Leicester,Stoke,0,1,2015-01-17,4573,2014,21595,0,0,0,0,0,0.07573019713163376,0.07573019713163376
0,0,0,14,Sub,Leicester,Aston Villa,1,0,2015-01-10,4567,2014,20729,0,0,0,0,0,0,0
0,0,0,47,MC,Leicester,Tottenham,1,2,2014-12-26,4637,2014,20559,0,0,0,0,0,0.541163980960846,0.541163980960846
0,1,0.010488700121641159,90,MC,West Ham,Leicester,2,0,2014-12-20,4620,2014,22511,0,0,0,0,0.010488700121641159,0.5254560112953186,0.5149670243263245
0,0,0,90,MC,Leicester,Manchester City,0,1,2014-12-13,4614,2014,20971,0,0,0,0,0,0.06249120086431503,0.06249120086431503
0,0,0,1,Sub,Queens Park Rangers,Leicester,3,2,2014-11-29,4684,2014,20908,0,0,0,0,0,0.04994399845600128,0.04994399845600128
0,1,0.035300400108098984,78,AMC,Southampton,Leicester,2,0,2014-11-08,4663,2014,19644,0,0,0,0,0.035300400108098984,0.035300400108098984,0
0,3,0.3516780138015747,90,AMC,Leicester,West Bromwich Albion,0,1,2014-11-01,4651,2014,18693,0,0,0,0,0.3516780138015747,0.2879140079021454,0
0,1,0.07688120007514954,21,Sub,Swansea,Leicester,2,0,2014-10-25,4714,2014,18986,0,0,0,0,0.07688120007514954,0.09022299945354462,0.09022299945354462
0,1,0.05103990063071251,17,Sub,Leicester,Manchester United,5,3,2014-09-21,4736,2014,18229,0,0,0,0,0.05103990063071251,0.05103990063071251,0
0,1,0.019075900316238403,49,MC,Stoke,Leicester,0,1,2014-09-13,4723,2014,18070,0,0,0,0,0.019075900316238403,0.019075900316238403,0
0,0,0,90,MC,Leicester,Arsenal,1,1,2014-08-31,4778,2014,17667,0.11525499820709229,0,3,0,0,0.153439000248909,0.11599799990653992
0,1,0.014851899817585945,90,MC,Chelsea,Leicester,2,0,2014-08-23,4760,2014,17348,0,0,0,0,0.014851899817585945,0.014851899817585945,0.014851899817585945
0,1,0.05437370017170906,90,MC,Leicester,Everton,2,2,2014-08-16,4750,2014,17087,0,0,0,0,0.05437370017170906,0.11325100064277649,0.05887709930539131
