goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MR,Chelsea,Burnley,3,0,2016-08-27,485,2016,125708,0.016474099829792976,0,1,0,0,0.04684869945049286,0.030374599620699883
0,0,0,90,MR,Burnley,Liverpool,2,0,2016-08-20,473,2016,133964,0,0,0,0,0,0,0
0,1,0.01744600012898445,90,MR,Burnley,Swansea,0,1,2016-08-13,464,2016,124927,0.6568470001220703,0,2,0,0.01744600012898445,0.7160400152206421,0.04174700006842613
0,2,0.43538698554039,90,MR,Aston Villa,Burnley,0,1,2015-05-24,4430,2014,25115,0.10335899889469147,0,1,0,0.43538698554039,0.5387459993362427,0
0,0,0,90,MR,Burnley,Stoke,0,0,2015-05-16,4424,2014,25156,0.18601100146770477,0,2,0,0,0.31396999955177307,0.1725360006093979
0,0,0,90,MR,Hull,Burnley,0,1,2015-05-09,4410,2014,24072,0.09668570011854172,0,1,0,0,0.09668570011854172,0.09668570011854172
0,0,0,48,MR,West Ham,Burnley,1,0,2015-05-02,4404,2014,25443,0,0,0,0,0,0,0
0,0,0,72,MR,Burnley,Leicester,0,1,2015-04-25,4473,2014,24965,0,0,0,0,0,0,0
0,0,0,86,MR,Everton,Burnley,1,0,2015-04-18,4461,2014,23439,0,0,0,0,0,0.12117400020360947,0.12117400020360947
0,0,0,90,MR,Burnley,Arsenal,0,1,2015-04-11,4457,2014,25816,0.02505739964544773,0,1,0,0,0.02505739964544773,0
0,3,0.5114780068397522,90,MR,Burnley,Tottenham,0,0,2015-04-05,4447,2014,23976,0.37161800265312195,0,1,0,0.5114780068397522,0.8733829855918884,0.02401920035481453
0,3,0.15833500027656555,90,MR,Southampton,Burnley,2,0,2015-03-21,4506,2014,25470,0.09610670059919357,0,2,0,0.15833500027656555,0.40673500299453735,0.18262599408626556
1,2,0.04851510003209114,90,MR,Burnley,Manchester City,1,0,2015-03-14,4498,2014,25129,0.03999130055308342,0,2,1,0.04851510003209114,0.035816699266433716,0
0,1,0.049261000007390976,90,MR,Liverpool,Burnley,2,0,2015-03-04,4491,2014,23824,0,0,0,0,0.049261000007390976,0.049261000007390976,0
0,1,0.06079170107841492,90,MR,Burnley,Swansea,0,1,2015-02-28,4549,2014,26141,0.10799100250005722,0,1,0,0.06079170107841492,0.15932300686836243,0.09853159636259079
0,1,0.02246749959886074,90,MR,Chelsea,Burnley,1,1,2015-02-21,4536,2014,26761,0.0817188024520874,0,1,0,0.02246749959886074,0.10418599843978882,0
0,0,0,90,MR,Manchester United,Burnley,3,1,2015-02-11,4531,2014,27116,0.5368369817733765,0,1,0,0,1.0286699533462524,0.4918369948863983
0,1,0.027341799810528755,90,MR,Burnley,West Bromwich Albion,2,2,2015-02-08,4522,2014,27155,0.2753329873085022,1,3,0,0.027341799810528755,0.718159019947052,0.46064600348472595
0,2,0.14314399659633636,63,MR,Sunderland,Burnley,2,0,2015-01-31,4585,2014,26839,0.46407100558280945,0,1,0,0.14314399659633636,0.6682699918746948,0.06105479970574379
0,2,0.10729199647903442,90,MR,Burnley,Crystal Palace,2,3,2015-01-17,4572,2014,21379,0.12592799961566925,0,1,0,0.10729199647903442,0.10729199647903442,0
0,1,0.06882300227880478,90,MR,Burnley,Queens Park Rangers,2,1,2015-01-10,4564,2014,20207,0.013565699569880962,0,1,0,0.06882300227880478,0.08238869905471802,0
1,3,0.16878199577331543,90,MR,Newcastle United,Burnley,3,3,2015-01-01,4553,2014,22672,0.10044799745082855,0,1,1,0.16878199577331543,0.2692300081253052,0.01668900065124035
1,2,0.5191439986228943,90,MR,Manchester City,Burnley,2,2,2014-12-28,4643,2014,21474,0,0,0,1,0.5191439986228943,0.5515739917755127,0.03242979943752289
0,3,0.11021099984645844,90,MR,Burnley,Liverpool,0,1,2014-12-26,4630,2014,22686,0.11004599928855896,0,4,0,0.11021099984645844,0.22807900607585907,0.06678830087184906
0,0,0,82,MR,Tottenham,Burnley,2,1,2014-12-20,4621,2014,22396,0.03607479855418205,1,1,0,0,0.03607479855418205,0
0,0,0,90,MR,Burnley,Southampton,1,0,2014-12-13,4609,2014,20505,0.14455799758434296,0,1,0,0,0.14455799758434296,0.14455799758434296
0,5,0.2901790142059326,90,MR,Queens Park Rangers,Burnley,2,0,2014-12-06,4600,2014,23027,0.057544201612472534,0,1,0,0.2901790142059326,0.1992429941892624,0
1,1,0.0248492993414402,90,MR,Burnley,Newcastle United,1,1,2014-12-02,4589,2014,21755,0,0,0,1,0.0248492993414402,0.23617500066757202,0.211326003074646
0,2,0.09450549632310867,90,MR,Burnley,Aston Villa,1,1,2014-11-29,4685,2014,20068,0,0,0,0,0.09450549632310867,0.4947589933872223,0.4002540111541748
0,1,0.01862270012497902,90,MR,Stoke,Burnley,1,2,2014-11-22,4669,2014,19943,0.03557579964399338,0,1,0,0.01862270012497902,0.0541984997689724,0
0,3,0.06344030052423477,90,ML,Burnley,Hull,1,0,2014-11-08,4660,2014,19105,0,0,0,0,0.06344030052423477,0.039941899478435516,0.022512799128890038
0,2,0.08775009959936142,90,MR,Arsenal,Burnley,3,0,2014-11-01,4652,2014,19477,0.12335900217294693,0,1,0,0.08775009959936142,0.21110999584197998,0
0,0,0,88,MR,Burnley,Everton,1,3,2014-10-26,4716,2014,19957,0,0,0,0,0,0.04515619948506355,0.04515619948506355
1,3,0.24569599330425262,90,MR,Burnley,West Ham,1,3,2014-10-18,4701,2014,18828,0.2894960045814514,0,4,1,0.24569599330425262,1.230299949645996,1.0476499795913696
0,1,0.012054200284183025,69,ML,Leicester,Burnley,2,2,2014-10-04,4690,2014,19728,0,0,0,0,0.012054200284183025,0.03373739868402481,0.02168319933116436
0,1,0.05956149846315384,90,MC,West Bromwich Albion,Burnley,4,0,2014-09-28,4747,2014,18678,0,0,0,0,0.05956149846315384,0.05956149846315384,0
0,1,0.014965900219976902,90,ML,Burnley,Sunderland,0,0,2014-09-20,4732,2014,18168,0.083815798163414,0,1,0,0.014965900219976902,0.09878169745206833,0
0,2,0.13662099838256836,90,ML,Crystal Palace,Burnley,0,0,2014-09-13,4721,2014,17933,0.05468929931521416,0,2,0,0.13662099838256836,0.23848800361156464,0.0679221972823143
0,0,0,7,Sub,Hull,Stoke,1,1,2014-08-24,4765,2014,17424,0,0,0,0,0,0.02575480006635189,0.02575480006635189
