goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.38509899377822876,90,FWR,Verona,Lazio,1,1,2023-02-06,18784,2022,574284,0,0,0,1,0.38509899377822876,0.41241198778152466,0.027312900871038437
0,1,0.12447699904441833,73,FWR,Lazio,Fiorentina,1,1,2023-01-29,18777,2022,572295,0,0,0,0,0.12447699904441833,0.12447699904441833,0
0,0,0,80,FWR,Lazio,AC Milan,4,0,2023-01-24,18767,2022,571123,0.09742990136146545,0,1,0,0,0.18260300159454346,0.08517350256443024
0,2,0.188291996717453,76,Sub,Sassuolo,Lazio,0,2,2023-01-15,18759,2022,569199,0.05340209975838661,0,1,0,0.188291996717453,0.6681550145149231,0.42645999789237976
0,0,0,30,Sub,Lazio,Empoli,2,2,2023-01-08,18746,2022,567926,0,0,0,0,0,0,0
0,0,0,62,FWR,Lecce,Lazio,2,1,2023-01-04,18735,2022,567279,0,0,0,0,0,0.21547700464725494,0.21547700464725494
0,2,0.09482350200414658,90,FWL,Juventus,Lazio,3,0,2022-11-13,18726,2022,565410,0,0,0,0,0.09482350200414658,0.18915699422359467,0.09433309733867645
0,1,0.04692849889397621,88,FWL,Lazio,Monza,1,0,2022-11-10,18716,2022,563962,0.08595459908246994,0,1,0,0.04692849889397621,0.15592999756336212,0.15592999756336212
0,2,0.04462730139493942,69,FWR,Roma,Lazio,0,1,2022-11-06,18708,2022,562951,0,0,0,0,0.04462730139493942,0.04462730139493942,0
0,2,0.09545160084962845,82,FW,Lazio,Salernitana,1,3,2022-10-30,18696,2022,561090,0,0,0,0,0.09545160084962845,0.5160589814186096,0.4206070005893707
0,0,0,87,FWR,Atalanta,Lazio,0,2,2022-10-23,18682,2022,559233,0.4633130133152008,1,2,0,0,0.6265689730644226,0.5993580222129822
0,0,0,61,Sub,Lazio,Udinese,0,0,2022-10-16,18676,2022,556647,0.045715898275375366,0,1,0,0,0.045715898275375366,0
0,1,0.05736419931054115,11,Sub,Fiorentina,Lazio,0,4,2022-10-10,18664,2022,555412,0,0,0,0,0.05736419931054115,0.17373399436473846,0.11636999994516373
0,1,0.10209599882364273,25,Sub,Lazio,Spezia,4,0,2022-10-02,18657,2022,552776,0.0301619004458189,0,1,0,0.10209599882364273,0.56073397397995,0.4284769892692566
1,2,0.5624799728393555,29,Sub,Cremonese,Lazio,0,4,2022-09-18,18643,2022,551192,0,0,0,1,0.5624799728393555,0.5624799728393555,0
0,2,0.04441370069980621,32,Sub,Lazio,Napoli,1,2,2022-09-03,18624,2022,547592,0,0,0,0,0.04441370069980621,0.01810240000486374,0
0,2,0.060135699808597565,50,Sub,Sampdoria,Lazio,1,1,2022-08-31,18616,2022,546065,0.07070860266685486,0,1,0,0.060135699808597565,0.16244499385356903,0.031600598245859146
1,1,0.11132600158452988,31,Sub,Lazio,Inter,3,1,2022-08-26,18603,2022,544073,0.12443800270557404,1,2,1,0.11132600158452988,0.23576299846172333,0.025114700198173523
0,0,0,19,Sub,Torino,Lazio,0,0,2022-08-20,18592,2022,542607,0,0,0,0,0,0,0
1,1,0.6969460248947144,38,Sub,Lazio,Verona,3,3,2022-05-21,17130,2021,537295,0.348131000995636,0,1,1,0.6969460248947144,1.1028200387954712,0.057737600058317184
0,1,0.02871819958090782,37,Sub,Juventus,Lazio,2,2,2022-05-16,17120,2021,536715,0,0,0,0,0.02871819958090782,0.06773629784584045,0.03901809826493263
0,1,0.07538949698209763,17,Sub,Genoa,Lazio,1,4,2022-04-10,17069,2021,525028,0.10270799696445465,1,1,0,0.07538949698209763,0.17809699475765228,0
0,2,0.03233959898352623,90,FWL,Roma,Lazio,3,0,2022-03-20,17053,2021,522167,0.03547000139951706,0,1,0,0.03233959898352623,0.19194799661636353,0.1241379976272583
0,0,0,19,Sub,Lazio,Venezia,1,0,2022-03-14,17039,2021,520622,0,0,0,0,0,0,0
0,1,0.03694640100002289,20,Sub,Cagliari,Lazio,0,3,2022-03-05,17027,2021,517870,0,0,0,0,0.03694640100002289,0.03694640100002289,0
1,2,0.08633650094270706,23,Sub,Lazio,Napoli,1,2,2022-02-27,17020,2021,516894,0,0,0,1,0.08633650094270706,0.03468469902873039,0
0,0,0,22,FWR,Udinese,Lazio,1,1,2022-02-20,17014,2021,515186,0,0,0,0,0,0,0
0,0,0,67,FWR,Lazio,Bologna,3,0,2022-02-12,17000,2021,512467,0,0,0,0,0,0.611286997795105,0.611286997795105
0,3,0.40692898631095886,60,FWR,Fiorentina,Lazio,0,3,2022-02-05,16988,2021,511351,0,0,0,0,0.40692898631095886,0.40692898631095886,0
0,0,0,39,FWR,Salernitana,Lazio,0,3,2022-01-15,16972,2021,508217,1.0039900541305542,1,2,0,0,1.0039900541305542,0.08274219930171967
0,1,0.026689300313591957,90,FWL,Inter,Lazio,2,1,2022-01-09,16960,2021,507549,0.01413039956241846,0,1,0,0.026689300313591957,0.3614020049571991,0.32058200240135193
0,2,0.10340099781751633,62,FWR,Lazio,Empoli,3,3,2022-01-06,16950,2021,506371,0.01857049949467182,0,1,0,0.10340099781751633,0.24623499810695648,0.12426400184631348
1,2,0.26360398530960083,90,FWR,Venezia,Lazio,1,3,2021-12-22,16945,2021,504528,0,0,0,1,0.26360398530960083,0.33156800270080566,0.06796380132436752
1,3,0.5555279850959778,90,FWR,Lazio,Genoa,3,1,2021-12-17,16930,2021,503392,0.15443100035190582,0,2,1,0.5555279850959778,1.4950300455093384,1.027959942817688
0,0,0,47,FWR,Sassuolo,Lazio,2,1,2021-12-12,16922,2021,502690,0.43015098571777344,1,1,0,0,0.43015098571777344,0
0,0,0,65,FWR,Sampdoria,Lazio,1,3,2021-12-05,16913,2021,500942,0.08346729725599289,0,1,0,0,0.567255973815918,0.48378899693489075
1,2,0.12276200205087662,90,FWL,Lazio,Udinese,4,4,2021-12-02,16902,2021,499443,0.03557119891047478,0,2,1,0.12276200205087662,0.2576479911804199,0.12011600285768509
0,0,0,76,FWL,Napoli,Lazio,4,0,2021-11-28,16890,2021,498451,0.0914648026227951,0,1,0,0,0.17490899562835693,0.08344410359859467
0,1,0.02043299935758114,90,FW,Lazio,Juventus,0,2,2021-11-20,16882,2021,495909,0.018359899520874023,0,1,0,0.02043299935758114,0.11724299937486649,0.09888280183076859
1,1,0.3796530067920685,90,FWL,Lazio,Salernitana,3,0,2021-11-07,16869,2021,495008,0.6689029932022095,1,4,1,0.3796530067920685,1.3836100101470947,0.378713995218277
1,1,0.3270820081233978,90,FWL,Atalanta,Lazio,2,2,2021-10-30,16856,2021,491993,0,0,0,1,0.3270820081233978,0.8816459774971008,0.5545650124549866
1,1,0.07677029818296432,84,FWL,Lazio,Fiorentina,1,0,2021-10-27,16849,2021,491584,0,0,0,1,0.07677029818296432,0.1473200023174286,0.07054959982633591
0,0,0,64,FWL,Verona,Lazio,4,1,2021-10-24,16839,2021,490679,0,0,0,0,0,0.2628769874572754,0.2628769874572754
0,3,0.18868400156497955,75,FWL,Lazio,Inter,3,1,2021-10-16,16830,2021,488313,0.08321309834718704,0,2,0,0.18868400156497955,0.29121100902557373,0.019313499331474304
0,1,0.05687040090560913,90,FWL,Bologna,Lazio,3,0,2021-10-03,16817,2021,486897,0.3163999915122986,0,3,0,0.05687040090560913,0.8299199938774109,0.509323000907898
1,1,0.09395469725131989,90,FWL,Lazio,Roma,3,2,2021-09-26,16810,2021,485713,0.0704163983464241,0,1,1,0.09395469725131989,0.25778600573539734,0.16383099555969238
0,0,0,42,Sub,Torino,Lazio,1,1,2021-09-23,16805,2021,484181,0,0,0,0,0,0.01372859999537468,0.01372859999537468
0,3,0.11691199988126755,67,FWR,Lazio,Cagliari,2,2,2021-09-19,16791,2021,482981,0.13233999907970428,0,1,0,0.11691199988126755,0.2736879885196686,0.055252499878406525
0,0,0,90,FWL,AC Milan,Lazio,2,0,2021-09-12,16780,2021,481289,0.03429409861564636,0,1,0,0,0.05060930177569389,0.016315199434757233
0,3,0.3616189956665039,74,FWR,Lazio,Spezia,6,1,2021-08-28,16768,2021,479091,0.2314079999923706,1,1,0,0.3616189956665039,1.3354099988937378,0.7423830032348633
0,0,0,60,FWR,Empoli,Lazio,1,3,2021-08-21,16759,2021,477402,0,0,0,0,0,0.033087000250816345,0.033087000250816345
0,1,0.01571189984679222,73,AMR,Spezia,Roma,2,2,2021-05-23,15803,2020,473679,0.3033440113067627,0,3,0,0.01571189984679222,0.4059930145740509,0.3383690118789673
1,1,0.029479600489139557,18,Sub,Roma,Lazio,2,0,2021-05-15,15791,2020,471042,0,0,0,1,0.029479600489139557,0.029479600489139557,0.029479600489139557
0,1,0.030736999586224556,48,AMR,Inter,Roma,3,1,2021-05-12,15782,2020,470371,0.01744999922811985,0,1,0,0.030736999586224556,0.048186998814344406,0.01744999922811985
0,2,0.3405350148677826,69,AMR,Roma,Crotone,5,0,2021-05-09,15769,2020,469576,0.031105199828743935,0,1,0,0.3405350148677826,0.505744993686676,0.13410399854183197
0,2,0.2563849985599518,46,AMC,Torino,Roma,3,1,2021-04-18,15732,2020,463785,0.3750399947166443,1,1,0,0.2563849985599518,0.6314250230789185,0
0,1,0.07221899926662445,68,AMC,Roma,Bologna,1,0,2021-04-11,15717,2020,462087,0.3186819851398468,0,3,0,0.07221899926662445,0.5127990245819092,0.2841640114784241
0,1,0.054008498787879944,68,AMC,Roma,Napoli,0,2,2021-03-21,15702,2020,458919,0,0,0,0,0.054008498787879944,0.1632789969444275,0.10926999896764755
0,2,0.10429000109434128,61,AMC,Parma Calcio 1913,Roma,2,0,2021-03-14,15691,2020,457024,0.05223320052027702,0,1,0,0.10429000109434128,0.15652300417423248,0
0,2,0.09421049803495407,74,AMC,Roma,Genoa,1,0,2021-03-07,15680,2020,454965,0,0,0,0,0.09421049803495407,0.20288099348545074,0.10867000371217728
0,0,0,25,Sub,Fiorentina,Roma,1,2,2021-03-03,15668,2020,453933,0.3520840108394623,0,2,0,0,0.5003039836883545,0.19663099944591522
0,1,0.09112749993801117,10,Sub,Roma,AC Milan,1,2,2021-02-28,15663,2020,453365,0,0,0,0,0.09112749993801117,0.09112749993801117,0
0,0,0,17,Sub,Benevento,Roma,0,0,2021-02-21,15650,2020,451595,0.020722800865769386,0,1,0,0,0.020722800865769386,0
1,1,0.09652409702539444,11,Sub,Roma,Udinese,3,0,2021-02-14,15645,2020,449384,0,0,0,1,0.09652409702539444,0.09652409702539444,0
0,0,0,42,Sub,Lazio,Roma,3,0,2021-01-15,15601,2020,442070,0,0,0,0,0,0,0
0,3,0.8543109893798828,65,AMC,Roma,Cagliari,3,2,2020-12-23,15561,2020,437718,0.1978510022163391,0,1,0,0.8543109893798828,0.8795940279960632,0.025283800438046455
0,1,0.025359300896525383,77,AMC,Atalanta,Roma,4,1,2020-12-20,15546,2020,436898,0.02300499938428402,0,1,0,0.025359300896525383,0.02300499938428402,0.02300499938428402
0,0,0,29,Sub,Roma,Torino,3,1,2020-12-17,15542,2020,435602,0,0,0,0,0,0.12030299752950668,0.12030299752950668
0,3,0.12812300026416779,39,AMC,Roma,Sassuolo,0,0,2020-12-06,15521,2020,432003,0.08547250181436539,0,1,0,0.12812300026416779,0.18332700431346893,0.03888529911637306
0,1,0.05043330043554306,90,AMC,Napoli,Roma,4,0,2020-11-29,15513,2020,430710,0.010301600210368633,0,1,0,0.05043330043554306,0.09374909847974777,0.0330142006278038
0,4,0.8619030117988586,80,AMC,Roma,Parma Calcio 1913,3,0,2020-11-22,15501,2020,428499,0.6927449703216553,0,4,0,0.8619030117988586,2.581779956817627,1.1031399965286255
0,1,0.08425349742174149,90,AMC,Genoa,Roma,1,3,2020-11-08,15490,2020,426864,0.33969399333000183,1,2,0,0.08425349742174149,1.1070499420166016,1.0227899551391602
1,3,0.9934599995613098,72,AMC,Roma,Fiorentina,2,0,2020-11-01,15480,2020,425457,0,0,0,1,0.9934599995613098,1.262030005455017,0.2685660123825073
0,1,0.014527100138366222,90,AMC,AC Milan,Roma,3,3,2020-10-26,15473,2020,424038,0.10739800333976746,0,2,0,0.014527100138366222,0.2564310133457184,0.1345060020685196
1,2,0.12410499900579453,82,AMR,Roma,Benevento,5,2,2020-10-18,15464,2020,422256,0.37769800424575806,0,1,1,0.12410499900579453,0.6391050219535828,0.13730299472808838
1,3,0.10623399913311005,83,AMC,Udinese,Roma,0,1,2020-10-03,15449,2020,419772,0.03060079924762249,0,1,1,0.10623399913311005,0.4908669888973236,0.3540329933166504
0,2,0.04965189844369888,90,AMC,Roma,Juventus,2,2,2020-09-27,14131,2020,418490,0.0425138995051384,0,1,0,0.04965189844369888,0.15173600614070892,0.07207179814577103
0,4,0.5102850198745728,90,AMC,Verona,Roma,0,0,2020-09-19,14117,2020,416014,0,0,0,0,0.5102850198745728,1.1113100051879883,0.6010220050811768
0,0,0,1,Sub,Chelsea,Wolverhampton Wanderers,2,0,2020-07-26,12021,2019,411271,0,0,0,0,0,0,0
0,1,0.10828600078821182,1,Sub,Chelsea,Manchester City,2,1,2020-06-25,11946,2019,402739,0,0,0,0,0.10828600078821182,0.10828600078821182,0
1,3,0.6048319935798645,90,FWL,Chelsea,Everton,4,0,2020-03-08,11925,2019,387817,0.1217620000243187,1,2,1,0.6048319935798645,0.7642999887466431,0.09608530253171921
0,2,0.1423950046300888,90,AMC,Bournemouth,Chelsea,2,2,2020-02-29,11914,2019,387500,0.09246239811182022,0,3,0,0.1423950046300888,0.35967400670051575,0.23730799555778503
0,3,0.16445299983024597,90,FWR,Chelsea,Manchester United,0,2,2020-02-17,11896,2019,387078,0.18996599316596985,0,3,0,0.16445299983024597,0.48601800203323364,0.29749199748039246
0,1,0.04694280028343201,76,AML,Leicester,Chelsea,2,2,2020-02-01,11886,2019,386600,0,0,0,0,0.04694280028343201,0.10380599647760391,0.05686299875378609
0,0,0,4,Sub,Chelsea,Southampton,0,2,2019-12-26,11825,2019,372460,0,0,0,0,0,0.024695100262761116,0.024695100262761116
0,2,0.17702899873256683,65,AMR,Chelsea,West Ham,0,1,2019-11-30,11774,2019,366185,0.3587459921836853,0,1,0,0.17702899873256683,0.5357750058174133,0
0,5,0.7909749746322632,64,FWR,Chelsea,Brighton,2,0,2019-09-28,11708,2019,354617,0.01966339908540249,0,1,0,0.7909749746322632,0.9558519721031189,0.1452140063047409
0,1,0.09466010332107544,90,FWR,Chelsea,Leicester,1,1,2019-08-18,11661,2019,342571,0.12758399546146393,0,2,0,0.09466010332107544,0.9121479988098145,0.6992869973182678
0,4,0.3429020047187805,90,AMR,Manchester United,Chelsea,4,0,2019-08-11,11652,2019,341640,0.16057099401950836,0,5,0,0.3429020047187805,0.5034729838371277,0
0,3,0.190093994140625,90,FWR,Leicester,Chelsea,0,0,2019-05-12,9572,2018,332335,0.12946100533008575,0,1,0,0.190093994140625,1.049780011177063,0.7302219867706299
0,4,0.24815000593662262,90,FWR,Chelsea,Watford,3,0,2019-05-05,9563,2018,330820,0.45524001121520996,1,2,0,0.24815000593662262,1.3713099956512451,0.7766370177268982
0,2,0.1544100046157837,4,Sub,Manchester United,Chelsea,1,1,2019-04-28,9550,2018,329183,0.5444440245628357,0,2,0,0.1544100046157837,0.6988530158996582,0.6499680280685425
0,1,0.02376919984817505,50,Sub,Chelsea,Burnley,2,2,2019-04-22,9543,2018,327238,0.11858399957418442,0,1,0,0.02376919984817505,0.16121500730514526,0.01886169984936714
0,0,0,4,Sub,Chelsea,West Ham,2,0,2019-04-08,9525,2018,323667,0,0,0,0,0,0,0
0,1,0.02260410040616989,54,FWR,Cardiff,Chelsea,1,2,2019-03-31,9514,2018,318518,0.08723589777946472,0,2,0,0.02260410040616989,0.12323500216007233,0.07235849648714066
0,2,0.1696159988641739,90,FWR,Everton,Chelsea,2,0,2019-03-17,9503,2018,317137,0.05463960021734238,0,2,0,0.1696159988641739,0.4257819950580597,0.28987398743629456
0,1,0.01844879984855652,62,FWR,Chelsea,Wolverhampton Wanderers,1,1,2019-03-10,9494,2018,315213,0.19311800599098206,0,3,0,0.01844879984855652,0.15868699550628662,0
0,0,0,14,Sub,Fulham,Chelsea,1,2,2019-03-03,9482,2018,305456,0,0,0,0,0,0,0
1,3,0.3384220004081726,90,FWR,Chelsea,Tottenham,2,0,2019-02-27,9474,2018,305161,0,0,0,1,0.3384220004081726,0.4425880014896393,0.10416600108146667
0,2,0.3831009864807129,67,FWR,Manchester City,Chelsea,6,0,2019-02-10,9454,2018,304678,0.01068050041794777,0,1,0,0.3831009864807129,0.5024660229682922,0.10868500173091888
0,2,0.06919389963150024,63,FWR,Bournemouth,Chelsea,4,0,2019-01-30,9430,2018,304046,0.36600399017333984,0,2,0,0.06919389963150024,0.5084440112113953,0.07324589788913727
0,2,0.339946985244751,82,FWR,Arsenal,Chelsea,2,0,2019-01-19,9426,2018,303801,0.015762699767947197,0,1,0,0.339946985244751,0.610867977142334,0.2551589906215668
1,4,0.52013099193573,83,FWR,Chelsea,Newcastle United,2,1,2019-01-12,9413,2018,303489,0,0,0,1,0.52013099193573,0.52013099193573,0
0,1,0.035360198467969894,42,FWR,Watford,Chelsea,1,2,2018-12-26,9377,2018,279269,0,0,0,0,0.035360198467969894,0.035360198467969894,0.035360198467969894
0,2,0.05697600170969963,90,FWR,Chelsea,Leicester,0,1,2018-12-22,9373,2018,278898,1.0782500505447388,0,3,0,0.05697600170969963,0.9749640226364136,0.9317359924316406
1,2,0.8252599835395813,67,FWR,Brighton,Chelsea,1,2,2018-12-16,9366,2018,278692,0,0,0,1,0.8252599835395813,0.84477698802948,0.0195166002959013
0,2,0.1288679987192154,90,FWR,Chelsea,Manchester City,2,0,2018-12-08,9352,2018,278343,0.052591901272535324,0,1,0,0.1288679987192154,0.28054898977279663,0.15168100595474243
0,0,0,23,Sub,Wolverhampton Wanderers,Chelsea,2,1,2018-12-05,9339,2018,278028,0,0,0,0,0,0.06270229816436768,0.06270229816436768
1,3,0.6472430229187012,90,FWR,Chelsea,Fulham,2,0,2018-12-02,9334,2018,277842,0,0,0,1,0.6472430229187012,1.3201500177383423,0.7454779744148254
0,2,0.09186580032110214,30,Sub,Tottenham,Chelsea,3,1,2018-11-24,9323,2018,277556,0,0,0,0,0.09186580032110214,0.1381099969148636,0.04624420031905174
0,0,0,19,Sub,Chelsea,Everton,0,0,2018-11-11,9314,2018,277293,0,0,0,0,0,0.02898240089416504,0.02898240089416504
1,3,0.29653799533843994,90,FWR,Chelsea,Crystal Palace,3,1,2018-11-04,9305,2018,277041,0.5542939901351929,1,2,1,0.29653799533843994,1.0447800159454346,0.3212530016899109
0,0,0,29,FWR,Burnley,Chelsea,0,4,2018-10-28,9295,2018,276748,0,0,0,0,0,0.41293299198150635,0.41293299198150635
0,0,0,15,Sub,Chelsea,Manchester United,2,2,2018-10-20,9277,2018,276269,0,0,0,0,0,0.015320600010454655,0.015320600010454655
0,0,0,13,Sub,Southampton,Chelsea,0,3,2018-10-07,9275,2018,276229,0.021287400275468826,0,1,0,0,0.6289160251617432,0.6076279878616333
0,4,0.23849399387836456,71,FWR,Chelsea,Cardiff,4,1,2018-09-15,9241,2018,259804,0,0,0,0,0.23849399387836456,1.0909099578857422,0.9832490086555481
1,2,0.1858839988708496,23,Sub,Chelsea,Bournemouth,2,0,2018-09-01,9231,2018,259584,0.02998870052397251,0,1,1,0.1858839988708496,0.21587300300598145,0.12616799771785736
0,2,0.17380300164222717,70,FWR,Newcastle United,Chelsea,1,2,2018-08-26,9225,2018,259402,0.052354998886585236,0,1,0,0.17380300164222717,0.24807900190353394,0.07427579909563065
1,6,0.544297993183136,90,FWR,Chelsea,Arsenal,3,2,2018-08-18,9212,2018,259025,0.07381069660186768,0,2,1,0.544297993183136,1.005020022392273,0.3869119882583618
1,1,0.2808769941329956,82,FWR,Huddersfield,Chelsea,0,3,2018-08-11,9200,2018,258759,0.04646360129117966,0,1,1,0.2808769941329956,0.47936201095581055,0.15202200412750244
0,1,0.017183000221848488,6,Sub,Newcastle United,Chelsea,3,0,2018-05-13,7497,2017,240312,0.025057200342416763,0,1,0,0.017183000221848488,0.0422401987016201,0.025057200342416763
0,1,0.061196498572826385,61,AMC,Chelsea,Huddersfield,1,1,2018-05-09,7460,2017,238768,0,0,0,0,0.061196498572826385,0.1260170042514801,0.06482069939374924
0,0,0,1,Sub,Chelsea,Liverpool,1,0,2018-05-06,7485,2017,238333,0,0,0,0,0,0,0
0,0,0,8,Sub,Swansea,Chelsea,0,1,2018-04-28,7476,2017,235932,0,0,0,0,0,0,0
0,3,0.131305992603302,90,AMC,Burnley,Chelsea,1,2,2018-04-19,7420,2017,233869,0.10366400331258774,0,2,0,0.131305992603302,0.7035920023918152,0.5549079775810242
0,1,0.026629500091075897,26,Sub,Southampton,Chelsea,2,3,2018-04-14,7455,2017,233066,0,0,0,0,0.026629500091075897,0,0
0,2,0.03556060045957565,11,Sub,Chelsea,West Ham,1,1,2018-04-08,7442,2017,230331,0,0,0,0,0.03556060045957565,0.07378610223531723,0.05345030128955841
0,0,0,1,Sub,Chelsea,Crystal Palace,2,1,2018-03-10,7411,2017,222494,0,0,0,0,0,0,0
0,0,0,83,AMC,Manchester City,Chelsea,1,0,2018-03-04,7404,2017,221679,0,0,0,0,0,0.071083202958107,0.071083202958107
0,0,0,15,Sub,Manchester United,Chelsea,2,1,2018-02-25,7393,2017,219701,0,0,0,0,0,0,0
0,1,0.045063599944114685,84,AMC,Chelsea,West Bromwich Albion,3,0,2018-02-12,7379,2017,215058,0.12948399782180786,0,3,0,0.045063599944114685,0.3216930031776428,0.19220900535583496
0,1,0.06634639948606491,66,AMC,Watford,Chelsea,4,1,2018-02-05,7377,2017,215017,0,0,0,0,0.06634639948606491,0.06634639948606491,0
0,4,0.2693989872932434,90,AMC,Chelsea,Bournemouth,0,3,2018-01-31,7362,2017,215412,0.18862800300121307,0,4,0,0.2693989872932434,0.5516149997711182,0.21769900619983673
0,3,0.09194479882717133,31,Sub,Chelsea,Leicester,0,0,2018-01-13,7340,2017,207641,0.03606199845671654,0,1,0,0.09194479882717133,0.13835899531841278,0.11627200245857239
1,8,0.582243025302887,90,FWL,Chelsea,Stoke,5,0,2017-12-30,7320,2017,206225,0.09815250337123871,0,3,1,0.582243025302887,0.7044010162353516,0.08233620226383209
0,5,0.3136819899082184,64,AMC,Everton,Chelsea,0,0,2017-12-23,7303,2017,203024,0,0,0,0,0.3136819899082184,0.31615400314331055,0.03686479851603508
0,1,0.07045289874076843,71,AMC,Chelsea,Southampton,1,0,2017-12-16,7292,2017,203206,0.09187950193881989,0,1,0,0.07045289874076843,0.23518399894237518,0.07285189628601074
1,4,0.5890700221061707,90,AMC,Huddersfield,Chelsea,1,3,2017-12-12,7280,2017,202691,0,0,0,1,0.5890700221061707,0.6571639776229858,0.06809370219707489
0,1,0.012047000229358673,42,Sub,West Ham,Chelsea,1,0,2017-12-09,7269,2017,199040,0,0,0,0,0.012047000229358673,0.16094699501991272,0.14890000224113464
0,4,0.45449700951576233,82,AMC,Chelsea,Swansea,1,0,2017-11-29,7255,2017,179130,0.32054001092910767,0,2,0,0.45449700951576233,0.6532649993896484,0.23305000364780426
0,0,0,12,Sub,Liverpool,Chelsea,1,1,2017-11-25,7244,2017,179366,0,0,0,0,0,0,0
0,0,0,17,Sub,West Bromwich Albion,Chelsea,0,4,2017-11-18,7229,2017,179039,0,0,0,0,0,0,0
0,2,0.08893010020256042,79,AMC,Bournemouth,Chelsea,0,1,2017-10-28,7210,2017,177578,0.25361499190330505,0,2,0,0.08893010020256042,0.8836910128593445,0.5411459803581238
1,3,0.05638280138373375,89,FWR,Chelsea,Watford,4,2,2017-10-21,7199,2017,179898,0.22532500326633453,1,3,1,0.05638280138373375,0.053040698170661926,0.019789399579167366
0,2,0.05454789847135544,31,Sub,Crystal Palace,Chelsea,2,1,2017-10-14,7191,2017,178381,0,0,0,0,0.05454789847135544,0.05454789847135544,0
0,0,0,16,Sub,Chelsea,Manchester City,0,1,2017-09-30,7185,2017,177953,0,0,0,0,0,0,0
1,1,0.057796500623226166,69,AMC,Stoke,Chelsea,0,4,2017-09-23,7170,2017,177687,0,0,0,1,0.057796500623226166,0.057796500623226166,0
0,3,0.3357219994068146,48,AMC,Chelsea,Arsenal,0,0,2017-09-17,7167,2017,176269,0,0,0,0,0.3357219994068146,0.32295799255371094,0
0,1,0.027018699795007706,64,AMC,Leicester,Chelsea,1,2,2017-09-09,7151,2017,177054,0.11443600058555603,0,2,0,0.027018699795007706,0.13411499559879303,0.021513300016522408
0,4,0.21287299692630768,77,AMC,Chelsea,Everton,2,0,2017-08-27,7140,2017,176985,0.03588319942355156,0,1,0,0.21287299692630768,0.20025500655174255,0.03514280170202255
0,0,0,9,Sub,Tottenham,Chelsea,1,2,2017-08-20,7137,2017,176785,0.06280840188264847,1,1,0,0,0.06280840188264847,0
1,2,0.47195500135421753,18,Sub,Chelsea,Sunderland,5,1,2017-05-21,3512,2016,125205,0.7036010026931763,1,4,1,0.47195500135421753,1.274440050125122,0.19435200095176697
