goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Udinese,Juventus,2,2,2021-08-22,16761,2021,477932,0,0,0,0,0,0,0
0,0,0,61,DML,Inter,Udinese,5,1,2021-05-23,15804,2020,473242,0,0,0,0,0,0.037726301699876785,0.037726301699876785
0,0,0,59,DC,Udinese,Sampdoria,0,1,2021-05-16,15793,2020,471416,0,0,0,0,0,0.023412099108099937,0.023412099108099937
0,0,0,77,DC,Napoli,Udinese,5,1,2021-05-11,15784,2020,469971,0,0,0,0,0,0.08245210349559784,0.08245210349559784
0,0,0,59,DML,Atalanta,Udinese,3,2,2021-04-03,15714,2020,459237,0,0,0,0,0,0,0
0,0,0,73,DML,AC Milan,Udinese,1,1,2021-03-03,15672,2020,453983,0,0,0,0,0,0.09567149728536606,0.09567149728536606
0,2,0.09829709678888321,68,DML,Parma Calcio 1913,Udinese,2,2,2021-02-21,15654,2020,451016,0,0,0,0,0.09829709678888321,0.13825300335884094,0.06646209955215454
0,0,0,75,DML,Roma,Udinese,3,0,2021-02-14,15645,2020,449390,0.05486520007252693,0,1,0,0,0.05486520007252693,0
0,0,0,74,DML,Udinese,Verona,2,0,2021-02-07,15635,2020,448229,0.41745999455451965,0,2,0,0,0.5091069936752319,0.4911620020866394
0,0,0,89,DML,Spezia,Udinese,0,1,2021-01-31,15622,2020,445988,0,0,0,0,0,0,0
0,0,0,79,DML,Udinese,Inter,0,0,2021-01-23,15614,2020,444175,0,0,0,0,0,0.1069829985499382,0.1069829985499382
0,1,0.022428900003433228,90,DML,Udinese,Atalanta,1,1,2021-01-20,15524,2020,443333,0,0,0,0,0.022428900003433228,0,0
0,0,0,88,DML,Sampdoria,Udinese,2,1,2021-01-16,15603,2020,442466,0.6474890112876892,0,3,0,0,0.6642550230026245,0.016766000539064407
0,0,0,16,Sub,Udinese,Napoli,1,2,2021-01-10,15594,2020,441430,0,0,0,0,0,0,0
0,0,0,61,DML,Bologna,Udinese,2,2,2021-01-06,15577,2020,440048,0,0,0,0,0,0.10314299911260605,0.10314299911260605
1,2,0.8796430230140686,90,DML,Juventus,Udinese,4,1,2021-01-03,15572,2020,439869,0.018720999360084534,0,1,1,0.8796430230140686,1.1222200393676758,0.22385500371456146
0,0,0,75,DML,Udinese,Benevento,0,2,2020-12-23,15564,2020,437651,0.15647800266742706,0,2,0,0,0.7537950277328491,0.6836450099945068
0,1,0.023152900859713554,90,DML,Cagliari,Udinese,1,1,2020-12-20,15548,2020,436527,0,0,0,0,0.023152900859713554,0.44036200642585754,0.44036200642585754
0,0,0,90,DML,Udinese,Crotone,0,0,2020-12-15,15544,2020,434268,0.10834400355815887,0,1,0,0,0.12127900123596191,0.01293530035763979
0,1,0.033409301191568375,90,DML,Torino,Udinese,2,3,2020-12-12,15535,2020,433162,0,0,0,0,0.033409301191568375,0.2592479884624481,0.2592479884624481
0,0,0,61,DML,Lazio,Udinese,1,3,2020-11-29,15511,2020,430079,0,0,0,0,0,0.014734700322151184,0.014734700322151184
0,0,0,90,DML,Udinese,Genoa,1,0,2020-11-22,15504,2020,428852,0,0,0,0,0,0.07788869738578796,0.07788869738578796
0,0,0,90,DL,Sassuolo,Udinese,0,0,2020-11-06,15494,2020,425911,0,0,0,0,0,0.07105489820241928,0.07105489820241928
0,0,0,65,DML,Udinese,Spezia,0,2,2020-09-30,14134,2020,418820,0,0,0,0,0,0.07174749672412872,0.07174749672412872
0,2,0.15709300339221954,64,DML,Verona,Udinese,1,0,2020-09-27,14129,2020,418082,0,0,0,0,0.15709300339221954,0.014697800390422344,0.014697800390422344
0,0,0,64,DML,Sassuolo,Udinese,0,1,2020-08-02,13461,2019,412200,0,0,0,0,0,0.10375499725341797,0.10375499725341797
0,0,0,18,Sub,Udinese,Lecce,1,2,2020-07-29,13453,2019,411847,0,0,0,0,0,0.017302000895142555,0.017302000895142555
0,0,0,85,DML,Cagliari,Udinese,0,1,2020-07-26,13447,2019,411641,0.06963969767093658,0,2,0,0,0.2258709967136383,0.20058299601078033
0,0,0,70,DML,Udinese,Juventus,2,1,2020-07-23,13438,2019,411023,0.032553501427173615,0,1,0,0,0.5212240219116211,0.4886699914932251
0,0,0,83,DML,Napoli,Udinese,2,1,2020-07-19,13425,2019,410074,0,0,0,0,0,0,0
0,0,0,79,DML,SPAL 2013,Udinese,0,3,2020-07-09,13396,2019,407070,0,0,0,0,0,0.5807729959487915,0.5807729959487915
0,0,0,20,Sub,Udinese,Genoa,2,2,2020-07-05,13384,2019,405892,0.11757300049066544,0,1,0,0,0.11757300049066544,0.11757300049066544
0,0,0,66,DML,Roma,Udinese,0,2,2020-07-02,13376,2019,404984,0,0,0,0,0,0.07704920321702957,0.07704920321702957
0,0,0,24,Sub,Udinese,Atalanta,2,3,2020-06-28,13368,2019,403783,0.5830940008163452,1,1,0,0,0.5951250195503235,0.01203100010752678
0,0,0,7,Sub,Udinese,Fiorentina,0,0,2020-03-08,13348,2019,397448,0,0,0,0,0,0,0
0,0,0,54,Sub,Bologna,Udinese,1,1,2020-02-22,13330,2019,394637,0,0,0,0,0,0,0
0,0,0,9,Sub,Brescia,Udinese,1,1,2020-02-09,13309,2019,393109,0,0,0,0,0,0,0
0,0,0,17,Sub,Udinese,Inter,0,2,2020-02-02,13308,2019,391928,0,0,0,0,0,0,0
0,0,0,90,DML,Udinese,SPAL 2013,3,2,2019-05-18,9945,2018,333233,0,0,0,0,0,0.02034989930689335,0.02034989930689335
0,0,0,90,DML,Udinese,Inter,0,0,2019-05-04,9921,2018,330542,0.028452100232243538,0,1,0,0,0.04952849820256233,0.021076399832963943
0,0,0,90,DML,Atalanta,Udinese,2,0,2019-04-29,9912,2018,329452,0,0,0,0,0,0,0
0,1,0.06077589839696884,90,DML,Lazio,Udinese,2,0,2019-04-17,9821,2018,325387,0,0,0,0,0.06077589839696884,0.06077589839696884,0
0,0,0,65,DML,Udinese,Empoli,3,2,2019-04-07,9885,2018,323103,0.018173500895500183,0,1,0,0,0.0631038025021553,0.0631038025021553
0,0,0,90,DML,AC Milan,Udinese,1,1,2019-04-02,9872,2018,321510,0,0,0,0,0,0.022605199366807938,0.022605199366807938
0,0,0,90,DL,Udinese,Genoa,2,0,2019-03-30,9865,2018,317669,0,0,0,0,0,0.08497840166091919,0.08497840166091919
0,0,0,90,DML,Napoli,Udinese,4,2,2019-03-17,9852,2018,317190,0.09441030025482178,0,1,0,0,0.2687950134277344,0.2687950134277344
0,0,0,90,DML,Juventus,Udinese,4,1,2019-03-08,9842,2018,314171,0,0,0,0,0,0.03173099830746651,0.03173099830746651
0,0,0,90,DML,Udinese,Bologna,2,1,2019-03-03,9829,2018,307300,0,0,0,0,0,0,0
0,0,0,70,Sub,Udinese,Chievo,1,0,2019-02-17,9816,2018,306749,0.06346409767866135,0,1,0,0,0.06346409767866135,0.06346409767866135
0,0,0,12,Sub,Sampdoria,Udinese,4,0,2019-01-26,9779,2018,305818,0,0,0,0,0,0,0
0,0,0,57,DML,West Ham,Watford,2,0,2018-02-10,7388,2017,215316,0,0,0,0,0,0,0
0,0,0,90,DML,Watford,Chelsea,4,1,2018-02-05,7377,2017,214999,0.08665210008621216,0,2,0,0,0.09745340049266815,0.010801300406455994
0,0,0,90,DL,Leicester,Watford,2,0,2018-01-20,7353,2017,209158,0,0,0,0,0,0,0
0,0,0,90,DL,Watford,Southampton,2,2,2018-01-13,7347,2017,207737,0,0,0,0,0,0.2739410102367401,0.2739410102367401
0,0,0,90,DL,Manchester City,Watford,3,1,2018-01-02,7335,2017,206619,0,0,0,0,0,0.0076889898627996445,0.0076889898627996445
0,0,0,90,DL,Watford,Swansea,1,2,2017-12-30,7327,2017,206163,0,0,0,0,0,0.045057401061058044,0.045057401061058044
0,0,0,90,DL,Watford,Leicester,2,1,2017-12-26,7317,2017,205693,0,0,0,0,0,0.3091390132904053,0.3091390132904053
0,0,0,38,DL,Burnley,Watford,1,0,2017-12-09,7272,2017,198781,0,0,0,0,0,0,0
0,0,0,90,DML,Watford,Tottenham,1,1,2017-12-02,7264,2017,178771,0,0,0,0,0,0.14661100506782532,0.14661100506782532
0,0,0,90,DML,Watford,Manchester United,2,4,2017-11-28,7251,2017,178962,0,0,0,0,0,0.039033401757478714,0.039033401757478714
0,0,0,90,DML,Newcastle United,Watford,0,3,2017-11-25,7242,2017,179523,0.7072039842605591,1,4,0,0,1.288849949836731,0.801069974899292
0,0,0,90,DML,Watford,West Ham,2,0,2017-11-19,7230,2017,178935,0.07204949855804443,0,1,0,0,0.1844799965620041,0.1844799965620041
