goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.3591209948062897,75,AMR,Fulham,Southampton,3,2,2018-11-24,9320,2018,277455,0.18951599299907684,0,2,1,0.3591209948062897,0.4172149896621704,0.01844649948179722
0,2,0.039851199835538864,79,AMR,Liverpool,Fulham,2,0,2018-11-11,9313,2018,277275,0,0,0,0,0.039851199835538864,0.039851199835538864,0
0,1,0.03552430123090744,90,FWL,Huddersfield,Fulham,1,0,2018-11-05,9306,2018,277084,0,0,0,0,0.03552430123090744,0.08766250312328339,0.05213819816708565
0,2,0.0762116014957428,90,AMC,Fulham,Bournemouth,0,3,2018-10-27,9289,2018,276568,0,0,0,0,0.0762116014957428,0.12023700028657913,0.07091449946165085
1,3,0.11683899909257889,90,FWR,Cardiff,Fulham,4,2,2018-10-20,9282,2018,276417,0,0,0,1,0.11683899909257889,0.08265809714794159,0.050313800573349
1,7,0.479449987411499,90,FWL,Fulham,Arsenal,1,5,2018-10-07,9274,2018,276186,0,0,0,1,0.479449987411499,0.7774119973182678,0.3435960114002228
0,1,0.08326560258865356,90,AMC,Everton,Fulham,3,0,2018-09-29,9262,2018,260450,0.11685500293970108,0,4,0,0.08326560258865356,0.2170339971780777,0.035089198499917984
0,2,0.07641150057315826,90,FWL,Fulham,Watford,1,1,2018-09-22,9247,2018,260190,0.6124730110168457,0,3,0,0.07641150057315826,0.7237060070037842,0.034821100533008575
0,5,0.11491499841213226,90,FWL,Manchester City,Fulham,3,0,2018-09-15,9239,2018,259902,0,0,0,0,0.11491499841213226,0.0988055020570755,0
1,3,0.46251600980758667,88,FWL,Brighton,Fulham,2,2,2018-09-01,9233,2018,259513,0.10424800217151642,0,2,1,0.46251600980758667,0.5485579967498779,0.10040699690580368
1,11,0.5095720291137695,90,FWR,Fulham,Burnley,4,2,2018-08-26,9220,2018,259276,0.1733669936656952,0,3,1,0.5095720291137695,0.6872460246086121,0.07516919821500778
0,0,0,1,Sub,Tottenham,Fulham,3,1,2018-08-18,9209,2018,259182,0,0,0,0,0,0,0
0,0,0,63,FWR,Fulham,Crystal Palace,0,2,2018-08-11,9201,2018,258718,0.09845980256795883,0,1,0,0,0.09845980256795883,0.09845980256795883
0,2,0.3776780068874359,75,AMC,Hoffenheim,Borussia Dortmund,3,1,2018-05-12,8557,2017,238917,0,0,0,0,0.3776780068874359,0.3776780068874359,0
0,1,0.07788640260696411,32,Sub,Borussia Dortmund,Mainz 05,1,2,2018-05-05,8550,2017,237327,0,0,0,0,0.07788640260696411,0.07788640260696411,0
0,3,0.6440730094909668,28,Sub,Werder Bremen,Borussia Dortmund,1,1,2018-04-29,8542,2017,236706,0,0,0,0,0.6440730094909668,0.6603019833564758,0.0513777993619442
0,2,0.09173639863729477,43,Sub,Schalke 04,Borussia Dortmund,2,0,2018-04-15,8524,2017,232841,0.05420970171689987,0,1,0,0.09173639863729477,0.5393720269203186,0.4786730110645294
0,2,0.11209099739789963,90,AML,Bayern Munich,Borussia Dortmund,6,0,2018-03-31,8502,2017,227466,0.10379300266504288,0,2,0,0.11209099739789963,0.25358301401138306,0.03769880160689354
0,4,0.1892009973526001,90,AML,Borussia Dortmund,Hannover 96,1,0,2018-03-18,8493,2017,224511,0.7291600108146667,1,4,0,0.1892009973526001,0.9399790167808533,0.07192040234804153
0,2,0.1968040019273758,90,FW,Borussia Dortmund,Eintracht Frankfurt,3,2,2018-03-11,8485,2017,223301,0,0,0,0,0.1968040019273758,0.24026699364185333,0.043463099747896194
0,0,0,90,AML,RasenBallsport Leipzig,Borussia Dortmund,1,1,2018-03-03,8475,2017,221213,0.11228200048208237,0,1,0,0,0.11228200048208237,0.11228200048208237
0,3,0.24018999934196472,90,AML,Borussia Dortmund,Augsburg,1,1,2018-02-26,8467,2017,220071,0,0,0,0,0.24018999934196472,0.3585749864578247,0.11838600039482117
0,1,0.03096120059490204,90,AML,Borussia M.Gladbach,Borussia Dortmund,0,1,2018-02-18,8460,2017,218565,0.041067998856306076,1,1,0,0.03096120059490204,0.07202920317649841,0
0,3,0.20087499916553497,90,AML,Borussia Dortmund,Hamburger SV,2,0,2018-02-10,8452,2017,216319,0.9821460247039795,1,2,0,0.20087499916553497,1.8273999691009521,0.6443759799003601
1,3,0.18385100364685059,87,FWL,FC Cologne,Borussia Dortmund,2,3,2018-02-02,8447,2017,216474,0.8828459978103638,0,4,1,0.18385100364685059,1.771630048751831,1.0691800117492676
0,0,0,90,FW,Hertha Berlin,Borussia Dortmund,1,1,2018-01-19,8423,2017,208778,0,0,0,0,0,0.6485990285873413,0.6485990285873413
0,1,0.017479300498962402,22,Sub,Borussia Dortmund,Wolfsburg,0,0,2018-01-14,8412,2017,208325,0,0,0,0,0.017479300498962402,0.036226700991392136,0.036226700991392136
0,3,0.20783400535583496,44,Sub,Borussia Dortmund,Werder Bremen,1,2,2017-12-09,8385,2017,199549,0,0,0,0,0.20783400535583496,0.20783400535583496,0
0,1,0.0522317998111248,83,Sub,Bayer Leverkusen,Borussia Dortmund,1,1,2017-12-02,8382,2017,187776,0.44122299551963806,1,1,0,0.0522317998111248,0.4934549927711487,0
0,5,0.9858319759368896,86,FW,VfB Stuttgart,Borussia Dortmund,2,1,2017-11-17,8366,2017,186910,0.14607800543308258,0,2,0,0.22805500030517578,0.4254879951477051,0.05135500058531761
0,0,0,15,Sub,Hannover 96,Borussia Dortmund,4,2,2017-10-28,8347,2017,187552,0,0,0,0,0,0,0
0,0,0,12,Sub,Borussia Dortmund,Ingolstadt,1,0,2017-03-17,3794,2016,149572,0,0,0,0,0,0,0
0,3,0.303272008895874,84,FW,Hertha Berlin,Borussia Dortmund,2,1,2017-03-11,3790,2016,149086,0.11115100234746933,0,2,0,0.303272008895874,0.4489299952983856,0.10131999850273132
1,1,0.7577769756317139,6,Sub,Borussia Dortmund,Bayer Leverkusen,6,2,2017-03-04,3781,2016,147570,0,0,0,0,0,0,0
0,2,0.051930200308561325,9,Sub,Freiburg,Borussia Dortmund,0,3,2017-02-25,3770,2016,147473,0.07077159732580185,0,1,0,0.051930200308561325,0.09198740124702454,0
0,1,0.04874749854207039,90,MR,Borussia Dortmund,Wolfsburg,3,0,2017-02-18,3763,2016,146957,0.112124003469944,0,2,0,0.04874749854207039,0.24424199759960175,0.13211800158023834
0,0,0,12,Sub,Darmstadt,Borussia Dortmund,2,1,2017-02-11,3751,2016,146810,0,0,0,0,0,0,0
0,3,0.2084919959306717,90,FWR,Mainz 05,Borussia Dortmund,1,1,2017-01-29,3739,2016,146110,0.34343400597572327,1,1,0,0.2084919959306717,0.7402750253677368,0.18834799528121948
1,7,0.8194019794464111,90,FW,Werder Bremen,Borussia Dortmund,1,2,2017-01-21,3726,2016,145610,0.042250100523233414,0,1,1,0.8194019794464111,0.8101840019226074,0
0,2,0.14116600155830383,9,Sub,Borussia Dortmund,Augsburg,1,1,2016-12-20,3222,2016,146768,0,0,0,0,0.14116600155830383,0.08730480074882507,0
0,3,0.41433799266815186,61,FWL,Eintracht Frankfurt,Borussia Dortmund,2,1,2016-11-26,2829,2016,145058,0.039893701672554016,0,1,0,0.41433799266815186,0.49175500869750977,0.037523798644542694
0,2,0.10307800024747849,69,MC,Borussia Dortmund,Bayern Munich,1,0,2016-11-19,2821,2016,144516,0.3140160143375397,0,2,0,0.10307800024747849,1.0565999746322632,0.681207001209259
0,1,0.2989499866962433,22,Sub,Hamburger SV,Borussia Dortmund,2,5,2016-11-05,2807,2016,144370,0,0,0,0,0.2989499866962433,0.2989499866962433,0
0,0,0,11,Sub,Borussia Dortmund,Schalke 04,0,0,2016-10-29,3305,2016,144493,0,0,0,0,0,0.0701230987906456,0.0701230987906456
0,4,0.2855769991874695,90,AML,RasenBallsport Leipzig,Borussia Dortmund,1,0,2016-09-10,1342,2016,142662,0.05749240145087242,0,1,0,0.2855769991874695,0.3537580072879791,0.1718599945306778
0,7,0.26045799255371094,90,AML,Borussia Dortmund,Mainz 05,2,1,2016-08-27,1332,2016,142119,0.7368149757385254,1,6,0,0.26045799255371094,0.4956449866294861,0.08553510159254074
2,4,0.4879480004310608,90,ML,Wolfsburg,VfB Stuttgart,3,1,2016-05-14,1325,2015,93171,0.6506639719009399,0,2,2,0.4879480004310608,1.1661700010299683,0.027558399364352226
0,3,0.5536739826202393,90,ML,Hamburger SV,Wolfsburg,0,1,2016-05-07,1311,2015,92796,0,0,0,0,0.5536739826202393,0.61592698097229,0.12377499788999557
1,2,0.4219619929790497,90,AML,Borussia Dortmund,Wolfsburg,5,1,2016-04-30,1306,2015,92519,0.04448160156607628,0,1,1,0.4219619929790497,0.5889909863471985,0.20753799378871918
0,0,0,90,AML,Werder Bremen,Wolfsburg,3,2,2016-04-16,1287,2015,92099,0,0,0,0,0,0.11191000044345856,0.11191000044345856
1,8,0.6455410122871399,90,FWL,Wolfsburg,Mainz 05,1,1,2016-04-09,1279,2015,91753,0,0,0,1,0.6455410122871399,0.5883769989013672,0.015925899147987366
0,4,0.2557410001754761,90,AML,Bayer Leverkusen,Wolfsburg,3,0,2016-04-01,1264,2015,91546,0.0496068000793457,0,1,0,0.2557410001754761,0.3053480088710785,0
1,7,0.574213981628418,90,FW,Wolfsburg,Darmstadt,1,1,2016-03-19,1256,2015,91255,0.021850600838661194,0,2,1,0.574213981628418,0.536270022392273,0.021850600838661194
0,2,0.13308799266815186,90,FWL,Hoffenheim,Wolfsburg,1,0,2016-03-12,1247,2015,91159,0,0,0,0,0.13308799266815186,0.2197819948196411,0.0866938978433609
0,2,0.07948630303144455,85,FWR,Wolfsburg,Borussia M.Gladbach,2,1,2016-03-05,1242,2015,90757,0,0,0,0,0.07948630303144455,0.1042499989271164,0.06508339941501617
3,7,1.6938799619674683,87,FW,Hannover 96,Wolfsburg,0,4,2016-03-01,1228,2015,90609,0.11781899631023407,0,2,3,1.6938799619674683,2.2098500728607178,0.5505800247192383
0,0,0,18,Sub,Wolfsburg,Bayern Munich,0,2,2016-02-27,1221,2015,90266,0,0,0,0,0,0.07654110342264175,0.07654110342264175
0,0,0,20,Sub,Wolfsburg,Ingolstadt,2,0,2016-02-13,1204,2015,89768,0,0,0,0,0,0,0
0,3,0.1829189956188202,81,FW,Wolfsburg,FC Cologne,1,1,2016-01-31,1190,2015,89326,0.07608430087566376,0,2,0,0.1829189956188202,0.28642401099205017,0.16742399334907532
1,4,0.4974620044231415,90,FW,Eintracht Frankfurt,Wolfsburg,3,2,2016-01-24,1181,2015,89090,0,0,0,1,0.4974620044231415,1.185189962387085,0.687732994556427
0,0,0,82,AML,VfB Stuttgart,Wolfsburg,3,1,2015-12-19,1171,2015,88843,0.017525900155305862,0,1,0,0,0.1950179934501648,0.17749199271202087
0,3,0.1869249939918518,64,ML,Wolfsburg,Hamburger SV,1,1,2015-12-12,1158,2015,88579,0,0,0,0,0.1869249939918518,0.2437720000743866,0.07456810027360916
0,3,0.15530499815940857,90,FW,Wolfsburg,Borussia Dortmund,1,2,2015-12-05,1153,2015,88302,0,0,0,0,0.15530499815940857,0.2720809876918793,0.1167759969830513
0,3,0.07652310281991959,90,ML,Augsburg,Wolfsburg,0,0,2015-11-29,1146,2015,88096,0,0,0,0,0.07652310281991959,0.27857300639152527,0.20205000042915344
0,3,0.6765869855880737,24,Sub,Wolfsburg,Werder Bremen,6,0,2015-11-21,1134,2015,87808,1.4726999998092651,2,3,0,0.6765869855880737,2.2321300506591797,1.083109974861145
0,0,0,25,Sub,Mainz 05,Wolfsburg,2,0,2015-11-07,1122,2015,87711,0,0,0,0,0,0.015100499615073204,0.015100499615073204
0,3,0.42397400736808777,90,AMC,Wolfsburg,Bayer Leverkusen,2,1,2015-10-31,1117,2015,87277,0,0,0,0,0.42397400736808777,0.9604120254516602,0.564445972442627
0,3,0.20485100150108337,10,Sub,Darmstadt,Wolfsburg,0,1,2015-10-24,1104,2015,87239,0,0,0,0,0.20485100150108337,0.20485100150108337,0
0,0,0,11,Sub,Wolfsburg,Hoffenheim,4,2,2015-10-17,1097,2015,86780,0.33298999071121216,1,1,0,0,0.33298999071121216,0
0,2,0.10286399722099304,90,FW,Borussia M.Gladbach,Wolfsburg,2,0,2015-10-03,1085,2015,86600,0.3175950050354004,0,3,0,0.10286399722099304,0.42045900225639343,0
0,0,0,76,ML,Wolfsburg,Hannover 96,1,1,2015-09-26,1080,2015,86280,0,0,0,0,0,0.18483799695968628,0.18483799695968628
0,0,0,12,Sub,Bayern Munich,Wolfsburg,5,1,2015-09-22,1066,2015,86019,0,0,0,0,0,0,0
0,0,0,65,ML,Wolfsburg,Hertha Berlin,2,0,2015-09-19,1059,2015,85777,0.0625315010547638,0,2,0,0,0.17072799801826477,0.10819700360298157
0,3,0.06400229781866074,67,AML,Ingolstadt,Wolfsburg,0,0,2015-09-12,1052,2015,85735,0,0,0,0,0.06400229781866074,0.12839600443840027,0.10764099657535553
0,0,0,14,Sub,Wolfsburg,Schalke 04,3,0,2015-08-28,1039,2015,85306,0,0,0,0,0,0,0
0,2,0.16668100655078888,27,Sub,FC Cologne,Wolfsburg,2,2,2015-05-23,5186,2014,35348,0,0,0,0,0.16668100655078888,0.16668100655078888,0
0,0,0,1,Sub,Wolfsburg,Borussia Dortmund,2,1,2015-05-16,5179,2014,33751,0,0,0,0,0,0,0
0,0,0,7,Sub,Paderborn,Wolfsburg,1,3,2015-05-10,5175,2014,33404,0,0,0,0,0,0,0
0,3,0.17252099514007568,70,AML,Wolfsburg,Hannover 96,2,2,2015-05-02,5160,2014,34052,0,0,0,0,0.17252099514007568,0.10822299867868423,0
0,2,0.07977060228586197,82,FW,Wolfsburg,Schalke 04,1,1,2015-04-19,5221,2014,35413,0,0,0,0,0.07977060228586197,0.23649300634860992,0.15672199428081512
0,0,0,13,Sub,Hamburger SV,Wolfsburg,0,2,2015-04-11,5210,2014,34899,0,0,0,0,0,0.11672499775886536,0.11672499775886536
1,4,0.9614580273628235,28,Sub,Wolfsburg,VfB Stuttgart,3,1,2015-04-04,5200,2014,35911,0.16901099681854248,0,2,1,0.9614580273628235,1.1932799816131592,0.06280729919672012
0,1,0.026596900075674057,90,AML,Mainz 05,Wolfsburg,1,1,2015-03-22,5258,2014,35370,0,0,0,0,0.026596900075674057,0.061003100126981735,0.03440620005130768
0,0,0,7,Sub,Wolfsburg,Freiburg,3,0,2015-03-15,5249,2014,34359,0.0918235033750534,0,1,0,0,0.0918235033750534,0
0,1,0.040807999670505524,60,AML,Augsburg,Wolfsburg,1,0,2015-03-07,5235,2014,33454,0,0,0,0,0.040807999670505524,0.02361210063099861,0.02361210063099861
0,1,0.0384724996984005,25,Sub,Werder Bremen,Wolfsburg,3,5,2015-03-01,5232,2014,32911,0,0,0,0,0.0384724996984005,0.0384724996984005,0
0,6,0.717411994934082,90,AML,Wolfsburg,Hertha Berlin,2,1,2015-02-22,5297,2014,32370,0.32372498512268066,1,1,0,0.717411994934082,1.1417100429534912,0.42430099844932556
0,2,0.7086880207061768,71,AML,Bayer Leverkusen,Wolfsburg,4,5,2015-02-14,5282,2014,32356,0,0,0,0,0.7086880207061768,0.7086880207061768,0
0,3,0.3668830096721649,90,AML,Wolfsburg,Hoffenheim,3,0,2015-02-07,5276,2014,32727,0.5756009817123413,1,1,0,0.3668830096721649,1.2765899896621704,0.3847379982471466
1,1,0.9700660109519958,12,Sub,Swansea,Chelsea,0,5,2015-01-17,4575,2014,22052,0.021731199696660042,0,1,1,0.9700660109519958,1.0393799543380737,0.06931109726428986
0,0,0,48,AMR,Southampton,Chelsea,1,1,2014-12-28,4640,2014,21798,0,0,0,0,0,0,0
0,1,0.07534439861774445,7,Sub,Stoke,Chelsea,0,2,2014-12-22,4628,2014,22292,0.34564900398254395,0,1,0,0.07534439861774445,0.42099300026893616,0
0,2,0.21466800570487976,8,Sub,Chelsea,Hull,2,0,2014-12-13,4610,2014,20618,0,0,0,0,0.21466800570487976,0.21466800570487976,0
0,1,0.01639859937131405,28,Sub,Newcastle United,Chelsea,2,1,2014-12-06,4599,2014,22978,0.09409739822149277,0,1,0,0.01639859937131405,0.1811320036649704,0.16473299264907837
0,0,0,4,Sub,Sunderland,Chelsea,0,0,2014-11-29,4686,2014,21127,0.01331110019236803,0,1,0,0,0.01331110019236803,0
0,1,0.03901910036802292,11,Sub,Chelsea,Queens Park Rangers,2,1,2014-11-01,4653,2014,19746,0,0,0,0,0.03901910036802292,0.03901910036802292,0
0,0,0,1,Sub,Manchester United,Chelsea,1,1,2014-10-26,4717,2014,20252,0,0,0,0,0,0,0
0,0,0,73,AMR,Chelsea,Arsenal,2,0,2014-10-05,4697,2014,19437,0,0,0,0,0,0,0
0,2,0.13302700221538544,20,Sub,Chelsea,Aston Villa,3,0,2014-09-27,4742,2014,18448,0.016784200444817543,0,1,0,0.13302700221538544,0.32332101464271545,0.25264298915863037
1,1,0.6522250175476074,23,Sub,Manchester City,Chelsea,1,1,2014-09-21,4737,2014,18269,0.10609599947929382,0,1,1,0.6522250175476074,0.6522250175476074,0
0,1,0.05382530018687248,48,AMR,Chelsea,Swansea,4,2,2014-09-13,4720,2014,17890,0,0,0,0,0.05382530018687248,0.4144130051136017,0.4144130051136017
0,6,0.242139995098114,65,AMR,Chelsea,Leicester,2,0,2014-08-23,4760,2014,17334,0,0,0,0,0.242139995098114,0.6282699704170227,0.4084610044956207
1,5,0.8524289727210999,80,AMR,Burnley,Chelsea,1,3,2014-08-18,4758,2014,17073,0,0,0,1,0.8524289727210999,0.8934630155563354,0.09396310150623322
