goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,13,Sub,Darmstadt,Bayern Munich,0,3,2015-09-19,1058,2015,85975,0,0,0,0,0,0,0
0,2,0.47610700130462646,51,AMC,Schalke 04,Darmstadt,1,1,2015-08-22,1032,2015,85010,0,0,0,0,0.47610700130462646,0.4632970094680786,0
0,0,0,90,MC,Paderborn,VfB Stuttgart,1,2,2015-05-23,5194,2014,35437,0.17112000286579132,0,4,0,0,0.06823240220546722,0.059765398502349854
0,1,0.051360100507736206,86,MC,Schalke 04,Paderborn,1,0,2015-05-16,5177,2014,33535,0.05177789926528931,0,2,0,0.051360100507736206,0.20837800204753876,0.15701699256896973
0,1,0.06702859699726105,77,DMC,Paderborn,Wolfsburg,1,3,2015-05-10,5175,2014,33384,0.10713899880647659,0,2,0,0.06702859699726105,0.20066800713539124,0.20066800713539124
1,2,0.06766430288553238,90,MC,Paderborn,Werder Bremen,2,2,2015-04-26,5229,2014,33717,0.4465480148792267,0,4,1,0.06766430288553238,0.1679379940032959,0.1488959938287735
0,0,0,90,MC,Borussia Dortmund,Paderborn,3,0,2015-04-18,5217,2014,35201,0,0,0,0,0,0,0
0,0,0,90,MC,Paderborn,Augsburg,2,1,2015-04-11,5209,2014,35104,0.5001159906387329,0,5,0,0,1.3729599714279175,1.016860008239746
0,2,0.20772099494934082,90,MC,Hertha Berlin,Paderborn,2,0,2015-04-05,5203,2014,33788,0.05579160153865814,0,1,0,0.20772099494934082,0.3190700113773346,0.1619279980659485
0,1,0.015913400799036026,90,MC,Paderborn,Hoffenheim,0,0,2015-03-21,5253,2014,35766,0.015975000336766243,0,1,0,0.015913400799036026,0.41609299182891846,0.40018001198768616
0,0,0,90,MC,Eintracht Frankfurt,Paderborn,4,0,2015-03-14,5247,2014,35034,0.047639600932598114,0,3,0,0,0.028947100043296814,0
0,0,0,30,Sub,Borussia M.Gladbach,Paderborn,2,0,2015-03-01,5231,2014,32441,0,0,0,0,0,0,0
0,1,0.009005259722471237,14,Sub,Paderborn,Bayern Munich,0,6,2015-02-21,5294,2014,31986,0.009810959920287132,0,1,0,0.009005259722471237,0.018816199153661728,0.009810959920287132
0,0,0,90,AMC,Hannover 96,Paderborn,1,2,2015-02-15,5288,2014,32685,0.011895599775016308,0,1,0,0,0.5974230170249939,0.5855270028114319
0,0,0,27,Sub,Paderborn,Hamburger SV,0,3,2015-02-04,5268,2014,32511,0,0,0,0,0,0,0
0,0,0,37,Sub,Mainz 05,Paderborn,5,0,2015-01-31,5306,2014,31805,0,0,0,0,0,0.025723600760102272,0.025723600760102272
0,2,0.12490099668502808,72,MC,VfB Stuttgart,Paderborn,0,0,2014-12-20,5344,2014,31689,0.12100899964570999,0,5,0,0.12490099668502808,0.43383899331092834,0.3513309955596924
0,2,0.05347650125622749,90,MC,Paderborn,Schalke 04,1,2,2014-12-17,5338,2014,31206,0.49088001251220703,0,2,0,0.05347650125622749,0.12040500342845917,0.042710501700639725
0,0,0,21,Sub,Paderborn,Freiburg,1,1,2014-12-06,5316,2014,30883,0,0,0,0,0,0,0
0,1,0.05132009834051132,58,MC,Werder Bremen,Paderborn,4,0,2014-11-29,5379,2014,30446,0,0,0,0,0.05132009834051132,0.05132009834051132,0
0,0,0,90,MC,Paderborn,Borussia Dortmund,2,2,2014-11-22,5370,2014,30684,0.013571199961006641,0,1,0,0,0.013571199961006641,0
0,0,0,90,DMC,Augsburg,Paderborn,3,0,2014-11-08,5357,2014,30055,0.6110069751739502,0,4,0,0,0.2562919855117798,0.05714689940214157
0,0,0,90,MC,Paderborn,Hertha Berlin,3,1,2014-11-02,5355,2014,29931,0.034866999834775925,0,1,0,0,0.034866999834775925,0.034866999834775925
0,1,0.013314500451087952,47,MC,Hoffenheim,Paderborn,1,0,2014-10-25,5404,2014,29611,0.13891899585723877,0,4,0,0.013314500451087952,0.18595999479293823,0.03372649848461151
0,2,0.06314220279455185,90,MC,Paderborn,Eintracht Frankfurt,3,1,2014-10-19,5400,2014,29430,0.4856880009174347,1,3,0,0.06314220279455185,0.9746450185775757,0.47982901334762573
0,1,0.012770400382578373,14,Sub,Bayer Leverkusen,Paderborn,2,2,2014-10-04,5387,2014,29031,0,0,0,0,0.012770400382578373,0.012770400382578373,0
0,1,0.10781200230121613,86,MC,Paderborn,Borussia M.Gladbach,1,2,2014-09-27,5443,2014,28929,0.5203760266304016,0,8,0,0.10781200230121613,0.11826200038194656,0.11826200038194656
0,0,0,28,Sub,Bayern Munich,Paderborn,4,0,2014-09-23,5430,2014,28475,0,0,0,0,0,0,0
0,1,0.044358499348163605,90,MC,Paderborn,Hannover 96,2,0,2014-09-20,5424,2014,28428,0.09365759789943695,0,3,0,0.044358499348163605,0.20569099485874176,0.09827479720115662
0,0,0,90,MC,Paderborn,FC Cologne,0,0,2014-09-13,5416,2014,28178,0.01782339997589588,0,1,0,0,0.09353960305452347,0.07571619749069214
1,3,0.8121430277824402,85,MC,Hamburger SV,Paderborn,0,3,2014-08-30,5459,2014,27940,0.06077500060200691,0,3,1,0.8121430277824402,0.8892970085144043,0.05502869933843613
0,0,0,90,MC,Paderborn,Mainz 05,2,2,2014-08-24,5454,2014,27677,0.0361270010471344,0,2,0,0,0.01692659966647625,0
