goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.7611690163612366,90,FW,Brighton,Everton,1,1,2017-10-15,7189,2017,178322,0.26425701379776,0,4,0,0,0.24356399476528168,0.0598313994705677
0,3,0.08210860192775726,26,Sub,Everton,Burnley,0,1,2017-10-01,7187,2017,178007,0,0,0,0,0.08210860192775726,0.28254199028015137,0.20043399930000305
0,0,0,56,FWR,Everton,Bournemouth,2,1,2017-09-23,7175,2017,177012,0,0,0,0,0,0.11462000012397766,0.11462000012397766
0,2,0.3872610032558441,82,FW,Manchester United,Everton,4,0,2017-09-17,7168,2017,176478,0,0,0,0,0.3872610032558441,0.43021300435066223,0.042952001094818115
0,2,0.5280129909515381,90,AMC,Everton,Tottenham,0,3,2017-09-09,7154,2017,176956,0.1785140037536621,0,2,0,0.5280129909515381,0.4050529897212982,0.3530389964580536
0,1,0.014213800430297852,90,AMC,Chelsea,Everton,2,0,2017-08-27,7140,2017,176999,0.15917299687862396,0,2,0,0.014213800430297852,0.17338599264621735,0
1,3,0.478534996509552,90,FW,Manchester City,Everton,1,1,2017-08-21,7138,2017,176227,0.08374790102243423,0,2,1,0.478534996509552,0.4688290059566498,0
1,1,0.3003639876842499,90,AMC,Everton,Stoke,1,0,2017-08-12,7125,2017,175910,0.13441400229930878,0,1,1,0.3003639876842499,0.4701460003852844,0.33573201298713684
0,4,0.2808600068092346,90,FW,Manchester United,Crystal Palace,2,0,2017-05-21,3516,2016,125311,0.03191259875893593,0,1,0,0.2808600068092346,0.4567219913005829,0.1439490020275116
0,2,0.037448201328516006,90,FW,Southampton,Manchester United,0,0,2017-05-17,3412,2016,132969,0.14984500408172607,0,2,0,0.037448201328516006,0.20264099538326263,0.03025759942829609
1,3,0.5885099768638611,90,AML,Tottenham,Manchester United,2,1,2017-05-14,3507,2016,133898,0.10253500193357468,0,3,1,0.5885099768638611,0.8202260136604309,0.21149100363254547
0,6,0.4444440007209778,90,MC,Arsenal,Manchester United,2,0,2017-05-07,3490,2016,134697,0.06760670244693756,0,1,0,0.4444440007209778,0.4733949899673462,0.08172780275344849
1,3,1.2676700353622437,83,AMC,Manchester United,Swansea,1,1,2017-04-30,3482,2016,134409,0,0,0,0,0.5064989924430847,0.9847130179405212,0.47821301221847534
1,3,1.3531099557876587,90,FWL,Burnley,Manchester United,0,2,2017-04-23,3472,2016,134095,0.07454950362443924,0,3,1,1.3531099557876587,2.0289499759674072,0.6012899875640869
0,0,0,15,Sub,Manchester United,West Bromwich Albion,0,0,2017-04-01,3436,2016,132877,0,0,0,0,0,0,0
0,3,0.4325200021266937,74,AMC,Manchester United,Bournemouth,1,1,2017-03-04,3402,2016,132900,0.058763500303030014,0,3,0,0.4325200021266937,0.4870150089263916,0.010499300435185432
0,0,0,41,Sub,Manchester United,Hull,0,0,2017-02-01,3368,2016,132326,0,0,0,0,0,0,0
1,3,0.15394900739192963,22,Sub,Stoke,Manchester United,1,1,2017-01-21,3354,2016,131985,0.0529353991150856,0,2,1,0.15394900739192963,0.14821100234985352,0.027666399255394936
0,2,0.06781090050935745,43,Sub,Manchester United,Liverpool,1,1,2017-01-15,3349,2016,130641,0.12505300343036652,0,1,0,0.06781090050935745,0.19286300241947174,0
0,2,0.20613299310207367,85,FWL,West Bromwich Albion,Manchester United,0,2,2016-12-17,3140,2016,128889,0.10811799764633179,1,1,0,0.20613299310207367,0.33517199754714966,0.129039004445076
0,3,0.1152459979057312,82,FWL,Crystal Palace,Manchester United,1,2,2016-12-15,3130,2016,131037,0.07949720323085785,0,3,0,0.1152459979057312,0.1959110051393509,0.08463150262832642
0,2,0.0833498015999794,23,Sub,Manchester United,West Ham,1,1,2016-11-27,2716,2016,128136,0.06967680156230927,0,1,0,0.0833498015999794,0.22663000226020813,0.1432799994945526
0,0,0,26,Sub,Manchester United,Arsenal,1,1,2016-11-19,2697,2016,128383,0,0,0,0,0,0,0
0,2,0.09010790288448334,90,AML,Swansea,Manchester United,1,3,2016-11-06,2695,2016,128174,0.6775720119476318,2,3,0,0.09010790288448334,0.9136390089988708,0.6540489792823792
0,2,0.1917320042848587,15,Sub,Manchester United,Burnley,0,0,2016-10-29,2682,2016,127637,0,0,0,0,0.1917320042848587,0.01142009999603033,0.01142009999603033
0,0,0,12,Sub,Liverpool,Manchester United,0,0,2016-10-17,540,2016,126826,0,0,0,0,0,0,0
0,1,0.03695959970355034,22,Sub,Manchester United,Stoke,1,1,2016-10-02,527,2016,127222,0,0,0,0,0.03695959970355034,0.21289899945259094,0.17593899369239807
0,0,0,5,Sub,Manchester United,Leicester,4,1,2016-09-24,511,2016,126644,0,0,0,0,0,0.05244880169630051,0.05244880169630051
0,1,0.07595399767160416,90,AMC,Watford,Manchester United,3,1,2016-09-18,507,2016,126488,0.045013099908828735,0,2,0,0.07595399767160416,0.10463300347328186,0.02867859974503517
0,1,0.009309349581599236,90,AMC,Manchester United,Manchester City,1,2,2016-09-10,491,2016,126087,0.20753300189971924,0,2,0,0.009309349581599236,0.6139039993286133,0.3970620036125183
0,3,0.6331549882888794,90,AMC,Hull,Manchester United,0,1,2016-08-27,488,2016,125794,0.9587249755859375,1,5,0,0.6331549882888794,1.569100022315979,0.06989789754152298
0,2,0.032506201416254044,90,AMC,Manchester United,Southampton,2,0,2016-08-19,471,2016,125476,0.16464300453662872,1,2,0,0.032506201416254044,0.2671569883823395,0.0700078010559082
1,4,0.9692370295524597,90,AMC,Bournemouth,Manchester United,1,3,2016-08-14,468,2016,124916,0.031526900827884674,0,1,1,0.9692370295524597,1.0654300451278687,0.08496429771184921
1,2,0.5019620060920715,90,MC,Manchester United,Bournemouth,3,1,2016-05-17,460,2015,57724,0.8206369876861572,1,3,1,0.5019620060920715,1.4335399866104126,0.696183979511261
0,1,0.017711399123072624,90,MC,West Ham,Manchester United,3,2,2016-05-10,447,2015,62744,0,0,0,0,0.017711399123072624,0.08194279670715332,0.06423140317201614
0,0,0,90,FW,Norwich,Manchester United,0,1,2016-05-07,437,2015,62662,0.504489004611969,1,3,0,0,0.5353310108184814,0.11647400259971619
0,7,0.34617099165916443,90,MC,Manchester United,Leicester,1,1,2016-05-01,434,2015,63141,0.038672998547554016,0,2,0,0.34617099165916443,0.4149090051651001,0.24566400051116943
0,3,0.12424299865961075,79,MC,Manchester United,Crystal Palace,2,0,2016-04-20,417,2015,67391,0.12606999278068542,0,1,0,0.12424299865961075,0.3119199872016907,0.061607301235198975
0,1,0.02320680022239685,68,MC,Manchester United,Aston Villa,1,0,2016-04-16,406,2015,62566,0,0,0,0,0.02320680022239685,0.02320680022239685,0.02320680022239685
0,1,0.022390099242329597,90,FW,Sunderland,Manchester United,2,1,2016-02-13,331,2015,61947,0.10763700306415558,0,2,0,0.022390099242329597,0.27670300006866455,0.19802799820899963
0,5,0.1974409967660904,90,FW,Chelsea,Manchester United,1,1,2016-02-07,330,2015,61975,0.14542800188064575,1,2,0,0.1974409967660904,0.3996720016002655,0.11191000044345856
1,3,0.7372369766235352,90,FW,Manchester United,Stoke,3,0,2016-02-03,317,2015,60889,0.27757498621940613,1,4,1,0.7372369766235352,1.364490032196045,0.4499660134315491
0,3,0.06786960363388062,90,FW,Manchester United,Southampton,0,1,2016-01-23,303,2015,60503,0.029878700152039528,0,2,0,0.06786960363388062,0.06786960363388062,0
1,2,0.48732200264930725,90,FW,Liverpool,Manchester United,0,1,2016-01-17,298,2015,62085,0.14376099407672882,0,2,1,0.48732200264930725,0.19110900163650513,0.02886429987847805
2,3,1.1234300136566162,90,FW,Newcastle United,Manchester United,3,3,2016-01-12,281,2015,60545,0.1332930028438568,1,1,1,0.3622649908065796,1.3776400089263916,0.8820779919624329
1,8,0.6369749903678894,90,FW,Manchester United,Swansea,2,1,2016-01-02,275,2015,61682,0.19997699558734894,0,3,1,0.6369749903678894,0.8471279740333557,0.10353600233793259
0,2,0.3545849919319153,90,FW,Manchester United,Chelsea,0,0,2015-12-28,267,2015,59099,0.06968700140714645,0,3,0,0.3545849919319153,0.49403101205825806,0.08472839742898941
0,0,0,41,Sub,Stoke,Manchester United,2,0,2015-12-26,251,2015,61344,0.5117419958114624,0,2,0,0,0.5117419958114624,0
0,4,0.25518500804901123,90,FW,Manchester United,Norwich,1,2,2015-12-19,246,2015,62017,0.35194599628448486,1,1,0,0.25518500804901123,0.5144150257110596,0
0,2,0.12038999795913696,69,FW,Leicester,Manchester United,1,1,2015-11-28,216,2015,62141,0,0,0,0,0.12038999795913696,0.030126700177788734,0
0,3,0.0997736006975174,84,AMC,Manchester United,West Bromwich Albion,2,0,2015-11-07,193,2015,61189,0.09432200342416763,0,2,0,0.0997736006975174,0.19409599900245667,0.08912590146064758
0,3,0.15030300617218018,90,FW,Crystal Palace,Manchester United,0,0,2015-10-31,182,2015,65552,0,0,0,0,0.15030300617218018,0.29670199751853943,0.24410100281238556
0,1,0.016578400507569313,90,FW,Manchester United,Manchester City,0,0,2015-10-25,179,2015,65374,0,0,0,0,0.016578400507569313,0,0
1,4,0.6173369884490967,90,FW,Everton,Manchester United,0,3,2015-10-17,166,2015,65005,0.13104699552059174,0,2,1,0.6173369884490967,1.0537099838256836,0.305323988199234
0,3,0.055087100714445114,90,AMC,Arsenal,Manchester United,3,0,2015-10-04,160,2015,64674,0.47484099864959717,0,1,0,0.055087100714445114,0.9342600107192993,0.4343090057373047
1,3,0.8279669880867004,90,AMC,Manchester United,Sunderland,3,0,2015-09-26,146,2015,64437,0.09228260070085526,0,1,1,0.8279669880867004,1.2793400287628174,0.4513770043849945
0,0,0,90,AMC,Southampton,Manchester United,2,3,2015-09-20,139,2015,64287,0,0,0,0,0,0.11236599832773209,0.11236599832773209
0,3,0.266294002532959,90,FW,Swansea,Manchester United,2,1,2015-08-30,120,2015,63789,0,0,0,0,0.266294002532959,0.3980410099029541,0.13174700736999512
0,3,0.11804699897766113,90,FW,Manchester United,Newcastle United,0,0,2015-08-22,101,2015,62816,0.08952520042657852,0,2,0,0.11804699897766113,0.27681899070739746,0.06924629956483841
0,0,0,90,FW,Aston Villa,Manchester United,0,1,2015-08-14,91,2015,57380,0.0589383989572525,0,2,0,0,0.0589383989572525,0.049579400569200516
0,2,0.14958100020885468,90,FW,Manchester United,Tottenham,1,0,2015-08-08,81,2015,574427,0.0783815011382103,0,2,0,0.14958100020885468,0.18489499390125275,0.12773799896240234
0,2,0.10720299929380417,90,FW,Hull,Manchester United,0,0,2015-05-24,4435,2014,25860,0,0,0,0,0.10720299929380417,0.035952500998973846,0
0,1,0.09851810336112976,50,FW,Crystal Palace,Manchester United,1,2,2015-05-09,4415,2014,23637,0.08027979731559753,0,1,0,0.09851810336112976,0.18974600732326508,0.0109479995444417
0,2,0.05989639833569527,90,MC,Manchester United,West Bromwich Albion,0,1,2015-05-02,4405,2014,24559,0,0,0,0,0.05989639833569527,0.2676360011100769,0.22429299354553223
0,4,0.26597699522972107,89,FW,Everton,Manchester United,3,0,2015-04-26,4476,2014,25421,0.10926300287246704,0,3,0,0.26597699522972107,0.12548300623893738,0.04177829995751381
0,4,0.21568599343299866,90,MC,Chelsea,Manchester United,1,0,2015-04-18,4465,2014,25501,0,0,0,0,0.21568599343299866,0.30814099311828613,0.20735099911689758
0,1,0.043213099241256714,90,FW,Manchester United,Manchester City,4,2,2015-04-12,4459,2014,23292,0.291018009185791,1,1,0,0.043213099241256714,0.6024960279464722,0.31147798895835876
1,5,0.37483200430870056,90,FW,Manchester United,Aston Villa,3,1,2015-04-04,4443,2014,25080,0.045884501188993454,0,1,1,0.37483200430870056,1.0518900156021118,0.7574650049209595
0,2,0.780784010887146,90,FW,Liverpool,Manchester United,1,2,2015-03-22,4510,2014,24600,0,0,0,0,0.019614800810813904,0.019614800810813904,0
1,5,0.7158030271530151,90,FW,Manchester United,Tottenham,3,0,2015-03-15,4501,2014,23264,0.08821090310811996,0,2,1,0.7158030271530151,0.7310010194778442,0
0,2,0.44919300079345703,90,FW,Newcastle United,Manchester United,0,1,2015-03-04,4487,2014,24269,0.01007859967648983,0,1,0,0.44919300079345703,0.7508500218391418,0.30165600776672363
2,5,1.4726300239562988,87,AMC,Manchester United,Sunderland,2,0,2015-02-28,4550,2014,26474,0.15372200310230255,0,3,1,0.7114629745483398,0.7198799848556519,0.016199100762605667
0,3,0.2285670042037964,90,FW,Swansea,Manchester United,2,1,2015-02-21,4539,2014,27420,0.20294299721717834,0,3,0,0.2285670042037964,0.6787030100822449,0.24719199538230896
0,0,0,90,MC,Manchester United,Burnley,3,1,2015-02-11,4531,2014,27104,0.04651549831032753,0,1,0,0,0.3447999954223633,0.29828399419784546
0,1,0.11091399937868118,90,MC,West Ham,Manchester United,1,1,2015-02-08,4524,2014,26787,0.038888998329639435,0,3,0,0.11091399937868118,0.3105719983577728,0.3005340099334717
0,1,0.028731700032949448,90,MC,Manchester United,Leicester,3,1,2015-01-31,4583,2014,26501,0.3039360046386719,0,1,0,0.028731700032949448,0.47514599561691284,0.14247800409793854
0,1,0.023621099069714546,90,MC,Queens Park Rangers,Manchester United,0,2,2015-01-17,4574,2014,21936,0.034894999116659164,0,2,0,0.023621099069714546,0.17586900293827057,0.1568319946527481
0,0,0,90,MC,Manchester United,Southampton,0,1,2015-01-11,4570,2014,20833,0.15131700038909912,0,2,0,0,0.6360049843788147,0.5621299743652344
0,1,0.03944230079650879,90,MC,Stoke,Manchester United,1,1,2015-01-01,4551,2014,22891,0,0,0,0,0.03944230079650879,0.19630299508571625,0.19630299508571625
0,1,0.10006099939346313,90,MC,Tottenham,Manchester United,0,0,2014-12-28,4639,2014,22018,0,0,0,0,0.10006099939346313,0.8115500211715698,0.7114890217781067
2,4,1.1783000230789185,90,MC,Manchester United,Newcastle United,3,1,2014-12-26,4636,2014,20695,0.4833900034427643,1,2,2,1.1783000230789185,1.7077900171279907,0.14212100207805634
0,1,0.015406699851155281,90,MC,Aston Villa,Manchester United,1,1,2014-12-20,4624,2014,21525,0.4037350118160248,0,3,0,0.015406699851155281,0.6313440203666687,0.2756499946117401
1,2,0.2006639987230301,80,MC,Manchester United,Liverpool,3,0,2014-12-14,4616,2014,21080,0,0,0,1,0.2006639987230301,0.26093700528144836,0.06027260050177574
0,0,0,90,FW,Southampton,Manchester United,1,2,2014-12-08,4608,2014,23087,0.47085800766944885,1,1,0,0,0.032925501465797424,0.032925501465797424
1,4,0.1141280010342598,90,FWL,Manchester United,Hull,3,0,2014-11-29,4683,2014,20780,0.048757798969745636,0,1,1,0.1141280010342598,0.9071879982948303,0.7930600047111511
1,4,0.6910790205001831,90,AMC,Arsenal,Manchester United,1,2,2014-11-22,4675,2014,18817,0.3148849904537201,0,3,1,0.6910790205001831,0.950764000415802,0
0,4,0.14616699516773224,90,MC,Manchester United,Crystal Palace,1,0,2014-11-08,4661,2014,19354,0.26988500356674194,0,4,0,0.14616699516773224,0.31963101029396057,0.04839840158820152
0,0,0,90,MC,Manchester City,Manchester United,1,0,2014-11-02,4656,2014,18789,0.10130900144577026,0,2,0,0,0.1639769971370697,0.1409280002117157
1,3,0.20969900488853455,61,AMC,Manchester United,West Ham,2,1,2014-09-27,4740,2014,18553,0,0,0,1,0.20969900488853455,0.2959609925746918,0.18167300522327423
0,3,0.10655900090932846,90,AMC,Leicester,Manchester United,5,3,2014-09-21,4736,2014,18238,0.166921004652977,1,2,0,0.10655900090932846,0.628358006477356,0.49938300251960754
1,4,0.18843300640583038,90,FW,Manchester United,Queens Park Rangers,4,0,2014-09-14,4727,2014,18003,0.07001969963312149,1,1,1,0.18843300640583038,0.8503940105438232,0.5919409990310669
0,1,0.08813399821519852,90,FW,Burnley,Manchester United,0,0,2014-08-30,4769,2014,17629,0.07125069946050644,0,1,0,0.08813399821519852,0.0900966003537178,0.018845800310373306
0,2,0.061907101422548294,90,FW,Sunderland,Manchester United,1,1,2014-08-24,4767,2014,17518,0,0,0,0,0.061907101422548294,0.04702030122280121,0.02409359999001026
1,6,0.7865489721298218,90,FW,Manchester United,Swansea,1,2,2014-08-16,4749,2014,17143,0.025596199557185173,0,1,1,0.7865489721298218,0.11772199720144272,0
