goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03822319954633713,90,DR,Norwich,Manchester United,0,1,2016-05-07,437,2015,62653,0.01375889964401722,0,1,0,0.03822319954633713,0.5711699724197388,0.5191869735717773
0,2,0.048423100262880325,90,DR,Manchester United,Leicester,1,1,2016-05-01,434,2015,63134,0.2542630136013031,1,1,0,0.048423100262880325,0.5495110154151917,0.24682499468326569
0,0,0,90,DR,Manchester United,Crystal Palace,2,0,2016-04-20,417,2015,67384,0,0,0,0,0,0.5825110077857971,0.5825110077857971
0,0,0,90,DR,Manchester United,Aston Villa,1,0,2016-04-16,406,2015,62559,0.11005999892950058,1,1,0,0,0.02320680022239685,0.02320680022239685
0,0,0,7,Sub,Manchester United,Everton,1,0,2016-04-03,393,2015,66041,0.0315156988799572,0,1,0,0,0.1299169957637787,0.09840139746665955
0,0,0,25,Sub,Manchester City,Manchester United,0,1,2016-03-20,382,2015,66439,0,0,0,0,0,0,0
0,0,0,82,DR,Manchester United,Manchester City,0,0,2015-10-25,179,2015,65356,0,0,0,0,0,0,0
0,1,0.0285653006285429,42,Sub,Arsenal,Manchester United,3,0,2015-10-04,160,2015,64678,0.011008099652826786,0,1,0,0.0285653006285429,0.542788028717041,0.5032150149345398
0,0,0,90,DR,Manchester United,Sunderland,3,0,2015-09-26,146,2015,64430,0.055497799068689346,0,1,0,0,1.0359400510787964,0.9804459810256958
0,0,0,43,Sub,Southampton,Manchester United,2,3,2015-09-20,139,2015,64290,0,0,0,0,0,0.11236599832773209,0.11236599832773209
0,1,0.06367070227861404,12,Sub,Manchester United,Newcastle United,0,0,2015-08-22,101,2015,62817,0,0,0,0,0.06367070227861404,0.06367070227861404,0
0,0,0,8,Sub,Manchester United,Tottenham,1,0,2015-08-08,81,2015,574428,0,0,0,0,0,0,0
0,0,0,90,DR,Hull,Manchester United,0,0,2015-05-24,4435,2014,25851,0.02482300065457821,0,1,0,0,0.08905279636383057,0.0642298012971878
0,0,0,90,DR,Manchester United,Arsenal,1,1,2015-05-17,4427,2014,25592,0,0,0,0,0,0.24059799313545227,0.24059799313545227
0,0,0,90,DR,Crystal Palace,Manchester United,1,2,2015-05-09,4415,2014,23628,0.010327399708330631,0,1,0,0,0.15559899806976318,0.15559899806976318
0,1,0.020776500925421715,90,DR,Manchester United,West Bromwich Albion,0,1,2015-05-02,4405,2014,24552,0.04083700105547905,0,2,0,0.020776500925421715,0.3297080099582672,0.2861489951610565
0,0,0,90,DR,Everton,Manchester United,3,0,2015-04-26,4476,2014,25412,0.016978900879621506,0,1,0,0,0.12551599740982056,0.10853700339794159
0,0,0,90,DR,Chelsea,Manchester United,1,0,2015-04-18,4465,2014,25494,0,0,0,0,0,0.42750298976898193,0.42750298976898193
0,0,0,90,DR,Manchester United,Manchester City,4,2,2015-04-12,4459,2014,23283,0.057299599051475525,0,1,0,0,0.8854309916496277,0.8854309916496277
0,0,0,90,DR,Manchester United,Aston Villa,3,1,2015-04-04,4443,2014,25071,0.70592200756073,0,3,0,0,0.8703449964523315,0.22998300194740295
0,0,0,90,DR,Liverpool,Manchester United,1,2,2015-03-22,4510,2014,24591,0,0,0,0,0,0.3140299916267395,0.3140299916267395
0,0,0,90,DR,Manchester United,Tottenham,3,0,2015-03-15,4501,2014,23255,0,0,0,0,0,0.1935579925775528,0.1935579925775528
0,0,0,90,DR,Newcastle United,Manchester United,0,1,2015-03-04,4487,2014,24260,0.22611500322818756,0,1,0,0,0.2640790045261383,0.2640790045261383
0,3,0.10798300057649612,90,DR,Manchester United,Sunderland,2,0,2015-02-28,4550,2014,26467,0.12754899263381958,0,3,0,0.10798300057649612,0.8250629901885986,0.6749989986419678
0,0,0,43,Sub,Swansea,Manchester United,2,1,2015-02-21,4539,2014,27421,0,0,0,0,0,0.5233160257339478,0.5233160257339478
0,0,0,90,DR,West Ham,Manchester United,1,1,2015-02-08,4524,2014,26781,0,0,0,0,0,0.3183310031890869,0.3183310031890869
0,0,0,78,DR,Manchester United,Leicester,3,1,2015-01-31,4583,2014,26495,0,0,0,0,0,0.023741699755191803,0.023741699755191803
0,0,0,90,MR,Queens Park Rangers,Manchester United,0,2,2015-01-17,4574,2014,21934,0.11735299974679947,1,1,0,0,0.4345549941062927,0.4345549941062927
0,0,0,90,MR,Manchester United,Southampton,0,1,2015-01-11,4570,2014,20831,0.06593719869852066,0,2,0,0,0.13339699804782867,0.06746020168066025
0,0,0,47,MR,Tottenham,Manchester United,0,0,2014-12-28,4639,2014,22016,0,0,0,0,0,0.8587329983711243,0.8587329983711243
0,1,0.05765309929847717,81,MR,Manchester United,Newcastle United,3,1,2014-12-26,4636,2014,20693,0,0,0,0,0.05765309929847717,0.20091800391674042,0.1432649940252304
0,0,0,75,MR,Aston Villa,Manchester United,1,1,2014-12-20,4624,2014,21524,0.06237240135669708,0,2,0,0,0.23630300164222717,0.17393000423908234
0,0,0,90,MR,Manchester United,Liverpool,3,0,2014-12-14,4616,2014,21078,0.5677440166473389,1,2,0,0,0.699521005153656,0.22156299650669098
0,0,0,90,MR,Southampton,Manchester United,1,2,2014-12-08,4608,2014,23082,0,0,0,0,0,0.032925501465797424,0.032925501465797424
0,0,0,90,DR,Manchester United,Stoke,2,1,2014-12-02,4591,2014,21972,0,0,0,0,0,0.15596599876880646,0.15596599876880646
0,0,0,77,DR,Manchester United,Hull,3,0,2014-11-29,4683,2014,20771,0,0,0,0,0,0.32687199115753174,0.32687199115753174
0,1,0.03848709911108017,90,MR,Arsenal,Manchester United,1,2,2014-11-22,4675,2014,18813,0.026626499369740486,0,1,0,0.03848709911108017,0.06511349976062775,0
0,0,0,90,DR,Manchester United,Crystal Palace,1,0,2014-11-08,4661,2014,19347,0.05454250052571297,0,1,0,0,0.07730790227651596,0.07730790227651596
0,0,0,90,DR,Manchester City,Manchester United,1,0,2014-11-02,4656,2014,18782,0.052570801228284836,0,1,0,0,0.1756259948015213,0.12305600196123123
0,0,0,82,MC,Manchester United,Everton,2,1,2014-10-05,4695,2014,19986,0.01739249937236309,0,1,0,0,0.8811010122299194,0.8637089729309082
0,0,0,14,Sub,Manchester United,West Ham,2,1,2014-09-27,4740,2014,18556,0,0,0,0,0,0,0
0,0,0,21,Sub,Manchester United,Queens Park Rangers,4,0,2014-09-14,4727,2014,18006,0.01093399990350008,0,1,0,0,0.6154209971427917,0.6154209971427917
0,0,0,90,MR,Burnley,Manchester United,0,0,2014-08-30,4769,2014,17623,0,0,0,0,0,0.21908099949359894,0.21908099949359894
0,0,0,90,MR,Sunderland,Manchester United,1,1,2014-08-24,4767,2014,17512,0.025347499176859856,0,1,0,0,0.07236780226230621,0.04702030122280121
