goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,82,DC,Borussia M.Gladbach,Bayer Leverkusen,1,3,2020-05-23,12639,2019,398371,0,0,0,0,0,0.08495579659938812,0.08495579659938812
0,0,0,1,Sub,Bayer Leverkusen,Borussia Dortmund,4,3,2020-02-08,12584,2019,392759,0,0,0,0,0,0,0
0,0,0,15,Sub,Mainz 05,Bayer Leverkusen,0,1,2019-12-21,12552,2019,371367,0,0,0,0,0,0.017368299886584282,0.017368299886584282
0,0,0,63,DC,FC Cologne,Bayer Leverkusen,2,0,2019-12-14,12536,2019,369646,0,0,0,0,0,0.077155701816082,0.077155701816082
0,0,0,90,DC,Bayer Leverkusen,Schalke 04,2,1,2019-12-07,12522,2019,368578,0,0,0,0,0,0.21726800501346588,0.21726800501346588
0,2,0.8147090077400208,67,Sub,Bayer Leverkusen,Werder Bremen,2,2,2019-10-26,12475,2019,359651,0.011517399922013283,0,1,0,0.8147090077400208,0.11894799768924713,0
0,0,0,90,DC,Eintracht Frankfurt,Bayer Leverkusen,3,0,2019-10-18,12471,2019,357403,0,0,0,0,0,0.07984340190887451,0.07984340190887451
0,0,0,85,DC,Augsburg,Bayer Leverkusen,0,3,2019-09-28,12451,2019,354486,0,0,0,0,0,0.04764379933476448,0.04764379933476448
0,0,0,90,DC,Bayer Leverkusen,Union Berlin,2,0,2019-09-21,12443,2019,352076,0,0,0,0,0,0.46237099170684814,0.46237099170684814
0,0,0,44,Sub,Bayer Leverkusen,Paderborn,3,2,2019-08-17,12407,2019,342018,0,0,0,0,0,0.05967849865555763,0.05967849865555763
0,0,0,29,Sub,Hertha Berlin,Bayer Leverkusen,1,5,2019-05-18,10638,2018,333420,0,0,0,0,0,0,0
0,0,0,30,Sub,Bayer Leverkusen,Eintracht Frankfurt,6,1,2019-05-05,10618,2018,331184,0,0,0,0,0,0.2142769992351532,0.2142769992351532
0,0,0,42,Sub,Augsburg,Bayer Leverkusen,1,4,2019-04-26,10612,2018,328016,0,0,0,0,0,0.12988099455833435,0.12988099455833435
0,0,0,90,DC,Bayer Leverkusen,Werder Bremen,1,3,2019-03-17,10563,2018,316838,0,0,0,0,0,0.06133810058236122,0.06133810058236122
0,0,0,90,DC,Hannover 96,Bayer Leverkusen,2,3,2019-03-10,10561,2018,315415,0.00768003985285759,0,1,0,0,0.7996649742126465,0.7919849753379822
0,0,0,69,Sub,Bayer Leverkusen,Freiburg,2,0,2019-03-02,10545,2018,308910,0.07516550272703171,0,1,0,0,0.2676810026168823,0.2676810026168823
0,0,0,90,DC,Bayer Leverkusen,Fortuna Duesseldorf,2,0,2019-02-17,10527,2018,308515,0,0,0,0,0,0.3172000050544739,0.3172000050544739
0,1,0.09136640280485153,90,DC,Bayer Leverkusen,Hertha Berlin,3,1,2018-12-22,10484,2018,285130,0,0,0,0,0.09136640280485153,0.08912000060081482,0.08912000060081482
1,1,0.36751800775527954,62,DC,Schalke 04,Bayer Leverkusen,1,2,2018-12-19,10473,2018,284783,0,0,0,1,0.36751800775527954,0.03700689971446991,0.03700689971446991
0,0,0,90,DC,Eintracht Frankfurt,Bayer Leverkusen,2,1,2018-12-16,10467,2018,284616,0,0,0,0,0,0.09104809910058975,0.09104809910058975
0,0,0,90,DC,Bayer Leverkusen,Augsburg,1,0,2018-12-08,10456,2018,284297,0,0,0,0,0,0.017244599759578705,0.017244599759578705
0,0,0,90,DC,Nuernberg,Bayer Leverkusen,1,1,2018-12-03,10453,2018,284199,0,0,0,0,0,0.2469470053911209,0.2469470053911209
1,1,0.3933520019054413,90,DC,Werder Bremen,Bayer Leverkusen,2,6,2018-10-28,10412,2018,283141,0,0,0,1,0.3933520019054413,1.144760012626648,1.144760012626648
0,1,0.02329850010573864,90,DMC,Freiburg,Bayer Leverkusen,0,0,2018-10-07,10397,2018,282588,0,0,0,0,0.02329850010573864,0.09188470244407654,0.06858620047569275
0,0,0,15,Sub,Fortuna Duesseldorf,Bayer Leverkusen,1,2,2018-09-26,10377,2018,251880,0,0,0,0,0,0,0
0,0,0,90,DC,Bayern Munich,Bayer Leverkusen,3,1,2018-09-15,10360,2018,248618,0,0,0,0,0,0,0
0,0,0,90,DC,Bayer Leverkusen,Wolfsburg,1,3,2018-09-01,10351,2018,246709,0.02162270061671734,0,1,0,0,0.04346439987421036,0.02184169925749302
0,0,0,90,DC,Borussia M.Gladbach,Bayer Leverkusen,2,0,2018-08-25,10343,2018,245359,0,0,0,0,0,0.2518410086631775,0.2518410086631775
0,0,0,5,Sub,Leicester,Arsenal,3,1,2018-05-09,7422,2017,238688,0,0,0,0,0,0.21633900701999664,0.21633900701999664
0,0,0,43,Sub,Leicester,West Ham,0,2,2018-05-05,7479,2017,237522,0,0,0,0,0,0,0
0,0,0,38,Sub,Crystal Palace,Leicester,5,0,2018-04-28,7470,2017,235763,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Southampton,0,0,2018-04-19,7464,2017,233875,0,0,0,0,0,0.10724099725484848,0.10724099725484848
0,0,0,90,DC,Manchester City,Leicester,5,1,2018-02-10,7382,2017,215146,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Swansea,1,1,2018-02-03,7374,2017,214912,0,0,0,0,0,0.3903700113296509,0.3903700113296509
0,0,0,90,DC,Everton,Leicester,2,1,2018-01-31,7365,2017,215448,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Watford,2,0,2018-01-20,7353,2017,209143,0,0,0,0,0,0.11107199639081955,0.11107199639081955
0,1,0.110555000603199,90,DC,Chelsea,Leicester,0,0,2018-01-13,7340,2017,207644,0,0,0,0,0.110555000603199,0.10272900015115738,0.10272900015115738
0,0,0,63,Sub,Leicester,Huddersfield,3,0,2018-01-01,7334,2017,206446,0,0,0,0,0,0.08282160013914108,0.08282160013914108
0,0,0,76,DR,Watford,Leicester,2,1,2017-12-26,7317,2017,205704,0,0,0,0,0,0,0
0,0,0,44,Sub,Bayern Munich,Bayer Leverkusen,3,1,2017-08-18,8259,2017,184352,0,0,0,0,0,0.4848479926586151,0.4848479926586151
0,2,0.05932699888944626,90,DC,Ingolstadt,Bayer Leverkusen,1,1,2017-05-06,3865,2016,150440,0,0,0,0,0.05932699888944626,0.024388199672102928,0.024388199672102928
0,0,0,90,DC,Freiburg,Bayer Leverkusen,2,1,2017-04-23,3847,2016,149353,0,0,0,0,0,0.015678999945521355,0.015678999945521355
0,0,0,27,Sub,Bayer Leverkusen,Bayern Munich,0,0,2017-04-15,3831,2016,150379,0,0,0,0,0,0,0
0,0,0,90,DC,Bayer Leverkusen,Wolfsburg,3,3,2017-04-02,3811,2016,148143,0.022744499146938324,0,1,0,0,0.022744499146938324,0
0,0,0,90,DC,Hoffenheim,Bayer Leverkusen,1,0,2017-03-18,3799,2016,147906,0,0,0,0,0,0.07506439834833145,0.07506439834833145
0,0,0,90,DC,Bayer Leverkusen,Werder Bremen,1,1,2017-03-10,3785,2016,148869,0,0,0,0,0,0.08177410066127777,0.08177410066127777
0,0,0,1,Sub,Borussia Dortmund,Bayer Leverkusen,6,2,2017-03-04,3781,2016,147584,0,0,0,0,0,0,0
0,0,0,55,DC,Bayer Leverkusen,Mainz 05,0,2,2017-02-25,3771,2016,146981,0,0,0,0,0,0,0
0,0,0,90,DC,Augsburg,Bayer Leverkusen,1,3,2017-02-17,3758,2016,147408,0,0,0,0,0,0,0
0,0,0,7,DC,Bayer Leverkusen,Hertha Berlin,3,1,2017-01-22,3729,2016,145288,0,0,0,0,0,0,0
0,0,0,90,DC,FC Cologne,Bayer Leverkusen,1,1,2016-12-21,3226,2016,145023,0,0,0,0,0,0,0
0,0,0,90,DC,Bayer Leverkusen,Ingolstadt,1,2,2016-12-18,3218,2016,146341,0,0,0,0,0,0.06754449754953384,0.06754449754953384
0,0,0,32,Sub,Schalke 04,Bayer Leverkusen,0,1,2016-12-11,3209,2016,145918,0.02459079958498478,0,1,0,0,0,0
0,1,0.020528100430965424,90,DC,Bayer Leverkusen,Freiburg,1,1,2016-12-03,3195,2016,145204,0,0,0,0,0.020528100430965424,0.49534299969673157,0.49534299969673157
0,1,0.09487420320510864,90,DC,Bayern Munich,Bayer Leverkusen,2,1,2016-11-26,2830,2016,145714,0,0,0,0,0.09487420320510864,0.15311400592327118,0.15311400592327118
0,0,0,6,Sub,Bayer Leverkusen,Darmstadt,3,2,2016-11-05,2810,2016,144271,0,0,0,0,0,0,0
0,1,0.12116999924182892,90,DC,Wolfsburg,Bayer Leverkusen,1,2,2016-10-29,3301,2016,144664,0.43448299169540405,1,2,0,0.12116999924182892,0.6338769793510437,0.570609986782074
0,0,0,47,DC,Mainz 05,Bayer Leverkusen,2,3,2016-09-24,1365,2016,143270,0,0,0,0,0,0,0
0,1,0.08023899793624878,90,DC,Bayer Leverkusen,Augsburg,0,0,2016-09-21,1361,2016,142977,0,0,0,0,0.08023899793624878,0,0
