goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.04266609996557236,90,MC,Liverpool,Bournemouth,2,2,2017-04-05,3449,2016,132938,0.507269024848938,1,2,0,0.04266609996557236,0.549934983253479,0
0,2,0.7844269871711731,42,Sub,Southampton,Bournemouth,0,0,2017-04-01,3437,2016,132998,0,0,0,0,0.023258399218320847,0.023258399218320847,0.023258399218320847
0,3,0.04209059849381447,90,DMC,Bournemouth,West Ham,3,2,2017-03-11,3411,2016,133853,0.06584479659795761,0,2,0,0.04209059849381447,0.7401890158653259,0.660099983215332
0,0,0,90,DMC,Manchester United,Bournemouth,1,1,2017-03-04,3402,2016,132911,0,0,0,0,0,0,0
0,1,0.018425600603222847,68,DMC,West Bromwich Albion,Bournemouth,2,1,2017-02-25,3395,2016,132115,0,0,0,0,0.018425600603222847,0.04766929894685745,0.04766929894685745
0,2,0.03477130085229874,90,MC,Bournemouth,Manchester City,0,2,2017-02-13,3389,2016,130498,0.05647819861769676,0,1,0,0.03477130085229874,0.03477130085229874,0
1,8,1.2206799983978271,90,MC,Everton,Bournemouth,6,3,2017-02-04,3372,2016,129523,0.01625720039010048,0,1,1,1.2206799983978271,1.41497004032135,0.6438559889793396
0,1,0.01614929921925068,21,Sub,Bournemouth,Crystal Palace,0,2,2017-01-31,3361,2016,132135,0,0,0,0,0.01614929921925068,0.03102000057697296,0.014870700426399708
0,2,0.07583030313253403,90,DMC,Hull,Bournemouth,3,1,2017-01-14,3344,2016,130426,0.09535860270261765,0,1,0,0.07583030313253403,0.17118899524211884,0
0,3,0.16280800104141235,90,DMC,Bournemouth,Arsenal,3,3,2017-01-03,3336,2016,131100,0.02384769916534424,0,1,0,0.16280800104141235,0.5377950072288513,0.3749859929084778
0,1,0.052198100835084915,90,DMC,Swansea,Bournemouth,0,3,2016-12-31,3161,2016,130894,0.013294099830091,0,1,0,0.052198100835084915,1.0012500286102295,0.9357560276985168
0,1,0.015225100331008434,90,MC,Chelsea,Bournemouth,3,0,2016-12-26,3151,2016,129219,0.07336430251598358,0,1,0,0.015225100331008434,0.4767040014266968,0.4614790081977844
0,0,0,90,DMC,Bournemouth,Southampton,1,3,2016-12-18,3141,2016,131573,0,0,0,0,0,0.07874800264835358,0.07874800264835358
0,0,0,90,DMC,Bournemouth,Leicester,1,0,2016-12-13,3125,2016,130578,0.07314849644899368,0,2,0,0,0.1301259994506836,0.09721600264310837
0,4,0.06597170233726501,90,MC,Burnley,Bournemouth,3,2,2016-12-10,3119,2016,129606,0.04091919958591461,0,1,0,0.06597170233726501,0.46928998827934265,0.45388999581336975
0,1,0.0168979000300169,90,DMC,Bournemouth,Liverpool,4,3,2016-12-04,3112,2016,128349,0,0,0,0,0.0168979000300169,0.09233350306749344,0.09233350306749344
0,0,0,90,DMC,Arsenal,Bournemouth,3,1,2016-11-27,2714,2016,129023,0.023072000592947006,0,1,0,0,0.25449100136756897,0.25449100136756897
0,0,0,90,DMC,Stoke,Bournemouth,0,1,2016-11-19,2699,2016,128610,0.017727600410580635,0,1,0,0,0.39660200476646423,0.39660200476646423
0,2,0.06840410083532333,77,DMC,Bournemouth,Sunderland,1,2,2016-11-05,2687,2016,127935,0.028663599863648415,0,1,0,0.06840410083532333,0.6998400092124939,0.6370900273323059
0,4,0.0988238975405693,74,DMC,Middlesbrough,Bournemouth,2,0,2016-10-29,2681,2016,127699,0,0,0,0,0.0988238975405693,0.09551890194416046,0.0666406974196434
0,1,0.036361098289489746,90,DMC,Bournemouth,Tottenham,0,0,2016-10-22,541,2016,127023,0,0,0,0,0.036361098289489746,0.1477849930524826,0.1477849930524826
0,0,0,90,DMC,Bournemouth,Hull,6,1,2016-10-15,533,2016,127601,0,0,0,0,0,0.9825720191001892,0.9825720191001892
0,2,0.030559299513697624,90,DMC,Watford,Bournemouth,2,2,2016-10-01,525,2016,127448,0,0,0,0,0.030559299513697624,0.4750309884548187,0.46349799633026123
0,5,0.143327996134758,90,DMC,Bournemouth,Everton,1,0,2016-09-24,517,2016,126555,0.1254660040140152,1,2,0,0.143327996134758,0.2687940001487732,0
0,2,0.16701099276542664,90,MC,Manchester City,Bournemouth,4,0,2016-09-17,504,2016,126402,0,0,0,0,0.16701099276542664,0.16701099276542664,0.016351399943232536
0,0,0,90,MC,Bournemouth,West Bromwich Albion,1,0,2016-09-10,495,2016,126001,0.14986500144004822,0,2,0,0,0.2857159972190857,0.2552320063114166
0,0,0,90,MC,Crystal Palace,Bournemouth,1,1,2016-08-27,486,2016,125736,0.061485499143600464,1,1,0,0,0.1685210019350052,0.1685210019350052
0,0,0,79,MC,West Ham,Bournemouth,1,0,2016-08-21,480,2016,125681,0.0392535999417305,0,1,0,0,0.059960901737213135,0.020707299932837486
0,1,0.01485930010676384,90,MC,Bournemouth,Manchester United,1,3,2016-08-14,468,2016,124899,0,0,0,0,0.01485930010676384,0.1041179969906807,0.1041179969906807
0,2,0.023555099964141846,90,MC,Bournemouth,West Bromwich Albion,1,1,2016-05-07,441,2015,63688,0.10556100308895111,0,3,0,0.023555099964141846,0.11054699867963791,0
0,0,0,90,MC,Everton,Bournemouth,2,1,2016-04-30,429,2015,63071,0.011325799860060215,0,1,0,0,0.4743320047855377,0.4743320047855377
0,0,0,47,MC,Tottenham,Bournemouth,3,0,2016-03-20,383,2015,66876,0,0,0,0,0,0,0
0,0,0,67,MC,Bournemouth,Southampton,2,0,2016-03-01,350,2015,66890,0,0,0,0,0,0.1803479939699173,0.1803479939699173
0,3,0.07705239951610565,90,MC,Watford,Bournemouth,0,0,2016-02-27,342,2015,66352,0,0,0,0,0.07705239951610565,0.5400620102882385,0.4630100131034851
0,1,0.01433239970356226,90,MC,Bournemouth,Stoke,1,3,2016-02-13,336,2015,60583,0.014266899786889553,0,1,0,0.01433239970356226,0.05371500179171562,0.05371500179171562
0,4,0.1006229966878891,90,MC,Bournemouth,Arsenal,0,2,2016-02-07,329,2015,61791,0.015426499769091606,0,1,0,0.1006229966878891,0.08829379826784134,0.02397499978542328
0,2,0.13892999291419983,90,MC,Crystal Palace,Bournemouth,1,2,2016-02-03,316,2015,60625,0,0,0,0,0.13892999291419983,0.42552798986434937,0.3874880075454712
0,1,0.01684180088341236,90,MC,Sunderland,Bournemouth,1,1,2016-01-23,306,2015,57984,0.008547619916498661,0,1,0,0.01684180088341236,0.9377830028533936,0.9209409952163696
0,2,0.05748480185866356,82,MC,Bournemouth,Norwich,3,0,2016-01-16,296,2015,61707,0.3452880084514618,0,1,0,0.05748480185866356,0.87950199842453,0.47672998905181885
1,3,0.07573950290679932,82,MC,Bournemouth,West Ham,1,3,2016-01-12,283,2015,59151,0.0813257023692131,0,3,1,0.07573950290679932,0.1570650041103363,0.020291900262236595
0,0,0,61,MC,Leicester,Bournemouth,0,0,2016-01-02,274,2015,61503,0.04121150076389313,0,1,0,0,0.45821499824523926,0.4170039892196655
0,4,0.12622299790382385,90,MC,Arsenal,Bournemouth,2,0,2015-12-28,266,2015,58012,0.10383199900388718,0,4,0,0.12622299790382385,0.2554349899291992,0.10484500229358673
0,1,0.03278379887342453,48,MC,Bournemouth,Crystal Palace,0,0,2015-12-26,255,2015,59732,0,0,0,0,0.03278379887342453,0.39607399702072144,0.363290011882782
0,3,0.05464889854192734,84,MC,West Bromwich Albion,Bournemouth,1,2,2015-12-19,241,2015,59193,0,0,0,0,0.05464889854192734,0.6602799892425537,0.6056309938430786
0,1,0.030633699148893356,88,MC,Bournemouth,Manchester United,2,1,2015-12-12,236,2015,59069,0.020854799076914787,0,1,0,0.030633699148893356,0.48287901282310486,0.4522460103034973
0,2,0.0965040996670723,90,MC,Chelsea,Bournemouth,0,1,2015-12-05,228,2015,59553,0.03180969879031181,0,1,0,0.0965040996670723,0.25232699513435364,0.12401299923658371
0,1,0.010859400033950806,79,AMC,Bournemouth,Everton,3,3,2015-11-28,213,2015,61821,0.10750599950551987,0,3,0,0.010859400033950806,0.3266479969024658,0.24949100613594055
0,1,0.018394500017166138,90,AMC,Swansea,Bournemouth,2,2,2015-11-21,202,2015,60710,0.055119600147008896,0,2,0,0.018394500017166138,0.2721549868583679,0.2537609934806824
0,4,0.10773000121116638,80,AMC,Bournemouth,Newcastle United,0,1,2015-11-07,191,2015,60392,0.06273440271615982,0,1,0,0.10773000121116638,0.37516000866889954,0.23015500605106354
0,1,0.009663769975304604,74,AMC,Southampton,Bournemouth,2,0,2015-11-01,189,2015,58484,0.020448600873351097,0,1,0,0.009663769975304604,0.03011240065097809,0.009663769975304604
