goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.014405700378119946,19,Sub,Crystal Palace,Swansea,1,2,2017-01-04,3337,2016,131231,0.08588310331106186,1,1,0,0.014405700378119946,0.1002890020608902,0.08588310331106186
0,0,0,37,AMC,Swansea,Bournemouth,0,3,2016-12-31,3161,2016,130882,0,0,0,0,0,0.07600060105323792,0.07600060105323792
0,2,0.0708284005522728,16,Sub,Middlesbrough,Swansea,3,0,2016-12-17,3136,2016,131928,0,0,0,0,0.0708284005522728,0.10749299824237823,0.03666460141539574
0,0,0,90,MC,Tottenham,Swansea,5,0,2016-12-03,3109,2016,128912,0.03421090170741081,0,1,0,0,0.03421090170741081,0
2,4,1.7547999620437622,90,MC,Swansea,Crystal Palace,5,4,2016-11-26,2709,2016,128240,0,0,0,2,1.7547999620437622,0.13058200478553772,0.10889100283384323
0,1,0.06297300010919571,90,MC,Everton,Swansea,1,1,2016-11-19,2702,2016,128336,0,0,0,0,0.06297300010919571,0.06297300010919571,0.06297300010919571
0,0,0,19,Sub,Swansea,Manchester United,1,3,2016-11-06,2695,2016,128164,0,0,0,0,0,0,0
0,3,0.041829001158475876,90,DMC,Stoke,Swansea,3,1,2016-11-01,2686,2016,127783,0,0,0,0,0.041829001158475876,0.2460159957408905,0.23384299874305725
0,4,0.4071890115737915,90,AMC,Arsenal,Swansea,3,2,2016-10-15,532,2016,127563,0,0,0,0,0.4071890115737915,0.9175360202789307,0.7218779921531677
1,2,0.9839400053024292,74,MC,Swansea,Liverpool,1,2,2016-10-01,522,2016,127326,0,0,0,1,0.9839400053024292,0.36500799655914307,0.34126099944114685
0,1,0.0656697005033493,90,AMC,Swansea,Manchester City,1,3,2016-09-24,515,2016,126753,0,0,0,0,0.0656697005033493,0.25903499126434326,0.25903499126434326
0,2,0.16877999901771545,90,MC,Southampton,Swansea,1,0,2016-09-18,509,2016,126429,0,0,0,0,0.16877999901771545,0.3901529908180237,0.3901529908180237
1,1,0.3458920121192932,90,MC,Swansea,Chelsea,2,2,2016-09-11,499,2016,126196,0.024205800145864487,0,1,1,0.3458920121192932,0.3700979948043823,0
1,3,0.07739979773759842,90,DMC,Leicester,Swansea,2,1,2016-08-27,483,2016,125819,0.023888299241662025,0,1,1,0.07739979773759842,0.12372399866580963,0.03716740012168884
0,2,0.13756899535655975,70,DMC,Swansea,Hull,0,2,2016-08-20,474,2016,125556,0.026994600892066956,0,2,0,0.13756899535655975,0.34957998991012573,0.18501600623130798
1,2,0.6763380169868469,90,MC,Burnley,Swansea,0,1,2016-08-13,464,2016,124940,0,0,0,1,0.6763380169868469,0.8170940279960632,0.14075599610805511
0,0,0,90,MC,Swansea,Manchester City,1,1,2016-05-15,457,2015,57833,0.01737309992313385,0,1,0,0,0.01737309992313385,0
0,1,0.03882889822125435,90,MC,West Ham,Swansea,1,4,2016-05-07,439,2015,62989,0.08146429806947708,0,1,0,0.03882889822125435,1.0398999452590942,0.9196019768714905
0,0,0,47,MC,Leicester,Swansea,4,0,2016-04-24,425,2015,63347,0,0,0,0,0,0,0
0,0,0,59,DMC,Newcastle United,Swansea,3,0,2016-04-16,408,2015,62685,0,0,0,0,0,0.09927430003881454,0.09927430003881454
0,1,0.11903300136327744,90,DMC,Swansea,Chelsea,1,0,2016-04-09,397,2015,67248,0,0,0,0,0.11903300136327744,0.08622919768095016,0.08622919768095016
0,1,0.020059000700712204,90,MC,Stoke,Swansea,2,2,2016-04-02,388,2015,66269,0,0,0,0,0.020059000700712204,0.1685519963502884,0.14849300682544708
0,0,0,90,AMC,Swansea,Aston Villa,1,0,2016-03-19,379,2015,66754,0.05398600175976753,0,2,0,0,0.05398600175976753,0
0,1,0.03613480180501938,85,DMC,Bournemouth,Swansea,3,2,2016-03-12,371,2015,67068,0.19586099684238434,1,2,0,0.03613480180501938,0.07405760139226913,0.07405760139226913
0,0,0,32,Sub,Swansea,Norwich,1,0,2016-03-05,361,2015,66399,0.09746330231428146,1,1,0,0,0.1571740061044693,0.05971039831638336
0,1,0.034499701112508774,72,MC,Arsenal,Swansea,1,2,2016-03-02,355,2015,66681,0,0,0,0,0.034499701112508774,0.08475679904222488,0.05025710165500641
0,0,0,13,Sub,Tottenham,Swansea,2,1,2016-02-28,347,2015,66250,0.01715810038149357,0,1,0,0,0.01715810038149357,0.01715810038149357
0,1,0.015483800321817398,90,ML,Leicester,Queens Park Rangers,5,1,2015-05-24,4436,2014,25966,0.16566400229930878,0,5,0,0.015483800321817398,0.1811479926109314,0
1,1,0.015189800411462784,90,AMC,Queens Park Rangers,Newcastle United,2,1,2015-05-16,4420,2014,23347,0.08804120123386383,0,1,1,0.015189800411462784,0.25683799386024475,0.15360699594020844
0,2,0.41777700185775757,79,AMC,Manchester City,Queens Park Rangers,6,0,2015-05-10,4416,2014,24517,0,0,0,0,0.41777700185775757,0.024620400741696358,0.024620400741696358
1,2,0.06885109841823578,90,AMC,Liverpool,Queens Park Rangers,2,1,2015-05-02,4400,2014,24351,0.03788420185446739,0,1,1,0.06885109841823578,0.05204720050096512,0
0,3,0.16034500300884247,22,Sub,Queens Park Rangers,West Ham,0,0,2015-04-25,4469,2014,25903,0.10108499974012375,0,1,0,0.16034500300884247,0.18804000318050385,0
1,6,0.5085819959640503,77,AMC,Sunderland,Queens Park Rangers,0,2,2015-02-10,4526,2014,26544,0.08296140283346176,0,2,1,0.5085819959640503,0.808866024017334,0.23592700064182281
0,1,0.043564099818468094,90,MC,Queens Park Rangers,Southampton,0,1,2015-02-07,4520,2014,26444,0,0,0,0,0.043564099818468094,0.29826900362968445,0.29826900362968445
0,2,0.07630349695682526,90,MC,Stoke,Queens Park Rangers,3,1,2015-01-31,4584,2014,26735,0.09017609804868698,0,2,0,0.07630349695682526,0.46072500944137573,0.4287320077419281
0,4,0.18229299783706665,72,ML,Queens Park Rangers,Manchester United,0,2,2015-01-17,4574,2014,21923,0.0553026981651783,0,1,0,0.18229299783706665,0.1773499995470047,0.06563349813222885
0,2,0.036364201456308365,90,ML,Burnley,Queens Park Rangers,2,1,2015-01-10,4564,2014,20222,0.034085601568222046,0,1,0,0.036364201456308365,0.07044979929924011,0
1,5,0.18714800477027893,90,ML,Queens Park Rangers,Swansea,1,1,2015-01-01,4554,2014,22745,0.5238479971885681,0,3,1,0.18714800477027893,0.7811359763145447,0.13887999951839447
0,2,0.03441460058093071,66,ML,Queens Park Rangers,Crystal Palace,0,0,2014-12-28,4641,2014,21678,0.035690199583768845,0,1,0,0.03441460058093071,0.07010480016469955,0
0,0,0,27,Sub,Arsenal,Queens Park Rangers,2,1,2014-12-26,4638,2014,22624,0,0,0,0,0,0,0
0,2,0.0826582983136177,90,ML,Queens Park Rangers,West Bromwich Albion,3,2,2014-12-20,4622,2014,22061,0,0,0,0,0.0826582983136177,0.5671390295028687,0.48448100686073303
0,1,0.02780340053141117,79,MC,Everton,Queens Park Rangers,3,1,2014-12-15,4618,2014,20874,0.0343145988881588,0,1,0,0.02780340053141117,0.13666699826717377,0.07454869896173477
1,3,0.5445899963378906,90,ML,Queens Park Rangers,Burnley,2,0,2014-12-06,4600,2014,23016,0.5003340244293213,0,3,1,0.5445899963378906,0.6198009848594666,0
0,2,0.6617349982261658,90,AML,Swansea,Queens Park Rangers,2,0,2014-12-02,4592,2014,22103,0,0,0,0,0.6617349982261658,0.582643985748291,0
1,4,0.8168910145759583,90,ML,Queens Park Rangers,Leicester,3,2,2014-11-29,4684,2014,20889,0.26447299122810364,0,5,1,0.8168910145759583,1.4459999799728394,0.636256992816925
0,0,0,90,ML,Newcastle United,Queens Park Rangers,1,0,2014-11-22,4670,2014,19810,0.042965199798345566,0,2,0,0,0.14155100286006927,0.1306540071964264
0,2,0.12498299777507782,90,ML,Queens Park Rangers,Manchester City,2,2,2014-11-08,4664,2014,19493,0.03539910167455673,0,1,0,0.12498299777507782,0.3759860098361969,0.3035550117492676
0,1,0.06550359725952148,85,AMC,Chelsea,Queens Park Rangers,2,1,2014-11-01,4653,2014,19757,0.14925499260425568,1,1,0,0.06550359725952148,0.2147590070962906,0
0,2,0.05082710087299347,90,ML,Queens Park Rangers,Aston Villa,2,0,2014-10-27,4718,2014,20372,0.021011900156736374,0,1,0,0.05082710087299347,0.47149398922920227,0.3996550142765045
0,2,0.8914880156517029,90,ML,Queens Park Rangers,Liverpool,2,3,2014-10-19,4706,2014,19410,0.3836379945278168,0,3,0,0.8914880156517029,1.4356600046157837,0.18804900348186493
0,1,0.015375100076198578,90,MC,West Ham,Queens Park Rangers,2,0,2014-10-05,4698,2014,20545,0.07652170211076736,0,2,0,0.015375100076198578,0.5442000031471252,0.47057101130485535
0,1,0.022796299308538437,90,MC,Southampton,Queens Park Rangers,2,1,2014-09-27,4741,2014,18594,0.09370789676904678,0,1,0,0.022796299308538437,0.23535700142383575,0.11885199695825577
0,1,0.05329560115933418,90,MC,Queens Park Rangers,Stoke,2,2,2014-09-20,4729,2014,18306,0.12867499887943268,0,4,0,0.05329560115933418,0.08216860145330429,0
0,0,0,90,MC,Manchester United,Queens Park Rangers,4,0,2014-09-14,4727,2014,18014,0.007335680071264505,0,1,0,0,0.044572100043296814,0.037236399948596954
0,1,0.012437799945473671,90,AMC,Queens Park Rangers,Sunderland,1,0,2014-08-30,4772,2014,17753,0.6338379979133606,1,5,0,0.012437799945473671,0.41254499554634094,0.19953800737857819
0,0,0,68,MC,Tottenham,Queens Park Rangers,4,0,2014-08-24,4766,2014,17570,0,0,0,0,0,0,0
