goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06415709853172302,90,DR,Burnley,Leeds,1,1,2021-08-29,16403,2021,479535,0.7644010186195374,1,1,0,0.06415709853172302,0.06350480020046234,0.06350480020046234
0,0,0,90,DR,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476678,0.02450539916753769,0,1,0,0,0.31675800681114197,0.31675800681114197
0,0,0,90,DR,Burnley,Brighton,1,2,2021-08-14,16378,2021,475444,0.024006599560379982,0,1,0,0,0.08598709851503372,0.08598709851503372
0,0,0,90,DR,Sheffield United,Burnley,1,0,2021-05-23,14812,2020,473434,0,0,0,0,0,0.017523400485515594,0.017523400485515594
0,2,0.042774099856615067,90,DR,Burnley,Liverpool,0,3,2021-05-19,14796,2020,472543,0.28806599974632263,0,1,0,0.042774099856615067,0.47376999258995056,0.43099600076675415
0,1,0.009892820380628109,90,DR,Burnley,Leeds,0,4,2021-05-15,14786,2020,470668,0.050213299691677094,0,1,0,0.009892820380628109,0.12117999792098999,0.06107399985194206
0,1,0.03037099912762642,90,DR,Fulham,Burnley,0,2,2021-05-10,14777,2020,469821,0.020138200372457504,0,1,0,0.03037099912762642,0.020138200372457504,0
0,0,0,90,DR,Burnley,West Ham,1,2,2021-05-03,14766,2020,468086,0.1913450062274933,0,2,0,0,0.1913450062274933,0
0,1,0.016511300578713417,90,DR,Wolverhampton Wanderers,Burnley,0,4,2021-04-25,14764,2020,465783,0.05515839904546738,1,1,0,0.016511300578713417,0.1029919981956482,0.031322699040174484
0,0,0,90,DR,Manchester United,Burnley,3,1,2021-04-18,14751,2020,463688,0.2658950090408325,0,1,0,0,0.2658950090408325,0
0,3,0.0736130028963089,90,DR,Burnley,Newcastle United,1,2,2021-04-11,14736,2020,461572,0.02446109987795353,0,1,0,0.0736130028963089,0.15137000381946564,0.12690900266170502
0,0,0,90,DR,Southampton,Burnley,3,2,2021-04-04,14733,2020,460044,0.01585170067846775,0,1,0,0,0.4479359984397888,0.4320850074291229
0,0,0,90,DR,Everton,Burnley,1,2,2021-03-13,14707,2020,456558,0,0,0,0,0,0.14027099311351776,0.14027099311351776
0,0,0,90,DR,Burnley,Arsenal,1,1,2021-03-06,14697,2020,454370,0,0,0,0,0,0,0
0,1,0.008924899622797966,90,DR,Burnley,Leicester,1,1,2021-03-03,14716,2020,453757,0.5896869897842407,0,4,0,0.008924899622797966,0.5986120104789734,0.0716245025396347
0,0,0,90,DR,Tottenham,Burnley,4,0,2021-02-28,14693,2020,452979,0.293379008769989,0,2,0,0,0.293379008769989,0
0,1,0.02556920051574707,90,DR,Burnley,West Bromwich Albion,0,0,2021-02-20,14678,2020,450703,0.3170410096645355,0,1,0,0.02556920051574707,0.4852069914340973,0.1425970047712326
0,0,0,90,DR,Burnley,Fulham,1,1,2021-02-17,14602,2020,450165,0,0,0,0,0,0.1312199980020523,0.1312199980020523
1,3,0.3914259970188141,90,DR,Crystal Palace,Burnley,0,3,2021-02-13,14668,2020,449040,0.11392500251531601,0,3,1,0.3914259970188141,0.4723140001296997,0.015103500336408615
0,3,0.07102929800748825,90,DR,Burnley,Brighton,1,1,2021-02-06,14656,2020,447638,0.051492199301719666,0,1,0,0.07102929800748825,0.32444998621940613,0.26847800612449646
0,0,0,90,DR,Burnley,Manchester City,0,2,2021-02-03,14646,2020,446979,0.006410229951143265,0,1,0,0,0.048915501683950424,0.04250530153512955
0,0,0,90,DR,Chelsea,Burnley,2,0,2021-01-31,14637,2020,446013,0,0,0,0,0,0,0
0,0,0,90,DR,Burnley,Aston Villa,3,2,2021-01-27,14626,2020,445091,0,0,0,0,0,0,0
0,0,0,90,DR,Liverpool,Burnley,0,1,2021-01-21,14613,2020,443730,0,0,0,0,0,0,0
0,1,0.01695309951901436,90,DR,West Ham,Burnley,1,0,2021-01-16,14623,2020,442286,0.017579199746251106,0,1,0,0.01695309951901436,0.017579199746251106,0
0,0,0,90,DR,Burnley,Manchester United,0,1,2021-01-12,14088,2020,441817,0.029239200055599213,0,1,0,0,0.11106099933385849,0.08182130008935928
0,0,0,90,DR,Burnley,Sheffield United,1,0,2020-12-29,14587,2020,438404,0.0523499995470047,0,1,0,0,0.4422529935836792,0.4422529935836792
0,2,0.04631989821791649,90,DR,Leeds,Burnley,1,0,2020-12-27,14578,2020,438227,0,0,0,0,0.04631989821791649,0.6729599833488464,0.6458460092544556
0,1,0.011602399870753288,90,DR,Burnley,Wolverhampton Wanderers,2,1,2020-12-21,14566,2020,437078,0,0,0,0,0.011602399870753288,0.18415500223636627,0.18415500223636627
0,0,0,90,DR,Aston Villa,Burnley,0,0,2020-12-17,14556,2020,435574,0,0,0,0,0,0,0
0,0,0,90,DR,Arsenal,Burnley,0,1,2020-12-13,14554,2020,434069,0,0,0,0,0,0.028489699587225914,0.028489699587225914
0,0,0,90,DR,Burnley,Everton,1,1,2020-12-05,14537,2020,431044,0.06604749709367752,0,1,0,0,0.09821789711713791,0.09821789711713791
0,0,0,90,DR,Manchester City,Burnley,5,0,2020-11-28,14533,2020,429623,0,0,0,0,0,0,0
0,0,0,90,DR,Burnley,Crystal Palace,1,0,2020-11-23,14516,2020,429082,0,0,0,0,0,0.04886209964752197,0.04886209964752197
0,0,0,90,DR,Brighton,Burnley,0,0,2020-11-06,14506,2020,425850,0,0,0,0,0,0,0
0,1,0.014498299919068813,90,DR,Burnley,Chelsea,0,3,2020-10-31,14496,2020,424493,0.3239760100841522,0,1,0,0.014498299919068813,0.33847400546073914,0
0,0,0,90,DR,Burnley,Tottenham,0,1,2020-10-26,14488,2020,424044,0,0,0,0,0,0.13808999955654144,0.13808999955654144
0,0,0,90,DR,Burnley,Watford,1,0,2020-06-25,11943,2019,402672,0,0,0,0,0,0,0
0,0,0,90,DR,Manchester City,Burnley,5,0,2020-06-22,11939,2019,401953,0,0,0,0,0,0,0
0,0,0,90,DR,Burnley,Arsenal,0,0,2020-02-02,11884,2019,386798,0,0,0,0,0,0.6463710069656372,0.6463710069656372
0,0,0,90,DR,Manchester United,Burnley,0,2,2020-01-22,11879,2019,386515,0,0,0,0,0,0,0
0,0,0,90,DR,Chelsea,Burnley,3,0,2020-01-11,11858,2019,385916,0,0,0,0,0,0,0
0,0,0,90,DR,Tottenham,Burnley,5,0,2019-12-07,11800,2019,368371,0,0,0,0,0,0.01044050045311451,0.01044050045311451
0,0,0,90,DR,Sheffield United,Burnley,3,0,2019-11-02,11750,2019,361651,0,0,0,0,0,0.0493537001311779,0.0493537001311779
0,0,0,90,DR,Burnley,Chelsea,2,4,2019-10-26,11735,2019,359587,0.054680101573467255,0,1,0,0,0.5220440030097961,0.5220440030097961
0,0,0,90,DR,Leicester,Burnley,2,1,2019-10-19,11728,2019,357851,0.4206559956073761,0,1,0,0,0.4206559956073761,0
0,0,0,90,DR,Burnley,Everton,1,0,2019-10-05,11714,2019,356164,0,0,0,0,0,0.024004999548196793,0.024004999548196793
0,0,0,90,DR,Aston Villa,Burnley,2,2,2019-09-28,11706,2019,354569,0.42282500863075256,1,1,0,0,0.5058760046958923,0.08305049687623978
0,0,0,90,DR,Burnley,Norwich,2,0,2019-09-21,11696,2019,352242,0.15602199733257294,0,3,0,0,0.2462020069360733,0.20841899514198303
0,0,0,90,DR,Brighton,Burnley,1,1,2019-09-14,11685,2019,348996,0,0,0,0,0,0.021012000739574432,0.021012000739574432
0,0,0,90,DR,Burnley,Liverpool,0,3,2019-08-31,11680,2019,347679,0.05448399856686592,0,1,0,0,0.05448399856686592,0
0,0,0,90,DR,Wolverhampton Wanderers,Burnley,1,1,2019-08-25,11668,2019,344689,0.11774399876594543,0,2,0,0,0.11774399876594543,0.06622710078954697
0,1,0.01424339972436428,90,DR,Arsenal,Burnley,2,1,2019-08-17,11653,2019,341773,0.02474989928305149,0,1,0,0.01424339972436428,0.05231710150837898,0.03807369992136955
0,0,0,90,DR,Burnley,Southampton,3,0,2019-08-10,11646,2019,341235,0.023489100858569145,0,1,0,0,0.487635999917984,0.46414700150489807
0,1,0.7718480229377747,90,DR,Burnley,Arsenal,1,3,2019-05-12,9575,2018,332231,0.12615899741649628,0,2,0,0.7718480229377747,1.0159499645233154,0.11794500052928925
0,0,0,90,DR,Everton,Burnley,2,0,2019-05-03,9562,2018,329942,0,0,0,0,0,0.1442050039768219,0.1442050039768219
0,0,0,90,DR,Burnley,Manchester City,0,1,2019-04-28,9555,2018,329021,0,0,0,0,0,0.04048210009932518,0.04048210009932518
0,0,0,90,DR,Chelsea,Burnley,2,2,2019-04-22,9543,2018,327240,0.03343290090560913,0,1,0,0,0.03343290090560913,0
0,0,0,90,DR,Burnley,Cardiff,2,0,2019-04-13,9535,2018,324259,0,0,0,0,0,0,0
0,0,0,90,DR,Bournemouth,Burnley,1,3,2019-04-06,9526,2018,322613,0,0,0,0,0,0.11265599727630615,0.11265599727630615
0,0,0,28,Sub,Huddersfield,Burnley,1,2,2019-01-02,9401,2018,303233,0,0,0,0,0,0.46198898553848267,0.46198898553848267
0,0,0,90,DR,Burnley,Everton,1,5,2018-12-26,9385,2018,279193,0.035374101251363754,0,1,0,0,0.11336600035429001,0.11336600035429001
0,0,0,5,Sub,Arsenal,Burnley,3,1,2018-12-22,9376,2018,278779,0,0,0,0,0,0,0
0,0,0,90,DR,Crystal Palace,Burnley,2,0,2018-12-01,9333,2018,277794,0,0,0,0,0,0,0
0,1,0.013172600418329239,90,DR,Burnley,Newcastle United,1,2,2018-11-26,9326,2018,277615,0.05362579971551895,0,1,0,0.013172600418329239,0.10666900128126144,0.10666900128126144
0,0,0,90,DR,Leicester,Burnley,0,0,2018-11-10,9310,2018,277185,0.09232229739427567,0,1,0,0,0.09232229739427567,0
0,0,0,90,DR,West Ham,Burnley,4,2,2018-11-03,9298,2018,276853,0,0,0,0,0,0.39968299865722656,0.39968299865722656
0,0,0,90,DR,Burnley,Chelsea,0,4,2018-10-28,9295,2018,276727,0,0,0,0,0,0.0145584000274539,0.0145584000274539
0,0,0,90,DR,Manchester City,Burnley,5,0,2018-10-20,9281,2018,276382,0,0,0,0,0,0.03642300143837929,0.03642300143837929
0,0,0,90,DR,Burnley,Huddersfield,1,1,2018-10-06,9272,2018,276121,0,0,0,0,0,0.06091820076107979,0.06091820076107979
0,0,0,90,DR,Cardiff,Burnley,1,2,2018-09-30,9265,2018,260387,0,0,0,0,0,0.025556299835443497,0.025556299835443497
0,0,0,90,DR,Burnley,Bournemouth,4,0,2018-09-22,9253,2018,260099,0.1102989986538887,0,1,0,0,0.4485369920730591,0.4485369920730591
0,1,0.025805899873375893,90,DR,Fulham,Burnley,4,2,2018-08-26,9220,2018,259283,0.04533369839191437,0,1,0,0.025805899873375893,0.04221469908952713,0.016408799216151237
0,0,0,90,DR,Burnley,Watford,1,3,2018-08-19,9214,2018,258962,0,0,0,0,0,0.0670832023024559,0.0670832023024559
0,1,0.01834920048713684,90,DR,Southampton,Burnley,0,0,2018-08-12,9204,2018,258864,0,0,0,0,0.01834920048713684,0.14045600593090057,0.14045600593090057
0,0,0,90,DR,Burnley,Bournemouth,1,2,2018-05-13,7492,2017,240147,0,0,0,0,0,0.031170599162578583,0.031170599162578583
0,0,0,90,DR,Arsenal,Burnley,5,0,2018-05-06,7487,2017,238363,0,0,0,0,0,0.010229299776256084,0.010229299776256084
0,0,0,90,DR,Burnley,Brighton,0,0,2018-04-28,7469,2017,235711,0.08509189635515213,0,1,0,0,0.08509189635515213,0
0,1,0.011816199868917465,90,DR,Stoke,Burnley,1,1,2018-04-22,7466,2017,234778,0.019015800207853317,0,1,0,0.011816199868917465,0.1782280057668686,0.15921199321746826
0,0,0,90,DR,Burnley,Chelsea,1,2,2018-04-19,7420,2017,233848,0,0,0,0,0,0,0
0,0,0,90,DR,Burnley,Leicester,2,1,2018-04-14,7449,2017,232012,0,0,0,0,0,0,0
0,0,0,90,DR,Watford,Burnley,1,2,2018-04-07,7447,2017,230473,0,0,0,0,0,0,0
0,0,0,90,DR,West Bromwich Albion,Burnley,1,2,2018-03-31,7438,2017,226959,0.3192789852619171,0,2,0,0,0.3192789852619171,0.12093300372362137
0,0,0,90,DR,West Ham,Burnley,0,3,2018-03-10,7418,2017,222334,0,0,0,0,0,0.12415800243616104,0.12415800243616104
0,0,0,90,DR,Burnley,Everton,2,1,2018-03-03,7400,2017,220691,0.7021830081939697,1,4,0,0,0.7233219742774963,0.12378399819135666
0,0,0,90,DR,Burnley,Southampton,1,1,2018-02-24,7398,2017,219126,0,0,0,0,0,0.0863301008939743,0.0863301008939743
0,0,0,90,DR,Swansea,Burnley,1,0,2018-02-10,7386,2017,215257,0,0,0,0,0,0.11805800348520279,0.11805800348520279
0,0,0,40,Sub,Burnley,Manchester City,1,1,2018-02-03,7372,2017,214871,0.3689559996128082,1,1,0,0,0.3689559996128082,0
0,0,0,90,DR,Burnley,Arsenal,0,1,2017-11-26,7248,2017,179097,0.015810299664735794,0,1,0,0,0.07412450015544891,0.05831409990787506
0,0,0,90,DR,Burnley,Swansea,2,0,2017-11-18,7233,2017,178548,0.1238270029425621,0,2,0,0,0.1831749975681305,0.127142995595932
0,0,0,90,DR,Southampton,Burnley,0,1,2017-11-04,7223,2017,179164,0,0,0,0,0,0.025080600753426552,0.025080600753426552
0,0,0,90,DR,Burnley,Newcastle United,1,0,2017-10-30,7212,2017,177693,0,0,0,0,0,0.01987770013511181,0.01987770013511181
0,0,0,90,DR,Manchester City,Burnley,3,0,2017-10-21,7202,2017,177269,0,0,0,0,0,0,0
0,1,0.056888699531555176,90,DR,Burnley,West Ham,1,1,2017-10-14,7190,2017,178327,0,0,0,0,0.056888699531555176,0.10771100223064423,0.05082179978489876
0,0,0,90,DR,Everton,Burnley,0,1,2017-10-01,7187,2017,178009,0,0,0,0,0,0.1044749990105629,0.1044749990105629
0,0,0,90,DR,Burnley,Huddersfield,0,0,2017-09-23,7174,2017,176922,0,0,0,0,0,0,0
0,0,0,90,DR,Liverpool,Burnley,1,1,2017-09-16,7162,2017,176413,0,0,0,0,0,0,0
0,0,0,90,DR,Burnley,Crystal Palace,1,0,2017-09-10,7156,2017,176868,0.05600700154900551,0,1,0,0,0.05600700154900551,0
0,0,0,90,DR,Tottenham,Burnley,1,1,2017-08-27,7147,2017,176552,0,0,0,0,0,0.024317000061273575,0.024317000061273575
0,1,0.010638000443577766,90,DR,Burnley,West Bromwich Albion,0,1,2017-08-19,7132,2017,176097,0,0,0,0,0.010638000443577766,0.05611269921064377,0.05611269921064377
0,0,0,90,DR,Chelsea,Burnley,2,3,2017-08-12,7123,2017,175862,0.07399699836969376,1,1,0,0,0.07399699836969376,0
0,0,0,90,DR,Burnley,West Ham,1,2,2017-05-21,3511,2016,125167,0.03053249977529049,0,1,0,0,0.03053249977529049,0
0,0,0,90,DR,Bournemouth,Burnley,2,1,2017-05-13,3500,2016,135216,0,0,0,0,0,0.08259239792823792,0.08259239792823792
0,0,0,90,DR,Burnley,West Bromwich Albion,2,2,2017-05-06,3492,2016,134787,0.01882389932870865,0,1,0,0,0.01882389932870865,0.01882389932870865
0,0,0,90,DR,Crystal Palace,Burnley,0,2,2017-04-29,3480,2016,134362,0.03759409859776497,0,1,0,0,0.058667801320552826,0.021073700860142708
0,0,0,90,DR,Burnley,Manchester United,0,2,2017-04-23,3472,2016,134072,0,0,0,0,0,0.02839609980583191,0.02839609980583191
0,0,0,90,DR,Everton,Burnley,3,1,2017-04-15,3467,2016,134608,0,0,0,0,0,0.015991000458598137,0.015991000458598137
0,0,0,90,DR,Middlesbrough,Burnley,0,0,2017-04-08,3456,2016,133479,0.03495579957962036,0,1,0,0,0.4754149913787842,0.4404590129852295
0,0,0,90,DR,Burnley,Stoke,1,0,2017-04-04,3441,2016,133411,0.021805400028824806,0,1,0,0,0.021805400028824806,0
0,0,0,90,DR,Burnley,Tottenham,0,2,2017-04-01,3431,2016,132424,0.019339000806212425,0,1,0,0,0.06042129918932915,0.06042129918932915
0,0,0,90,DR,Sunderland,Burnley,0,0,2017-03-18,3423,2016,133726,0,0,0,0,0,0.5877299904823303,0.5877299904823303
0,1,0.08755259960889816,90,DR,Liverpool,Burnley,2,1,2017-03-12,3419,2016,125455,0.3954620063304901,1,1,0,0.08755259960889816,0.48301398754119873,0
0,0,0,90,DR,Swansea,Burnley,3,2,2017-03-04,3405,2016,133233,0.019298100844025612,0,1,0,0,0.1399489939212799,0.1206509992480278
0,0,0,90,DR,Hull,Burnley,1,1,2017-02-25,3394,2016,131695,0,0,0,0,0,0,0
0,1,0.3283270001411438,90,DR,Burnley,Chelsea,1,1,2017-02-12,3387,2016,130602,0.02752229943871498,0,1,0,0.3283270001411438,0.3558489978313446,0
0,0,0,90,DR,Watford,Burnley,2,1,2017-02-04,3374,2016,130178,0.02728950046002865,0,1,0,0,0,0
0,0,0,90,DR,Burnley,Leicester,1,0,2017-01-31,3362,2016,132179,0,0,0,0,0,0.04227820038795471,0.04227820038795471
0,1,0.013399899937212467,90,DR,Arsenal,Burnley,2,1,2017-01-22,3358,2016,131305,0.13320200145244598,0,1,0,0.013399899937212467,0.17202800512313843,0.15862800180912018
0,0,0,90,DR,Burnley,Southampton,1,0,2017-01-14,3345,2016,130192,0.015894899144768715,0,1,0,0,0.015894899144768715,0
0,0,0,90,DR,Manchester City,Burnley,2,1,2017-01-02,3332,2016,129434,0,0,0,0,0,0.17011600732803345,0.17011600732803345
0,0,0,90,DR,Burnley,Sunderland,4,1,2016-12-31,3157,2016,130108,0.09896720200777054,0,2,0,0,0.1443690061569214,0.1443690061569214
0,0,0,90,DR,Tottenham,Burnley,2,1,2016-12-18,3143,2016,128797,0,0,0,0,0,0,0
0,0,0,90,DR,West Ham,Burnley,1,0,2016-12-14,3129,2016,130917,0.01590999960899353,0,1,0,0,0.01590999960899353,0
0,0,0,90,DR,Burnley,Bournemouth,3,2,2016-12-10,3119,2016,129587,0.22797900438308716,1,3,0,0,0.22797900438308716,0.13400399684906006
0,0,0,90,DR,Burnley,Manchester City,1,2,2016-11-26,2707,2016,129088,0.10155300050973892,0,2,0,0,0.2097170054912567,0.1081639975309372
0,0,0,90,DR,West Bromwich Albion,Burnley,4,0,2016-11-22,2706,2016,128936,0.01559630036354065,0,1,0,0,0.03292189911007881,0.01732569932937622
0,1,0.046974800527095795,90,DR,Burnley,Crystal Palace,3,2,2016-11-05,2688,2016,127959,0.03426269814372063,0,1,0,0.046974800527095795,0.271683007478714,0.19044600427150726
0,0,0,90,DR,Manchester United,Burnley,0,0,2016-10-29,2682,2016,127639,0,0,0,0,0,0.05994730070233345,0.05994730070233345
0,0,0,90,DR,Burnley,Everton,2,1,2016-10-22,546,2016,127072,0,0,0,0,0,0.022763099521398544,0.022763099521398544
0,1,0.009827129542827606,90,DR,Southampton,Burnley,3,1,2016-10-16,539,2016,126899,0,0,0,0,0.009827129542827606,0.012915699742734432,0.012915699742734432
0,0,0,90,DR,Burnley,Arsenal,0,1,2016-10-02,530,2016,126994,0.314426988363266,0,1,0,0,0.314426988363266,0
0,0,0,90,DR,Burnley,Watford,2,0,2016-09-26,520,2016,126579,0.05536789819598198,0,2,0,0,0.11832399666309357,0.09205260127782822
0,0,0,90,DR,Leicester,Burnley,3,0,2016-09-17,503,2016,126369,0.021293800324201584,0,1,0,0,0.03195689991116524,0.01066299993544817
0,0,0,90,DR,Burnley,Hull,1,1,2016-09-10,496,2016,126024,0.06526169925928116,0,2,0,0,0.15747100114822388,0.15747100114822388
0,0,0,90,DR,Chelsea,Burnley,3,0,2016-08-27,485,2016,125704,0,0,0,0,0,0.030374599620699883,0.030374599620699883
0,0,0,90,DR,Burnley,Liverpool,2,0,2016-08-20,473,2016,133960,0.027815600857138634,0,1,0,0,0.027815600857138634,0
0,1,0.025955500081181526,90,DR,Burnley,Swansea,0,1,2016-08-13,464,2016,124923,0.05870819836854935,0,2,0,0.025955500081181526,0.11976099759340286,0.052058201283216476
0,0,0,20,Sub,Southampton,Aston Villa,6,1,2015-05-16,4419,2014,23585,0,0,0,0,0,0.38536301255226135,0.38536301255226135
0,0,0,2,Sub,Manchester City,Aston Villa,3,2,2015-04-25,4475,2014,25645,0,0,0,0,0,0,0
0,0,0,13,Sub,Aston Villa,Queens Park Rangers,3,3,2015-04-07,4450,2014,25275,0.11951400339603424,0,2,0,0,0.11951400339603424,0.07478339970111847
0,0,0,90,DL,Manchester United,Aston Villa,3,1,2015-04-04,4443,2014,25087,0,0,0,0,0,0,0
0,1,0.017833499237895012,90,DL,Sunderland,Aston Villa,0,4,2015-03-14,4497,2014,23492,0,0,0,0,0.017833499237895012,0.13309399783611298,0.11525999754667282
0,1,0.02899700030684471,90,DL,Aston Villa,West Bromwich Albion,2,1,2015-03-03,4482,2014,27128,0,0,0,0,0.02899700030684471,0.33387601375579834,0.30487900972366333
0,0,0,83,DL,Newcastle United,Aston Villa,1,0,2015-02-28,4548,2014,26595,0.04499569907784462,0,1,0,0,0.1260319948196411,0.08103589713573456
0,0,0,90,DR,Aston Villa,Manchester United,1,1,2014-12-20,4624,2014,21508,0,0,0,0,0,0.020907700061798096,0.020907700061798096
0,0,0,1,Sub,Burnley,Aston Villa,1,1,2014-11-29,4685,2014,20089,0,0,0,0,0,0,0
0,0,0,90,DR,West Ham,Aston Villa,0,0,2014-11-08,4662,2014,18728,0.019248399883508682,0,1,0,0,0.019248399883508682,0
0,1,0.05437590181827545,90,DR,Aston Villa,Tottenham,1,2,2014-11-02,4657,2014,19595,0.24199600517749786,0,1,0,0.05437590181827545,0.4675289988517761,0.17115700244903564
0,0,0,90,DR,Queens Park Rangers,Aston Villa,2,0,2014-10-27,4718,2014,20379,0,0,0,0,0,0.02751009911298752,0.02751009911298752
