element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
314,111,1,1,False,2023-02-15T19:30:00Z,1,3,23,13,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.29,80,-89479,1002211,4047,93526
314,238,16,2,False,2023-02-18T15:00:00Z,1,1,24,88,0,0,0,1,0,0,0,0,0,0,0,10,15.2,41.3,29.0,8.6,1,0.05,0.16,0.21,0.98,80,-28958,976161,6944,35902
314,241,3,13,False,2023-02-25T17:30:00Z,1,4,25,90,1,1,0,1,0,0,0,0,0,0,3,49,68.0,86.3,40.0,19.4,1,0.44,1.09,1.53,1.35,80,-9327,973424,14153,23480
314,257,15,11,True,2023-03-04T12:30:00Z,2,0,26,90,1,0,1,0,0,0,0,0,0,0,3,33,48.8,14.1,61.0,12.4,1,0.34,0.07,0.41,0.43,80,93542,1068132,110443,16901
314,262,7,1,False,2023-03-11T17:30:00Z,0,1,27,57,0,0,0,0,0,0,0,0,0,0,0,6,10.6,17.5,15.0,4.3,1,0.16,0.04,0.20,0.08,80,94407,1167239,124352,29945
314,287,12,0,True,2023-04-01T11:30:00Z,4,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,80,-82963,1016038,24923,107886
314,298,17,0,False,2023-04-08T16:30:00Z,1,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,80,-65872,953769,421,66293
314,305,10,0,True,2023-04-15T16:30:00Z,3,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,80,-34825,919497,559,35384
314,329,1,4,True,2023-04-26T19:00:00Z,4,1,33,3,0,1,0,0,0,0,0,0,0,0,0,13,17.2,10.1,0.0,2.7,0,0.00,0.00,0.00,0.00,80,2352,906252,6952,4600
314,336,9,1,False,2023-04-30T13:00:00Z,1,2,34,7,0,0,0,0,0,0,0,0,0,0,0,3,3.2,1.6,2.0,0.7,0,0.00,0.00,0.00,0.00,80,13928,922479,20961,7033
314,277,19,6,True,2023-05-03T19:00:00Z,3,0,34,13,1,0,0,0,0,0,0,0,0,0,0,15,37.6,2.2,24.0,6.4,0,0.17,0.01,0.18,0.14,80,13928,922479,20961,7033
314,345,11,2,True,2023-05-06T14:00:00Z,2,1,35,90,0,0,0,1,0,0,0,0,0,0,0,12,4.8,24.8,15.0,4.5,1,0.05,0.06,0.11,0.23,80,39092,962140,50146,11054
314,356,8,6,False,2023-05-14T13:00:00Z,0,3,36,90,0,1,1,0,0,0,0,0,0,0,0,23,7.6,17.8,10.0,3.5,1,0.03,0.10,0.13,1.78,80,-238,962568,18591,18829
314,365,6,3,True,2023-05-21T15:00:00Z,1,0,37,90,0,0,1,0,0,0,0,0,0,0,0,6,0.4,15.3,17.0,3.3,1,0.34,0.07,0.41,1.23,80,31994,999059,47262,15268
314,314,5,9,False,2023-05-24T19:00:00Z,1,1,37,50,1,0,0,1,0,0,0,0,0,0,3,33,48.2,43.6,33.0,12.5,1,0.42,0.71,1.13,1.48,80,31994,999059,47262,15268
314,373,4,2,False,2023-05-28T15:30:00Z,1,0,38,90,0,0,0,1,0,0,0,0,0,0,0,19,0.0,0.0,0.0,0.0,1,0.01,0.33,0.34,0.41,80,111342,1117664,126009,14667
