element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
483,229,17,0,False,2023-02-11T15:00:00Z,1,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,482,84919,3672,3190
483,240,3,1,True,2023-02-18T15:00:00Z,0,1,24,29,0,0,0,0,0,0,0,0,0,0,0,5,2.6,0.5,2.0,0.5,0,0.00,0.00,0.00,0.14,53,-4772,80122,551,5323
483,244,9,1,False,2023-02-24T20:00:00Z,1,1,25,14,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,0.0,0.0,0,0.00,0.01,0.01,0.19,53,14836,110006,17894,3058
483,67,12,1,False,2023-03-01T20:00:00Z,2,0,25,26,0,0,0,2,0,0,0,0,0,0,0,2,5.8,0.3,2.0,0.8,0,0.00,0.01,0.01,1.41,53,14836,110006,17894,3058
483,260,18,0,True,2023-03-04T15:00:00Z,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,53,-8052,87041,302,8354
483,268,15,1,False,2023-03-12T16:30:00Z,2,1,27,68,0,0,0,1,0,0,0,1,0,0,0,2,3.6,12.3,1.0,1.7,1,0.03,0.02,0.05,1.83,52,-6935,80125,192,7127
483,280,11,1,True,2023-03-18T15:00:00Z,2,4,28,56,0,0,0,2,0,0,0,0,0,0,0,1,8.6,30.2,43.0,8.2,1,0.21,0.21,0.42,0.83,52,1320,83548,2811,1491
483,289,16,9,False,2023-04-01T14:00:00Z,1,1,29,45,1,0,0,0,0,0,0,0,0,0,3,22,34.2,3.0,18.0,5.5,0,0.15,0.01,0.16,0.72,52,-3681,77779,249,3930
483,300,6,3,True,2023-04-08T14:00:00Z,1,0,30,63,0,0,1,0,0,0,0,0,0,0,0,8,7.4,32.3,2.0,4.2,1,0.00,0.13,0.13,0.55,52,125,78304,1100,975
483,310,4,0,True,2023-04-15T14:00:00Z,2,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,52,922,79280,1846,924
483,317,10,1,False,2023-04-22T14:00:00Z,2,1,32,9,0,0,0,0,0,0,0,0,0,0,0,3,1.2,15.8,0.0,1.7,0,0.00,0.08,0.08,0.27,52,-79,79449,1317,1396
483,327,7,0,True,2023-04-25T18:30:00Z,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,52,-1009,78261,634,1643
483,334,5,1,False,2023-04-29T14:00:00Z,6,0,34,45,0,0,0,2,0,0,0,0,0,0,0,3,6.0,4.7,19.0,3.0,0,0.13,0.14,0.27,1.47,52,-1758,76383,328,2086
483,350,2,0,True,2023-05-06T14:00:00Z,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,52,-883,75689,402,1285
483,359,14,1,False,2023-05-13T14:00:00Z,2,0,36,29,0,0,0,1,0,0,0,0,0,0,0,4,1.8,3.8,4.0,1.0,0,0.00,0.15,0.15,1.03,52,-1019,74691,108,1127
483,370,8,3,True,2023-05-20T14:00:00Z,1,1,37,69,0,0,1,0,0,0,0,0,0,0,0,4,0.0,21.3,9.0,3.0,1,0.24,0.03,0.27,1.22,51,-313,74393,251,564
483,371,1,0,False,2023-05-28T15:30:00Z,5,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,51,15,74438,467,452
