element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
602,269,18,0,False,2023-03-11T15:00:00Z,3,1,27,90,0,0,0,3,0,0,0,1,0,0,0,16,12.8,2.0,0.0,1.5,1,0.00,0.01,0.01,2.05,43,-1360,23323,940,2300
602,278,15,0,True,2023-03-17T20:00:00Z,1,2,28,90,0,0,0,2,0,0,0,1,0,0,0,9,10.8,0.3,0.0,1.1,1,0.00,0.00,0.00,2.42,43,1080,24363,2224,1144
602,289,20,1,True,2023-04-01T14:00:00Z,1,1,29,29,0,0,0,1,0,0,0,0,0,0,0,5,4.8,0.1,6.0,1.1,0,0.10,0.00,0.10,0.20,43,975,25983,2737,1762
602,65,11,0,False,2023-04-04T18:45:00Z,2,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,975,25983,2737,1762
602,291,2,0,False,2023-04-08T14:00:00Z,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,43,-1603,24119,383,1986
602,306,14,1,True,2023-04-16T15:30:00Z,0,2,31,90,0,0,0,2,0,0,0,0,0,0,0,16,17.0,2.0,2.0,2.1,1,0.00,0.01,0.01,3.49,43,-2380,21740,35,2415
602,318,12,1,False,2023-04-22T14:00:00Z,3,2,32,86,0,0,0,3,0,0,0,0,0,0,0,7,7.6,0.4,0.0,0.8,1,0.00,0.00,0.00,2.60,43,-1076,20321,193,1269
602,324,5,5,True,2023-04-26T18:30:00Z,3,1,33,90,0,1,0,1,0,0,0,0,0,0,0,18,11.8,0.7,4.0,1.7,1,0.00,0.00,0.00,2.37,43,-103,20691,532,635
602,333,4,1,False,2023-04-29T14:00:00Z,2,1,34,90,0,0,0,2,0,0,0,0,0,0,0,10,9.4,11.0,2.0,2.2,1,0.00,0.04,0.04,1.63,43,248,20824,1240,992
602,347,17,0,True,2023-05-08T19:00:00Z,4,3,35,80,0,0,0,2,0,0,0,1,0,0,0,7,4.2,1.2,2.0,0.7,1,0.00,0.07,0.07,1.64,43,622,21746,1777,1155
602,354,6,3,False,2023-05-13T14:00:00Z,2,2,36,90,0,1,0,2,0,0,0,1,0,0,0,18,25.4,52.8,11.0,8.9,1,0.14,0.38,0.52,1.14,43,-1470,20210,342,1812
602,367,1,6,True,2023-05-20T16:30:00Z,1,0,37,90,0,0,1,0,0,0,0,0,0,0,0,19,10.6,0.3,3.0,1.4,1,0.04,0.08,0.12,0.64,43,93,20415,837,744
602,375,7,1,False,2023-05-28T15:30:00Z,1,1,38,45,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,1,0.00,0.00,0.00,0.70,43,1430,22089,1885,455
