element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
368,120,8,0,True,2022-10-19T18:30:00Z,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,63,-55866,456746,13049,68915
368,128,18,0,False,2022-10-23T15:30:00Z,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,63,-70528,410286,275,70803
368,140,2,1,True,2022-10-29T14:00:00Z,4,0,14,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,62,-43065,367658,926,43991
368,147,17,4,False,2022-11-06T14:00:00Z,1,4,15,17,0,1,0,1,0,0,0,0,0,0,0,9,18.6,10.5,0.0,2.9,0,0.00,0.00,0.00,0.60,62,9380,380002,21353,11973
368,156,6,0,True,2022-11-12T17:30:00Z,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,62,2244,383669,14641,12397
368,168,10,1,False,2022-12-26T15:00:00Z,0,3,17,7,0,0,0,0,0,0,0,0,0,0,0,2,0.4,0.4,0.0,0.1,0,0.00,0.01,0.01,0.10,62,8048,394730,43907,35859
368,176,11,1,True,2022-12-31T15:00:00Z,0,0,18,26,0,0,0,0,0,0,0,0,0,0,0,4,5.0,12.0,2.0,1.9,0,0.00,0.04,0.04,0.05,62,-13314,382328,4580,17894
368,181,1,1,False,2023-01-03T19:45:00Z,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,5,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,0.13,62,-10818,372044,1947,12765
368,197,9,1,True,2023-01-15T14:00:00Z,1,0,20,45,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.5,3.0,0.6,0,0.05,0.04,0.09,0.91,62,-9717,363299,4462,14179
368,203,7,1,False,2023-01-21T17:30:00Z,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,4,0.6,0.8,5.0,0.6,0,0.08,0.01,0.09,0.10,62,-5077,359310,4273,9350
368,217,19,2,True,2023-02-04T17:30:00Z,1,1,22,68,0,0,0,1,0,0,0,0,0,0,0,5,8.0,1.5,7.0,1.7,1,0.10,0.03,0.13,0.94,61,-8808,351554,3916,12724
368,222,3,2,False,2023-02-11T17:30:00Z,1,1,23,83,0,0,0,1,0,0,0,0,0,0,0,9,10.8,27.2,26.0,6.4,1,0.06,0.03,0.09,1.47,61,-1036,351607,4236,5272
368,237,12,2,True,2023-02-18T17:30:00Z,0,2,24,90,0,0,0,2,0,0,0,0,0,0,0,18,13.6,35.8,31.0,8.0,1,0.13,0.11,0.24,2.37,61,-6801,345041,1421,8222
368,257,13,1,False,2023-03-04T12:30:00Z,2,0,26,28,0,0,0,1,0,0,0,0,0,0,0,2,1.2,0.6,2.0,0.4,0,0.00,0.00,0.00,0.28,61,5563,351201,9046,3483
368,268,20,3,True,2023-03-12T16:30:00Z,2,1,27,67,0,0,1,0,0,0,0,0,0,0,0,13,13.0,53.8,24.0,9.1,1,0.07,0.23,0.30,0.33,61,2271,354312,8022,5751
368,278,16,1,False,2023-03-17T20:00:00Z,1,2,28,45,0,0,0,1,0,0,0,0,0,0,0,3,0.6,0.8,2.0,0.3,1,0.00,0.01,0.01,0.17,61,37783,408233,42477,4694
368,288,14,6,True,2023-04-02T15:30:00Z,2,0,29,67,0,1,1,0,0,0,0,0,0,0,0,25,32.0,62.9,25.0,12.0,1,0.06,0.45,0.51,0.17,61,-3679,390184,14479,18158
368,70,19,5,False,2023-04-05T19:00:00Z,1,5,29,63,0,1,0,1,0,0,0,0,0,0,0,26,29.2,26.1,24.0,7.9,1,0.09,0.32,0.41,0.78,61,-3679,390184,14479,18158
368,292,4,0,False,2023-04-08T14:00:00Z,1,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,61,28325,419897,34141,5816
368,301,2,0,False,2023-04-15T11:30:00Z,3,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,61,-36928,382464,3230,40158
368,320,18,0,True,2023-04-23T13:00:00Z,6,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,61,-20885,360739,107,20992
368,322,8,0,False,2023-04-27T18:45:00Z,1,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,61,-7822,354522,102,7924
368,340,17,0,True,2023-04-30T13:00:00Z,3,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,61,-5972,348478,93,6065
368,346,1,1,True,2023-05-07T15:30:00Z,0,2,35,12,0,0,0,0,0,0,0,0,0,0,0,4,8.4,1.0,11.0,2.0,0,0.02,0.02,0.04,0.00,61,-4952,343790,112,5064
368,357,11,1,False,2023-05-13T11:30:00Z,2,2,36,17,0,0,0,1,0,0,0,0,0,0,0,2,6.4,0.5,23.0,3.0,0,0.03,0.01,0.04,0.18,61,6054,350529,7726,1672
368,248,5,1,True,2023-05-18T18:30:00Z,4,1,36,1,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.3,4.0,0.6,0,0.00,0.02,0.02,0.09,61,6054,350529,7726,1672
368,366,10,1,True,2023-05-22T19:00:00Z,0,0,37,22,0,0,0,0,0,0,0,0,0,0,0,6,6.4,12.3,4.0,2.3,0,0.00,0.07,0.07,0.07,61,-381,350329,3527,3908
368,374,6,2,False,2023-05-28T15:30:00Z,1,1,38,68,0,0,0,1,0,0,0,0,0,0,0,16,0.0,0.0,0.0,0.0,1,0.08,0.18,0.26,1.21,61,3999,355186,6071,2072
