element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
33,270,19,1,False,2023-03-12T14:00:00Z,1,1,27,26,0,0,0,0,0,0,0,0,0,0,0,3,3.4,1.5,0.0,0.5,0,0.00,0.00,0.00,0.32,46,-5174,146714,1147,6321
33,272,3,0,True,2023-03-18T15:00:00Z,3,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,46,1094,149698,4408,3314
33,284,6,0,False,2023-04-01T16:30:00Z,0,2,29,1,0,0,0,0,0,0,0,1,0,0,0,-1,0.2,0.3,0.0,0.1,0,0.00,0.00,0.00,0.05,46,-3025,145306,2578,5603
33,66,10,1,False,2023-04-04T18:45:00Z,1,2,29,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,46,-3025,145306,2578,5603
33,291,16,0,True,2023-04-08T14:00:00Z,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,46,-319,145278,3710,4029
33,301,15,0,True,2023-04-15T11:30:00Z,3,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,46,-1917,143487,1629,3546
33,313,4,1,False,2023-04-22T14:00:00Z,1,1,32,24,0,0,0,0,0,0,0,0,0,0,0,8,11.2,33.4,0.0,4.5,0,0.00,0.45,0.45,0.56,46,-93,143641,3542,3635
33,321,9,1,True,2023-04-25T18:45:00Z,1,0,33,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,0.00,0.00,0.00,0.00,46,-768,142955,1651,2419
33,339,14,1,False,2023-04-30T13:00:00Z,1,0,34,15,0,0,0,0,0,0,0,0,0,0,0,5,3.6,0.2,0.0,0.4,0,0.00,0.00,0.00,0.10,45,-2259,140561,1025,3284
33,350,20,1,False,2023-05-06T14:00:00Z,1,0,35,5,0,0,0,0,0,0,0,0,0,0,0,4,4.4,0.3,0.0,0.5,0,0.00,0.00,0.00,0.00,45,-600,140410,1464,2064
33,352,18,0,True,2023-05-13T14:00:00Z,2,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,45,-824,139670,770,1594
33,364,12,0,False,2023-05-20T14:00:00Z,1,1,37,52,0,0,0,0,0,0,0,1,0,0,0,1,11.2,1.5,2.0,1.5,1,0.00,0.02,0.02,0.22,45,-967,138775,724,1691
33,372,5,2,True,2023-05-28T15:30:00Z,2,1,38,90,0,0,0,1,0,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,1,0.09,0.16,0.25,1.49,45,1682,141022,2709,1027
