element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
225,65,16,1,True,2023-04-04T18:45:00Z,2,1,29,16,0,0,0,0,0,0,0,0,0,0,0,7,11.4,11.0,13.0,3.5,0,0.01,0.03,0.04,0.26,63,29747,486140,40607,10860
225,294,7,1,True,2023-04-09T13:00:00Z,1,5,30,30,0,0,0,2,0,0,0,0,0,0,0,9,6.0,1.3,0.0,0.7,0,0.00,0.14,0.14,0.78,63,-12854,470733,7130,19984
225,304,12,2,True,2023-04-17T19:00:00Z,1,6,31,65,0,0,0,4,0,0,0,0,0,0,0,-1,1.8,0.3,25.0,2.7,1,0.28,0.00,0.28,1.71,63,-10216,460818,6101,16317
225,316,9,2,False,2023-04-22T11:30:00Z,2,1,32,64,0,0,0,1,0,0,0,0,0,0,0,4,3.4,3.8,7.0,1.4,1,0.14,0.00,0.14,0.66,63,8129,472011,16164,8035
225,323,10,2,True,2023-04-25T19:00:00Z,1,1,33,67,0,0,1,0,0,0,0,1,0,0,0,-1,5.0,2.1,9.0,1.6,1,0.22,0.00,0.22,1.08,63,-9049,460624,5663,14712
225,332,3,1,False,2023-04-30T13:00:00Z,4,1,34,20,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.3,2.0,0.3,0,0.00,0.00,0.00,0.39,63,-16283,443031,3057,19340
225,345,13,5,False,2023-05-06T14:00:00Z,2,1,35,32,1,0,0,0,0,0,0,1,0,0,0,19,33.0,0.0,17.0,5.0,0,0.06,0.00,0.06,1.24,63,-10762,434026,1656,12418
225,357,15,5,True,2023-05-13T11:30:00Z,2,2,36,86,0,1,0,2,0,0,0,0,0,0,0,12,19.6,15.0,19.0,5.4,1,0.21,0.12,0.33,2.29,63,1618,436156,7003,5385
225,369,19,6,False,2023-05-21T12:30:00Z,3,1,37,90,1,0,0,3,0,0,0,1,0,0,0,22,34.4,0.9,30.0,6.5,1,0.13,0.05,0.18,2.15,63,4151,440673,9973,5822
225,377,18,2,True,2023-05-28T15:30:00Z,1,4,38,90,0,0,0,4,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,1,0.14,0.18,0.32,2.12,63,24927,468619,33480,8553
