element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
394,177,6,2,True,2023-01-01T16:30:00Z,1,1,18,81,0,0,0,1,0,0,0,0,0,0,0,5,9.4,11.3,49.0,7.0,1,0.43,0.05,0.48,0.94,56,-2050,90810,2171,4221
394,190,17,4,False,2023-01-04T19:30:00Z,0,1,19,83,0,1,1,0,0,0,0,1,0,0,0,12,24.2,31.1,10.0,6.5,1,0.41,0.39,0.80,0.27,56,-443,90510,3553,3996
394,198,10,12,True,2023-01-14T15:00:00Z,2,0,20,85,2,0,1,0,0,0,0,1,0,0,3,57,69.4,10.9,36.0,11.6,1,1.12,0.00,1.12,1.02,56,534,91381,5342,4808
394,202,3,5,False,2023-01-21T15:00:00Z,1,1,21,90,0,1,0,1,0,0,0,0,0,0,0,17,23.8,26.4,45.0,9.5,1,0.27,0.10,0.37,1.36,56,62167,156078,68742,6575
394,218,11,9,True,2023-02-05T14:00:00Z,1,0,22,90,1,0,1,0,0,0,0,0,0,0,3,34,46.4,24.5,17.0,8.8,1,0.05,0.08,0.13,0.79,56,24009,181834,46590,22581
394,224,9,2,False,2023-02-11T15:00:00Z,2,0,23,90,0,0,0,2,0,0,0,0,0,0,0,5,3.4,15.1,5.0,2.4,1,0.02,0.08,0.10,1.62,57,56492,242084,69017,12525
394,238,13,2,True,2023-02-18T15:00:00Z,1,1,24,90,0,0,0,1,0,0,0,0,0,0,0,6,4.2,11.0,15.0,3.0,1,0.10,0.02,0.12,2.54,57,-16721,223969,13202,29923
394,250,19,2,False,2023-02-25T15:00:00Z,4,0,25,85,0,0,0,4,0,0,0,0,0,0,0,6,5.2,22.2,8.0,3.5,1,0.05,0.01,0.06,2.64,57,35442,276471,56341,20899
394,258,8,13,True,2023-03-05T14:00:00Z,2,2,26,90,2,0,0,2,0,0,0,0,0,0,3,55,71.2,10.2,57.0,13.8,1,0.65,0.04,0.69,1.70,57,-12742,247756,14383,27125
394,269,18,2,False,2023-03-11T15:00:00Z,3,1,27,66,0,0,0,3,0,0,0,0,0,0,0,9,9.2,17.8,27.0,5.4,1,0.05,0.01,0.06,1.71,57,39965,290079,67499,27534
394,278,15,2,True,2023-03-17T20:00:00Z,1,2,28,90,0,0,0,2,0,0,0,0,0,0,0,3,8.2,2.9,26.0,3.7,1,0.21,0.01,0.22,2.42,57,-49653,227791,10979,60632
394,289,20,7,True,2023-04-01T14:00:00Z,1,1,29,90,1,0,0,1,0,0,0,1,0,0,2,21,32.4,2.6,65.0,10.0,1,0.44,0.04,0.48,0.47,57,-9733,231413,30000,39733
394,65,11,1,False,2023-04-04T18:45:00Z,2,1,29,90,0,0,0,2,0,0,0,1,0,0,0,-3,0.4,11.2,6.0,1.8,1,0.00,0.02,0.02,1.94,57,-9733,231413,30000,39733
394,291,2,2,False,2023-04-08T14:00:00Z,2,0,30,90,0,0,0,2,0,0,0,0,0,0,0,-2,0.0,0.3,2.0,0.2,1,0.00,0.01,0.01,1.37,57,7743,240505,23161,15418
394,306,14,2,True,2023-04-16T15:30:00Z,0,2,31,90,0,0,0,2,0,0,0,0,0,0,0,1,0.0,0.8,2.0,0.3,1,0.00,0.06,0.06,3.49,57,-8423,232327,11808,20231
394,318,12,1,False,2023-04-22T14:00:00Z,3,2,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,8.0,2.2,0,0.19,0.03,0.22,0.27,57,-12012,218786,4957,16969
394,324,5,0,True,2023-04-26T18:30:00Z,3,1,33,85,0,0,0,1,0,0,1,0,0,0,0,-4,16.2,25.8,20.0,6.2,1,0.87,0.07,0.94,1.81,56,-6770,214141,7316,14086
394,333,4,2,False,2023-04-29T14:00:00Z,2,1,34,65,0,0,1,0,0,0,0,0,0,0,0,12,11.4,14.2,0.0,2.6,1,0.00,0.21,0.21,1.38,56,-4805,209012,10564,15369
394,347,17,8,True,2023-05-08T19:00:00Z,4,3,35,80,0,2,0,2,0,0,0,0,0,0,0,24,21.4,11.4,16.0,4.9,1,0.06,0.16,0.22,1.64,56,-24617,184739,1865,26482
394,354,6,1,False,2023-05-13T14:00:00Z,2,2,36,9,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.14,55,-4489,180875,7095,11584
394,367,1,1,True,2023-05-20T16:30:00Z,1,0,37,11,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.11,55,-142,181074,8417,8559
394,375,7,2,False,2023-05-28T15:30:00Z,1,1,38,90,0,0,0,1,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,1,0.03,0.00,0.03,1.60,55,332,181484,6810,6478
